0,38,21,3,22,31,31,21,21,19,8,6,17,25,47,47,39,24,26,37,37,27,12,12,18,21,21,14,14,14,13,12,9,7,5,1,0,3,9,11,16,16,10,15,15,22,30,30,34,34,31,55,55,41,27,12,20,23,34,34,52,53,53,43,47,62,62,34,12,23,33,33,27,24,24,23,34,34,15,32,39,54,54,46,29,29,43,43,42,29,30,60,64,64,46,32,23,23,21,4,14,16,16,15,27,27,16,51,62,62,51,45,62,62,51,36,39,44,46,46,35,27,59,59,36,9,9,21,22,22,29,29,21,36,36,35,35,26,69,69,54,20,27,37,37,34,38,38,54,54,32,29,31,31,15,15,15,15,27,27,32,44,44,51,60,60,31,28,28,26,17,15,18,23,62,62,61,30,21,28,28,21,4,1,2,2,1,0,1,1,1,0,1,1,1,10,21,21,13,2,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,3,3,2,1,1,1,1,0,1,1,2,3,3,1,1,1,2,2,1,0,2,2,1,1,1,1,1,1,2,2,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,2,2,1,2,2,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,0,1,1,1,2,2,1,0,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,0,1,1,1,1,1,0
22,49,43,41,28,34,34,22,20,18,12,16,10,24,47,47,28,31,34,28,16,25,36,39,31,27,27,18,18,14,13,11,8,9,7,6,6,4,5,11,18,23,23,26,33,33,31,31,36,36,32,44,44,34,25,19,24,41,49,49,46,45,45,43,43,42,32,45,59,59,56,56,51,72,72,56,48,42,37,45,55,51,49,56,58,57,58,52,49,46,46,67,67,63,34,50,58,64,65,62,62,59,52,45,35,30,35,46,57,57,49,34,63,63,53,37,37,59,59,59,41,35,35,35,34,54,60,60,60,58,50,41,38,43,43,43,34,32,59,59,42,44,38,48,48,24,35,35,63,63,53,31,33,33,26,20,17,21,13,17,33,43,43,40,60,60,31,29,30,30,21,25,28,29,54,54,52,26,22,31,31,22,5,2,1,1,1,2,2,2,2,1,1,1,1,15,21,21,9,2,2,1,1,1,2,1,2,2,1,1,1,1,1,1,2,2,2,3,3,2,2,2,1,1,2,2,2,1,2,3,2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,1,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,3,3,2,2,2,3,3,3,2,2,2,3,3,2,2,3,3,3,2,2,1,2,2,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,2,2,3,2,1,1,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,0,1,1,1,1,1,1,0,1,1,2,2,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
27,37,43,41,46,46,42,22,21,16,19,33,30,22,42,42,22,26,26,8,16,25,32,34,38,38,38,21,16,18,16,13,10,10,10,10,12,13,13,15,20,16,22,24,25,24,29,30,37,37,32,46,46,34,20,41,42,42,45,31,30,45,46,46,42,41,19,35,44,48,44,37,51,72,72,56,42,34,37,45,55,51,49,54,58,53,63,63,62,48,47,63,63,59,53,62,60,59,63,64,62,59,54,46,35,30,35,39,35,36,36,36,63,63,53,38,38,62,62,51,47,47,39,19,34,38,46,54,44,45,50,41,35,35,47,53,36,32,53,53,42,34,35,53,53,28,40,44,55,55,54,20,30,31,30,16,25,38,43,46,43,40,46,46,45,41,20,30,31,30,17,25,26,29,54,54,54,29,22,32,32,23,5,2,1,1,1,2,2,2,1,2,1,1,1,14,21,21,11,2,2,1,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,1,2,1,2,2,1,1,2,1,2,2,2,1,2,2,1,2,2,3,2,2,2,1,2,3,3,3,2,2,2,2,3,3,2,2,2,3,2,2,2,2,2,3,3,2,2,3,4,2,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,0,1,1,1,1,1,2,2,2,1,1,1,2,2,3,2,1,1,3,2,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,1,1,1,2,1,2,2,0,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
27,37,37,28,51,51,43,20,19,17,23,33,33,28,37,37,19,20,25,35,42,40,32,19,34,42,42,24,16,18,16,16,13,11,12,16,24,31,35,39,43,28,13,13,14,17,22,27,36,36,36,45,45,28,26,33,52,52,46,31,27,32,39,39,38,37,51,50,46,61,63,54,53,53,56,56,42,30,30,28,35,42,42,36,37,34,58,65,65,48,44,45,46,47,70,65,62,65,67,64,60,55,54,46,32,20,26,35,35,29,29,23,59,59,59,43,45,61,61,57,48,48,35,38,36,38,38,38,38,36,39,39,33,30,47,53,36,30,49,49,39,35,41,54,54,37,42,44,46,43,40,23,25,29,41,43,43,38,43,50,53,46,38,44,44,24,28,33,33,30,19,26,29,31,55,55,54,31,23,34,34,23,3,2,1,1,1,1,1,2,2,2,2,2,2,6,18,18,17,5,1,1,1,1,2,2,1,1,2,2,2,1,2,2,1,2,2,1,1,2,1,1,2,2,2,3,3,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,1,2,2,1,1,2,3,2,2,1,1,2,3,3,3,2,2,2,2,2,2,2,1,2,3,2,2,2,2,1,1,1,1,1,2,4,2,1,2,2,2,2,2,3,2,1,1,2,2,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,2,1,1,1,1,2,2,1,0,1,1,2,2,1,0,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,0,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2
40,43,49,44,48,48,40,18,18,23,34,34,33,32,31,21,12,26,38,40,42,40,29,21,34,39,39,31,26,12,15,15,15,11,12,16,24,31,36,39,43,31,30,10,6,12,17,24,30,30,40,47,37,26,27,31,56,56,48,38,53,53,42,42,42,38,51,51,46,61,63,55,50,43,41,42,43,22,28,47,47,40,43,43,37,32,34,62,62,58,44,43,40,41,70,65,62,66,67,64,57,52,50,50,42,32,23,51,51,45,30,31,49,70,70,56,46,39,56,59,59,43,41,43,30,29,29,30,42,50,57,55,41,23,36,35,36,38,45,45,36,31,37,37,34,38,42,43,41,40,32,23,28,28,44,47,47,37,36,50,53,46,39,32,32,24,29,32,32,24,33,33,24,22,51,56,56,36,29,30,30,21,5,2,1,1,1,1,1,2,2,1,2,1,1,3,13,19,19,10,1,1,1,1,2,1,1,1,2,1,2,1,1,2,2,2,2,2,2,2,3,3,2,2,2,1,3,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,2,1,2,2,1,2,2,2,2,1,2,1,1,2,2,3,3,2,2,1,1,1,2,2,1,1,1,1,1,3,2,1,2,3,3,3,3,2,2,2,2,1,2,2,1,1,1,1,1,2,2,1,2,2,2,1,2,2,1,2,2,1,1,1,0,1,1,1,2,2,1,1,1,2,2,3,1,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0,1,1,1,1,1,1,1,2,2,0,2,1,2,2,2,1,1,1,1,1,2,2
40,43,49,44,35,35,32,15,12,25,38,38,29,40,46,38,22,26,38,40,39,37,29,31,34,34,31,32,26,24,29,25,20,16,18,15,23,31,36,38,36,43,43,23,8,7,14,23,23,34,40,47,26,22,28,29,50,50,38,49,53,53,55,55,39,46,50,56,52,41,49,55,50,43,41,42,43,33,47,47,43,33,45,46,49,55,61,63,63,47,40,39,26,40,57,55,59,66,65,59,50,42,55,55,39,43,48,45,54,54,30,31,26,76,76,72,41,38,49,49,51,52,48,47,37,34,40,40,42,50,57,55,41,39,19,25,38,39,47,47,46,40,36,24,25,45,45,38,38,37,30,28,39,40,48,48,37,37,37,29,39,43,39,26,19,30,27,29,29,27,42,42,26,23,37,50,50,38,29,26,25,24,11,1,0,1,1,1,1,3,3,1,1,2,2,2,12,19,19,11,1,1,0,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1,1,1,1,2,2,1,2,1,2,1,1,1,1,2,2,2,3,2,2,1,1,2,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,2,2,3,3,2,2,1,2,1,2,2,1,1,1,1,1,2,3,1,1,1,2,3,2,1,2,3,3,3,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,2,1,2,2,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,1,2,2,1,1,1,1,1,1,2,2,1,0,1,1,1,1,2,2,2,0,1,1,1,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,0
18,30,27,34,34,19,22,16,18,22,41,41,32,40,46,39,25,22,26,34,36,34,24,35,35,29,34,36,32,33,30,25,21,20,27,31,35,36,42,46,39,41,41,38,16,3,7,14,21,34,40,32,24,26,28,28,24,34,45,49,45,55,56,56,48,62,54,56,58,55,47,51,34,35,35,44,50,53,51,51,50,50,46,46,49,55,61,55,41,41,34,37,53,56,50,43,46,51,49,36,45,46,49,49,33,43,48,40,51,51,45,37,42,63,63,60,37,40,45,50,51,52,48,47,37,27,43,43,37,37,42,45,40,39,38,40,44,44,51,51,46,28,19,21,31,56,56,47,47,38,28,36,42,43,63,63,49,25,30,31,31,24,16,20,28,30,26,27,21,18,36,36,32,32,31,37,37,35,34,37,37,32,11,1,1,1,2,1,2,2,3,3,2,2,2,3,11,20,20,11,1,1,1,2,2,2,1,1,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,2,3,2,1,1,2,2,1,1,1,2,2,2,3,2,2,2,3,3,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,3,3,3,3,1,1,1,2,1,2,1,1,1,2,2,2,1,1,1,2,1,1,2,4,5,5,4,3,3,3,4,4,4,3,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,1,2,1,1,1,1,2,2,1,2,1,1,1,2,1,2,1,1,1,1,2,2,1,1,0,1,2,3,1,2,2,1,1,1,1,1,2,2,1,0,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,2,1,0,0
16,40,32,18,9,17,22,18,18,22,34,39,39,37,44,39,30,25,23,20,17,18,28,32,32,34,34,36,36,38,34,29,28,30,31,35,36,41,46,46,39,55,55,49,20,6,6,12,14,12,15,31,32,32,21,17,24,36,45,44,35,54,54,45,52,64,61,51,58,63,48,44,56,64,64,44,50,53,50,46,42,45,57,57,52,40,49,55,40,38,57,65,59,56,54,56,56,62,53,38,39,42,45,45,24,32,40,39,42,52,52,37,42,25,43,43,38,49,51,50,48,44,37,39,42,29,33,37,46,46,38,32,34,51,54,54,47,43,44,44,42,37,47,48,38,56,56,43,34,26,23,36,41,42,68,68,56,24,24,30,30,20,16,25,27,29,29,27,20,12,35,40,40,35,31,26,29,35,42,48,48,38,13,1,1,1,2,2,2,3,4,4,3,1,1,2,12,20,20,11,2,3,2,1,1,1,1,2,1,1,2,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,1,1,2,2,2,1,2,2,2,1,1,1,2,3,3,2,1,1,1,1,2,2,1,2,2,2,1,2,2,1,1,3,3,3,3,2,1,1,1,0,1,1,1,1,2,2,2,1,1,1,2,1,1,2,4,5,5,4,3,3,3,4,5,4,3,1,2,2,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,1,1,1,2,3,3,1,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,2,1,1,2,2,1,0,1,1,2,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1,1
10,41,38,32,40,36,17,16,15,21,23,30,33,33,27,30,30,25,15,8,26,24,15,19,30,34,34,35,36,40,38,42,42,34,31,35,36,46,47,44,39,52,53,53,39,25,12,8,14,8,17,34,34,31,17,25,24,36,36,28,33,45,45,38,52,64,61,51,57,63,48,24,65,65,65,47,40,50,50,49,49,46,60,60,60,42,40,33,32,57,65,66,60,53,58,66,61,62,55,53,49,47,47,42,18,27,45,56,57,50,50,29,34,24,26,26,38,49,51,49,43,37,33,39,46,45,38,35,47,47,42,25,47,47,62,62,60,39,39,39,23,46,53,51,45,48,48,42,38,33,29,38,38,38,57,57,47,23,27,27,27,38,50,32,27,24,24,21,11,13,32,33,33,29,20,26,35,40,46,47,47,42,16,3,1,1,2,2,2,3,2,3,3,1,1,2,9,18,18,13,4,3,2,2,2,2,2,2,2,1,2,1,1,1,2,2,2,2,2,1,2,3,3,3,3,2,2,2,1,2,2,3,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,1,2,1,1,1,2,1,2,2,2,1,2,2,1,1,4,4,3,3,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,0,1,2,3,2,1,1,1,1,3,3,5,4,3,3,2,2,3,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,3,2,1,2,2,1,1,1,1,1,1,3,3,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
10,35,41,43,40,36,30,29,15,24,26,35,32,31,23,19,24,24,14,24,26,27,23,16,22,19,25,19,35,40,38,42,42,34,31,31,35,46,47,38,35,50,53,53,43,44,34,13,10,13,20,42,42,31,29,36,38,40,36,29,32,35,40,40,37,46,47,44,44,37,24,34,64,64,61,45,44,41,50,49,50,48,49,51,51,42,37,42,48,57,65,66,60,53,58,66,61,53,68,68,66,49,48,44,20,27,45,56,57,53,41,32,26,25,17,43,31,44,45,49,49,43,30,34,46,45,38,35,35,32,31,40,47,47,67,67,58,33,32,30,29,46,53,51,52,39,35,38,39,39,41,44,44,42,41,41,33,33,33,31,41,49,51,48,44,34,19,32,43,47,32,32,20,17,14,21,32,41,50,51,51,42,16,4,3,2,2,2,1,1,1,2,2,1,1,1,6,13,15,15,9,2,1,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,1,1,0,3,3,3,3,2,1,1,1,1,2,3,2,2,1,2,1,1,2,1,1,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2,2,1,1,3,3,5,5,2,1,1,2,2,1,2,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1,2,2,2,2,3,3,3,3,2,2,2,2,2,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,2,2,3,3,2,2,2,2,1,1,1,1,1,2,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,0
