0,13,14,14,8,8,5,9,24,37,41,63,63,62,55,55,67,67,58,33,28,18,38,40,40,41,41,60,61,61,44,39,49,51,51,37,42,68,68,65,34,18,56,56,49,19,11,9,9,6,8,14,14,12,10,20,20,19,37,48,48,39,31,23,26,26,21,19,11,10,7,13,27,62,62,61,42,36,29,16,28,35,41,65,71,71,51,39,36,45,45,39,26,26,35,36,36,23,23,36,36,30,17,15,52,54,54,19,13,7,9,15,23,31,47,48,48,31,22,31,48,48,37,18,14,19,19,18,8,6,9,11,11,24,29,41,41,37,20,24,44,44,42,33,34,43,43,33,20,20,19,15,17,22,28,28,40,40,34,21,21,13,10,8,5,5,4,3,3,3,3,3,3,3,3,2,2,2,14,28,29,29,22,9,10,14,14,14,13,13,8,13,13,11,11,12,19,19,1,2,5,14,29,29,18,24,24,24,39,39,22,38,38,41,41,29,16,28,28,27,14,15,18,28,28,21,28,28,25,13,19,22,23,37,37,34,30,30,23,31,42,42,41,34,38,45,45,25,35,57,57,39,25,25,23,40,40,39,34,36,36,36,21,20,25,25,25,16,14,13,27,30,32,32,32,34,37,37,38,38,56,56,50,30,21,13,13,12,8,8,10,10,10,11,23,27,27,13,21,21,21,20,13,7,4,6,6,17,18,18,20,28,28,27,21,20,17,25,34,34,29,32,32,22,13,13,17,17,14,7,4,4,18,28,28,17,10,22,22,14,15,24,41,41,37,19,13,7,4,4,3,4,4,4,4,4,2,2,1,8,22,33,41,41,20,2,1,5,7,14,14,5,15,35,35,27,7,7,27,42,42,34,31,38,38,28,10,4,3,18,28,28,26,45,59,59,21,10,7,22,0
23,26,25,24,29,35,39,34,36,45,45,66,66,62,50,50,60,60,52,35,31,25,32,46,46,37,38,57,57,56,46,42,53,55,55,45,45,68,68,63,37,24,36,43,43,19,16,24,24,35,44,52,56,51,32,16,20,20,27,31,35,46,46,39,35,31,27,25,25,25,23,25,26,55,60,60,42,32,25,16,28,36,39,39,86,86,79,40,35,48,48,43,28,24,32,44,44,35,38,42,41,39,32,20,40,40,37,42,37,25,29,31,47,47,44,49,49,41,28,24,45,45,36,20,19,21,24,24,15,16,18,24,26,22,27,41,41,36,22,20,28,33,33,30,34,39,55,55,42,24,26,33,45,44,32,25,39,39,31,20,20,15,12,8,9,8,8,7,6,6,6,5,5,6,5,3,3,5,24,30,30,22,15,7,10,12,13,18,18,14,9,17,22,17,18,22,16,12,13,15,27,29,41,46,34,35,35,29,30,34,34,38,38,39,39,40,22,29,42,42,33,20,29,37,36,38,37,28,20,12,16,27,30,40,40,36,34,34,32,31,47,47,41,41,33,40,40,38,39,44,44,48,42,44,37,49,49,35,34,39,39,35,23,23,18,22,22,14,10,16,31,31,37,32,23,42,50,50,41,40,51,51,43,24,18,12,13,15,19,21,16,12,10,6,15,29,39,40,31,20,18,18,14,8,8,8,7,15,17,17,17,27,27,22,21,25,22,20,31,31,27,22,26,29,24,19,22,22,19,8,7,4,13,27,27,26,24,38,38,26,19,14,45,45,44,22,17,9,9,5,3,3,2,4,4,3,2,1,3,16,29,35,44,44,30,39,43,39,25,24,24,17,19,24,24,18,11,6,15,30,30,30,36,48,50,50,31,31,40,47,47,42,35,49,49,54,52,54,51,44,22
6,13,19,19,16,21,31,34,39,44,47,47,68,68,65,46,46,57,57,48,28,23,26,39,39,34,36,55,55,55,43,40,62,62,62,53,53,69,69,45,56,57,47,40,40,22,22,25,25,17,13,20,33,42,42,38,11,17,22,28,35,47,47,52,52,47,31,31,24,29,39,37,31,43,59,59,47,37,22,17,34,35,42,42,85,85,80,40,37,50,50,35,19,17,39,55,55,45,44,41,37,28,15,27,48,48,39,51,50,50,50,47,47,47,44,43,43,39,28,24,44,44,37,20,19,21,22,17,22,25,27,32,40,28,28,33,34,34,26,22,21,15,21,28,38,40,51,51,41,31,40,49,49,34,25,18,35,35,33,22,22,17,9,8,9,9,8,7,6,6,6,5,5,5,4,5,5,12,30,30,27,18,12,4,10,13,13,18,18,15,10,12,20,13,13,13,16,12,14,30,36,36,36,32,33,38,38,34,20,39,39,37,33,35,38,40,29,31,43,43,35,7,6,20,20,20,12,13,13,18,25,27,36,36,47,47,38,34,35,45,38,33,38,38,35,37,39,41,41,31,48,48,34,28,51,55,55,37,39,42,42,42,38,39,40,36,33,34,33,20,42,42,37,32,23,47,48,48,36,35,46,46,38,22,19,16,10,15,19,21,20,20,16,8,7,19,31,33,26,22,21,13,13,8,8,8,7,13,17,17,18,24,24,28,27,20,17,11,26,26,24,20,26,29,24,20,24,24,21,12,11,8,4,15,26,26,21,22,30,30,30,31,36,42,42,25,19,11,11,7,2,3,3,5,5,2,1,2,4,17,30,35,36,36,34,32,32,27,34,34,28,17,19,17,10,17,15,12,8,19,23,27,29,50,50,50,35,41,37,37,37,37,30,32,35,54,52,50,41,44,27
43,41,33,36,40,34,35,42,45,45,43,43,68,68,65,46,48,62,62,48,25,25,24,35,35,33,34,50,53,53,42,39,67,67,66,52,53,58,58,44,56,57,51,41,35,35,22,22,22,16,14,16,12,39,50,50,23,17,22,31,32,37,37,57,57,57,42,38,32,29,39,40,36,30,59,64,64,35,17,16,34,38,41,41,84,84,81,44,40,45,45,38,35,32,40,55,55,51,51,49,36,18,25,36,41,41,41,51,50,50,50,47,39,32,25,38,38,38,17,21,41,41,35,20,16,18,17,17,22,25,27,32,40,48,41,30,36,36,34,31,21,15,16,32,34,34,45,45,45,36,40,59,59,41,22,32,28,31,31,28,27,21,12,8,9,9,8,8,8,7,6,6,6,5,5,5,5,16,31,31,26,17,11,4,8,13,16,17,17,14,11,8,9,9,9,14,14,12,28,45,45,40,38,30,35,36,36,35,35,33,36,36,36,36,38,37,34,35,52,52,40,12,13,23,23,21,34,40,41,25,25,25,31,31,51,51,47,27,35,45,38,29,30,30,28,38,40,40,34,42,48,48,35,21,47,57,57,42,37,43,45,52,56,55,51,42,35,37,45,47,39,39,39,39,49,53,53,42,35,32,43,43,42,25,19,20,19,13,14,19,25,25,23,12,12,7,14,19,21,22,21,14,9,7,8,8,6,13,19,19,17,18,23,28,27,30,30,19,25,25,24,18,27,19,22,22,21,22,22,16,11,10,6,7,19,26,19,17,24,30,36,37,29,31,31,25,22,15,13,8,3,3,2,3,3,2,1,2,11,25,30,36,39,45,45,31,25,28,35,35,29,17,15,12,10,17,18,18,12,14,27,31,32,39,39,42,37,41,37,57,57,56,23,28,35,41,38,30,27,34,27
43,41,41,42,40,39,49,58,56,48,38,41,68,68,65,45,44,58,58,53,34,28,24,38,38,31,31,50,50,50,40,43,61,63,63,54,54,54,47,43,52,53,51,41,27,32,32,26,20,21,22,17,15,37,50,50,25,14,20,38,38,30,28,34,68,68,68,42,36,34,34,40,36,36,49,56,56,29,15,15,34,37,39,47,76,76,71,49,38,33,33,38,35,32,51,61,61,52,50,50,36,32,36,39,40,41,41,45,49,46,40,29,27,12,22,41,41,35,18,24,34,34,29,21,22,22,21,15,22,25,26,28,39,48,42,31,38,38,35,29,31,29,15,30,30,23,51,51,48,38,47,64,64,46,22,32,28,24,24,26,26,23,12,8,7,7,8,8,8,7,6,6,6,5,7,7,5,28,40,40,21,11,5,4,8,13,16,16,16,15,10,9,7,7,8,18,18,17,43,56,56,40,34,23,32,33,38,42,42,23,26,30,36,36,35,36,38,38,48,48,41,25,25,32,38,43,47,49,54,57,45,32,32,33,53,53,48,25,27,27,30,29,25,24,22,45,45,32,36,42,42,37,35,20,32,56,56,47,48,50,48,52,56,55,51,42,35,37,52,61,58,40,40,39,49,38,42,41,35,31,42,50,50,31,18,20,19,13,15,18,9,27,27,27,16,9,6,8,11,10,11,14,9,6,7,7,6,14,16,16,18,18,21,24,31,33,33,22,26,28,25,19,27,32,32,23,22,23,23,17,10,8,7,4,5,12,15,14,20,30,36,37,29,17,23,23,21,19,16,13,4,3,2,1,3,3,1,1,21,35,35,30,34,56,56,34,29,32,39,39,31,19,17,12,16,25,25,19,12,13,25,28,28,26,28,42,37,28,32,63,64,64,37,28,35,32,32,29,36,39,40
29,33,41,42,38,39,49,58,56,48,35,32,65,65,60,44,42,60,60,53,35,29,19,36,36,32,32,45,53,53,42,44,44,74,74,72,50,50,38,26,37,39,38,37,30,38,38,26,29,32,24,17,15,29,44,44,44,27,19,42,42,41,28,34,66,66,60,33,28,49,49,45,25,36,40,40,40,19,12,14,34,36,40,49,75,75,66,41,30,32,35,35,28,29,35,65,68,68,50,50,36,36,37,39,39,40,40,36,26,19,20,26,26,16,25,41,41,30,18,21,32,32,29,18,20,25,30,30,25,25,24,27,36,42,42,31,38,38,37,29,31,35,31,22,27,28,53,53,50,39,50,59,59,45,29,19,21,24,25,25,20,18,13,7,7,7,6,6,6,7,6,6,5,7,7,7,6,39,41,41,17,7,5,8,10,12,12,12,17,13,11,10,7,8,8,21,21,18,55,61,61,38,29,19,42,42,35,38,38,19,23,30,28,43,45,45,34,32,36,41,41,35,28,32,38,43,47,51,54,57,45,32,32,33,39,39,37,31,26,26,31,31,27,16,26,44,44,18,36,33,33,33,23,19,23,35,39,52,48,50,49,52,56,53,43,41,41,34,52,61,59,52,32,34,34,38,42,37,33,31,36,36,36,25,15,15,22,27,15,18,11,30,35,35,17,11,6,5,5,5,3,6,7,6,3,3,5,11,11,14,18,18,31,31,31,29,27,23,32,36,38,38,35,26,26,26,24,23,23,20,10,16,17,8,3,2,3,6,15,24,26,25,21,18,16,20,21,20,20,20,11,3,2,1,2,3,3,1,28,40,40,36,36,53,53,34,31,31,42,42,36,20,17,13,16,25,25,25,23,10,25,27,27,27,31,24,36,36,34,61,61,60,36,18,51,55,55,34,36,39,40
29,33,34,26,20,26,39,45,41,36,33,23,46,47,47,43,44,63,63,60,41,35,21,38,44,44,31,26,62,62,62,47,49,74,74,71,45,36,26,29,29,26,27,35,32,39,39,27,29,32,24,18,18,22,43,48,48,45,22,55,55,49,29,29,59,59,57,50,43,36,37,37,35,34,34,34,29,15,11,11,31,35,44,47,66,67,67,46,32,26,40,40,35,34,36,63,64,64,48,47,30,49,49,43,41,35,33,21,17,16,19,27,27,21,26,33,33,23,12,14,16,33,33,29,18,23,47,47,43,24,22,27,25,23,27,25,37,45,45,27,31,35,43,47,42,34,53,56,56,41,44,44,49,49,44,18,23,31,31,22,15,15,9,7,7,6,6,6,6,7,6,6,6,7,7,5,16,42,42,37,13,5,2,7,12,18,24,27,26,24,22,19,13,11,12,21,21,17,56,61,61,37,29,18,41,41,32,36,36,28,13,24,27,32,43,43,38,42,43,46,41,35,32,31,32,38,45,51,52,50,38,26,35,35,42,42,35,31,25,27,27,21,14,18,21,41,41,33,17,32,40,40,24,13,23,35,41,52,48,46,49,48,40,34,44,44,32,34,45,55,59,59,59,45,37,48,48,41,29,29,26,33,33,29,16,15,22,27,24,17,13,30,35,35,18,10,7,4,5,3,4,7,7,5,5,4,5,9,9,19,21,19,34,37,37,25,24,34,39,39,38,38,35,16,22,23,23,28,28,23,20,26,25,19,14,8,3,2,5,12,16,21,22,16,7,20,19,27,27,27,14,3,3,1,2,2,2,1,34,47,47,38,40,53,53,27,24,33,49,49,39,20,16,13,19,19,27,27,25,15,14,21,21,27,33,40,40,35,34,57,58,58,32,25,54,60,60,39,39,33,18
24,28,28,16,10,32,37,37,21,18,17,20,32,35,35,41,46,46,66,66,60,38,27,32,38,38,31,34,62,62,62,48,48,72,72,66,41,37,23,25,25,14,18,25,32,34,34,31,29,26,21,18,21,20,48,61,61,50,24,56,56,52,29,34,41,50,52,51,55,53,52,50,50,52,45,39,35,19,11,11,32,36,42,47,47,71,71,66,40,32,43,43,37,37,37,61,61,61,44,40,28,55,55,41,38,36,32,24,18,14,16,29,29,27,26,26,25,23,17,10,11,34,34,31,17,16,40,47,47,35,30,26,24,25,27,28,30,45,45,39,30,31,47,52,51,51,43,51,54,54,36,37,59,59,53,26,23,20,21,21,14,14,9,7,6,5,5,5,5,6,6,6,6,5,4,10,25,31,32,32,16,3,2,2,10,18,24,27,26,25,23,22,22,16,12,18,17,17,60,61,61,35,27,18,39,39,33,32,33,33,23,24,26,27,42,42,44,43,43,46,45,40,32,34,41,41,45,50,50,42,32,40,35,33,49,49,40,21,21,18,30,36,31,26,19,25,37,33,17,30,36,36,39,41,24,35,41,45,41,36,44,40,40,38,38,36,27,34,38,47,54,59,59,58,50,29,44,44,40,28,27,35,35,27,16,15,16,23,24,23,23,29,35,35,17,10,6,5,5,4,6,6,6,4,5,4,5,20,20,19,21,20,25,30,30,18,30,39,37,37,35,37,36,36,17,25,25,30,30,22,31,29,25,33,42,37,25,14,7,12,16,19,24,33,23,12,20,27,28,28,13,3,3,3,2,2,2,1,39,53,53,39,38,50,50,20,27,31,41,41,35,21,15,14,20,20,26,26,24,21,11,16,21,22,44,47,47,32,30,47,52,52,40,34,54,60,60,39,37,28,16
17,22,22,23,23,38,44,44,26,18,17,21,24,28,35,38,43,44,63,63,57,36,30,21,34,34,35,36,63,63,63,50,50,75,75,67,41,38,34,34,27,13,16,20,25,30,30,26,21,14,15,19,21,20,54,61,61,47,33,46,47,47,43,47,49,55,58,54,55,60,60,62,51,52,57,57,55,27,12,8,30,47,48,51,51,71,71,66,38,28,48,49,49,42,42,59,59,57,41,36,22,41,41,39,39,46,46,44,22,16,19,30,37,37,30,26,19,19,13,7,10,32,32,30,18,17,28,40,40,35,35,43,43,32,27,28,32,31,43,43,39,28,47,52,51,51,46,40,33,33,42,46,66,66,56,29,23,20,20,18,11,10,7,6,6,6,7,6,6,5,5,5,5,5,10,19,28,29,29,25,12,2,2,5,5,11,17,20,22,25,23,21,22,22,19,18,15,15,55,62,62,41,28,20,28,38,38,40,43,43,26,19,32,40,25,40,44,43,42,56,56,43,32,34,35,43,43,40,44,35,37,46,41,25,40,40,36,39,44,44,39,36,31,26,27,27,17,24,23,23,36,42,45,46,42,41,43,42,38,40,25,48,48,37,37,37,21,39,39,39,48,54,58,58,50,38,34,41,41,30,30,37,37,26,15,14,12,14,18,26,32,32,27,27,15,10,6,5,5,5,4,4,4,4,6,6,10,30,30,23,19,20,17,17,17,24,30,39,31,31,28,27,42,42,30,22,24,25,25,27,31,30,36,45,49,50,47,40,30,11,5,12,24,33,28,21,22,27,29,29,14,1,3,3,3,1,1,3,38,47,47,41,42,49,49,19,29,29,29,30,30,28,16,16,23,22,24,24,22,21,21,15,20,21,38,41,41,25,30,52,59,59,47,41,47,61,61,39,34,28,10
23,27,24,23,23,39,47,47,25,19,20,21,21,30,37,37,40,42,58,58,52,31,29,21,28,34,37,37,63,63,60,48,49,75,75,73,50,36,33,35,25,17,15,12,26,36,36,19,15,11,15,19,18,20,57,59,59,46,43,30,41,44,45,47,49,55,58,54,48,48,54,62,52,52,52,64,64,50,15,7,32,47,49,52,52,70,70,62,31,22,48,53,53,43,43,60,62,62,42,35,30,36,44,50,43,45,63,63,48,17,19,30,30,28,22,25,27,20,14,9,10,20,24,25,25,25,28,37,37,34,33,41,49,49,26,27,32,23,39,42,42,38,36,48,51,50,46,41,46,41,37,47,65,65,57,32,28,22,20,14,9,9,8,6,6,6,7,6,6,5,4,4,5,4,15,25,27,27,25,19,10,3,3,5,7,10,11,12,9,15,19,21,24,35,35,22,12,9,30,65,65,58,33,29,17,33,36,41,42,45,45,25,32,40,41,46,46,42,31,56,56,32,25,26,31,31,33,33,30,26,37,46,41,25,12,20,36,40,44,44,39,28,28,22,22,22,11,15,25,34,39,42,45,46,42,41,43,42,38,40,41,49,49,37,37,36,30,54,54,35,34,38,42,51,50,38,21,40,40,31,30,39,39,33,15,15,14,14,18,26,32,32,21,19,12,7,5,4,4,5,5,6,6,6,6,6,11,30,30,26,13,16,13,12,15,24,28,29,25,25,25,17,34,34,35,34,27,15,14,27,30,30,36,45,49,50,47,40,37,27,17,2,10,21,28,28,20,24,26,26,13,1,2,3,3,2,1,3,35,49,49,41,41,41,41,21,21,24,24,34,35,35,17,19,23,22,21,22,22,31,31,16,22,22,30,30,29,24,31,52,61,61,54,41,28,61,61,53,34,32,10
