0,4,1,13,18,18,16,16,9,9,7,16,48,48,41,5,30,57,57,38,30,18,24,25,25,24,49,49,43,31,31,63,63,29,26,28,28,27,59,59,65,65,52,40,40,75,75,42,37,44,98,98,43,35,50,50,46,46,43,98,98,60,34,34,22,17,3,11,24,24,23,16,20,27,27,13,7,4,37,37,36,32,32,26,8,15,15,18,18,15,15,12,33,33,19,19,31,31,30,25,23,33,33,29,18,14,18,18,16,16,27,27,13,12,13,18,18,13,12,18,18,14,6,6,13,13,4,2,2,2,1,2,2,2,2,1,3,3,3,3,1,1,2,10,10,6,6,3,2,1,2,2,2,2,1,1,0,1,1,0,0,12,16,16,13,9,9,6,7,7,7,22,22,6,6,1,4,16,16,12,17,17,12,6,4,1,3,4,4,4,4,4,3,4,14,14,9,5,5,3,3,2,2,3,9,15,18,18,24,24,9,1,1,5,5,3,1,2,2,2,2,1,3,3,3,3,3,2,3,3,2,3,3,3,2,11,11,4,3,2,4,6,6,9,17,45,45,43,33,31,45,45,19,8,17,19,19,14,13,15,34,34,25,12,7,7,6,8,15,20,20,16,16,17,17,10,15,23,51,51,41,9,12,12,11,19,29,52,52,41,22,13,5,5,14,20,26,26,17,21,27,44,44,34,25,36,51,51,44,39,28,12,8,7,14,14,11,23,23,29,31,31,27,27,39,39,32,23,23,24,24,8,4,7,30,32,32,24,38,38,33,21,16,25,30,30,38,49,49,48,22,30,53,53,42,12,6,27,27,20,11,14,14,12,21,27,43,43,36,20,22,37,37,32,21,40,41,41,36,36,35,35,31,15,28,29,29,10,15,30,30,26,15,19,37,37,32,12,10,18,0
42,41,34,41,51,54,48,39,44,55,38,26,42,72,74,93,64,48,41,41,27,20,20,24,24,29,30,65,65,37,34,47,47,33,23,30,35,35,58,58,53,84,84,33,35,59,59,44,37,56,70,70,38,35,36,67,67,47,50,82,82,65,34,34,30,14,20,30,31,32,32,31,31,31,24,30,31,31,41,42,42,42,36,40,23,18,24,28,26,30,33,32,31,31,25,26,26,34,34,21,24,35,35,22,18,16,23,23,20,20,24,22,22,27,29,30,31,32,31,28,20,21,21,18,15,5,5,3,2,3,4,2,3,4,4,5,4,3,2,2,2,2,2,6,6,4,4,2,2,2,2,2,1,3,3,1,1,7,10,25,34,35,30,12,6,8,13,11,10,11,8,19,19,13,14,12,13,16,20,21,25,18,8,8,7,4,4,5,4,5,5,3,4,5,13,13,8,5,5,4,4,2,6,5,14,15,17,17,22,22,15,13,10,10,12,11,10,6,2,2,3,3,1,5,3,4,4,4,3,3,4,4,3,2,3,4,10,10,3,3,2,6,6,5,7,33,51,51,36,32,51,51,22,10,15,27,34,36,37,39,34,22,16,8,7,7,7,7,9,15,15,16,20,24,28,24,26,26,36,36,52,53,51,43,30,29,32,53,53,36,19,27,44,45,35,26,24,25,21,25,25,41,41,31,30,30,58,58,54,34,34,31,23,19,21,23,23,14,17,21,32,34,30,32,33,38,36,30,31,33,33,34,31,26,39,39,39,26,30,32,32,28,20,36,36,35,31,31,47,47,26,27,41,41,44,48,48,44,23,15,24,24,23,15,16,21,38,38,34,22,22,36,36,34,29,32,36,36,35,29,41,41,38,18,18,24,24,15,27,30,33,33,32,35,35,35,32,29,30,31,30
38,32,34,41,32,54,43,38,44,57,39,31,28,26,74,93,54,49,46,46,27,15,15,32,32,35,35,55,55,31,28,25,48,48,25,29,32,32,48,48,52,85,85,34,39,39,66,66,42,37,59,59,55,40,40,74,74,48,48,48,76,76,43,36,29,23,24,24,31,31,30,31,31,31,34,34,32,30,39,48,48,39,39,40,33,29,32,32,27,27,33,32,31,27,27,26,27,29,29,23,23,36,36,28,20,21,23,23,26,25,18,31,31,27,29,30,26,25,23,20,16,12,10,9,7,5,5,3,2,2,2,1,2,3,3,5,6,5,3,3,3,2,1,2,5,4,3,2,2,2,2,2,1,4,4,1,1,16,20,25,34,35,30,12,8,8,13,11,10,11,8,9,18,16,14,12,6,11,11,21,25,18,19,15,7,9,9,7,4,4,4,3,5,6,9,9,8,3,3,5,5,5,8,6,15,15,18,18,12,14,15,13,13,12,12,11,10,6,4,4,3,3,5,5,4,5,2,2,2,2,3,4,4,3,1,2,7,9,5,1,2,5,5,5,3,18,56,56,35,31,47,47,31,10,9,11,22,29,34,35,24,22,16,8,8,8,8,7,9,14,14,8,9,12,24,27,32,38,42,45,52,53,41,35,37,37,36,43,43,32,44,38,26,21,25,25,22,28,28,23,26,33,33,33,34,35,56,56,44,38,42,44,33,20,17,22,22,11,9,10,25,28,28,24,26,40,40,34,26,29,33,34,31,26,47,47,40,26,26,32,32,31,23,32,38,38,29,25,51,51,31,18,19,29,44,48,48,44,18,27,38,34,26,20,22,23,23,27,27,27,21,36,36,36,31,31,38,38,36,31,36,36,35,19,17,24,24,25,36,36,37,37,34,35,35,30,29,28,26,31,30
60,38,27,36,32,40,37,38,46,57,46,31,28,29,36,30,41,49,44,22,22,23,17,51,51,29,29,44,44,30,26,26,51,51,26,23,23,29,24,38,52,79,79,47,43,42,69,69,45,31,35,89,89,48,41,59,59,50,47,40,70,70,43,36,26,31,31,29,29,29,29,28,31,30,34,34,32,29,26,59,59,34,39,40,40,31,32,33,32,36,36,21,27,27,27,26,27,30,29,33,32,28,32,32,21,27,30,23,31,36,35,42,42,23,20,25,18,15,12,10,7,7,3,3,3,3,2,3,2,3,2,2,2,4,4,4,6,5,4,4,4,2,1,1,2,4,3,3,1,1,2,2,1,2,2,3,5,16,33,33,19,18,14,18,18,7,8,7,8,8,5,6,14,16,14,12,9,9,14,12,16,18,19,15,11,13,13,8,4,4,4,4,5,5,5,4,6,6,3,6,8,14,10,7,20,20,16,16,6,13,14,12,13,12,12,11,9,9,7,7,4,4,5,5,5,5,3,1,2,2,2,3,5,5,2,2,3,9,7,3,1,4,4,4,4,15,53,53,31,30,35,38,38,18,8,10,14,23,25,26,23,13,7,7,7,9,9,7,7,14,14,8,7,7,12,23,32,38,42,45,46,36,22,42,42,40,35,32,33,45,52,51,39,24,26,26,23,32,32,29,24,24,38,40,40,39,40,40,43,47,46,44,33,29,23,21,18,15,17,15,20,30,30,22,21,34,34,30,25,27,31,30,22,27,41,46,46,35,26,33,33,28,23,23,30,30,27,27,57,57,39,11,11,18,22,33,39,45,45,46,49,52,53,46,39,29,23,30,32,32,22,29,34,34,31,28,46,46,40,29,29,27,27,22,21,22,24,20,35,35,38,45,45,31,35,30,34,32,28,29,30
60,44,54,49,47,36,36,31,46,57,57,39,30,24,36,42,44,32,39,22,22,23,17,43,43,29,29,29,43,43,28,28,41,41,31,25,23,36,36,33,49,56,62,65,65,53,67,67,55,25,37,99,99,44,39,39,69,69,50,37,68,68,45,36,25,33,33,29,31,33,35,35,20,25,26,28,28,29,30,56,56,37,38,36,40,31,32,33,32,32,23,27,30,30,27,28,28,30,29,33,34,30,27,27,21,27,30,32,32,36,35,37,27,28,24,23,10,6,4,4,5,4,4,1,1,1,2,3,2,3,2,2,3,3,3,1,2,2,4,4,2,1,1,1,2,2,2,3,2,1,2,2,0,1,2,6,7,16,31,31,12,6,11,21,21,8,5,6,7,5,5,5,6,8,7,8,9,9,14,7,8,9,11,13,12,11,11,7,3,4,3,3,4,4,4,4,6,6,6,6,10,16,18,20,21,20,17,13,3,4,10,11,11,9,9,14,14,9,5,7,6,4,5,5,5,4,4,1,1,2,1,2,4,4,3,3,3,6,6,5,4,3,3,3,3,8,44,44,36,33,33,39,39,22,8,10,12,13,15,14,13,3,5,7,7,8,8,6,7,10,10,9,8,10,8,12,17,26,30,31,25,16,17,33,45,45,35,41,49,54,52,51,39,36,36,30,22,30,37,37,27,22,42,42,42,35,30,41,46,47,46,36,43,43,31,20,16,26,31,31,30,28,28,25,19,24,25,25,18,18,26,28,28,30,31,49,49,37,25,34,34,25,19,19,26,26,24,25,46,48,48,22,21,29,29,33,39,45,45,46,49,52,53,56,46,41,41,38,28,28,31,31,33,33,32,25,37,44,44,31,20,18,20,22,21,20,24,19,29,31,43,46,46,30,32,35,35,32,28,27,29
52,53,54,49,47,47,47,54,39,59,59,42,32,24,39,42,44,46,43,37,25,24,32,18,27,36,36,32,43,43,25,25,24,47,47,29,23,26,38,56,60,48,71,71,64,53,58,82,82,28,38,89,89,36,45,45,70,70,44,37,60,60,53,32,27,33,29,29,31,33,24,29,29,35,35,26,21,28,35,38,38,37,38,33,39,32,27,28,24,23,23,27,28,26,26,37,37,21,40,40,34,30,26,22,26,25,27,34,34,35,35,34,27,28,24,7,4,6,6,3,5,5,3,2,2,2,1,1,2,2,3,3,5,5,3,1,2,2,1,1,1,1,1,1,2,1,1,1,2,2,5,3,2,1,5,6,7,16,22,22,15,16,15,20,20,7,4,5,5,4,5,2,4,4,3,5,8,7,6,7,8,9,4,9,17,19,9,4,3,4,3,2,5,6,6,8,10,10,8,10,14,16,18,20,22,18,13,10,2,2,5,7,7,7,17,17,15,9,10,10,8,7,7,6,3,3,3,4,1,2,2,1,4,4,3,3,2,2,4,5,4,3,2,3,3,2,24,39,39,35,35,39,39,29,17,11,8,4,4,4,6,6,5,5,5,6,6,6,6,7,9,9,8,10,9,12,12,10,12,12,10,13,17,21,42,42,45,49,49,54,46,31,27,37,37,27,23,26,44,44,34,22,34,41,41,33,25,41,46,44,35,32,48,48,37,19,27,29,31,33,36,37,28,20,15,14,30,30,28,17,29,30,30,31,31,42,42,32,23,26,28,28,19,23,31,40,31,28,33,52,52,33,24,35,37,37,37,37,39,41,39,42,52,56,51,43,41,44,40,34,29,28,34,35,35,26,27,41,41,29,14,17,20,21,20,21,23,20,26,37,38,45,45,37,34,34,32,13,21,27,28
41,53,51,44,36,35,48,54,43,31,60,60,37,23,39,40,37,49,44,39,39,24,32,19,28,39,39,34,36,42,29,28,26,51,51,30,18,19,38,56,60,55,69,69,51,54,54,82,82,34,42,59,59,42,53,53,62,62,56,47,32,61,61,17,27,32,26,28,28,26,28,29,29,29,25,22,28,33,33,29,34,34,31,37,37,22,19,19,14,38,38,27,30,28,26,31,31,30,49,49,18,23,25,25,26,30,30,34,34,26,26,25,20,14,9,5,4,5,5,4,7,7,1,2,1,1,1,1,1,2,4,4,5,5,2,3,3,3,3,3,2,3,1,0,1,1,1,1,3,5,8,6,4,2,8,8,5,11,15,15,15,16,16,14,14,5,4,4,4,4,3,3,3,3,1,1,2,3,3,2,2,3,3,9,17,19,12,12,11,7,5,5,4,8,9,11,17,18,17,17,15,15,15,19,22,18,12,4,3,3,2,2,3,5,16,16,13,11,17,17,14,9,7,7,5,2,5,6,7,4,1,2,3,3,3,3,1,2,2,3,4,3,2,3,3,3,3,41,41,41,35,28,40,39,33,24,9,8,8,2,5,8,8,3,3,5,7,7,5,6,10,10,8,6,7,13,13,10,10,10,11,15,17,17,23,34,45,49,49,46,29,25,27,34,38,38,26,25,41,41,33,22,23,47,47,37,22,36,38,30,36,36,48,48,37,17,34,37,36,36,36,38,32,23,21,21,31,33,33,24,27,27,24,26,26,38,38,30,22,19,27,27,23,23,31,41,41,35,32,54,54,38,20,34,50,50,40,23,26,29,30,32,38,51,51,46,41,44,42,40,37,31,33,35,35,26,28,32,32,22,14,17,22,22,21,24,24,27,20,35,35,52,52,49,30,29,23,20,24,19,16
27,35,35,28,27,25,48,54,43,40,70,70,46,48,25,29,33,49,44,43,43,20,18,32,32,35,35,34,37,42,42,28,29,53,53,30,17,17,44,49,55,55,52,48,48,51,51,84,84,34,47,47,68,68,42,42,55,80,80,52,39,39,32,17,26,28,28,28,28,23,31,31,29,30,25,22,28,35,35,31,28,41,48,48,34,23,23,14,20,41,41,27,30,29,39,39,31,30,32,29,30,31,31,29,29,30,30,27,30,30,13,9,8,5,3,5,5,6,4,4,6,6,2,1,2,2,2,4,2,2,4,6,5,7,5,4,2,1,3,3,3,4,4,2,2,2,2,1,7,7,8,6,5,2,9,9,3,7,7,13,13,14,16,14,8,5,5,5,5,5,2,2,3,1,1,1,3,5,7,9,10,7,9,9,11,13,14,15,16,16,16,16,14,9,16,16,17,18,18,17,13,10,7,11,11,7,3,5,5,4,4,4,4,4,7,12,13,11,17,17,14,10,10,8,7,7,5,6,9,10,7,4,2,3,3,3,1,1,1,1,2,3,3,2,2,4,4,32,40,40,30,35,40,39,33,24,15,15,7,2,4,9,9,3,4,5,7,7,6,6,8,10,10,7,6,12,12,11,9,9,13,14,14,14,11,24,26,23,19,29,30,30,28,29,47,47,30,30,38,48,42,33,26,52,52,39,37,21,33,41,41,39,48,48,32,23,34,40,43,39,36,38,33,27,27,31,32,29,29,23,23,21,23,27,27,26,33,33,27,15,20,25,28,24,22,44,44,42,32,48,48,47,18,33,55,55,44,28,28,35,35,34,28,27,42,46,41,43,42,40,37,38,38,33,33,28,21,23,23,17,11,15,22,22,21,24,24,27,22,30,34,54,54,52,33,29,28,28,29,35,35
30,38,46,50,40,32,27,44,40,41,51,61,50,48,36,38,41,35,39,39,38,29,14,28,28,20,32,36,37,48,48,29,29,48,48,37,24,19,66,66,35,39,52,33,42,60,60,83,83,39,50,50,80,80,42,37,37,87,87,53,40,40,18,24,24,22,32,32,28,27,25,37,37,30,25,25,22,28,28,32,33,45,52,52,27,36,36,19,23,37,37,28,26,29,38,38,27,28,32,31,30,28,29,30,36,36,22,22,25,19,8,6,5,4,5,5,6,6,4,5,5,3,2,1,1,2,3,4,3,4,7,6,5,7,11,12,10,7,5,5,7,7,7,9,9,11,7,4,9,9,8,7,5,4,5,7,7,4,4,7,7,8,10,9,4,5,5,5,3,3,2,2,1,1,1,2,5,6,11,12,14,13,13,9,12,13,14,15,18,20,20,24,26,26,23,18,12,13,18,17,12,5,3,3,3,3,3,3,4,4,4,4,4,4,6,9,15,17,11,12,10,10,10,8,12,12,8,6,9,10,14,14,10,5,4,4,2,2,1,1,1,2,2,1,2,5,5,16,35,35,29,35,35,35,34,29,24,13,7,7,6,6,5,4,4,6,7,7,6,6,6,13,13,7,5,9,11,11,10,8,12,12,11,11,13,17,17,18,20,45,45,37,28,25,28,37,52,54,50,50,42,33,33,40,40,39,37,15,38,45,45,40,40,40,24,30,34,40,43,41,40,39,38,29,27,31,32,28,28,23,24,27,26,29,27,20,36,36,29,10,13,25,28,24,19,48,48,43,32,36,49,49,31,33,54,54,44,32,31,41,41,35,22,18,19,29,38,40,41,36,34,38,38,34,34,28,14,19,23,23,20,15,13,18,17,23,23,28,28,27,33,39,51,51,50,37,31,31,29,36,37
30,38,46,50,40,32,51,51,40,40,51,61,50,34,38,42,43,31,40,40,35,35,14,14,29,29,24,36,30,55,55,29,28,27,53,53,26,21,46,46,36,48,39,33,40,60,60,51,43,37,47,47,67,67,49,43,38,80,80,49,42,30,21,30,30,18,36,36,27,27,33,38,38,26,25,25,16,20,28,32,49,66,66,44,20,41,41,22,26,27,38,38,22,21,34,34,27,27,27,31,29,28,30,32,32,30,28,28,28,13,7,6,5,5,7,6,6,4,3,4,4,2,2,2,2,2,3,3,6,12,8,6,5,7,11,13,19,20,13,13,17,16,15,16,16,16,18,13,12,12,10,10,6,3,3,9,9,6,2,4,3,3,3,5,4,4,3,2,2,3,4,6,7,5,4,5,5,6,11,12,14,13,17,17,13,13,13,14,18,20,20,24,26,26,23,18,13,10,10,6,4,3,3,3,3,3,3,1,3,4,2,2,1,2,3,7,15,17,8,4,9,9,9,7,9,12,12,8,6,10,14,14,11,9,6,5,2,3,3,1,2,2,3,3,1,3,5,5,26,26,26,26,44,52,52,33,16,8,7,7,6,6,4,4,4,5,5,6,6,6,5,13,13,7,5,7,11,11,10,9,12,15,18,18,16,19,19,18,20,39,39,37,27,18,16,37,52,54,50,50,45,39,35,33,32,29,25,27,41,41,35,34,34,32,19,33,37,37,41,41,40,43,41,34,27,31,33,34,28,25,24,27,26,32,39,41,38,26,22,6,11,22,25,21,28,47,47,43,31,32,47,47,32,33,41,49,49,39,30,44,44,36,17,18,29,29,24,15,19,14,20,26,26,21,21,28,26,23,23,25,27,24,24,26,19,16,14,26,26,26,32,32,45,52,52,49,39,34,34,36,37
