0,11,11,15,26,26,25,25,17,15,15,20,20,30,56,56,21,20,13,13,11,17,36,36,18,28,28,14,12,12,14,55,55,15,15,12,28,33,33,29,29,22,22,18,18,24,28,28,4,4,33,33,29,16,12,12,12,11,40,40,9,9,21,22,26,26,15,40,40,29,36,36,36,11,18,18,13,16,25,25,37,37,11,11,11,24,24,28,34,34,31,19,19,13,20,22,22,12,13,23,23,16,13,11,16,16,12,16,16,11,18,18,29,29,25,15,24,32,32,21,15,53,53,18,20,20,20,18,19,21,26,26,19,19,18,12,1,2,5,11,11,10,25,26,26,24,23,18,19,19,15,12,26,28,28,15,7,13,13,8,5,4,13,15,15,3,24,28,28,21,8,12,16,16,50,50,32,33,33,16,9,9,9,15,15,15,17,31,31,25,25,19,21,37,37,24,29,34,34,16,18,24,25,25,22,22,15,17,32,32,27,9,16,37,37,35,24,18,26,36,36,32,16,34,45,45,29,28,26,15,19,19,3,3,3,9,9,19,19,23,23,23,23,4,3,3,8,12,12,12,12,12,4,4,24,33,33,30,36,36,26,10,10,28,33,33,12,10,10,10,10,13,13,8,7,42,42,31,32,32,25,25,14,13,9,9,11,14,14,16,16,13,13,10,19,19,14,4,5,15,15,22,22,21,20,16,11,9,11,11,11,7,5,23,36,36,34,38,38,20,26,26,16,25,25,25,45,45,26,17,22,22,19,25,25,34,34,26,17,34,34,20,23,25,47,47,12,5,17,31,31,25,5,5,4,7,7,5,5,6,6,11,11,7,7,19,19,12,8,7,7,11,13,13,18,18,13,12,10,10,13,13,20,20,20,20,19,15,15,18,18,3,5,5,4,8,9,9,30,30,0
33,33,27,24,43,43,36,24,16,26,26,35,29,25,28,30,31,31,18,26,28,29,35,30,18,24,25,31,25,27,31,54,54,26,26,28,25,28,28,23,27,29,25,30,30,27,26,40,31,36,36,40,40,36,29,39,35,35,29,35,36,32,33,40,44,44,37,61,61,35,29,29,27,18,21,21,18,34,38,36,30,43,36,43,35,43,43,33,38,31,19,28,30,31,28,26,28,38,29,26,30,29,27,31,32,36,40,31,29,33,22,8,31,31,31,37,18,16,26,27,27,38,38,16,22,22,21,15,17,17,24,45,41,38,41,43,43,43,38,31,27,31,27,26,27,27,18,11,13,14,14,16,21,21,18,23,24,22,27,33,33,24,15,20,25,42,42,29,26,13,21,24,21,25,52,52,27,31,31,21,27,26,18,18,26,41,40,37,26,29,29,17,35,32,32,32,32,30,30,22,24,27,28,17,25,25,33,28,26,26,19,22,18,26,26,28,23,28,27,37,49,49,36,34,44,44,32,27,23,28,28,19,20,24,27,27,26,19,24,32,32,26,12,19,23,17,41,45,44,41,38,38,31,24,49,49,9,21,29,35,35,26,34,47,47,19,19,16,18,18,25,23,29,11,9,21,31,32,32,32,26,37,37,14,9,9,13,15,15,10,14,20,11,14,20,19,27,22,32,41,38,34,39,39,30,18,11,10,10,10,6,6,5,19,30,38,38,42,42,20,28,28,23,24,25,25,38,38,21,21,21,21,22,30,30,27,29,23,23,26,26,22,22,20,31,31,30,23,26,31,31,20,12,17,8,15,15,12,7,12,16,25,25,37,32,20,25,38,37,37,37,43,39,33,28,33,38,35,30,31,25,18,18,17,20,20,17,18,18,13,14,11,3,7,6,9,7,16,31,31,14
27,25,26,25,43,43,39,28,31,31,17,24,24,23,21,30,31,31,20,9,17,30,35,17,15,15,25,31,25,25,32,55,55,28,30,30,26,24,16,16,27,29,26,37,37,28,42,40,29,49,49,37,37,35,31,23,35,35,29,23,18,16,11,16,32,32,29,52,52,34,24,28,28,22,24,33,26,34,38,36,30,24,35,43,35,51,41,33,38,21,32,32,28,50,50,28,28,24,22,26,30,27,27,34,32,33,29,21,24,33,22,20,19,23,30,25,24,10,21,26,26,33,34,29,27,27,19,25,19,10,24,27,30,32,31,25,20,25,40,40,27,31,27,18,21,21,17,18,18,14,18,18,16,16,17,18,20,25,27,33,33,15,14,20,24,69,69,20,25,36,31,16,24,29,50,50,28,32,29,29,27,22,22,20,27,41,40,37,17,23,30,33,33,30,20,32,32,25,25,22,33,34,24,29,31,31,33,28,18,17,19,23,23,11,21,34,40,38,39,33,47,47,43,25,44,44,40,29,23,29,29,19,22,20,14,30,40,34,36,32,29,15,21,25,23,37,41,45,39,21,22,20,24,27,34,34,11,12,21,30,37,37,25,46,46,22,22,19,25,25,33,28,29,18,21,26,29,28,34,34,22,40,40,23,6,12,17,17,15,18,14,10,17,20,28,34,30,29,32,41,34,34,26,11,12,10,11,12,19,19,6,6,5,17,22,31,31,38,38,34,27,31,31,24,19,22,34,34,22,17,17,20,22,26,38,38,29,20,20,19,19,18,18,20,20,25,22,23,23,29,29,16,16,16,16,15,30,25,13,19,29,39,39,37,32,20,31,38,44,48,38,43,39,33,26,33,38,26,24,26,30,30,22,13,20,20,20,24,24,9,19,19,11,13,13,10,11,33,33,23,2
43,25,26,25,35,28,28,29,32,32,18,22,22,32,13,29,29,30,30,27,18,30,30,20,28,32,33,38,39,38,28,51,51,30,30,32,37,45,41,32,25,24,31,33,33,29,42,35,43,43,38,31,38,38,33,28,26,30,30,23,33,37,40,30,27,30,41,41,29,27,19,27,27,23,20,50,50,34,32,29,38,34,23,22,33,51,39,33,17,23,28,28,28,49,49,28,28,27,20,26,27,27,16,34,20,20,21,21,20,23,25,25,24,25,24,23,26,25,26,34,32,32,37,37,25,19,17,25,34,36,27,30,35,29,28,32,32,25,34,34,21,22,18,13,12,15,15,18,18,13,19,19,18,20,20,11,12,25,26,28,27,27,16,9,23,58,58,29,39,36,31,20,29,38,38,31,28,32,27,23,22,34,34,30,30,34,40,30,28,28,25,51,51,33,25,29,29,30,30,21,48,48,33,33,33,33,32,12,15,36,23,25,25,11,17,30,40,38,39,33,43,59,59,35,42,48,48,41,24,29,29,19,22,20,30,30,40,34,36,32,14,23,28,28,23,41,41,34,32,35,35,23,26,27,19,13,11,17,22,26,35,35,22,35,35,28,31,32,33,33,33,28,27,34,33,27,29,33,26,26,26,35,35,21,6,17,17,9,15,18,18,14,24,24,28,34,30,29,27,30,24,18,9,10,24,20,17,19,19,17,9,5,23,23,19,15,41,41,32,43,43,35,27,27,25,50,50,31,18,20,15,28,28,26,33,32,26,20,20,17,15,18,18,15,13,22,23,23,16,31,31,23,19,22,22,19,30,25,15,19,29,29,29,25,25,38,40,37,44,48,38,29,27,36,40,41,44,46,38,33,21,22,22,15,18,18,16,25,25,14,22,22,9,15,15,20,21,28,28,26,9
43,35,37,29,39,28,24,32,36,36,28,15,25,32,25,30,30,26,24,26,26,17,39,35,31,32,34,38,39,38,28,27,26,11,28,32,37,45,41,57,57,22,26,26,25,29,23,35,48,48,19,16,51,51,35,34,24,21,33,36,33,37,40,33,35,28,56,56,28,28,17,27,27,26,33,58,58,35,33,39,38,34,36,36,31,39,29,21,34,34,26,24,24,39,39,28,28,16,19,29,29,29,32,32,29,22,21,21,9,27,30,30,28,25,24,22,31,28,26,34,34,32,39,38,25,16,21,23,34,36,37,30,35,29,29,22,22,29,34,34,17,17,17,12,12,9,12,14,14,9,17,17,13,23,23,23,11,8,8,7,12,15,15,15,48,48,30,37,39,30,25,26,26,32,32,34,21,29,31,24,23,32,32,34,34,30,28,34,34,23,18,36,41,41,40,32,33,37,37,27,51,51,30,30,32,32,25,35,43,36,24,24,19,18,17,30,27,19,21,25,37,65,65,51,36,52,52,39,29,31,24,14,26,27,32,32,35,35,27,20,16,28,34,34,18,38,38,30,38,38,38,23,23,16,16,15,12,24,24,26,35,35,21,31,33,35,31,36,35,26,26,24,27,39,38,29,28,34,31,26,40,40,25,8,11,17,17,7,11,27,27,13,21,25,25,12,12,17,29,29,19,15,16,26,24,20,17,30,30,13,10,9,20,27,27,22,40,40,32,43,43,35,27,27,27,56,56,23,23,23,23,30,35,35,33,16,21,21,20,17,22,23,23,15,12,17,20,20,14,24,31,31,22,30,30,28,24,21,21,20,20,29,30,26,25,38,40,33,38,36,22,33,40,37,40,41,44,46,38,33,21,16,16,16,16,15,14,26,26,16,17,17,17,17,14,20,21,27,30,30,16
9,35,37,36,39,29,34,36,36,30,27,16,30,30,29,28,29,29,25,19,19,51,51,35,31,30,34,24,35,42,39,27,28,28,14,20,26,21,24,67,67,31,31,31,25,26,14,36,36,37,24,15,24,33,40,38,29,29,33,36,30,33,35,33,38,33,47,47,35,35,19,33,33,26,33,39,38,36,40,39,26,34,44,44,39,31,28,14,31,34,34,26,26,27,27,26,26,17,23,27,27,23,31,30,29,22,21,23,31,27,27,19,21,21,27,16,31,28,21,32,34,30,39,40,24,25,25,24,24,27,37,26,18,21,29,21,17,30,30,26,19,23,23,15,14,6,19,19,9,11,16,16,11,6,20,23,12,14,14,8,10,17,17,18,36,36,32,37,23,32,32,30,25,17,28,40,36,27,31,24,30,30,28,30,35,35,32,36,36,19,22,23,42,42,40,40,40,33,36,40,44,44,36,36,30,41,45,40,43,39,39,20,16,23,23,20,34,34,24,27,31,60,68,68,33,51,51,45,39,31,15,25,31,25,24,33,46,46,31,26,26,28,35,35,29,51,35,23,38,38,38,30,21,34,23,23,21,21,27,35,41,41,32,24,33,35,39,41,40,36,33,32,32,39,38,31,31,34,31,21,54,54,13,3,15,15,14,9,18,33,33,27,33,20,18,10,16,21,24,24,23,15,24,27,22,20,21,33,33,14,11,9,15,25,21,21,33,33,35,26,27,29,27,24,17,45,45,23,23,27,27,26,39,39,31,16,17,18,18,15,19,19,17,22,22,16,16,16,17,30,30,30,15,30,30,29,26,26,26,29,29,29,30,26,25,25,25,30,31,30,35,35,40,37,34,32,33,24,16,11,14,12,12,11,13,13,12,33,33,15,21,23,18,19,15,20,27,27,31,31,16
20,23,24,24,27,41,48,29,28,22,28,28,44,44,24,23,23,25,25,25,24,57,57,27,19,20,20,29,35,42,39,27,31,31,19,19,19,21,17,62,62,31,28,28,26,20,26,31,31,37,25,25,32,24,40,38,36,42,42,30,26,24,26,33,38,42,50,39,35,23,22,32,32,29,31,33,34,36,40,26,38,41,41,33,17,31,29,29,23,44,44,26,26,25,31,33,17,34,34,31,17,31,31,24,24,26,27,27,31,25,20,20,20,21,27,19,25,28,24,43,43,29,33,41,39,34,30,30,36,36,33,23,23,21,21,21,17,14,28,28,21,22,22,15,11,8,16,16,13,15,15,15,11,11,8,16,16,8,7,9,9,11,16,18,33,33,32,28,35,36,36,19,32,29,28,40,36,27,22,22,23,23,31,31,31,31,28,34,34,16,31,39,37,40,40,38,38,43,56,55,38,31,34,34,41,41,45,40,31,37,37,20,23,25,25,18,39,39,39,29,31,44,79,79,34,38,38,45,39,25,28,28,31,25,18,45,45,36,35,25,25,29,37,37,29,51,35,39,39,39,34,21,31,34,32,32,19,17,28,36,39,39,31,24,33,35,46,47,40,39,39,43,22,31,31,31,31,25,18,13,55,55,9,3,10,12,14,7,19,39,39,27,33,39,34,34,28,17,15,25,27,29,26,27,22,20,26,30,30,18,13,15,27,27,28,32,15,32,35,26,25,22,21,24,38,38,19,17,26,26,24,21,34,41,41,22,20,20,17,12,17,17,16,20,20,20,20,23,22,31,31,25,15,32,32,27,25,18,28,34,36,36,22,16,26,24,25,30,31,22,37,37,27,17,12,15,15,10,7,11,11,7,8,12,14,18,18,35,35,10,21,23,22,23,20,23,23,23,33,33,15
20,32,32,29,27,41,48,29,30,30,25,20,37,37,28,32,32,27,16,24,24,40,40,27,27,27,15,29,26,26,49,49,29,29,20,23,23,25,35,40,40,31,24,23,26,20,23,23,27,37,37,25,35,37,28,29,30,31,46,52,56,51,44,28,30,42,50,28,26,16,30,30,30,23,20,34,34,28,21,37,42,45,45,12,37,34,30,30,19,26,28,28,48,48,31,33,27,36,36,17,30,36,25,17,27,29,29,25,25,23,23,24,24,22,23,29,37,32,24,45,45,39,39,41,41,41,41,41,47,47,18,23,23,15,15,9,12,27,26,24,20,20,17,14,10,10,13,13,11,10,22,22,14,9,4,10,10,9,5,7,10,11,16,18,22,22,27,44,44,36,29,23,32,29,25,32,30,27,27,27,25,12,17,28,32,32,26,33,33,30,54,54,36,36,36,25,34,43,56,55,38,27,24,33,41,36,29,21,30,30,22,20,19,20,35,42,28,62,62,29,31,29,81,81,38,27,27,37,34,38,38,27,25,34,42,41,41,33,30,23,22,29,40,40,32,29,36,38,38,35,27,30,33,49,49,41,16,22,25,28,29,36,36,33,19,31,46,47,38,39,39,43,19,14,14,22,22,17,17,19,47,47,11,2,4,7,14,14,34,43,43,27,30,39,34,34,28,11,25,27,33,33,26,17,23,23,25,25,20,16,16,23,35,35,28,32,15,10,22,29,37,37,26,16,45,45,11,14,23,23,13,24,25,45,45,33,24,20,9,15,17,17,23,23,24,24,21,23,18,23,23,18,18,28,28,26,22,22,28,34,44,44,16,34,34,24,22,25,25,23,34,34,29,34,30,26,30,31,21,14,13,16,16,13,17,20,20,24,24,25,14,22,22,23,20,24,25,25,36,36,7
23,36,36,41,41,30,35,32,24,38,38,28,29,31,31,26,40,40,26,16,16,36,36,30,30,18,24,30,22,13,44,44,29,24,19,34,34,32,35,34,20,25,25,18,25,22,26,29,38,38,25,24,35,37,28,10,28,31,46,52,56,51,50,45,39,38,21,19,14,26,30,30,30,15,20,34,26,15,21,37,43,43,39,41,41,34,29,32,27,25,22,23,57,57,35,38,38,30,22,29,30,36,24,32,37,37,31,20,16,34,34,21,25,22,23,29,37,32,23,54,54,41,41,28,46,46,51,51,53,53,16,23,32,33,19,17,19,27,26,15,16,16,14,14,11,11,10,12,12,5,19,24,24,14,15,12,10,9,9,10,12,13,13,24,24,21,29,43,43,37,21,23,22,24,24,24,18,8,25,25,18,37,30,33,35,35,19,29,37,38,54,54,36,32,27,20,34,39,34,34,38,44,51,48,43,39,35,29,28,35,23,19,11,20,35,42,28,58,58,32,24,18,69,69,44,22,22,29,43,36,36,35,25,34,42,36,32,27,23,35,33,24,39,42,44,44,37,37,33,29,35,45,33,65,65,42,22,15,17,26,30,36,37,37,27,21,21,31,28,27,24,26,17,15,22,26,21,14,21,23,22,22,13,7,2,7,9,14,56,56,31,31,31,21,23,32,25,28,30,27,33,33,22,28,28,26,20,16,12,12,14,18,29,29,26,22,22,15,23,32,39,39,27,15,38,38,19,18,16,16,17,24,23,39,39,36,36,23,13,14,23,29,28,24,20,25,25,25,11,15,15,18,18,12,14,20,28,31,31,25,39,39,25,38,38,24,26,26,35,40,33,19,29,34,30,26,30,31,25,25,16,16,16,14,21,24,24,4,22,25,24,22,24,29,21,24,25,25,36,36,7
33,30,30,40,34,32,32,32,28,24,28,28,28,32,32,28,32,42,42,21,31,31,24,25,25,23,24,30,22,53,53,26,32,22,22,31,34,34,30,34,24,27,36,35,20,18,26,43,43,36,31,31,28,30,28,28,32,32,31,30,23,38,50,45,39,44,44,28,16,26,30,30,28,31,36,16,9,24,31,35,46,46,22,43,43,24,29,32,31,41,46,28,48,48,37,34,34,22,24,29,30,27,21,32,33,33,28,29,28,38,38,21,28,20,22,25,26,22,43,54,54,41,41,25,46,46,40,41,58,58,30,23,32,33,38,26,38,38,16,9,15,12,14,14,13,14,14,11,11,5,13,21,21,18,17,18,10,8,9,10,12,13,13,23,23,17,31,35,35,32,37,35,35,42,34,17,18,28,28,14,24,37,30,30,32,32,29,29,41,43,38,38,30,32,15,26,38,48,47,50,44,44,51,48,43,39,35,29,34,35,23,14,16,19,21,26,32,42,42,38,31,19,62,62,46,36,39,39,43,36,23,30,31,29,28,26,26,25,31,35,33,22,36,59,59,41,35,35,35,25,42,45,33,58,58,28,25,23,12,26,30,31,30,27,27,28,35,34,24,18,19,19,17,15,22,26,16,12,21,23,19,5,12,14,8,3,4,7,54,54,30,27,25,29,27,32,33,33,30,22,25,23,20,24,24,26,26,12,15,15,14,17,24,27,27,19,31,31,28,30,40,40,33,17,44,44,25,31,24,15,26,26,23,36,36,31,31,28,25,28,28,29,28,24,16,13,22,22,19,15,9,19,19,13,17,17,26,38,38,16,25,19,24,35,39,39,26,26,35,40,50,46,35,35,27,24,29,25,25,25,16,11,9,18,24,24,22,11,14,28,28,25,24,29,21,19,20,23,33,33,4
