0,38,97,122,122,85,83,80,80,79,46,40,47,47,42,26,23,42,42,41,44,80,80,75,35,35,53,61,61,48,64,72,72,63,63,52,39,39,15,21,64,88,88,57,54,114,114,39,35,66,66,40,40,40,39,29,45,45,24,37,49,49,55,55,44,14,15,15,24,24,18,39,55,55,19,24,35,43,43,20,10,15,25,25,24,24,51,51,27,27,38,53,53,41,55,61,61,32,46,46,47,47,37,19,40,60,60,30,27,43,55,67,67,69,80,80,60,60,59,59,56,10,9,8,5,8,9,9,11,18,18,12,11,11,22,22,21,15,23,23,20,9,4,13,19,19,9,2,2,1,1,0,1,1,1,1,2,2,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,12,5,6,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,25,37,59,59,36,36,56,56,32,32,34,61,61,30,23,43,61,61,30,29,46,46,21,24,24,17,13,32,32,30,46,46,24,26,51,51,44,36,36,53,53,31,17,22,51,51,39,41,55,55,41,41,32,70,70,49,57,57,53,53,12,9,10,28,40,42,42,49,49,22,19,25,39,39,10,10,23,43,43,41,41,28,18,29,29,21,41,41,33,27,32,33,36,36,29,40,40,5,3,17,44,44,34,34,52,52,25,32,34,86,86,46,48,48,90,90,55,55,73,73,47,38,33,33,30,11,7,8,57,57,49,49,35,10,2,13,13,22,31,34,34,15,90,90,32,32,31,31,24,28,28,59,59,22,4,8,12,12,6,3,2,4,9,9,10,10,9,9,7,16,16,0
24,38,65,108,125,125,70,92,96,96,61,47,48,48,47,24,17,36,53,53,43,78,80,80,38,22,64,85,85,45,49,72,84,84,65,36,47,47,46,48,71,86,86,47,41,114,114,50,41,33,84,95,77,60,56,51,51,51,31,43,49,49,42,54,54,27,41,56,64,59,40,37,49,61,38,31,34,42,42,17,17,24,55,55,29,35,58,58,31,23,34,50,50,42,40,32,61,45,61,61,74,95,69,68,30,46,46,25,23,41,74,74,58,59,73,73,68,72,72,60,60,30,40,44,55,42,56,41,49,62,65,51,42,29,19,25,43,46,43,30,18,9,9,22,22,9,6,4,2,5,8,9,9,11,9,11,11,8,7,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,12,4,4,5,10,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,21,34,54,54,38,38,38,63,63,31,35,51,51,34,29,42,56,56,40,55,52,43,33,33,35,39,31,31,30,30,46,46,29,26,30,64,64,38,45,49,49,26,10,27,59,59,33,42,44,73,73,42,43,52,52,46,41,37,54,54,18,7,5,46,46,44,39,38,38,28,24,27,42,42,31,31,39,69,69,43,44,37,30,14,40,27,36,36,43,47,43,54,53,37,44,51,55,53,46,34,43,43,29,29,38,53,53,32,35,64,64,47,49,49,89,89,52,52,50,72,72,52,58,70,56,44,31,31,63,63,33,33,30,38,41,48,37,47,46,52,57,62,59,61,68,66,53,42,48,45,38,48,48,55,56,54,49,40,39,41,45,38,41,43,42,37,44,34,33,23,44,42
63,34,54,96,111,111,71,67,87,108,108,55,48,50,50,27,16,43,52,52,38,49,71,71,66,37,64,82,82,50,59,75,77,77,62,35,57,57,46,48,60,69,69,34,76,76,73,38,42,42,30,30,77,63,82,77,46,43,36,49,49,42,51,52,52,34,34,41,40,33,26,27,47,61,38,31,33,38,38,20,20,23,42,42,30,16,48,51,51,29,39,58,58,37,51,68,72,55,62,66,74,95,69,64,87,47,46,18,21,46,80,80,51,48,57,88,88,68,68,71,71,28,31,31,45,49,56,37,26,41,50,50,42,35,25,19,22,32,43,30,20,24,20,17,17,7,6,4,6,13,9,9,7,5,7,5,4,8,7,7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,8,5,5,3,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,30,50,50,33,33,43,65,65,34,31,32,43,43,45,45,53,71,57,63,52,44,19,19,34,25,37,37,25,33,51,51,38,30,32,59,59,45,45,34,50,50,14,30,64,64,45,36,47,82,82,41,36,34,55,55,36,34,51,51,12,7,6,58,58,40,36,24,51,51,32,20,28,32,32,15,16,45,50,56,62,63,59,60,42,27,42,42,46,56,65,64,47,38,38,32,37,37,40,39,40,35,27,29,40,68,68,31,40,48,48,47,47,46,81,81,47,55,53,60,60,52,58,70,55,55,55,55,63,63,30,43,48,69,59,65,74,73,81,82,82,69,68,61,68,66,45,56,48,51,51,44,33,55,59,55,52,61,53,49,49,49,41,43,46,51,53,50,41,49,36,38
63,55,57,80,89,89,74,60,99,112,112,55,42,47,47,47,17,47,51,51,32,38,57,58,58,37,48,85,85,76,53,74,82,82,55,38,65,65,52,24,38,56,56,52,43,61,61,46,45,42,38,26,33,56,129,129,95,43,39,32,39,39,37,49,60,60,34,26,26,24,24,30,34,40,42,33,29,26,25,33,38,36,48,48,30,30,35,35,34,32,37,50,50,46,51,68,77,93,65,80,80,66,51,64,87,50,36,24,25,35,77,77,58,52,63,85,85,60,58,54,54,46,39,39,45,49,27,38,39,41,50,50,49,48,35,24,22,28,36,39,34,24,20,12,14,9,10,11,9,13,9,5,2,2,1,1,1,2,6,7,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,8,5,4,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,28,25,44,44,35,41,59,59,33,31,32,43,42,45,45,49,71,57,63,52,19,27,39,39,25,28,28,27,28,33,59,59,32,36,49,49,40,42,42,38,38,14,26,38,77,77,43,41,74,74,40,34,46,70,70,35,34,27,26,23,7,6,54,54,43,31,24,56,56,30,29,6,46,46,23,16,16,50,56,64,67,67,67,57,39,38,59,59,56,65,64,51,73,70,53,53,53,50,46,44,43,47,31,45,69,69,34,60,60,34,36,41,41,54,81,81,55,53,63,63,48,41,43,81,81,36,36,51,51,30,43,48,69,59,65,74,73,81,82,82,72,69,58,54,55,59,63,48,50,50,42,44,44,59,55,52,75,71,66,60,52,44,40,54,59,57,55,50,49,54,60
22,59,61,62,77,90,90,58,100,110,110,58,43,37,41,41,26,29,48,48,47,35,49,54,54,45,51,74,74,71,59,60,75,76,76,44,62,67,67,33,34,42,51,58,65,59,75,75,52,47,45,26,35,28,54,113,95,93,43,39,25,41,48,55,56,56,30,29,26,16,13,30,31,38,52,41,31,26,28,33,47,45,36,33,33,28,42,42,42,34,42,45,45,25,65,88,86,93,65,50,75,75,38,57,78,60,62,28,25,24,56,107,107,62,71,94,94,51,50,47,45,38,42,42,24,15,27,38,33,19,13,25,49,48,45,55,46,40,37,39,35,39,37,38,32,17,11,11,9,1,1,2,2,1,0,2,2,2,1,4,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,15,5,6,3,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,26,32,44,44,32,29,34,52,52,31,36,43,47,41,41,42,65,65,42,47,50,49,49,44,50,40,39,28,35,35,54,54,34,34,33,60,60,40,40,36,35,16,24,40,76,76,40,38,42,57,57,40,45,69,69,45,44,34,21,21,7,6,32,61,61,33,25,50,50,34,28,9,43,43,28,28,14,32,56,64,71,67,67,57,39,32,59,59,60,60,50,51,73,70,53,62,62,59,61,55,50,51,46,43,71,71,44,41,36,44,44,24,34,34,94,94,39,40,75,75,52,51,51,89,89,36,36,29,53,69,76,76,58,55,49,63,71,81,76,76,72,69,58,61,60,68,63,55,51,49,52,45,54,54,45,49,75,71,66,60,52,49,53,57,65,61,56,50,53,54,60
43,55,44,60,92,92,87,56,64,104,104,91,34,44,50,50,29,21,53,53,49,34,38,59,65,65,46,60,70,70,57,57,73,90,90,54,29,46,58,42,68,72,85,59,65,73,90,90,51,44,41,41,35,38,44,40,41,93,93,93,32,35,53,55,55,52,33,37,37,35,19,17,25,22,52,41,34,26,28,31,47,45,41,34,30,29,29,46,61,61,40,45,45,58,65,88,86,63,59,34,53,67,78,78,70,72,62,47,36,34,43,107,107,78,78,76,89,89,49,45,31,43,43,29,15,15,15,16,20,19,16,29,38,38,38,55,46,61,63,64,59,65,71,70,64,44,27,15,9,8,5,3,2,2,2,2,2,1,1,3,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,15,4,6,4,2,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,31,44,44,39,33,30,35,35,25,36,38,50,50,45,55,67,67,42,53,57,58,47,55,52,54,51,31,56,56,54,54,34,32,32,55,55,46,46,28,20,23,30,38,73,73,33,37,41,61,61,38,37,37,81,81,50,48,27,18,6,10,28,49,49,29,28,34,58,58,28,9,31,31,28,28,23,24,41,60,71,65,66,49,39,36,59,59,38,38,36,80,80,49,49,62,62,59,61,63,58,60,56,50,45,73,73,39,32,52,52,41,46,46,106,106,49,41,46,92,92,51,51,68,68,35,49,58,57,69,76,76,71,72,49,46,44,58,75,76,69,68,64,61,60,68,59,75,75,54,54,57,36,43,60,64,52,57,59,58,49,49,63,57,65,63,67,49,53,50,52
43,55,44,40,92,95,95,56,57,85,85,75,37,37,52,53,53,19,49,49,43,34,36,60,67,67,42,36,67,83,83,57,63,76,76,58,36,44,44,33,68,72,85,59,60,79,90,90,50,46,47,47,45,37,46,56,59,59,74,93,91,58,40,40,46,57,57,39,42,42,35,17,25,31,39,27,34,25,27,27,36,43,43,35,24,33,38,53,64,64,41,40,46,85,85,52,31,53,53,60,43,64,110,110,53,97,102,83,53,46,44,87,87,76,76,84,107,107,51,46,26,66,66,20,15,19,19,18,17,21,27,23,36,49,49,51,42,61,63,64,79,75,81,90,89,71,53,33,18,9,5,6,4,4,4,2,2,2,2,2,7,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,13,8,7,7,2,13,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,23,29,59,59,34,27,52,52,33,22,38,62,62,48,47,47,70,70,53,57,58,46,55,58,58,59,39,36,36,39,74,74,28,31,58,58,43,43,23,21,30,35,35,62,62,35,31,37,68,68,43,45,45,74,74,52,46,33,10,10,10,23,44,44,25,30,30,56,56,32,23,27,27,20,27,30,43,43,30,55,64,63,63,36,53,48,39,37,39,47,61,61,35,65,65,60,60,60,63,58,60,60,57,48,67,67,35,26,39,71,71,44,44,95,95,81,47,53,88,88,39,39,34,40,58,60,68,58,61,75,76,71,72,67,47,52,66,66,65,64,68,64,55,57,63,57,68,68,54,54,57,56,56,60,64,55,64,54,37,37,35,63,54,54,63,67,55,52,50,41
42,37,31,35,36,85,105,105,72,69,69,64,40,40,53,53,53,20,36,46,48,48,32,54,56,56,36,36,68,83,83,55,44,70,91,91,60,30,44,35,20,25,26,54,62,65,77,79,79,45,51,55,55,20,43,48,53,51,42,42,57,58,41,23,49,70,70,38,38,41,41,32,18,31,39,45,41,38,38,38,33,43,43,38,34,34,42,51,59,59,43,27,46,84,84,52,72,78,55,60,44,69,79,79,66,97,102,83,53,46,44,58,92,92,75,75,87,87,51,51,40,66,66,20,16,15,23,26,31,44,62,92,119,127,141,133,86,79,73,53,79,75,81,90,89,89,53,37,25,15,9,6,4,4,4,3,3,2,2,4,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,11,10,6,6,3,4,16,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,29,55,55,33,30,28,45,35,27,37,62,64,64,52,35,68,68,45,38,45,46,47,58,58,59,53,37,37,41,41,37,20,33,61,61,44,45,43,39,38,38,35,33,63,63,31,37,43,75,75,31,31,82,82,46,45,33,10,5,2,30,41,41,21,25,25,55,55,29,26,21,32,32,27,27,42,42,20,18,34,81,81,56,72,76,61,40,36,46,75,75,43,59,49,61,69,69,60,55,51,60,65,66,51,51,40,39,52,82,82,44,47,47,93,93,47,72,72,69,30,30,43,43,74,64,68,58,53,69,64,68,70,95,58,56,62,59,69,59,59,44,38,38,44,44,52,52,36,39,40,38,34,37,53,55,64,54,50,59,58,45,33,29,45,45,55,42,30,27
54,42,22,29,42,93,101,101,71,59,61,61,59,38,44,46,46,28,36,49,49,49,33,38,45,47,47,37,62,72,72,49,47,66,106,106,100,31,44,39,41,44,37,52,55,60,73,77,77,49,43,52,53,53,28,48,63,66,47,46,50,45,38,31,43,65,65,40,40,46,49,49,17,14,27,45,41,40,40,33,33,28,42,38,44,44,38,41,53,61,61,27,55,73,73,71,72,78,62,57,60,73,81,81,80,68,81,82,61,36,41,63,78,78,75,75,67,78,78,42,40,68,68,26,17,24,28,43,54,64,68,92,119,127,141,133,138,125,100,84,81,84,62,81,84,89,89,48,39,26,12,3,4,4,3,3,4,4,3,7,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,11,11,9,7,6,6,2,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,26,47,47,34,34,25,41,41,34,34,46,78,78,52,28,68,68,50,47,36,48,48,33,53,57,53,36,33,33,44,57,49,44,44,40,44,45,43,39,38,38,35,31,64,64,37,40,36,75,75,39,30,56,56,50,43,31,8,4,4,30,30,31,31,20,22,42,42,29,31,35,31,28,29,33,33,39,39,17,17,56,78,56,72,76,61,33,40,54,42,85,85,41,49,54,54,47,64,71,51,55,65,66,46,54,54,52,53,88,88,52,47,44,90,90,42,42,50,63,63,30,43,43,74,64,56,61,55,69,64,68,66,95,74,63,59,59,69,54,42,51,55,48,47,47,39,35,45,54,53,45,62,48,25,34,46,51,62,68,67,61,53,50,35,33,40,40,37,30
54,63,25,29,39,71,100,100,75,63,69,69,64,36,32,37,41,41,39,54,54,49,32,32,43,50,50,31,40,67,76,76,56,101,112,112,49,24,36,52,69,49,55,42,64,64,64,78,78,48,42,55,58,58,25,41,63,70,70,52,52,68,72,45,46,41,47,42,40,54,56,56,23,21,19,19,40,40,40,33,36,36,36,37,33,33,37,43,55,60,60,34,52,58,58,71,64,60,62,92,93,76,77,91,91,68,81,82,67,68,89,68,66,66,77,78,78,63,63,25,25,48,51,51,31,33,39,43,54,64,68,54,35,37,42,74,138,125,102,104,95,84,59,47,43,65,65,54,48,34,16,8,4,4,4,6,4,4,4,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,0,0,0,0,0,0,0,0,0,2,10,10,9,4,3,4,1,8,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,17,33,51,51,33,32,47,47,30,31,42,81,81,48,33,62,62,45,45,33,58,58,40,40,30,53,31,43,60,71,63,49,44,44,64,64,41,34,28,43,43,38,35,64,64,46,40,35,66,66,33,30,35,76,76,34,26,9,3,10,26,26,29,29,14,17,20,39,39,31,35,37,37,26,32,33,48,48,20,18,19,78,54,64,60,49,44,40,54,50,64,64,40,42,42,68,68,64,71,58,48,35,34,27,40,40,48,48,51,99,99,50,48,74,83,53,53,50,77,77,54,62,72,71,51,46,61,55,45,64,65,69,79,81,63,59,50,80,80,61,69,70,63,44,51,51,51,51,54,53,43,83,83,36,32,27,40,62,68,67,61,53,50,22,22,75,75,42,30
