0,20,22,22,11,44,44,23,28,28,27,28,28,22,13,18,18,18,19,28,31,33,37,37,28,8,30,31,31,22,20,8,7,7,1,3,33,38,38,26,27,27,47,54,54,37,29,30,30,42,49,49,62,64,64,38,14,23,30,30,29,65,65,49,10,13,19,48,48,27,44,44,43,38,24,20,20,14,5,2,6,10,10,10,3,5,10,10,10,4,1,12,19,19,14,11,16,19,35,35,32,32,11,5,3,4,4,6,14,14,11,13,16,18,18,15,9,38,49,49,36,31,20,43,43,31,14,17,17,11,11,27,30,30,30,70,70,58,37,32,24,11,5,13,22,23,23,11,11,23,29,34,34,31,28,26,18,24,24,21,23,23,31,39,39,21,47,47,31,13,5,9,10,10,10,10,10,10,6,7,7,4,4,7,13,26,26,22,17,40,45,61,61,29,13,8,4,11,15,15,31,44,44,40,27,32,32,25,16,21,42,42,21,27,38,46,46,41,11,7,16,21,25,25,15,21,21,25,52,54,54,27,11,5,7,26,26,25,10,17,43,49,49,15,19,30,48,48,29,36,43,61,65,82,82,52,22,26,39,39,52,52,21,7,7,8,8,6,6,5,11,11,21,21,11,27,34,41,41,26,3,18,18,24,66,66,59,43,43,43,45,51,51,30,10,4,4,3,6,6,6,14,18,41,45,45,45,46,46,75,75,48,23,11,5,3,8,9,9,4,1,2,2,1,1,0,1,1,1,1,1,1,0,7,27,27,17,3,2,2,1,1,1,0,1,1,1,2,2,2,1,5,24,27,27,20,23,23,9,25,37,43,43,30,39,39,37,29,25,25,23,26,26,2,11,24,24,18,6,13,14,14,13,17,34,34,27,19,7,19,113,113,61,23,30,35,35,23,23,46,0
27,24,31,40,44,44,31,23,31,31,25,27,44,46,42,39,36,36,44,48,35,33,33,26,26,26,31,31,27,21,18,7,7,11,17,18,32,38,38,35,35,31,34,57,57,47,27,27,26,49,49,36,59,69,69,45,17,22,28,28,28,51,51,39,37,35,40,44,36,39,39,38,41,38,39,35,30,25,16,8,6,8,11,11,5,5,7,8,13,14,12,15,16,16,12,17,20,26,40,40,29,29,26,35,31,30,33,40,42,40,37,33,29,27,20,11,24,41,42,42,21,21,25,45,45,34,13,15,28,26,19,30,31,31,43,59,67,67,49,38,47,55,54,47,32,9,20,40,45,37,38,38,36,28,27,49,61,57,50,38,39,83,100,80,61,61,66,69,63,52,41,42,51,51,42,35,30,32,36,46,57,54,45,38,35,42,54,53,45,38,46,72,72,63,67,69,71,63,64,62,58,51,42,35,30,30,41,56,59,70,62,27,29,34,40,53,55,55,42,36,23,43,58,74,83,80,60,49,44,51,51,39,44,38,22,16,28,40,25,29,62,62,54,22,19,30,51,52,52,40,43,52,64,90,90,56,30,15,27,40,50,71,78,76,72,68,69,62,57,60,63,63,60,55,53,46,42,50,68,67,57,51,47,34,68,68,62,44,38,38,38,59,59,41,26,31,38,40,37,31,27,26,22,40,48,48,47,43,45,70,70,44,23,12,4,3,8,9,9,4,1,1,2,2,2,1,2,2,2,2,1,1,1,4,28,28,18,3,4,4,1,1,1,1,1,1,1,2,2,2,1,5,21,29,29,20,19,19,17,29,53,53,51,24,50,50,47,28,20,18,22,33,33,27,23,26,26,23,15,9,18,18,16,20,33,33,37,46,43,38,114,114,78,46,26,29,49,49,38,45,53
24,30,44,51,49,44,29,26,27,33,38,45,46,46,34,35,53,53,47,50,57,47,31,24,25,34,34,30,23,19,22,11,8,12,25,35,37,38,38,33,39,37,31,57,57,50,27,27,23,51,51,33,46,62,62,54,22,23,25,28,28,38,38,39,37,35,45,45,41,42,45,38,41,38,39,35,30,27,26,14,7,4,9,9,6,5,8,8,6,6,7,9,16,16,18,16,13,17,35,35,30,25,24,24,26,32,33,40,42,40,37,33,21,15,28,43,49,51,36,23,20,20,21,43,43,41,23,14,28,34,41,31,38,38,30,44,69,69,55,37,36,22,15,18,24,32,35,34,24,37,37,34,34,29,29,49,59,51,42,36,65,71,100,80,61,56,61,66,63,52,50,47,54,65,61,61,60,48,39,44,55,67,69,59,48,42,33,50,44,38,42,49,49,43,44,39,28,42,56,59,52,41,25,52,63,58,35,36,59,70,62,32,36,40,46,62,62,62,42,43,48,48,50,74,83,80,82,70,44,22,41,59,64,55,46,35,28,40,33,44,59,59,50,14,18,30,52,57,57,40,44,47,64,75,75,67,39,23,24,40,50,71,78,75,72,68,69,62,57,60,63,63,60,56,47,47,58,68,78,73,64,51,47,44,56,58,58,45,40,40,39,51,51,35,29,29,22,35,37,38,35,30,28,32,43,47,47,44,48,68,68,40,18,10,5,3,9,10,10,4,1,1,1,1,1,1,1,1,2,2,2,2,2,5,28,28,17,2,3,3,1,1,1,2,1,1,1,2,2,2,1,4,19,30,30,17,20,24,19,40,58,58,49,29,50,53,53,28,17,17,28,36,36,16,16,27,27,23,16,6,13,18,18,18,21,21,37,46,43,38,88,88,78,46,26,6,34,53,53,44,43
20,30,44,51,49,37,29,26,29,36,38,45,46,36,36,45,52,52,49,50,57,53,47,38,37,31,21,20,19,19,22,20,15,19,25,35,41,35,42,42,39,46,49,48,48,44,27,24,17,49,49,34,35,60,60,55,28,23,24,29,29,34,34,24,31,37,45,45,41,42,45,38,30,32,37,39,39,32,24,28,23,18,10,8,8,4,10,10,11,9,5,3,8,14,18,16,17,12,19,33,30,27,28,26,26,32,33,27,26,29,29,29,33,37,43,46,49,51,48,50,42,39,40,38,32,28,31,31,28,34,41,35,40,40,36,40,68,68,52,37,26,38,43,45,44,45,49,36,41,45,45,32,32,29,38,38,33,44,44,31,55,55,39,57,61,47,48,60,60,52,50,47,54,65,61,61,60,48,43,52,71,72,69,59,52,53,53,30,34,43,44,46,55,57,52,48,46,42,29,42,41,22,46,69,80,78,65,49,41,36,42,44,50,48,54,66,66,57,38,45,59,59,56,39,69,80,82,70,43,30,42,59,64,58,59,52,39,28,38,44,60,60,56,13,19,30,62,62,57,35,39,44,62,62,84,84,53,24,17,29,38,35,36,41,39,40,43,47,47,47,49,52,51,56,47,47,58,68,78,73,64,50,45,45,37,52,52,49,42,42,40,53,53,35,22,25,25,25,32,38,41,34,29,31,34,43,46,46,46,68,68,38,11,8,5,2,7,11,11,6,1,1,0,1,0,1,1,1,1,1,1,1,3,5,29,29,14,2,5,6,3,1,2,2,2,2,1,2,2,2,3,3,12,23,23,17,20,24,19,53,62,62,51,33,48,49,49,23,21,21,28,44,44,16,24,28,28,19,18,8,10,20,20,19,20,25,24,23,21,14,76,76,76,47,44,15,30,48,65,65,13
20,28,26,24,23,18,19,23,29,36,37,31,53,53,49,39,47,47,49,49,47,53,47,38,37,31,21,14,13,12,24,24,14,28,28,29,41,32,45,45,44,46,49,39,33,30,23,18,28,57,57,37,31,37,49,49,46,22,27,31,34,36,44,51,55,44,39,43,38,25,25,31,31,25,32,43,43,27,24,28,23,18,10,3,5,4,5,9,11,9,11,13,9,5,10,14,17,17,19,19,27,27,28,26,25,25,24,22,26,29,29,29,33,37,43,46,44,42,48,50,47,44,43,42,38,33,27,27,18,28,35,35,43,39,40,44,70,70,50,28,46,58,58,57,56,51,49,36,54,54,36,43,47,52,57,57,42,42,42,36,41,59,59,59,47,52,47,61,61,51,48,46,45,45,49,47,35,31,43,52,71,72,64,58,52,66,66,30,34,43,44,53,72,58,52,48,46,42,52,52,42,50,50,69,80,78,65,55,49,38,51,51,51,48,51,56,57,57,36,44,58,59,59,59,59,58,56,43,55,55,42,48,54,58,59,59,59,25,31,43,63,65,65,18,17,32,68,68,64,27,34,40,52,52,107,107,74,35,25,29,38,35,37,41,41,49,57,64,67,67,70,71,57,47,45,49,61,61,53,50,37,44,45,47,49,50,51,51,39,45,47,62,62,41,22,19,14,36,36,36,41,34,29,31,36,46,44,44,42,62,62,32,8,6,5,3,5,8,8,7,4,2,2,2,1,1,1,1,1,1,1,2,3,5,29,29,13,13,11,9,10,5,2,2,2,2,2,1,2,3,3,3,6,13,16,14,12,18,22,62,62,60,53,31,38,41,41,25,25,25,19,43,43,19,27,27,27,28,22,22,9,13,17,18,20,25,24,23,21,16,63,63,52,47,56,56,43,54,70,70,21
11,14,14,14,14,15,19,23,19,9,24,39,42,42,36,37,45,46,65,65,32,26,24,22,22,21,17,10,17,22,26,33,33,25,31,32,32,32,37,40,40,36,25,34,34,28,15,34,39,62,62,38,30,17,35,57,57,29,27,31,36,43,51,61,65,70,67,51,39,40,40,30,40,40,46,54,54,25,25,25,21,20,27,33,29,18,5,5,8,10,11,13,9,6,4,5,10,17,19,17,17,21,19,10,15,20,24,22,14,7,7,10,15,20,26,26,24,26,38,45,47,44,43,42,38,33,20,21,22,24,20,34,43,39,38,40,57,57,41,38,46,58,58,57,59,53,41,42,46,46,43,49,50,52,57,57,51,51,42,36,41,75,75,66,65,58,61,63,63,60,66,61,57,60,62,54,36,29,39,59,59,52,42,32,29,51,51,28,36,43,48,53,72,58,50,48,46,41,61,61,41,55,57,57,55,57,66,66,60,40,54,54,53,43,41,52,59,59,28,39,52,57,57,83,83,48,45,57,59,59,44,28,32,41,49,75,75,51,37,54,59,68,68,24,20,30,57,58,58,33,26,32,40,41,101,109,109,61,32,19,26,35,37,38,41,49,57,64,67,67,70,71,61,63,66,70,71,70,67,79,66,53,62,79,81,75,46,37,41,46,49,66,66,43,23,20,21,41,41,31,17,25,22,53,53,46,39,37,37,32,33,33,16,6,5,5,5,4,7,8,8,4,2,2,1,1,1,1,2,2,2,2,3,5,19,19,12,13,11,9,10,6,2,2,3,3,2,2,2,3,3,2,4,11,13,13,15,19,21,63,63,59,54,20,27,45,45,37,34,28,19,44,44,34,23,23,27,28,37,37,17,7,17,17,18,20,17,18,18,23,47,47,37,61,83,83,47,49,71,71,34
3,18,18,15,14,22,19,19,10,23,30,39,39,33,29,37,41,46,52,52,17,22,22,19,19,19,5,10,17,22,27,34,36,32,25,31,31,33,36,36,35,43,40,46,46,38,28,34,39,56,56,32,19,16,20,45,45,38,13,28,36,46,63,74,81,81,71,51,52,52,39,34,40,40,68,68,60,24,27,26,23,24,31,35,36,35,31,16,8,10,8,10,12,13,10,8,10,11,16,18,18,18,17,20,20,19,14,7,6,4,2,9,16,24,30,30,21,28,28,27,40,41,36,37,32,23,29,29,29,25,40,40,39,39,34,21,34,42,41,38,42,52,56,56,59,53,36,44,44,37,45,50,50,49,49,48,48,51,47,38,40,94,94,66,65,63,61,68,68,61,66,61,57,60,62,54,36,43,57,64,64,52,42,32,40,55,55,36,36,47,66,56,45,35,35,30,35,40,63,63,39,54,62,62,40,22,60,66,66,45,52,52,50,37,44,55,55,50,22,35,47,54,54,84,84,50,44,55,60,60,47,20,19,24,34,76,76,67,35,67,67,67,67,33,23,27,39,44,57,56,46,36,22,39,104,119,119,67,39,26,10,14,16,14,16,21,25,34,40,44,48,55,61,63,66,70,71,70,67,79,71,75,76,83,82,75,66,56,38,42,44,70,70,47,25,25,29,32,33,33,20,27,30,54,54,41,35,35,35,29,34,34,21,5,6,6,6,3,8,10,10,3,1,0,1,1,1,1,1,1,2,2,4,8,10,10,6,5,6,7,6,2,2,2,2,2,2,3,3,4,4,4,8,15,17,17,15,17,20,59,59,57,48,27,22,50,50,42,34,34,29,38,43,43,22,22,18,21,32,32,18,5,18,18,18,18,20,28,34,27,33,33,67,95,95,80,34,42,57,69,34
3,16,22,22,20,22,19,11,10,22,27,27,31,31,30,38,39,45,47,47,28,33,29,22,29,29,10,10,9,18,27,34,36,32,25,22,26,27,27,37,45,43,40,61,61,39,34,34,30,47,47,27,20,24,25,28,29,29,19,16,31,48,65,80,81,81,71,51,56,56,36,34,26,37,73,73,48,35,28,26,23,24,31,35,36,40,44,43,24,10,8,7,12,13,12,15,15,18,19,22,23,15,15,23,23,14,4,7,7,7,3,8,16,26,30,30,22,27,33,33,24,9,14,14,22,23,29,29,29,25,57,57,53,31,24,33,42,42,40,47,47,43,48,43,46,39,43,43,36,37,45,52,50,46,48,46,48,51,48,53,49,90,90,83,65,63,55,61,62,61,54,52,43,42,47,35,43,52,58,62,57,52,44,44,44,49,49,49,49,47,66,64,53,43,43,33,32,44,65,65,28,52,64,64,48,28,62,68,68,46,51,51,48,38,46,57,57,46,22,33,60,60,58,72,72,40,39,53,60,60,52,22,17,17,32,70,70,63,32,61,61,64,64,36,19,26,33,41,57,56,52,56,60,58,106,111,111,57,37,25,21,24,32,33,29,28,29,31,35,39,37,30,26,34,45,52,58,59,62,66,71,75,76,83,82,72,75,67,43,38,41,69,69,49,27,25,29,32,25,30,30,27,32,43,44,44,34,33,28,22,33,33,20,6,5,5,7,7,8,6,4,3,1,1,1,1,1,1,1,1,1,2,5,10,10,12,13,9,9,5,3,2,2,2,2,2,1,2,4,6,6,4,10,18,18,17,15,17,25,46,46,40,37,34,22,58,58,41,30,30,25,38,38,36,25,25,20,22,22,22,17,10,15,20,30,30,21,28,34,36,39,34,94,112,112,58,35,50,50,44,19
1,6,18,27,27,23,12,5,8,20,29,29,42,42,41,35,38,41,41,27,32,33,29,33,33,32,11,18,17,12,7,9,14,18,20,22,22,17,18,37,45,39,44,65,65,36,31,31,29,43,43,33,24,32,35,34,32,27,24,27,34,48,65,80,79,66,53,43,63,63,46,34,34,39,55,55,44,39,28,25,25,30,34,34,38,42,44,43,30,18,13,14,12,9,12,15,15,18,19,22,23,14,11,25,25,14,12,12,9,7,5,6,15,22,27,27,20,20,39,39,30,33,28,31,37,27,18,19,16,32,68,68,58,23,28,33,42,38,40,47,47,43,44,38,31,36,38,43,42,42,45,52,46,53,58,58,48,51,49,63,62,68,80,80,53,57,54,57,60,58,54,58,63,58,52,59,68,71,96,83,61,41,49,49,41,40,45,46,49,49,61,64,70,70,60,40,52,49,72,72,46,42,61,61,51,28,61,64,64,49,47,51,51,43,55,55,55,39,20,42,68,68,58,68,68,36,39,53,59,59,54,23,16,17,31,56,56,51,33,51,58,58,48,43,17,26,33,41,46,50,52,56,76,77,89,89,77,40,28,31,40,44,46,50,53,56,58,55,57,65,76,89,97,95,75,61,43,36,45,50,61,72,75,76,75,73,80,75,60,41,42,67,67,48,29,23,22,29,27,29,29,23,32,29,43,45,45,36,26,20,29,29,17,8,6,3,11,11,9,3,1,2,1,1,1,1,1,1,0,1,2,3,8,13,13,12,13,9,3,2,0,1,2,2,2,2,1,2,4,8,8,4,10,19,19,12,12,16,24,34,34,34,44,44,22,59,59,44,29,29,21,44,44,31,24,37,33,23,25,25,25,14,8,15,35,35,30,22,25,36,39,34,59,111,111,60,76,76,53,39,22
2,2,9,20,25,31,34,17,6,16,23,29,63,63,60,36,27,31,48,46,39,32,32,39,39,34,19,18,17,14,12,10,22,27,20,15,15,15,21,24,19,30,47,65,65,35,30,31,31,45,45,38,24,32,35,34,32,25,24,27,34,43,42,41,39,33,27,45,74,74,57,39,39,33,31,41,46,39,25,26,37,39,43,39,38,42,40,44,44,24,23,22,23,25,16,7,9,9,8,8,14,14,15,16,16,21,24,26,22,16,9,6,11,13,19,19,19,19,34,34,44,41,42,50,51,30,17,19,24,38,71,71,59,25,34,34,28,34,39,43,40,34,27,16,17,28,38,43,42,42,45,45,45,53,58,58,50,50,49,68,66,64,63,67,67,41,51,50,56,75,84,84,77,68,81,85,81,80,96,83,62,50,50,40,38,40,48,56,49,47,39,40,81,81,55,58,55,49,69,69,51,49,40,45,45,33,54,54,53,45,29,61,61,58,60,60,49,31,32,53,65,65,58,68,68,26,41,52,58,58,55,25,19,21,30,60,60,51,34,49,56,56,45,45,23,14,22,27,39,39,39,48,76,77,69,61,46,26,17,31,40,44,46,50,53,56,58,67,62,69,86,99,102,104,95,83,75,60,40,24,39,57,62,64,67,73,80,82,89,85,80,71,70,46,25,22,22,18,27,28,21,21,23,25,36,46,46,40,29,17,26,26,15,8,8,8,14,14,9,2,2,1,1,0,0,2,2,1,1,1,4,4,9,16,16,11,4,3,1,1,4,5,4,1,3,3,1,2,3,6,6,8,8,16,16,13,14,16,23,30,30,34,48,48,27,42,53,53,39,30,23,47,47,29,24,37,33,23,29,32,32,19,5,9,33,33,29,25,23,17,22,24,29,97,97,57,76,66,53,39,25
