0,2,2,3,4,4,2,4,7,8,8,9,16,16,11,8,8,8,8,4,10,10,9,3,5,6,6,4,4,3,3,1,3,3,1,0,1,1,0,2,5,5,5,3,2,1,3,3,4,4,4,4,2,1,4,4,4,4,4,1,1,4,4,5,5,3,1,1,2,2,1,1,0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,7,9,9,3,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,2,1,0,0,1,1,0,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,1,2,2,3,4,8,12,12,1,2,2,1,1,1,1,2,2,1,0,1,2,2,1,2,2,1,1,1,1,0,1,1,6,6,1,3,4,4,5,5,4,7,7,3,1,1,4,6,6,11,11,0,0,2,3,5,7,12,12,6,3,1,1,1,1,1,1,1,1,1,3,3,2,2,2,1,1,1,0,1,1,4,13,16,16,3,3,2,6,7,12,12,11,7,8,8,7,7,3,11,11,8,8,7,8,8,7,7,5,8,8,3,3,4,5,5,5,7,7,5,3,3,8,8,4,4,4,5,6,6,7,7,5,5,9,9,14,14,7,7,5,2,4,19,21,21,14,25,25,4,5,5,5,4,4,3,5,5,4,7,18,18,10,8,20,23,23,20,20,25,25,12,10,12,12,12,12,9,6,1,3,15,17,17,17,23,23,23,19,10,6,7,7,10,15,15,7,7,4,16,16,2,9,17,17,8,10,10,5,5,8,8,10,15,15,7,11,11,9,10,10,7,13,13,8,5,4,0
2,2,2,2,3,4,3,3,5,7,7,9,10,12,13,14,14,5,8,6,8,11,11,6,5,5,4,4,3,3,3,3,2,2,2,1,1,1,2,1,2,5,6,7,6,5,4,2,3,4,7,7,5,5,6,9,10,5,4,5,3,4,5,5,4,2,1,1,1,1,2,2,2,1,1,2,0,1,1,1,1,2,2,1,1,1,1,1,1,1,6,10,10,5,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,2,5,4,4,1,1,2,1,0,2,2,1,0,1,1,1,2,2,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,2,1,2,1,0,1,1,1,1,1,1,0,1,1,1,2,1,1,0,1,2,2,2,2,2,1,1,1,1,1,1,3,7,16,16,8,4,7,4,1,1,1,2,2,1,0,1,2,2,1,1,2,2,1,0,1,1,1,1,4,4,3,4,4,5,3,6,6,2,7,11,12,9,6,4,5,10,10,3,2,1,1,4,8,13,21,21,3,2,5,5,0,1,1,1,2,3,3,3,2,3,2,3,4,4,1,1,0,3,15,18,18,2,3,3,11,13,17,17,15,9,9,9,12,12,11,10,14,14,7,10,10,9,15,11,6,6,10,9,11,10,9,7,7,9,12,13,10,8,6,8,8,7,8,11,9,10,12,13,11,11,10,16,17,7,4,5,12,15,18,17,12,18,21,21,11,7,5,5,6,7,7,6,8,5,3,6,10,10,10,13,20,29,29,15,14,22,22,20,19,17,15,12,12,7,7,7,9,8,19,20,24,24,22,21,17,20,18,13,11,12,13,13,11,10,10,18,18,6,10,15,15,13,13,12,12,14,14,18,24,19,19,21,27,9,9,10,8,10,18,11,9,9,16,15
2,2,2,2,2,3,4,5,5,6,9,9,9,9,6,9,7,6,8,8,11,11,9,6,5,5,4,4,4,3,3,3,0,2,2,2,2,2,2,1,1,3,6,7,6,5,5,5,4,4,4,4,3,4,6,9,10,6,5,5,5,7,5,5,5,2,1,1,1,1,2,2,2,1,1,2,2,1,2,1,1,2,1,1,1,1,1,1,1,2,2,10,10,8,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,3,2,1,1,2,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,2,1,2,1,0,1,1,2,1,1,2,2,1,1,1,1,1,1,2,2,6,16,13,10,7,6,4,2,1,1,1,1,1,2,2,2,1,1,1,1,0,1,1,1,1,1,2,2,3,3,3,5,4,5,5,4,7,11,12,9,9,9,8,6,10,10,1,1,1,1,2,6,22,22,6,3,4,4,0,2,2,2,2,3,3,1,2,1,2,1,3,2,1,1,2,5,16,16,11,5,2,2,13,13,18,18,13,16,16,10,8,12,7,11,14,14,11,8,6,9,15,14,8,6,7,5,5,7,7,9,8,9,12,13,10,8,8,9,8,4,8,11,9,8,4,12,12,11,11,21,21,5,5,11,12,15,22,24,24,18,15,13,10,4,4,6,11,11,8,8,8,4,5,5,5,6,8,16,26,28,28,6,14,18,20,20,19,18,20,18,19,17,15,12,7,6,21,21,21,21,22,22,17,20,18,15,18,19,15,13,12,10,12,13,7,9,11,8,8,12,13,13,10,17,17,16,24,25,18,17,22,22,10,10,10,13,18,15,12,16,16,9
1,2,2,3,3,3,5,5,6,8,9,9,7,7,6,8,5,6,11,11,10,9,10,10,6,4,4,4,2,3,3,1,1,1,2,1,2,2,1,2,1,2,4,5,2,5,5,5,4,4,4,5,5,5,2,3,5,6,5,4,5,7,5,5,4,2,1,1,1,1,2,1,1,1,1,1,2,3,4,1,1,2,1,2,1,1,1,1,1,1,1,7,9,9,3,1,1,1,1,1,2,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,1,1,1,2,2,1,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,0,1,2,1,2,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1,1,2,7,13,10,8,8,5,2,2,1,1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,4,4,4,5,5,1,3,7,9,9,8,5,15,15,1,1,1,2,2,3,18,18,15,3,2,1,2,1,1,2,2,1,1,2,1,1,2,1,3,2,2,2,2,7,16,16,7,5,3,3,13,14,16,16,13,24,24,9,5,6,7,11,9,16,16,5,5,12,14,14,8,6,7,8,7,6,6,9,8,7,7,10,9,8,8,9,8,5,5,8,8,6,4,12,12,9,9,18,18,4,7,13,16,16,22,24,24,18,16,18,12,4,7,5,10,10,10,10,6,6,7,6,5,5,7,15,23,31,31,20,12,11,20,17,16,16,23,23,19,17,15,13,15,14,23,23,22,19,18,12,11,17,17,13,18,19,15,13,8,10,12,12,10,9,11,7,11,11,12,12,6,14,14,13,11,25,18,12,19,22,17,17,14,20,20,15,12,14,14,10
2,2,2,2,3,3,6,6,5,11,14,14,6,6,5,5,4,5,11,11,10,9,7,7,3,3,3,4,2,2,2,1,0,1,2,2,2,2,2,2,1,1,3,5,4,5,7,4,4,3,3,5,5,5,1,2,4,4,4,3,2,3,5,5,2,1,1,0,1,1,1,1,1,2,2,1,1,2,4,2,1,2,1,2,2,1,1,1,1,2,1,4,10,10,7,1,1,0,1,1,2,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,2,2,2,2,1,2,2,1,1,1,2,2,2,2,3,3,2,1,1,2,2,1,1,3,1,1,1,1,1,2,1,2,1,2,2,2,1,1,1,1,1,0,1,1,1,1,1,2,2,1,1,1,0,1,2,1,2,1,1,2,2,1,1,1,2,7,9,9,14,11,3,2,1,1,1,2,2,1,1,1,2,1,1,1,1,0,1,1,0,2,2,1,1,2,4,4,4,2,3,7,7,5,3,3,5,6,5,14,14,2,1,1,3,3,1,7,29,29,2,2,1,2,2,3,3,2,1,1,3,3,0,1,1,2,2,2,1,1,8,17,17,6,7,7,4,13,15,15,15,13,25,25,8,7,4,5,6,8,10,10,4,5,8,8,9,11,4,5,11,9,8,8,7,7,3,8,8,7,7,7,5,5,5,5,5,6,5,5,14,14,9,9,11,11,4,6,7,30,30,20,22,23,16,16,18,12,11,7,6,4,12,12,10,10,8,7,4,4,6,6,13,19,19,23,20,12,20,22,22,18,14,24,24,14,12,12,14,19,21,23,26,26,16,15,16,16,10,10,12,14,15,13,10,6,7,9,12,10,11,8,7,8,11,13,13,7,11,11,13,15,15,12,10,11,22,21,19,18,15,14,9,12,13,10,10
2,2,2,2,3,5,5,5,3,8,22,22,13,11,4,4,6,6,4,6,8,9,6,4,4,3,4,3,1,2,2,1,1,1,3,3,2,2,1,1,1,1,1,2,4,4,7,6,7,8,5,5,4,3,3,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,0,1,3,3,2,1,2,2,2,1,1,1,1,2,1,2,9,9,8,2,1,1,1,2,1,1,2,0,1,1,1,1,1,0,0,1,1,1,0,1,2,2,2,2,5,8,7,1,1,2,2,2,2,2,3,3,1,1,1,2,2,1,2,4,4,1,1,1,1,2,1,2,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,0,1,2,3,9,14,12,12,3,2,1,1,2,2,3,3,1,2,1,1,1,1,0,1,1,0,0,1,2,2,1,2,5,6,7,7,7,7,9,10,9,5,2,4,12,12,4,1,1,2,2,2,7,28,28,1,2,3,2,2,3,3,1,1,1,1,2,2,0,1,1,3,3,1,1,12,12,12,7,9,9,5,9,20,20,16,13,28,28,8,8,5,8,9,9,6,6,5,4,8,14,14,11,8,4,11,9,8,8,9,9,12,14,5,5,5,5,5,5,2,8,10,12,8,5,13,13,11,11,11,8,5,6,12,32,32,21,21,14,14,9,12,12,10,7,6,5,5,6,9,13,13,12,9,7,6,10,11,14,14,15,20,21,21,22,21,18,19,18,15,14,12,7,14,19,21,23,23,18,8,6,17,17,11,6,5,8,7,4,4,9,9,6,7,10,11,11,9,7,10,10,10,9,12,12,9,9,9,9,9,9,13,21,19,18,15,13,10,8,12,7,3
0,2,2,2,2,2,4,4,4,14,14,12,13,11,6,4,4,5,5,4,5,5,5,6,7,7,6,5,2,2,2,2,1,2,3,3,2,0,1,1,1,2,2,0,2,4,5,6,7,8,7,4,4,4,4,2,2,2,2,2,2,1,1,1,1,2,1,2,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,10,10,9,2,1,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,0,1,1,1,3,5,8,7,5,1,2,2,1,1,1,2,2,1,2,1,1,0,1,3,3,2,2,1,1,1,1,2,3,4,3,1,1,1,1,0,0,2,2,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,2,0,1,2,3,1,6,17,17,5,2,1,2,4,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,6,7,7,6,7,9,10,11,11,2,3,7,13,13,1,1,2,2,2,5,26,26,3,2,3,2,1,1,1,1,2,1,1,1,3,2,0,1,2,2,1,3,15,15,9,7,10,10,4,12,26,26,18,11,29,29,11,8,4,11,11,10,3,6,5,6,8,15,15,10,10,8,8,8,8,7,8,12,12,14,8,8,5,7,7,4,5,11,10,12,15,14,16,11,10,16,16,11,8,9,14,30,30,23,13,9,13,13,13,13,6,6,5,5,5,4,4,7,12,12,9,7,6,20,20,13,12,16,18,27,27,15,13,14,19,18,19,13,13,6,11,11,16,14,12,12,9,10,16,16,15,6,6,4,4,3,4,16,16,6,4,8,8,11,11,10,16,16,6,9,13,12,9,14,11,8,8,12,15,15,11,12,14,13,10,6,5,5,3
1,2,2,2,2,2,3,5,10,10,7,6,6,7,7,5,3,3,6,6,5,8,9,9,9,8,6,5,5,3,3,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,4,7,7,7,5,4,3,2,3,2,1,1,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,1,9,10,10,2,1,1,1,1,2,0,1,1,1,2,2,1,1,1,1,1,1,2,2,2,3,2,1,3,4,3,5,4,1,1,1,1,1,1,1,2,2,3,2,2,2,2,4,4,2,1,1,1,2,1,2,3,3,1,1,2,1,2,0,2,0,2,1,1,1,1,1,1,1,1,2,2,3,2,1,1,1,1,1,1,1,3,3,2,2,2,3,2,4,11,11,11,2,1,2,3,3,3,3,2,1,1,1,1,1,2,2,1,1,1,1,0,1,1,1,1,1,1,2,2,0,1,3,5,12,12,1,5,14,14,1,2,0,2,4,5,23,23,8,2,1,2,1,1,1,1,2,2,2,2,3,2,2,1,2,2,2,4,12,12,9,9,10,7,7,15,28,28,17,10,22,22,22,6,6,13,13,6,11,11,5,6,10,11,11,9,9,9,9,9,10,15,12,12,10,10,10,10,5,7,11,12,11,11,8,8,15,14,16,11,13,17,17,10,14,14,13,19,33,33,9,11,16,16,10,10,7,7,4,5,5,4,4,5,5,8,7,6,8,20,20,19,17,17,17,16,16,15,21,21,11,15,19,9,9,9,12,19,14,10,14,14,12,12,10,21,21,8,8,4,3,4,2,18,18,4,6,7,7,7,11,10,23,23,7,9,13,10,10,14,20,21,17,12,11,14,14,7,8,8,8,6,4,4,3
2,2,2,2,2,2,3,8,8,6,9,9,7,7,5,5,2,1,5,5,6,8,9,9,9,8,7,7,6,4,5,3,2,1,1,1,1,1,1,1,1,1,1,2,2,0,1,3,3,4,5,5,4,2,2,3,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,5,14,14,3,1,1,1,1,0,0,1,1,2,4,2,1,0,1,1,1,1,2,2,2,3,2,1,1,2,4,5,1,0,1,1,0,1,1,1,1,2,3,1,2,2,2,1,4,2,3,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,2,2,3,2,2,2,1,1,1,1,1,1,1,2,1,2,1,1,2,8,18,18,2,1,1,3,3,4,4,3,1,1,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,2,2,3,9,9,5,3,13,13,5,2,2,2,2,3,12,20,20,2,2,1,1,1,1,1,1,1,2,2,2,4,4,1,1,2,2,4,10,10,9,9,10,7,5,14,25,25,15,13,19,19,18,4,10,13,13,7,11,13,13,8,5,10,13,13,12,12,11,11,10,15,12,10,9,6,11,11,8,7,11,12,8,4,10,9,9,10,10,11,16,16,15,6,20,20,18,18,30,30,9,15,18,18,7,6,6,6,5,4,4,4,4,5,5,5,7,8,8,13,15,15,17,17,17,17,16,16,26,26,13,8,10,10,10,10,12,19,16,17,17,19,19,12,10,17,17,7,8,6,6,4,4,11,11,6,8,8,9,9,7,12,22,22,11,14,14,10,12,14,20,21,17,13,18,23,23,8,7,7,7,3,4,3,1
2,1,1,2,2,2,5,5,4,6,11,12,12,8,6,8,7,4,2,3,6,5,6,6,6,6,6,6,6,5,5,3,3,3,2,1,1,1,1,2,2,1,2,2,1,1,1,1,2,3,3,2,2,2,1,1,0,0,1,1,1,0,1,1,1,4,4,3,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,3,2,2,1,1,2,2,2,1,4,10,10,6,1,2,2,2,0,1,1,1,2,4,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,4,1,1,0,0,0,0,1,1,1,2,1,1,1,1,1,1,2,2,2,3,2,1,3,1,1,2,2,2,2,2,1,2,0,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,2,1,1,1,3,1,2,1,2,2,2,1,2,2,2,6,16,16,8,1,2,2,3,3,5,5,1,1,1,2,1,3,1,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,2,3,6,7,7,4,8,9,9,5,2,5,5,5,10,16,16,2,2,2,2,2,2,2,1,0,1,2,2,4,4,1,1,1,1,3,4,11,11,9,6,5,5,10,15,18,18,13,16,16,16,4,10,10,10,8,8,8,11,8,9,8,15,15,12,12,5,6,6,6,9,10,11,6,11,11,10,9,9,7,8,9,10,7,6,9,4,5,15,15,10,10,24,24,22,22,19,19,17,16,16,15,7,4,6,5,5,7,8,7,5,3,4,6,7,8,9,11,16,26,28,22,30,30,16,18,32,32,17,11,7,8,9,11,11,18,18,19,19,21,21,9,6,18,18,8,9,9,8,3,3,3,9,9,9,9,11,11,9,15,20,20,8,14,14,14,14,11,5,11,15,13,18,18,12,8,7,6,4,4,3,3,1
0,1,1,1,2,2,3,3,3,5,9,11,13,14,13,10,9,11,9,4,1,5,3,5,6,6,6,6,5,5,4,4,5,3,2,2,2,1,1,1,1,1,2,2,1,1,0,1,1,1,1,1,2,2,1,1,1,0,0,0,1,1,1,1,0,3,3,2,2,2,3,3,2,1,1,1,1,1,1,1,1,0,2,3,2,1,2,1,2,1,2,1,3,9,9,6,2,2,2,2,2,1,1,1,1,1,2,1,2,2,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,2,1,1,1,1,1,1,2,3,5,5,4,4,3,2,1,1,3,3,3,2,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1,2,3,1,2,2,2,2,2,2,1,1,1,2,10,12,12,5,3,3,3,3,4,4,2,1,1,2,2,3,1,3,3,1,1,2,1,0,1,1,1,1,1,1,0,0,1,2,5,10,10,6,2,9,9,9,3,8,8,5,9,9,9,2,2,2,2,2,2,2,1,1,2,3,6,5,3,2,1,1,1,4,4,17,17,8,2,5,5,10,12,12,11,10,14,17,17,6,7,8,8,8,8,6,8,8,9,12,15,15,9,12,9,3,6,6,6,9,11,7,9,9,10,9,8,9,9,7,7,8,8,9,4,5,14,14,6,14,28,28,22,18,17,12,17,16,14,12,8,5,6,10,10,7,8,8,9,8,8,9,9,7,11,15,30,30,28,32,32,22,20,18,22,22,16,9,3,8,9,6,5,15,15,17,22,22,22,10,5,17,17,15,7,14,14,7,9,12,16,12,11,8,12,12,10,18,18,18,6,7,12,26,26,9,10,10,10,9,13,15,7,8,7,6,5,5,1,1,3
