0,20,20,13,5,2,2,7,11,15,33,33,28,13,21,21,17,8,7,7,10,16,37,37,36,29,29,28,43,43,36,16,9,5,5,10,30,30,22,9,8,26,26,26,17,12,12,11,13,13,13,13,12,9,5,3,7,15,53,53,42,11,12,16,19,19,23,30,30,32,36,45,45,30,8,4,10,12,14,17,17,17,13,11,9,22,26,26,17,14,37,37,26,40,40,35,25,20,40,41,41,30,22,20,15,11,11,10,7,5,10,12,12,8,3,4,7,7,6,22,25,25,19,18,26,26,14,14,23,24,24,17,19,40,40,38,20,19,19,17,9,12,17,17,16,18,21,25,25,21,18,18,12,8,10,10,7,10,12,12,8,4,6,12,19,26,26,4,4,6,6,2,2,1,7,21,33,37,37,28,11,3,3,7,17,27,27,19,4,12,12,11,11,13,37,44,44,24,24,18,19,20,20,25,26,26,20,27,27,27,16,14,10,9,5,12,17,17,7,4,10,10,16,29,30,30,14,23,23,17,13,8,5,13,34,34,26,9,9,12,17,17,14,22,22,17,20,25,25,22,18,18,24,24,13,10,21,23,23,23,17,15,14,11,13,13,11,6,6,8,8,5,9,9,6,1,1,1,6,8,8,14,15,15,8,18,31,31,28,19,8,8,14,16,16,14,8,10,13,20,20,18,18,15,15,14,2,10,15,15,14,22,24,24,13,13,10,11,30,30,26,9,9,8,2,8,22,24,24,23,33,33,39,51,51,51,13,8,8,2,4,4,8,13,13,16,16,27,60,60,21,10,4,8,8,3,10,10,5,7,10,13,13,10,9,14,14,16,17,19,20,20,5,3,9,15,15,12,7,0,7,7,7,9,9,4,4,12,12,3,3,3,17,17,8,4,13,13,9,7,0
11,15,14,17,20,22,24,22,24,28,35,37,44,41,35,39,32,25,27,26,39,44,44,37,26,42,42,31,41,41,35,27,31,31,28,23,19,33,33,25,26,25,26,23,15,11,12,12,13,13,16,16,7,12,15,12,10,25,34,42,42,35,30,27,31,34,34,24,15,30,32,33,33,33,29,22,15,6,12,13,17,25,27,27,17,22,18,18,22,40,45,37,26,39,41,41,30,27,43,43,41,27,19,18,18,16,18,13,9,10,10,10,11,16,16,15,14,13,11,11,37,38,38,25,26,26,36,37,30,30,22,20,28,45,45,41,23,19,19,15,5,6,18,25,25,18,28,28,23,19,23,23,23,20,17,17,17,21,26,31,32,27,20,13,17,24,26,30,19,31,26,22,19,18,21,29,29,26,31,34,40,35,22,12,15,20,20,22,20,17,11,11,15,19,29,32,32,23,25,25,13,14,17,24,28,28,22,22,30,30,26,23,21,19,14,16,16,16,7,10,13,20,24,21,30,30,16,24,24,19,15,11,11,12,33,38,38,34,42,45,38,33,32,21,21,15,19,30,30,29,12,12,25,25,18,14,16,24,24,19,19,15,24,26,28,25,23,27,19,22,24,26,27,25,25,22,22,17,11,5,7,10,14,14,11,20,27,27,20,23,23,14,14,14,14,8,13,16,19,21,24,24,20,26,26,28,29,28,24,23,21,19,19,17,18,18,17,17,28,28,15,23,23,24,25,17,28,28,25,27,36,36,37,38,41,41,27,7,7,3,4,4,10,13,13,18,18,24,57,57,15,12,12,18,20,19,16,15,13,15,16,27,27,15,21,17,17,17,18,19,19,19,19,21,17,15,21,24,30,34,30,26,19,14,16,14,20,23,23,26,24,17,13,13,12,10,14,14,12,5,5
19,18,18,20,19,13,20,19,20,24,24,37,44,41,33,30,27,25,24,26,39,44,44,39,42,38,29,23,48,48,34,29,29,26,33,33,27,30,30,27,17,25,26,23,14,14,13,12,12,12,19,19,11,8,17,17,11,19,21,26,28,35,30,26,25,27,33,37,32,25,34,34,49,49,37,13,18,13,11,13,14,29,32,32,23,25,25,21,25,25,31,37,26,22,34,34,34,36,50,50,36,20,36,38,26,16,18,13,9,14,14,12,13,16,16,15,14,13,11,15,37,39,39,31,27,34,34,26,28,30,22,35,29,39,39,37,23,17,16,16,8,7,27,27,25,22,30,30,14,19,17,19,15,15,18,19,18,21,26,31,32,24,16,16,21,24,26,30,20,21,16,12,8,16,27,27,21,27,31,34,30,25,19,15,17,17,16,19,20,11,15,16,15,20,25,29,29,20,24,26,26,27,27,19,24,24,22,22,24,24,26,23,21,27,27,20,15,9,6,6,15,23,16,17,28,28,23,27,27,23,18,7,9,14,24,37,37,29,42,45,38,33,32,28,21,14,15,23,24,24,21,21,22,32,32,18,18,22,22,18,18,26,34,35,33,30,25,27,27,28,29,18,21,25,25,22,23,19,14,7,3,10,16,16,15,12,18,23,30,30,25,21,21,19,23,25,19,8,11,21,21,21,20,26,26,29,29,24,27,34,34,18,20,17,17,17,19,31,31,25,37,31,21,12,10,23,33,33,25,25,34,44,44,36,36,35,26,6,6,3,3,3,12,15,15,27,27,24,53,53,13,9,11,18,20,19,16,16,13,15,25,25,23,22,21,19,23,23,16,16,22,25,16,5,5,9,17,21,22,14,14,15,19,24,15,14,20,23,23,26,24,18,18,15,13,10,18,18,14,5,4
19,18,19,20,20,18,17,21,21,15,24,30,37,31,25,24,24,25,22,22,37,37,39,39,42,38,29,25,35,35,27,31,31,26,33,33,27,24,20,20,15,15,21,21,14,14,14,16,18,16,13,11,11,7,14,25,25,19,6,18,24,24,23,25,25,27,33,37,32,28,32,36,58,58,37,20,18,11,12,13,13,30,33,33,25,26,26,26,24,21,33,33,28,19,34,34,31,31,44,44,36,20,36,38,32,26,31,25,15,10,14,21,18,15,14,9,8,11,11,13,29,36,36,32,16,33,33,21,8,19,19,35,30,34,34,31,19,18,14,13,7,10,32,36,36,22,18,14,12,28,22,19,13,15,18,19,18,19,21,22,24,28,28,15,22,21,16,16,20,21,16,12,10,15,19,19,21,27,23,16,12,12,21,22,22,11,16,18,18,18,19,17,19,24,25,23,19,17,23,26,26,30,30,24,22,26,26,17,20,22,26,18,30,33,33,20,13,7,13,13,15,23,25,25,33,33,32,34,34,21,19,9,15,21,24,26,29,29,26,37,34,25,27,28,26,24,18,21,23,23,21,21,20,32,32,19,23,25,25,20,29,32,34,35,33,30,26,25,27,28,29,23,26,28,29,19,23,19,14,10,4,6,14,17,17,19,21,23,30,30,25,21,21,19,23,25,19,14,11,18,18,14,17,18,22,29,24,22,32,35,35,18,20,21,21,13,19,30,30,35,37,31,21,15,11,26,37,37,26,24,38,42,42,32,34,34,25,4,4,4,2,2,10,17,17,29,29,19,45,45,22,20,16,11,14,14,13,16,13,12,21,21,20,22,17,21,27,27,19,22,22,25,19,19,24,20,6,3,15,20,20,15,19,24,15,14,16,14,10,11,15,18,18,15,16,15,11,15,15,8,4
17,16,19,21,20,20,22,23,23,21,21,25,15,24,24,22,34,28,23,19,40,40,28,28,29,30,29,31,32,27,29,28,24,24,19,25,17,24,14,13,12,13,21,21,16,8,14,16,18,16,17,19,12,12,18,23,23,14,14,26,29,29,17,15,23,23,20,18,36,36,28,38,59,59,35,20,17,17,17,16,12,30,34,34,24,23,30,32,32,19,39,41,41,16,28,33,33,27,25,23,33,18,18,32,32,18,31,25,15,10,14,21,18,15,16,19,12,13,16,19,36,38,38,25,24,28,28,14,13,29,31,31,30,27,29,29,27,16,15,10,10,15,27,30,30,22,22,17,22,28,23,28,26,19,16,16,13,12,13,10,25,26,26,15,22,17,15,16,14,13,11,11,10,17,20,20,19,16,14,22,22,11,20,20,20,12,16,23,24,24,21,24,25,26,26,23,26,35,34,26,25,31,31,24,23,27,27,11,21,22,23,23,22,31,31,26,11,8,14,19,20,20,25,29,26,24,24,35,35,20,15,10,17,27,24,28,29,29,26,21,20,19,21,25,31,31,25,16,15,27,27,23,17,29,29,16,52,52,10,20,29,32,32,33,33,30,26,24,26,28,26,27,28,29,29,19,15,15,13,7,5,4,6,7,16,19,21,23,24,23,20,20,20,18,21,18,21,21,15,17,20,29,23,19,13,15,14,16,29,33,33,16,21,21,20,12,25,25,21,35,29,19,19,19,16,22,34,38,38,26,37,39,39,28,33,33,28,3,3,3,5,5,7,14,14,25,25,15,31,33,33,23,25,23,21,16,11,11,10,9,9,16,17,23,32,32,21,20,19,22,21,23,23,23,24,20,27,26,16,23,23,19,19,15,14,14,14,14,5,7,11,11,6,11,16,15,11,12,12,10,3
18,16,16,21,19,20,22,23,23,21,23,25,25,25,24,18,34,28,23,18,40,40,33,24,29,30,29,31,32,31,33,31,27,21,20,25,28,26,25,22,17,11,19,19,16,11,11,10,11,11,17,19,12,13,19,31,31,23,15,19,32,32,26,20,30,30,20,15,33,33,27,37,38,38,32,15,10,16,16,11,12,19,40,40,38,24,30,36,36,26,32,33,33,21,27,33,33,26,24,25,25,30,30,32,27,20,17,23,11,14,14,8,11,12,16,19,13,13,13,19,25,45,45,38,21,29,29,26,29,28,32,34,34,29,28,24,22,17,13,12,21,23,23,23,24,24,15,22,23,23,24,28,26,24,23,20,18,11,9,14,26,26,13,15,13,15,15,11,11,10,11,11,8,12,12,19,19,16,22,22,22,14,23,23,21,15,20,22,32,32,23,24,27,27,26,21,26,35,34,26,15,37,37,23,23,26,26,11,21,31,36,36,24,26,26,18,10,7,13,21,24,24,21,29,26,24,19,36,36,22,17,22,30,30,24,24,26,26,26,18,27,32,25,24,31,34,32,23,18,18,20,20,18,30,30,35,35,20,11,18,21,26,29,29,27,27,25,17,18,24,26,27,28,29,26,21,21,21,24,22,16,15,9,5,15,16,17,18,17,18,21,21,21,16,8,16,16,16,15,21,31,29,23,19,17,15,10,13,26,34,34,24,17,13,15,21,28,28,17,28,17,13,18,18,18,26,37,41,41,23,32,38,38,25,31,31,28,12,3,4,5,5,8,10,11,23,23,9,20,26,26,23,25,23,21,16,13,12,15,7,9,19,43,43,32,32,29,30,29,28,28,23,23,17,17,17,27,26,24,24,24,18,15,7,10,12,13,13,10,10,11,11,10,14,14,10,11,8,9,14,3
18,16,14,14,14,16,19,22,21,21,23,23,31,31,28,25,24,24,12,17,39,39,34,24,24,25,25,29,30,31,33,31,27,21,20,25,28,30,30,26,20,19,24,24,13,5,5,10,11,11,9,13,16,25,25,34,34,25,16,25,29,23,21,20,31,31,28,16,12,12,16,33,36,36,28,10,11,12,12,12,10,16,36,37,37,28,35,38,38,26,24,36,36,35,21,23,28,28,28,37,37,30,33,32,35,33,22,23,20,20,16,8,11,7,3,6,18,19,19,22,19,40,40,29,22,31,31,27,29,28,28,34,34,23,24,30,30,21,8,8,23,24,24,27,28,28,10,28,28,26,24,26,26,25,24,21,18,8,10,14,22,22,13,13,13,12,11,11,6,6,9,9,8,8,9,12,12,14,24,26,26,16,15,20,29,29,24,20,30,30,27,23,25,25,19,19,20,21,27,27,30,33,33,18,19,19,21,23,13,38,41,41,19,18,17,15,13,9,20,31,31,20,19,18,22,15,22,37,37,20,22,31,35,35,36,32,32,20,23,23,27,33,28,26,27,34,35,32,25,22,24,20,16,62,62,22,15,19,25,25,29,29,15,10,19,20,23,26,26,25,24,22,22,23,17,24,26,27,27,26,24,20,10,9,4,4,6,17,25,25,19,19,21,21,10,12,20,22,21,26,31,26,17,14,17,15,14,16,17,29,36,36,15,11,19,21,21,20,16,11,14,14,18,21,21,26,38,43,43,20,26,35,35,29,30,30,27,14,3,7,7,2,7,8,12,23,23,5,10,17,20,20,21,17,12,12,12,12,15,13,13,22,43,43,24,20,29,30,29,28,28,22,20,18,15,15,19,26,26,27,21,21,14,14,10,11,8,8,12,13,13,8,15,15,13,5,6,8,10,13,4
11,13,16,19,23,23,21,22,21,17,13,16,22,23,28,25,27,27,20,20,23,44,44,33,21,30,30,25,20,24,24,19,13,12,14,17,26,30,30,26,24,24,17,14,14,11,5,8,4,6,13,26,26,25,27,27,27,20,16,25,29,23,16,23,32,32,22,27,34,32,13,34,40,40,23,10,12,14,19,19,18,13,28,34,34,29,36,37,37,27,24,36,36,36,28,28,25,24,28,47,47,35,33,32,35,33,25,28,20,15,16,9,9,9,13,10,14,27,27,26,25,30,30,18,25,25,27,27,21,23,28,22,27,27,29,29,24,12,11,9,24,25,25,32,32,26,14,19,31,31,26,26,26,25,24,21,14,10,11,19,20,20,13,16,16,15,11,8,7,6,9,11,11,8,12,16,16,15,23,26,26,21,19,22,25,29,26,26,40,40,37,22,24,24,15,17,18,11,18,27,34,27,19,15,15,12,21,23,28,38,38,34,17,17,19,18,18,12,15,24,24,23,33,33,28,15,15,35,35,25,22,31,35,35,36,25,22,25,28,27,24,33,28,26,24,30,35,32,25,22,24,19,21,27,27,22,25,29,29,26,24,18,11,16,19,20,23,26,26,25,24,24,25,26,27,17,26,27,27,26,24,20,16,16,9,5,4,17,22,22,16,23,26,26,18,25,20,22,21,26,23,21,22,22,17,20,20,16,15,27,35,35,18,15,20,20,17,12,15,12,16,19,22,26,26,23,34,37,37,22,23,32,38,38,25,25,24,20,4,6,6,2,8,8,14,18,18,5,6,12,15,13,10,10,13,13,9,12,19,19,15,23,31,31,17,9,13,13,12,15,18,18,20,18,13,12,19,19,26,27,23,15,15,15,13,12,13,10,10,17,17,10,14,14,11,5,1,8,11,10,4
8,10,16,19,23,23,21,18,15,15,13,14,18,23,23,19,26,26,26,25,26,39,39,33,24,31,31,23,14,14,23,23,17,15,21,21,17,15,13,18,24,24,17,10,7,11,5,9,10,8,13,16,32,32,27,24,18,17,13,15,23,23,23,19,19,33,33,30,34,32,26,34,38,38,23,9,17,17,17,17,18,20,34,35,35,27,25,33,33,30,27,40,40,34,19,31,37,37,27,28,40,40,31,23,28,24,26,28,24,22,14,8,8,9,13,21,24,41,41,36,25,24,14,16,24,24,27,27,23,12,18,21,25,26,26,27,27,22,11,12,24,25,25,27,27,22,14,17,32,32,29,13,12,14,14,14,12,20,20,19,14,12,14,16,17,15,11,10,7,5,10,12,12,8,14,19,19,16,18,30,32,32,21,28,28,30,28,26,27,27,27,23,30,30,15,17,15,26,26,26,34,27,17,18,10,6,8,27,31,34,34,32,26,17,24,27,27,14,9,18,22,25,32,38,38,23,15,34,34,24,22,26,28,29,29,25,22,25,28,23,16,22,16,24,19,13,13,21,23,19,15,8,20,18,22,23,29,32,31,26,24,18,20,20,16,23,27,17,23,18,19,24,25,26,27,20,20,18,18,20,20,19,16,19,16,6,5,14,21,21,17,21,21,19,18,25,20,17,17,12,13,13,22,22,17,19,22,22,20,22,24,24,18,18,23,23,22,24,14,16,21,21,25,32,32,22,21,28,33,33,25,32,37,37,22,23,24,24,5,8,8,1,6,9,16,16,12,4,5,11,13,13,10,10,9,9,12,17,22,22,15,13,18,23,23,12,12,12,11,14,17,18,18,13,13,10,16,16,12,21,23,15,14,6,13,18,18,19,16,18,18,13,13,13,10,6,8,8,11,11,6
10,8,9,14,17,23,14,10,14,14,11,14,16,16,19,21,26,29,31,33,33,28,30,30,22,22,25,25,18,15,19,19,18,16,21,22,17,15,13,13,13,14,12,10,7,7,8,9,10,15,19,23,36,36,28,21,25,22,21,19,20,20,23,26,16,40,40,37,15,17,31,35,35,33,29,21,13,18,18,19,21,22,25,40,40,37,26,33,33,27,24,38,38,32,20,23,38,38,36,25,44,44,41,20,13,21,26,26,25,23,17,9,3,11,12,21,24,28,28,26,21,21,12,15,19,23,29,29,22,17,17,21,25,29,22,28,28,22,7,14,25,25,23,20,22,22,21,21,26,27,27,12,8,6,6,13,19,19,19,24,20,16,17,17,17,15,13,10,7,5,12,15,15,11,14,18,18,15,17,31,34,34,24,35,35,30,28,27,28,32,32,26,28,24,22,22,12,30,30,19,16,14,17,18,9,15,15,28,28,24,27,32,26,23,31,31,29,12,8,18,18,18,20,31,39,39,26,30,30,26,19,19,28,28,24,24,25,32,32,23,27,28,23,23,25,27,17,6,14,19,9,18,20,23,23,23,29,32,31,23,12,21,25,25,16,23,27,17,19,20,14,16,19,18,17,20,20,18,17,15,23,23,19,19,17,17,12,15,20,22,22,20,17,29,29,17,8,9,11,9,9,9,13,13,17,21,26,26,20,20,22,22,20,16,16,21,26,24,15,18,20,20,20,33,33,32,22,29,39,39,24,32,35,35,15,20,24,24,14,8,8,5,5,9,10,11,11,4,4,10,17,17,10,10,10,10,10,14,14,16,16,15,16,23,23,16,12,13,13,12,12,15,17,17,8,9,12,12,8,4,11,15,14,9,13,18,18,20,21,16,11,16,16,13,10,9,10,10,9,11,9
