0,11,11,10,9,9,10,10,9,9,6,6,3,4,4,15,20,20,14,5,5,3,18,24,24,11,2,2,2,5,5,8,8,9,11,11,6,8,17,18,18,10,5,2,4,8,9,10,10,6,6,5,23,28,28,15,13,3,2,6,6,7,12,16,16,13,8,5,5,11,15,15,9,2,4,4,2,2,8,9,9,2,7,7,6,10,13,13,12,15,15,10,8,3,0,5,9,9,4,17,21,21,12,5,2,3,9,15,15,10,6,8,8,6,4,5,5,5,6,6,4,1,12,36,36,27,8,13,20,20,19,22,22,8,1,3,12,16,16,14,14,13,4,2,2,2,8,32,32,31,12,4,5,17,28,28,20,9,3,3,5,13,13,12,12,7,7,7,12,12,10,18,23,23,18,24,24,9,1,1,1,1,1,7,12,12,12,3,3,9,12,12,6,6,6,1,3,3,2,3,7,11,14,14,13,16,16,7,11,11,6,6,7,7,22,25,25,18,12,12,12,12,10,11,11,9,5,3,6,8,8,4,3,8,17,17,12,13,13,12,16,16,11,6,6,4,2,1,1,3,7,7,8,19,19,8,6,6,13,14,14,14,14,12,18,22,22,23,29,29,28,23,2,30,44,44,30,45,45,23,14,13,21,21,20,15,14,16,22,22,28,28,2,2,9,9,4,1,2,12,12,8,4,9,24,28,28,22,14,17,28,30,30,21,12,12,10,11,11,9,8,12,12,11,11,6,19,32,43,43,39,28,23,9,3,7,15,25,27,27,19,18,18,9,12,12,17,17,4,8,8,6,1,0,3,3,3,3,5,5,3,1,2,2,1,2,2,0,1,1,1,2,2,2,2,2,3,3,2,1,1,1,1,2,2,1,0,0,0,0,1,1,1,1,1,1,1,1,1,2,0
4,10,10,12,14,16,14,14,10,8,10,10,11,11,13,17,20,20,16,6,10,17,27,24,24,10,6,8,13,14,22,20,11,13,13,15,23,28,24,17,11,6,13,11,9,10,12,12,11,7,9,7,18,23,23,17,17,12,8,8,7,8,15,15,11,8,17,20,19,16,16,15,19,19,15,14,12,6,11,11,11,3,6,8,8,9,8,9,14,14,14,7,7,7,4,6,6,5,4,14,17,17,16,8,3,4,12,17,17,9,5,2,9,11,12,12,9,6,6,5,3,1,11,32,32,30,9,7,9,19,26,21,15,7,5,6,18,24,24,19,12,6,3,3,2,2,7,33,33,29,14,4,4,15,27,27,21,12,5,5,8,13,13,13,13,8,6,8,10,11,11,16,22,22,23,23,17,4,3,3,3,2,3,10,15,15,6,7,12,12,11,11,8,6,6,5,7,7,7,5,9,9,12,14,14,12,12,15,17,17,11,12,11,13,24,28,28,16,14,14,13,9,7,8,9,11,10,9,8,8,7,7,6,3,11,12,16,16,14,16,17,17,12,6,6,6,0,2,6,5,8,8,7,20,20,8,9,16,11,12,13,15,15,14,26,26,19,28,28,26,32,32,31,39,25,25,30,39,39,23,10,15,22,23,23,19,11,24,32,32,14,8,7,10,11,10,10,8,8,10,10,8,6,20,30,30,25,19,27,27,26,26,26,19,11,11,11,12,12,10,8,15,15,13,10,18,32,37,39,39,30,24,21,19,19,28,32,31,23,23,23,17,13,24,26,17,16,16,13,10,11,9,4,4,3,3,3,5,8,6,5,3,3,2,2,2,2,1,1,1,1,2,2,2,1,1,3,3,3,2,2,1,3,3,1,1,1,1,1,1,1,2,2,1,1,1,2,4,3,2,2
2,5,11,13,14,16,14,15,10,11,11,8,11,15,12,18,21,21,17,12,19,23,27,25,15,9,6,7,10,14,22,20,13,13,14,23,29,28,24,17,13,13,13,14,14,11,12,14,14,11,14,14,15,19,19,17,17,17,16,10,6,6,17,17,9,14,18,20,11,14,14,19,19,19,15,14,12,9,8,15,15,7,4,6,6,6,7,13,17,17,9,9,12,13,10,7,8,7,7,14,18,18,16,6,3,7,11,11,10,9,6,6,6,10,14,14,11,7,6,10,12,10,14,33,33,27,8,4,7,15,19,10,5,4,5,6,17,27,27,19,7,3,3,3,2,2,9,34,34,29,12,4,4,8,20,21,21,19,14,5,9,14,14,16,16,11,6,7,6,12,12,10,23,23,28,28,15,3,2,2,2,2,3,7,14,14,8,9,12,12,6,9,9,4,12,16,13,10,7,6,12,12,8,12,12,9,10,15,10,10,6,6,6,15,24,25,25,17,10,16,16,13,10,6,6,6,8,9,9,9,13,17,15,11,4,11,17,19,10,11,17,17,12,11,11,9,7,5,6,8,8,9,12,20,20,8,9,14,11,6,9,13,13,23,25,25,14,24,24,21,26,34,34,17,20,20,30,33,33,24,14,12,21,27,27,21,36,36,18,11,13,13,11,11,11,9,12,16,15,12,10,9,15,30,30,30,18,13,34,34,22,25,15,6,7,7,10,11,11,11,13,14,14,10,7,27,40,40,38,33,24,15,21,34,34,31,32,31,17,23,23,18,23,24,26,17,22,22,15,15,11,10,10,6,3,3,3,5,8,6,2,3,3,2,3,4,4,2,1,1,2,3,3,2,2,1,3,3,3,2,2,2,2,2,1,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,0
6,5,11,13,12,13,14,15,16,19,15,16,15,15,15,20,20,17,25,25,21,23,27,25,15,5,7,8,17,17,16,14,14,12,14,23,29,25,16,10,14,14,10,17,17,16,12,17,17,12,23,23,27,15,15,15,16,18,18,14,14,16,16,16,19,17,18,16,15,15,9,19,18,14,10,10,11,11,11,13,13,10,4,5,8,8,9,17,17,11,12,11,12,14,11,9,8,9,9,19,19,19,12,7,7,7,7,7,6,9,9,9,5,10,11,12,12,12,11,11,12,21,26,26,26,25,26,21,16,11,14,20,17,7,5,6,22,30,30,15,4,2,2,3,2,2,10,33,33,28,11,5,5,2,13,17,24,24,23,8,13,18,18,18,18,14,5,9,9,13,13,9,25,25,26,26,11,3,4,3,2,2,2,4,18,18,11,11,11,8,7,9,9,7,12,16,15,15,11,12,12,12,12,5,11,11,7,8,7,9,9,10,5,15,19,22,22,18,9,11,14,15,16,12,8,8,8,9,9,12,13,17,15,11,5,9,17,19,12,12,17,17,13,12,15,12,8,5,2,9,11,11,15,15,15,9,9,9,8,10,10,14,15,26,26,19,17,19,19,10,29,39,39,19,37,36,24,30,30,26,22,22,17,23,25,25,18,15,11,10,9,9,11,13,12,11,15,16,15,12,10,8,20,33,33,29,16,19,27,28,28,18,10,9,16,15,10,6,10,16,16,16,16,11,14,32,41,41,35,24,11,15,28,33,33,25,16,19,16,22,12,17,23,24,12,18,18,11,15,15,9,9,9,5,3,3,3,4,3,2,2,2,5,5,3,5,5,6,3,2,2,3,3,1,2,2,2,2,2,2,3,3,3,2,2,2,3,2,1,1,1,2,2,1,1,0,1,1,1,2,2
6,7,4,4,5,9,16,21,19,19,15,16,15,12,18,18,21,22,26,25,21,23,22,19,11,11,10,18,30,30,13,13,13,10,15,16,16,11,9,11,14,14,14,22,25,25,17,12,12,12,9,22,27,20,15,16,18,18,15,14,15,16,13,16,19,17,11,9,14,14,7,12,10,11,11,11,8,12,13,13,11,10,9,9,12,12,6,12,12,14,12,11,12,14,14,11,7,7,10,19,19,17,8,10,10,7,5,4,2,4,9,9,8,10,10,13,13,11,14,14,11,21,26,18,28,39,38,30,18,12,19,22,17,7,5,6,26,29,29,10,2,2,2,2,2,2,10,29,29,29,14,5,5,5,9,11,24,26,26,24,27,24,15,20,20,11,5,12,12,12,12,11,25,25,22,22,11,4,4,3,2,2,4,10,18,18,15,15,11,6,6,9,9,10,12,14,15,15,10,12,12,10,10,3,11,11,11,9,13,10,10,10,13,18,18,17,17,12,14,12,5,14,16,14,12,12,12,11,10,15,15,14,10,11,10,8,10,8,12,12,13,13,12,12,15,12,8,4,5,6,6,6,8,10,10,11,9,8,9,10,8,16,23,23,22,10,18,18,17,9,27,35,35,29,37,38,35,17,28,29,30,30,39,39,14,17,12,11,11,10,9,8,10,13,12,11,15,13,18,16,11,7,22,36,36,31,10,19,29,23,23,22,15,13,16,15,13,8,7,9,11,15,16,14,25,38,38,34,25,16,8,9,31,36,36,29,18,19,16,21,23,23,23,13,14,14,14,11,5,12,12,9,5,2,1,3,3,4,3,3,2,1,5,5,3,3,5,6,4,4,4,4,3,3,2,4,4,2,2,4,3,3,3,2,2,2,3,3,2,1,1,2,3,3,2,1,2,3,3,2,2
3,6,3,6,4,6,16,21,19,13,7,8,10,10,14,20,21,22,26,24,22,20,16,15,15,10,11,33,33,24,19,19,12,6,17,17,15,12,12,12,16,18,18,21,26,32,28,18,13,11,8,18,22,20,20,19,14,17,17,12,15,13,13,13,16,14,8,10,10,10,10,3,10,16,16,12,11,13,16,16,11,10,12,11,14,14,7,5,10,18,19,18,11,15,15,7,10,10,12,19,19,16,7,7,7,12,12,5,3,4,7,7,6,11,11,15,15,10,8,19,23,23,16,29,28,39,38,30,18,18,19,22,19,15,5,13,25,24,20,6,1,2,2,2,2,2,8,26,28,28,19,8,5,4,5,7,16,24,27,24,27,24,22,22,20,6,3,9,10,10,13,13,24,24,19,19,18,7,3,2,2,5,13,13,13,18,17,11,11,6,6,6,8,10,10,9,14,14,8,8,8,6,6,5,10,11,11,9,13,8,6,12,20,23,23,17,10,10,14,13,13,9,13,14,15,12,12,12,10,21,21,19,7,8,11,8,10,11,8,12,12,16,16,8,13,14,10,8,7,8,6,6,8,1,9,11,9,7,9,7,6,14,24,24,20,6,15,15,14,12,26,26,25,30,36,46,46,28,18,62,62,27,27,19,14,17,12,7,8,10,10,9,9,9,5,10,12,18,18,16,11,7,18,26,32,32,21,21,29,21,24,26,26,17,15,15,13,8,7,8,10,15,15,12,26,28,33,33,22,13,8,26,36,36,32,22,17,14,29,38,46,34,17,20,20,12,8,12,13,13,9,6,4,2,0,1,3,4,4,3,2,6,8,4,4,4,5,6,6,3,4,4,3,3,3,4,4,2,3,4,3,3,2,2,2,3,3,4,4,2,1,2,2,3,2,1,2,3,3,2,2
3,6,4,6,7,7,9,7,7,6,5,9,9,9,15,20,21,19,20,20,22,20,14,20,20,9,11,32,32,19,18,18,12,14,17,17,10,10,16,16,19,20,20,11,25,32,30,30,21,13,13,8,12,16,20,19,18,14,9,7,5,7,14,14,3,3,6,8,8,7,10,11,11,12,14,14,11,13,9,9,11,13,12,15,15,11,16,17,15,18,19,18,17,17,16,7,8,10,10,18,18,18,9,5,5,11,11,8,3,4,6,15,19,9,10,14,14,12,7,25,25,24,22,29,28,20,21,33,33,30,30,15,27,27,16,28,28,20,7,3,2,2,2,2,3,3,6,21,27,27,23,15,5,3,3,7,11,20,27,21,15,12,26,26,19,6,4,4,12,12,12,12,25,25,20,20,17,6,3,4,7,13,13,12,13,18,17,12,6,6,6,4,7,10,10,8,14,14,11,11,6,6,6,6,8,11,11,8,9,8,9,12,22,25,25,16,7,16,16,16,16,11,7,13,18,18,17,10,10,24,24,19,9,12,17,15,11,12,15,12,12,14,14,12,13,14,11,12,10,8,7,5,2,7,7,10,9,7,5,6,9,13,22,22,19,7,9,11,11,15,21,21,23,30,21,31,31,28,28,30,30,32,32,25,9,7,10,5,6,11,11,10,11,11,8,14,17,18,18,11,9,8,12,15,32,32,27,27,27,21,16,30,30,23,12,17,12,8,7,8,9,10,10,15,36,36,35,25,15,9,9,33,39,39,33,21,20,33,35,38,46,34,24,24,17,11,15,16,17,17,11,4,3,2,1,1,4,4,3,3,4,6,8,4,4,4,5,7,7,4,4,4,3,3,3,1,3,4,4,3,1,3,2,1,2,4,4,4,4,3,2,2,2,2,2,2,1,1,1,1,2
7,5,4,4,12,12,10,10,6,5,6,6,11,11,15,18,15,14,17,11,11,11,10,24,24,23,21,26,26,14,18,18,9,19,19,11,8,8,15,15,14,15,21,23,18,28,35,35,22,18,17,9,9,5,11,16,18,14,10,11,12,14,12,8,9,11,9,8,8,5,7,12,12,8,12,13,13,12,16,16,11,13,17,17,10,11,16,17,15,13,13,16,22,22,15,6,5,10,10,18,23,23,9,6,8,8,10,9,6,8,15,22,25,25,20,12,18,18,10,14,24,24,23,23,13,11,24,38,38,34,34,28,27,27,26,27,27,13,3,3,3,3,4,3,3,3,4,22,30,30,25,13,4,3,3,4,3,11,13,12,9,14,27,27,21,8,4,4,8,11,9,11,18,18,17,17,17,4,3,4,12,19,19,17,17,16,16,12,4,4,4,4,7,8,8,5,11,11,10,9,9,6,5,9,9,10,10,7,9,9,11,13,20,24,24,10,11,14,14,13,16,16,7,9,17,17,17,10,18,25,25,16,12,12,17,15,13,12,15,12,15,17,14,15,15,10,11,12,10,8,9,9,7,8,8,8,6,5,3,6,9,16,19,19,10,9,9,9,12,13,13,11,22,18,25,47,47,22,15,29,33,38,38,31,9,3,5,5,8,9,9,8,9,11,18,18,17,9,10,10,9,13,14,15,29,29,25,25,25,20,16,23,29,29,17,17,15,15,4,5,11,17,18,21,38,38,31,17,17,12,17,22,28,29,29,36,42,37,35,30,23,27,27,25,18,11,15,16,10,11,11,4,3,2,1,1,3,5,5,3,4,4,4,5,4,2,5,9,9,6,6,4,3,3,2,1,2,5,5,3,2,1,1,2,4,4,2,3,3,2,2,2,3,3,2,2,1,0,2,2,2
7,8,13,17,10,10,12,12,4,4,8,8,7,8,8,9,14,13,10,14,18,14,15,19,22,23,21,25,21,17,17,17,12,18,18,9,9,11,11,8,6,14,21,23,19,19,28,28,27,27,12,9,9,8,5,3,8,13,13,13,16,15,14,11,9,11,9,5,7,7,9,11,11,9,8,9,14,12,16,16,11,8,18,18,6,6,8,12,10,7,10,15,19,19,14,5,8,12,12,20,23,23,7,4,5,7,10,9,6,8,15,22,25,25,23,14,18,18,10,4,17,22,23,14,6,15,36,36,25,30,30,28,12,18,26,24,15,3,2,2,3,3,4,3,3,3,7,26,35,35,21,10,3,4,4,6,5,8,8,10,9,16,26,26,25,10,3,3,4,10,9,12,12,16,16,16,16,11,3,3,11,18,18,15,15,14,5,6,7,9,8,7,5,8,8,3,8,14,11,8,8,5,5,11,11,11,11,15,15,13,20,22,19,19,13,5,10,13,13,11,17,17,8,9,9,11,11,15,20,20,18,14,14,13,7,14,13,12,13,10,15,17,18,13,15,15,11,7,7,5,11,11,9,6,7,7,8,8,5,5,7,21,21,18,10,9,9,9,9,9,9,7,10,39,39,30,20,15,15,25,30,39,39,35,11,4,6,6,6,11,11,8,6,24,24,24,8,7,7,7,10,14,17,16,27,27,24,23,23,14,16,15,30,30,20,11,16,16,9,13,17,17,18,31,36,36,25,11,17,32,32,24,18,17,18,36,42,37,25,18,18,22,24,24,15,10,10,10,12,10,9,3,1,1,2,2,3,4,4,6,6,4,4,5,3,2,3,11,11,6,6,3,2,2,2,1,2,4,4,4,2,1,1,4,4,4,2,1,3,3,3,2,3,4,4,2,1,2,2,2,2
5,8,13,19,19,15,10,10,4,2,13,13,10,3,11,11,15,15,12,16,20,17,16,19,22,19,19,23,14,21,21,21,17,15,14,13,13,11,11,7,7,14,19,22,19,13,24,24,25,25,12,8,8,8,6,9,9,13,13,13,16,15,14,11,9,8,8,9,4,7,10,16,16,15,14,14,14,12,6,8,11,13,13,12,9,11,9,7,7,13,16,16,15,13,10,10,13,13,13,16,23,23,10,6,3,7,8,8,7,10,11,11,8,17,23,15,10,10,11,4,4,22,23,10,12,24,41,41,21,27,28,28,11,10,20,17,6,2,3,2,2,3,3,3,2,2,8,29,38,38,19,6,4,6,6,6,5,4,4,5,18,28,19,28,28,11,4,4,4,6,10,10,10,14,15,11,16,16,5,4,9,16,16,17,17,13,4,6,8,9,8,7,6,8,8,7,12,14,11,5,5,5,5,7,13,13,13,18,18,14,20,22,15,13,6,4,11,11,9,14,15,15,8,9,9,8,9,16,18,18,17,17,16,15,12,6,8,9,10,10,9,16,18,12,11,13,13,8,5,4,10,13,12,4,6,7,8,9,10,11,15,25,25,16,12,9,5,6,8,10,10,9,14,23,30,30,22,15,15,33,33,32,30,30,14,3,4,3,7,9,9,7,7,27,27,22,8,4,5,9,16,20,18,20,41,41,28,23,23,13,19,17,31,31,24,11,18,18,15,17,23,20,24,39,39,34,20,22,17,33,33,18,18,17,17,24,29,17,23,23,17,21,24,24,18,14,10,10,12,6,3,3,1,1,1,2,4,7,7,7,7,4,3,3,3,2,1,7,8,8,5,3,2,2,1,1,2,4,4,3,3,2,4,5,4,2,3,3,2,2,3,3,1,1,2,2,3,2,3,3,2
