0,44,34,34,22,16,16,16,60,60,46,16,5,3,34,34,12,12,14,14,7,33,34,39,46,47,47,48,48,13,13,12,11,25,25,25,31,31,29,54,54,42,39,39,39,34,65,65,60,49,23,24,48,48,27,11,30,30,124,124,82,47,47,44,62,62,56,39,34,32,41,41,16,24,24,20,36,60,60,54,55,55,54,49,26,14,18,18,10,4,4,6,6,5,5,21,21,27,29,29,16,7,24,38,38,37,40,51,52,52,35,39,39,26,33,43,48,48,45,40,27,27,21,11,11,5,45,45,37,10,10,16,31,50,50,37,24,35,44,54,54,39,35,36,36,57,57,43,42,34,18,50,50,36,35,42,45,86,86,50,15,15,24,49,49,38,36,9,9,10,25,25,16,13,13,7,7,9,18,32,45,45,66,66,24,11,12,12,61,61,60,47,15,15,30,30,21,37,37,30,22,29,41,59,59,41,11,29,31,31,27,34,41,75,75,44,40,40,42,75,75,50,40,40,34,16,4,6,6,3,30,50,72,72,53,39,45,45,30,10,10,6,1,2,24,24,22,17,16,16,33,34,34,35,44,44,69,69,65,34,16,11,34,34,34,47,47,47,40,76,76,50,28,18,14,14,30,31,31,24,24,35,35,24,18,13,27,42,42,23,23,26,26,32,40,40,28,29,30,39,41,41,34,35,35,35,47,47,27,20,13,30,82,82,61,53,55,55,103,103,51,46,28,14,20,20,20,16,11,9,12,14,14,1,1,1,6,33,53,53,42,34,35,35,26,37,37,37,37,73,73,59,71,72,72,86,86,36,15,17,17,13,9,9,5,5,2,8,41,41,33,28,18,15,55,55,22,12,12,12,12,26,37,37,27,24,15,10,14,19,26,26,30,68,68,43,32,30,33,56,0
53,62,35,35,28,28,25,29,45,45,39,28,26,22,21,31,26,25,25,21,20,27,36,44,45,46,46,50,50,22,21,20,17,26,26,23,31,39,45,55,55,45,48,48,46,38,56,56,47,44,34,46,56,58,65,62,47,25,114,114,72,51,51,40,49,50,56,48,41,39,50,50,30,24,44,50,38,55,56,56,64,64,58,49,27,12,21,21,14,5,5,7,7,5,5,25,26,53,58,49,46,45,47,50,53,56,56,46,41,28,42,42,32,40,49,19,40,58,58,55,44,43,48,62,75,81,73,66,71,73,70,73,74,35,46,46,37,26,29,54,54,41,37,37,36,57,57,38,37,37,22,44,44,34,34,48,52,93,93,61,42,60,67,71,79,94,105,89,71,61,57,52,47,41,40,40,42,43,45,46,39,22,42,75,85,86,80,63,76,76,61,73,78,70,63,64,68,68,61,45,46,57,63,58,47,28,20,40,40,36,24,29,32,76,76,56,51,48,42,70,70,49,50,50,50,40,51,66,66,67,67,56,71,71,54,41,39,39,25,8,8,8,4,1,19,23,23,17,14,14,38,38,39,40,45,45,77,77,63,37,37,44,40,33,39,46,47,47,38,72,72,42,47,52,55,52,40,37,36,27,24,34,34,26,22,16,30,30,27,26,26,29,27,25,44,44,35,35,36,36,61,61,50,42,38,33,43,43,25,14,15,33,84,84,63,55,47,50,112,112,60,43,32,37,61,61,55,49,36,23,13,13,15,16,20,22,24,46,51,51,46,37,38,50,50,45,39,39,36,76,76,64,72,72,69,60,55,43,18,26,46,58,63,67,67,71,75,68,67,55,65,72,67,53,64,64,39,26,36,44,46,53,45,35,31,19,9,14,22,22,24,31,34,71,71,35,29,33,35,58,30
43,60,49,34,27,26,31,30,37,37,33,21,20,33,40,28,25,35,35,25,20,22,33,47,48,49,49,41,38,17,18,21,24,29,29,29,31,39,49,54,49,41,45,45,48,59,61,61,53,38,33,34,46,46,31,34,38,46,80,80,59,45,45,38,42,50,56,49,49,47,64,64,44,24,44,50,45,46,49,50,66,66,59,49,29,6,16,20,20,10,8,6,6,4,11,44,56,63,64,67,68,67,65,49,44,42,39,39,36,33,42,42,42,43,43,31,35,63,63,58,52,52,30,18,36,56,73,43,39,54,67,72,72,61,36,45,45,40,36,44,44,39,34,32,29,50,50,34,37,37,24,34,34,31,36,43,52,98,98,64,51,44,51,61,73,78,82,89,71,60,57,52,41,39,42,46,44,47,51,51,46,41,41,36,32,36,41,39,78,78,76,79,78,70,61,59,62,68,70,69,56,50,63,49,16,27,33,36,36,27,27,32,32,67,67,49,54,50,48,75,75,53,43,48,48,72,72,37,49,62,67,56,55,55,50,42,33,32,18,4,9,9,5,3,20,20,20,13,12,12,47,47,44,44,51,51,89,89,60,38,51,59,57,55,63,52,38,38,35,46,48,67,72,69,65,58,48,50,50,44,40,38,36,27,29,24,35,35,22,24,24,24,24,23,45,45,37,36,31,30,66,66,31,29,29,32,43,43,24,10,17,33,87,87,63,54,47,52,98,98,58,34,33,46,46,38,55,49,37,31,23,15,12,16,20,22,24,45,50,50,45,32,30,86,86,45,41,41,38,80,80,70,70,70,67,44,44,44,26,41,46,58,63,59,67,71,75,67,54,60,65,72,67,58,67,67,41,37,28,20,33,39,35,22,13,7,10,23,24,24,23,32,37,75,75,33,32,34,34,60,23
13,54,54,23,25,26,31,30,29,34,34,25,32,33,40,28,20,33,33,33,17,24,34,46,49,49,45,25,22,22,13,21,24,31,31,36,39,42,49,54,40,49,51,42,57,73,75,75,53,38,39,46,50,50,45,44,44,46,50,37,40,45,45,35,38,48,60,60,59,50,70,70,53,31,25,40,45,51,43,50,62,62,56,45,28,6,8,23,23,18,11,6,5,5,23,85,85,67,64,67,68,67,68,66,53,47,53,54,34,42,42,26,46,46,42,48,58,51,50,50,57,57,41,32,33,27,34,37,37,29,36,39,70,70,30,44,47,47,42,41,41,36,34,30,26,47,47,33,31,31,21,24,27,29,35,40,48,91,91,63,55,55,46,44,57,62,66,65,66,60,57,49,36,40,46,48,48,51,53,53,51,48,50,53,52,48,49,49,32,49,76,79,75,65,57,64,70,70,72,69,63,49,32,17,23,27,33,33,25,17,27,32,35,53,53,49,54,50,48,88,88,57,40,38,48,79,79,50,41,37,42,55,46,42,42,36,27,27,13,5,8,8,6,5,24,24,15,10,9,9,59,59,50,47,49,49,102,102,64,47,51,59,57,55,63,52,33,23,27,41,56,67,72,69,65,58,48,50,50,49,52,45,44,29,29,38,39,39,18,25,27,27,24,22,62,62,43,41,40,33,54,54,39,29,28,29,43,43,18,22,33,39,81,81,54,51,47,47,91,91,56,30,35,49,49,40,35,41,41,36,28,17,8,10,15,15,14,42,52,52,43,32,28,94,94,44,42,42,37,81,81,87,87,70,61,33,26,23,32,41,43,43,42,53,63,70,68,58,46,60,65,66,64,58,75,75,43,38,38,33,21,19,16,7,9,9,26,26,25,23,26,32,38,73,73,36,33,33,30,58,15
21,54,54,23,23,13,27,23,26,35,35,33,35,35,17,29,21,32,32,29,18,34,34,35,35,35,30,25,25,25,14,7,13,37,37,36,43,44,44,40,52,52,51,52,54,66,83,83,27,42,47,51,56,53,48,46,47,46,50,62,63,57,48,46,53,53,56,59,59,52,49,60,60,40,33,28,40,51,31,54,62,62,56,41,23,6,4,16,23,23,16,5,5,12,33,109,109,69,39,52,61,61,71,73,59,50,53,54,51,51,41,36,46,38,38,56,69,70,64,53,53,53,43,42,42,35,34,53,42,41,42,51,56,71,63,41,47,49,49,55,55,41,39,40,32,40,40,30,28,28,20,20,26,29,34,40,46,88,88,60,57,57,55,33,21,26,31,34,36,36,43,43,32,40,46,48,48,51,53,53,51,48,50,53,52,48,49,49,37,37,70,77,73,60,53,64,70,73,73,70,63,49,18,18,23,25,28,33,35,40,40,38,29,42,42,35,45,45,44,89,89,57,42,41,42,52,62,62,53,47,42,33,41,32,29,26,21,20,14,10,8,7,4,8,25,25,13,10,12,12,60,60,52,45,47,47,102,102,65,48,44,39,43,44,51,48,46,50,55,54,56,55,46,38,31,36,36,39,46,49,52,62,62,32,33,49,49,45,13,27,31,31,26,24,80,80,50,41,40,36,48,48,37,31,28,27,39,39,28,39,43,44,66,66,51,51,41,37,86,86,56,33,33,40,52,54,39,41,42,42,36,25,11,15,21,22,20,50,50,49,48,33,19,93,93,47,39,40,40,88,88,80,75,66,58,31,25,20,35,35,24,24,34,34,34,34,33,35,37,40,37,32,41,50,80,80,44,39,39,35,27,27,9,5,11,11,17,37,37,26,33,37,46,62,62,35,35,31,29,61,15
34,27,40,33,10,13,27,29,22,33,33,33,36,36,29,29,23,32,32,26,18,37,37,33,30,30,25,29,29,26,14,11,18,39,41,43,48,48,46,41,59,59,51,52,50,45,62,62,27,42,47,51,56,53,48,56,51,48,46,62,64,59,47,46,53,81,70,56,61,61,45,39,39,44,44,41,34,41,30,52,67,67,57,36,20,5,2,10,24,24,19,5,7,17,45,115,115,74,43,43,47,60,71,73,63,51,41,35,74,74,31,48,48,38,36,56,73,77,75,56,55,55,67,69,51,46,46,53,66,53,44,51,56,71,67,56,39,42,49,85,85,57,43,40,48,48,47,41,27,21,13,25,26,27,28,34,41,80,80,60,50,53,53,46,24,27,38,45,42,36,60,60,31,35,40,37,37,38,37,35,37,40,41,36,35,36,37,31,59,59,36,27,35,39,38,39,58,73,73,70,57,49,49,33,20,20,19,20,35,40,40,38,27,18,20,32,46,46,45,80,80,52,47,46,44,42,69,69,52,45,45,41,47,47,24,18,18,18,16,13,8,9,6,12,24,24,12,10,12,13,53,53,52,42,44,47,94,94,68,40,52,62,69,71,70,65,60,52,55,54,28,28,36,41,44,47,49,47,43,36,37,74,74,40,41,47,47,42,13,28,36,36,28,25,89,89,53,41,36,36,50,50,31,25,24,23,20,23,40,47,44,44,57,57,49,40,29,26,77,77,45,33,33,40,52,67,67,26,43,43,42,35,26,24,22,22,20,60,60,57,57,30,42,79,79,43,39,42,43,105,105,68,62,57,43,27,23,34,36,31,34,37,41,48,51,47,49,56,60,60,55,45,44,47,85,85,50,41,37,35,36,36,15,5,8,8,13,40,40,29,36,40,49,58,58,34,34,30,28,63,6
34,50,45,45,20,24,24,29,27,22,18,25,33,38,38,23,25,33,33,24,14,31,31,24,22,23,25,41,41,23,14,18,21,31,47,50,50,50,47,42,61,61,39,28,37,38,51,51,29,29,29,29,48,56,56,56,51,48,50,58,64,59,43,43,53,81,70,55,63,63,41,24,21,48,48,48,42,31,38,42,66,66,56,25,16,9,3,12,18,18,15,7,8,25,48,120,120,76,47,43,41,40,56,63,63,56,43,28,77,77,34,51,51,45,63,63,73,77,75,56,64,64,67,69,81,79,64,64,66,53,58,51,55,68,67,56,58,61,51,94,94,70,56,45,48,48,47,41,27,10,9,33,33,26,29,29,35,68,68,55,44,47,51,51,51,29,38,45,43,43,62,62,45,49,54,59,61,53,50,59,62,61,58,59,64,65,52,32,68,68,47,30,35,39,62,69,37,25,26,25,22,59,59,38,19,12,14,19,19,18,24,31,33,35,23,33,46,46,46,75,75,49,43,43,45,45,76,76,55,44,44,43,70,70,30,14,19,19,18,3,8,9,6,13,24,24,13,11,11,13,47,47,44,40,43,50,70,77,77,52,66,74,69,71,70,65,60,52,42,57,57,45,40,44,47,51,61,67,60,50,45,66,66,47,37,41,41,33,17,22,35,35,31,26,82,82,52,46,44,41,46,46,26,23,23,22,26,43,43,47,44,42,57,57,43,32,37,37,59,59,29,24,28,35,45,82,82,40,26,30,51,61,48,33,25,27,27,66,66,58,43,44,41,62,62,41,41,41,50,118,118,63,59,45,27,22,25,37,41,43,41,37,46,48,51,47,49,56,60,60,55,45,48,48,95,95,55,41,36,35,45,45,20,8,8,8,14,45,45,31,38,40,43,65,65,40,30,23,24,62,7
19,52,38,45,45,30,30,24,27,22,17,37,35,30,35,35,25,29,20,10,6,26,26,19,22,23,27,44,44,25,20,20,23,26,46,46,46,49,49,44,57,57,41,29,38,46,46,36,27,30,33,33,55,55,44,38,40,39,53,53,47,28,29,35,36,36,64,79,62,62,39,40,36,47,64,64,45,30,38,37,55,55,49,20,11,11,4,14,15,15,10,8,10,26,52,82,89,89,58,48,48,43,43,50,60,56,43,28,77,77,39,44,48,48,85,85,52,61,60,53,53,53,49,60,81,79,74,59,43,52,58,52,47,51,50,62,71,70,78,74,65,65,61,61,55,41,41,32,21,13,21,44,44,34,42,44,42,59,59,46,36,40,47,54,70,70,32,38,50,50,46,46,48,49,54,59,61,53,50,60,74,74,68,71,73,65,52,35,70,70,52,39,28,38,62,69,37,24,25,22,23,60,60,47,30,18,14,18,23,28,35,45,51,55,47,31,41,43,43,71,71,46,46,46,47,47,79,79,58,44,44,43,74,74,33,13,18,18,18,16,14,8,8,14,24,24,13,16,16,14,35,37,37,37,40,51,51,66,66,52,66,74,68,64,58,46,33,30,33,72,72,48,40,44,47,51,61,67,65,56,50,53,53,41,34,35,35,25,13,14,29,35,35,30,76,76,54,52,48,47,53,53,28,26,25,22,66,66,57,40,34,35,55,55,39,34,37,37,36,29,22,23,26,27,29,86,86,39,16,31,51,61,54,35,28,32,37,64,64,50,32,44,40,57,57,41,39,51,66,109,109,58,47,34,23,16,44,44,47,44,41,40,53,53,43,37,37,46,55,43,36,46,51,51,90,90,55,42,38,38,55,55,23,9,6,7,8,55,55,42,39,39,41,66,66,39,25,23,27,51,29
22,45,44,47,47,29,31,31,26,41,41,37,37,43,32,44,44,20,5,14,14,24,24,21,20,20,18,36,36,25,18,22,25,27,41,41,36,44,50,50,58,58,42,39,39,45,50,45,29,33,35,36,67,67,47,44,44,46,63,67,56,38,25,39,41,66,66,79,71,54,43,45,59,57,52,52,41,27,22,28,51,51,44,20,11,11,5,16,16,14,8,9,10,26,54,54,91,91,62,48,58,58,59,59,35,45,37,31,72,72,44,35,45,45,89,89,60,38,26,35,38,37,42,42,41,52,74,59,62,54,55,52,56,50,59,69,75,73,78,75,70,50,63,63,62,42,37,22,17,20,29,58,58,42,42,45,49,44,47,47,35,36,42,48,83,83,31,37,45,45,45,48,48,48,53,58,61,48,47,60,74,75,73,75,73,63,40,40,70,70,46,38,34,29,36,40,32,30,33,31,22,62,62,48,39,30,24,23,23,28,35,45,51,55,55,52,39,32,39,73,73,49,49,47,49,49,85,85,62,46,43,46,77,77,34,20,14,13,16,22,19,13,11,13,22,22,14,16,16,15,31,34,36,36,39,51,51,57,57,36,38,31,25,31,36,36,35,38,38,74,74,47,42,31,29,41,60,60,65,56,50,46,36,33,32,35,35,17,12,18,25,30,34,41,90,90,54,50,50,44,65,65,31,26,25,23,87,87,50,34,33,35,51,51,38,32,29,28,29,20,26,30,33,44,50,70,70,32,16,31,46,58,54,44,34,32,37,50,50,22,32,31,28,55,55,39,45,72,72,69,70,70,43,27,15,26,56,56,47,44,51,49,53,53,45,41,30,32,53,53,39,47,52,55,83,83,54,46,40,40,61,61,31,11,9,9,8,66,66,51,44,47,47,53,53,28,28,33,33,50,40
25,39,39,30,40,44,35,29,29,59,59,44,37,43,48,45,32,17,14,16,16,25,25,21,15,17,11,30,30,27,21,22,23,25,38,38,31,40,59,59,60,60,38,39,39,43,60,60,27,38,38,38,84,84,49,44,44,46,65,67,56,38,40,46,55,69,69,70,71,54,43,45,59,57,48,33,29,30,30,28,36,37,37,18,13,13,7,15,15,12,8,10,13,24,47,54,89,89,63,47,62,62,63,63,35,18,20,32,69,69,46,33,44,44,88,88,61,23,26,24,30,30,37,46,55,55,51,47,62,54,48,52,56,50,59,69,75,73,72,75,70,65,55,56,56,45,45,22,20,26,30,68,68,56,43,45,49,47,44,39,34,33,38,45,80,80,38,23,40,43,45,54,58,55,53,56,49,49,49,45,61,75,73,75,65,57,57,49,68,68,44,36,38,48,58,53,35,33,41,52,62,53,44,36,34,36,36,40,40,25,31,37,45,52,55,55,53,41,28,58,66,66,55,49,49,48,88,88,61,47,49,50,77,77,38,20,14,13,18,22,19,15,15,10,19,19,14,14,18,18,31,31,32,37,42,42,41,51,58,54,43,31,28,63,63,46,37,35,35,70,70,50,42,37,37,54,56,46,38,39,36,29,31,31,32,35,35,15,13,22,24,27,35,46,99,99,52,50,50,43,67,67,35,22,22,37,100,100,48,43,43,29,52,52,29,25,26,27,27,29,29,31,33,44,50,55,43,23,21,23,36,52,53,44,34,29,28,41,41,32,32,28,33,65,65,51,62,78,78,48,72,72,41,19,22,33,57,57,41,52,58,57,49,47,45,41,27,34,52,52,41,48,48,51,83,83,59,48,42,42,60,60,34,16,9,9,7,79,79,55,48,48,48,50,50,30,36,36,38,59,40
