0,17,21,28,41,41,38,38,12,3,17,27,31,31,20,13,15,21,55,55,42,15,7,9,26,26,14,12,14,14,5,6,6,7,7,0,5,5,2,9,17,23,23,14,14,12,8,11,11,11,10,10,26,26,39,39,37,33,33,27,13,7,19,19,20,20,13,42,52,52,49,37,39,39,39,40,41,41,37,38,38,41,82,82,59,36,34,22,58,58,54,53,44,44,56,56,34,18,18,19,42,42,34,15,15,15,20,26,28,28,26,26,21,1,1,13,23,23,15,23,31,31,24,34,34,15,22,38,55,91,91,54,16,24,70,70,55,42,36,31,60,60,46,37,21,21,42,42,17,3,8,16,33,33,19,2,8,16,32,32,12,9,10,10,4,4,11,19,21,36,36,22,16,11,26,26,8,13,19,19,15,41,41,34,34,32,30,42,42,27,21,11,9,16,16,15,30,48,101,101,68,45,42,36,39,39,18,13,15,18,18,18,14,14,19,23,23,34,41,48,48,45,42,23,4,15,41,77,77,53,45,34,6,13,13,6,10,10,15,15,22,30,37,43,44,94,94,38,38,34,27,29,29,32,32,33,49,90,90,33,12,12,50,50,16,8,9,32,32,27,27,24,30,30,67,67,40,29,44,44,33,19,8,6,5,3,3,15,26,31,31,30,48,48,27,13,10,11,21,21,16,15,14,52,52,44,31,34,34,14,16,24,24,26,31,54,54,30,12,2,0,0,0,1,14,18,60,60,52,45,41,37,71,71,57,48,48,43,34,34,28,22,22,16,57,57,41,19,42,50,69,69,40,19,12,18,43,48,48,32,23,21,21,14,13,14,14,25,25,19,10,21,23,23,21,9,9,8,3,8,11,11,11,10,8,8,8,7,7,5,2,0,0,0,2,2,4,4,6,6,0
62,61,57,41,41,41,60,60,63,60,53,54,47,51,53,60,59,63,60,50,33,23,34,45,49,35,29,26,20,30,43,42,34,30,22,16,15,43,59,68,70,63,53,58,59,57,57,66,74,73,63,55,47,42,57,67,55,42,55,55,44,56,57,52,52,48,36,47,58,58,46,58,38,44,44,40,40,36,37,38,38,41,82,82,60,35,33,21,59,59,53,42,36,35,64,64,43,19,25,28,50,50,42,27,20,26,31,33,36,35,36,25,24,30,36,45,45,41,39,36,30,23,23,26,36,45,55,60,54,75,75,35,34,36,73,73,53,37,37,37,46,46,40,35,36,44,50,52,57,55,52,50,46,33,31,34,35,38,39,32,19,28,34,33,32,38,33,32,28,41,44,49,57,59,56,41,54,57,53,59,61,42,42,47,49,51,41,41,41,33,57,63,56,53,36,23,24,37,83,83,57,55,48,36,47,58,64,64,65,58,56,54,56,58,60,56,53,53,52,50,50,38,52,55,55,41,26,46,82,82,58,39,34,52,59,56,50,48,49,43,26,33,39,55,61,64,64,50,50,49,48,36,31,29,16,35,48,68,68,51,53,59,51,47,42,48,44,40,39,36,41,42,58,47,69,69,34,33,42,42,40,27,11,7,7,6,10,9,20,32,32,29,56,56,33,18,14,13,30,40,44,41,38,52,52,44,31,34,34,39,42,41,42,38,36,35,31,29,21,16,3,0,0,0,1,16,55,55,46,47,47,38,78,78,50,42,37,44,52,59,62,62,63,72,80,80,45,49,59,44,36,73,78,74,67,58,71,71,58,71,74,79,64,62,60,55,53,60,65,58,57,62,60,56,54,45,36,27,23,26,18,17,16,17,19,17,16,12,18,12,12,9,10,10,9,6,5,5,5,5,6
44,58,67,58,41,41,43,43,41,49,28,38,44,51,52,52,55,63,60,50,33,23,25,28,25,19,27,38,51,59,54,52,51,45,38,28,39,43,59,68,70,63,52,55,59,59,59,66,74,68,58,41,36,30,60,79,83,72,41,65,65,56,57,57,50,44,45,45,42,43,57,63,57,37,40,40,49,49,40,47,47,46,73,73,39,37,37,36,64,64,55,42,35,38,64,64,43,39,41,45,50,50,42,34,18,20,29,32,36,32,20,29,29,30,36,45,45,41,39,36,40,44,48,57,60,61,57,60,50,50,50,37,35,37,41,58,58,46,44,43,51,51,41,35,36,44,50,52,57,55,52,44,22,32,37,37,36,38,39,37,24,20,20,23,28,32,33,34,38,41,35,49,57,54,42,41,54,57,60,59,62,61,50,52,54,51,41,42,61,65,66,66,65,59,50,34,24,37,48,79,79,67,55,36,47,58,64,64,65,58,56,46,49,55,57,45,70,70,57,45,45,43,53,55,49,41,29,41,81,81,59,45,32,35,44,45,45,48,50,43,34,39,50,57,57,52,35,50,50,40,37,36,28,23,22,43,48,68,68,51,53,59,51,51,46,48,34,44,44,35,41,42,58,57,77,77,41,32,34,37,37,34,13,9,9,8,5,4,17,27,28,34,55,55,35,23,20,20,24,40,52,48,38,64,64,45,34,34,47,62,60,55,49,45,45,57,57,37,22,17,3,0,0,1,2,16,29,64,64,53,46,35,71,71,37,39,39,39,52,54,53,58,54,45,86,86,32,49,59,50,49,41,70,74,67,58,68,68,66,72,74,79,64,59,59,53,59,68,65,55,57,62,64,68,63,59,46,34,31,35,46,49,45,33,31,26,15,11,11,10,12,9,10,10,9,6,7,2,2,5,7
44,58,67,64,58,41,44,54,54,51,54,45,45,50,50,47,43,39,33,23,14,13,9,9,13,19,27,38,51,59,54,52,51,45,38,28,58,58,50,50,53,53,52,56,61,69,59,62,73,67,53,48,43,54,60,79,83,72,60,60,60,43,50,57,46,64,64,48,49,53,57,63,60,57,37,39,39,39,39,46,49,49,59,59,36,38,38,44,55,55,49,36,46,45,61,61,44,39,41,45,82,82,56,29,14,32,41,37,34,28,17,29,36,40,42,48,48,34,33,36,40,44,48,57,60,61,57,51,41,23,40,46,45,40,41,51,51,42,45,45,44,59,59,37,16,25,32,32,33,37,40,41,37,32,37,37,36,37,37,37,25,23,27,33,31,32,33,42,51,53,49,41,35,33,32,39,48,54,60,59,66,63,56,52,54,33,29,42,61,65,66,66,65,59,50,40,17,26,37,68,68,62,58,58,56,54,47,53,59,55,50,50,50,49,41,30,71,71,53,53,28,43,53,54,45,37,31,38,82,82,56,39,36,36,26,28,40,47,50,55,55,53,46,47,50,50,31,37,37,25,22,25,24,27,32,45,45,45,53,50,57,57,50,59,46,35,35,49,49,40,41,41,50,58,84,84,60,48,31,31,32,32,15,10,10,7,6,6,13,25,31,34,51,51,35,29,26,25,30,36,52,48,31,68,68,46,46,52,56,62,60,55,49,45,45,63,63,41,32,26,14,5,4,5,6,8,16,62,62,55,45,45,72,72,37,39,39,37,48,46,45,35,24,46,86,86,38,49,52,50,66,66,33,49,53,50,58,58,66,72,66,61,64,58,51,52,59,68,56,56,60,67,72,72,63,60,46,34,50,60,64,70,68,54,44,40,33,27,21,19,12,8,6,7,5,6,7,9,12,11,7
3,59,59,64,61,54,50,74,74,51,57,58,60,62,50,47,43,39,33,20,15,17,22,25,22,24,33,41,50,49,45,39,33,32,33,14,58,58,55,49,51,53,52,56,61,69,58,52,56,62,53,49,49,50,56,56,62,70,60,64,55,45,41,39,28,67,67,47,49,53,52,54,60,65,57,43,43,39,46,46,41,40,58,58,45,31,31,44,36,40,40,36,46,45,66,66,43,28,31,39,74,74,45,24,21,32,41,37,32,15,20,36,36,40,42,42,35,33,40,44,49,56,59,58,55,48,36,29,26,18,40,46,45,40,37,47,47,40,40,41,42,63,63,26,23,25,32,38,49,50,54,53,52,45,39,37,35,36,36,34,27,24,27,33,31,30,33,42,51,53,49,42,46,41,40,40,37,28,42,59,66,63,56,44,15,38,43,43,61,65,64,63,61,61,61,56,38,24,29,49,54,62,58,58,56,54,47,55,59,55,58,58,59,55,41,30,76,76,60,57,40,52,55,45,38,38,31,38,82,82,56,39,50,50,21,21,30,34,30,69,69,50,45,48,48,41,20,41,41,31,18,23,30,27,45,45,42,53,53,50,47,47,74,74,35,32,47,47,30,59,59,32,55,55,89,89,62,48,40,37,57,57,21,8,7,6,7,7,7,23,30,32,54,54,35,34,33,33,44,44,37,32,41,67,67,51,42,52,56,50,46,48,42,37,40,69,69,42,35,29,22,11,7,6,6,8,7,48,50,50,43,39,45,73,73,48,46,50,52,53,45,41,41,45,69,69,48,49,52,41,68,68,35,21,34,47,58,68,81,68,52,47,53,57,52,57,65,62,56,56,60,67,72,72,60,60,46,32,50,60,64,70,68,54,46,49,41,35,30,25,26,24,8,4,6,5,6,12,14,11,7
27,82,82,57,61,54,50,53,52,43,57,58,60,62,46,34,21,16,10,12,16,18,22,25,25,29,34,44,50,49,47,40,36,36,40,44,58,58,56,32,33,43,51,51,46,49,56,46,45,41,49,47,46,43,43,43,38,44,60,64,55,48,45,39,31,59,59,59,46,36,41,45,57,65,67,57,46,36,48,48,38,35,65,65,54,44,31,30,30,39,50,50,38,34,63,63,46,33,31,34,55,55,42,31,25,25,35,35,29,35,36,36,36,34,40,38,37,41,48,55,55,56,59,58,55,48,36,28,36,41,44,49,52,49,42,47,47,41,39,41,43,61,61,17,25,25,29,38,49,50,54,53,52,45,39,37,34,39,44,44,27,28,28,26,26,19,20,34,46,47,43,48,46,41,40,48,49,39,37,36,33,40,42,28,32,43,50,50,58,61,55,48,41,76,76,58,50,61,70,64,64,58,52,44,39,37,39,55,50,53,58,58,59,55,41,44,84,84,57,46,40,52,55,45,40,37,37,39,81,81,53,38,39,39,21,21,15,8,16,70,70,50,45,47,47,41,29,37,37,33,25,29,30,29,40,40,42,53,44,47,47,47,55,55,31,30,47,47,32,56,56,46,62,62,86,86,57,24,40,41,83,83,28,7,6,5,5,5,3,16,28,32,58,58,39,34,38,38,47,47,25,34,39,59,59,41,42,49,48,50,44,37,37,37,40,66,66,50,42,32,26,21,13,9,5,5,6,27,34,40,45,45,45,83,83,49,53,56,52,53,40,42,44,46,46,55,63,58,49,41,69,69,50,40,34,47,49,68,81,68,60,60,66,69,73,72,72,57,47,41,56,74,85,93,91,72,59,46,52,62,71,71,74,71,46,49,41,35,30,25,26,24,24,8,6,5,7,12,14,11,7
48,87,87,62,48,62,57,53,52,40,42,54,41,38,23,25,19,16,10,19,25,25,24,31,38,40,34,44,45,44,47,40,46,54,54,52,44,60,60,44,35,43,51,51,47,51,57,46,37,32,47,47,46,36,43,43,38,46,60,63,60,48,45,32,29,30,55,59,37,36,41,43,57,64,67,62,46,41,45,45,38,51,51,67,67,61,44,37,44,47,47,39,36,41,55,55,39,33,28,26,50,50,37,33,33,28,40,40,22,36,45,50,50,49,35,36,37,41,48,55,55,50,48,42,34,43,47,40,44,45,47,51,53,58,54,51,51,53,52,43,39,44,44,22,25,25,22,30,32,42,50,54,55,53,51,45,34,39,61,61,34,29,29,25,17,19,20,26,38,39,40,48,44,39,39,48,49,39,37,40,42,38,39,40,44,50,56,56,49,39,37,35,47,83,83,45,65,77,72,66,64,58,52,45,42,47,47,42,34,42,37,41,49,44,40,51,78,78,62,31,38,42,44,44,40,39,38,30,79,79,49,46,46,32,25,25,18,18,26,34,55,55,45,40,40,32,37,32,32,32,26,30,34,29,39,39,49,33,46,58,61,63,63,55,35,47,47,47,32,56,56,47,62,62,56,81,81,47,39,52,85,85,40,11,6,5,5,4,3,14,29,31,59,59,39,34,43,43,57,57,23,32,35,38,47,47,37,37,38,48,49,46,43,44,39,69,69,50,44,44,29,26,18,11,9,8,8,20,25,35,48,48,44,60,60,56,56,56,57,43,41,43,43,42,59,63,63,62,51,36,58,58,50,40,34,34,44,54,56,55,60,69,81,80,78,79,72,63,77,62,59,74,85,93,91,72,59,46,52,62,73,71,74,71,56,56,44,40,39,35,33,25,25,10,8,10,9,6,6,12,3
70,71,73,73,48,62,57,50,52,40,29,43,41,38,32,32,22,13,24,31,32,29,29,33,39,44,35,36,36,41,41,48,60,59,55,52,60,35,36,42,47,47,44,48,47,51,57,59,50,33,49,49,46,45,53,53,46,46,60,64,60,54,41,28,31,42,56,44,32,48,54,65,65,63,64,62,44,51,51,49,40,45,49,74,74,49,33,26,45,45,40,39,39,37,52,52,41,33,23,26,50,50,41,35,41,51,44,30,26,38,42,46,63,63,32,24,28,32,25,31,33,30,38,40,47,49,47,40,46,50,53,53,57,66,74,72,59,60,59,55,51,45,26,22,23,27,27,30,34,42,50,54,55,53,53,56,52,43,62,62,39,28,28,26,20,20,24,24,26,28,28,43,44,39,36,36,38,35,33,40,42,38,39,40,43,51,54,54,53,41,38,49,49,63,63,53,65,77,72,66,54,52,52,45,42,49,49,43,28,29,36,45,45,30,45,46,78,78,49,55,42,42,42,43,43,48,57,40,84,84,49,45,45,28,21,21,19,25,31,37,51,51,41,35,32,42,49,41,31,27,30,41,41,35,41,44,49,33,52,59,61,62,46,36,35,48,48,47,35,78,78,49,49,58,58,69,69,55,35,54,85,85,40,11,6,5,5,4,3,14,29,31,59,59,48,32,37,38,69,69,33,32,35,38,47,47,37,37,38,43,49,46,43,44,42,74,74,55,46,41,31,26,19,12,10,8,8,11,20,29,41,41,39,45,53,57,56,56,57,48,38,40,51,60,66,63,59,62,51,34,59,59,44,51,51,43,32,55,56,55,58,69,81,80,78,79,68,51,77,65,67,58,66,80,80,51,49,44,38,52,73,68,57,55,62,56,53,52,50,42,36,33,33,20,13,10,9,5,4,12,4
70,71,47,43,34,41,46,42,26,42,42,43,41,43,37,32,24,18,24,31,35,32,31,38,39,44,52,40,38,38,37,54,60,59,55,55,60,66,68,72,58,41,74,74,47,47,55,59,50,34,41,43,43,45,55,62,52,47,55,64,60,54,41,28,31,42,56,44,49,57,58,51,31,20,21,16,10,51,51,49,40,45,49,74,74,52,29,20,27,55,55,45,44,44,41,41,29,33,34,34,59,59,41,38,41,51,44,21,31,37,40,40,45,45,40,45,49,48,52,53,54,51,38,43,48,49,34,35,46,51,59,62,57,66,74,80,88,70,59,58,51,45,36,36,36,26,32,32,34,29,29,31,37,43,53,58,52,43,55,55,45,29,29,29,20,23,34,32,28,34,35,44,46,45,40,31,32,40,39,34,32,32,26,47,54,54,50,51,51,41,52,52,48,49,49,53,63,63,55,54,49,46,46,44,40,59,59,40,26,38,38,55,55,37,39,45,75,75,58,55,42,36,36,35,43,48,57,44,64,64,53,48,42,33,23,20,20,34,37,37,58,58,43,33,41,42,49,41,31,24,28,42,42,35,41,44,34,52,56,59,56,53,46,39,49,49,47,39,50,53,38,49,49,51,51,47,45,55,54,54,83,83,48,19,6,7,6,4,6,12,21,33,70,70,47,31,37,38,70,70,33,27,32,31,47,47,42,47,43,38,38,41,40,40,42,84,84,60,47,39,31,30,30,16,10,7,4,4,17,22,29,32,35,40,53,57,53,56,56,55,55,49,52,60,66,61,59,47,51,51,61,61,41,50,50,46,43,55,57,64,70,68,69,61,60,68,59,51,49,65,67,56,44,98,98,74,86,79,51,56,56,51,55,60,63,61,62,53,50,48,51,45,40,31,26,19,11,7,3,11,4
55,55,52,42,35,40,40,31,31,42,42,40,40,43,37,29,24,18,21,30,35,36,42,43,45,44,55,60,47,37,40,54,58,60,60,62,60,66,68,72,58,56,68,68,54,45,35,45,35,39,39,39,41,56,55,62,66,57,51,52,60,53,32,19,21,37,34,32,49,57,58,51,29,20,21,16,20,59,59,47,34,45,50,81,81,46,26,20,25,56,56,46,45,45,40,40,29,47,47,47,52,52,40,35,30,24,18,20,34,42,42,39,26,43,51,54,62,70,70,60,54,51,38,44,48,42,34,35,42,51,59,62,64,62,72,80,88,70,56,58,49,38,48,48,42,42,35,28,28,15,19,24,32,47,47,58,51,40,50,50,45,32,20,20,20,23,37,44,41,38,36,44,46,48,47,44,45,41,42,41,38,32,26,30,49,49,49,50,50,28,52,52,48,49,49,51,58,58,58,49,48,45,40,36,27,69,69,47,27,46,46,65,65,56,31,49,49,53,58,59,66,66,59,50,45,45,46,46,44,44,43,43,43,36,33,33,28,34,45,43,70,70,47,33,43,47,49,39,29,26,27,46,46,35,41,39,55,62,65,63,60,56,45,64,64,51,34,49,59,53,42,51,51,51,51,30,44,44,48,49,59,78,78,34,8,7,6,2,3,11,23,32,70,70,51,42,40,40,51,51,35,23,32,32,39,41,46,52,55,48,46,44,44,32,35,84,84,60,47,40,30,32,32,16,9,7,4,2,9,14,17,28,35,37,37,38,39,43,30,30,38,49,52,53,54,56,52,51,58,58,66,66,43,42,42,43,58,58,57,64,70,67,59,56,59,60,53,49,49,63,60,47,46,69,69,79,86,79,54,65,65,51,60,62,63,61,62,53,56,58,51,54,48,38,26,19,13,7,6,11,1
