0,1,2,2,1,1,2,2,1,0,0,2,7,21,33,33,15,11,11,11,11,10,7,8,16,16,15,15,19,48,48,38,27,21,2,7,16,20,26,50,50,48,49,53,81,81,56,33,28,59,59,55,44,44,43,35,7,18,41,41,27,48,48,44,37,24,12,22,22,22,22,75,75,57,55,55,49,35,20,70,70,51,13,24,46,46,42,40,43,76,76,65,41,33,40,40,16,19,19,24,24,24,18,21,31,31,23,13,7,2,3,13,13,13,20,34,34,31,28,38,38,32,16,17,17,53,55,55,37,27,26,26,22,15,17,22,22,20,14,12,13,13,13,10,10,6,4,3,3,3,3,3,3,7,10,15,15,7,8,8,13,13,12,10,9,16,18,18,10,6,5,5,5,5,4,6,6,6,6,6,9,9,9,5,5,7,7,3,2,2,2,1,1,1,1,1,3,3,3,3,3,3,2,2,2,3,7,7,6,6,5,1,1,4,5,6,6,8,8,8,5,7,7,7,9,9,7,4,6,10,40,40,38,15,6,3,3,0,0,0,1,2,2,3,3,2,6,6,9,9,16,16,11,3,3,19,19,18,7,2,7,8,8,6,3,5,6,6,2,5,7,8,8,11,11,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,11,7,5,9,10,10,7,7,8,8,6,11,20,20,20,20,3,1,2,2,1,5,10,10,6,6,7,7,4,7,7,3,2,1,2,3,3,3,3,3,3,2,4,4,0,1,2,6,16,21,21,16,0
0,1,2,1,2,2,2,1,1,1,1,2,11,24,33,33,16,10,10,10,10,9,7,8,16,16,14,15,19,43,43,33,20,22,19,19,17,19,21,48,48,48,56,56,86,86,60,27,29,60,60,54,42,39,32,24,25,23,33,37,63,40,53,53,47,47,40,47,54,54,62,76,76,58,75,75,59,42,47,51,42,37,21,30,39,61,61,43,44,42,69,69,47,31,32,32,26,21,22,22,22,22,21,23,23,36,36,30,30,36,48,53,55,55,50,46,47,44,43,42,49,49,56,54,53,48,41,41,53,62,74,73,69,60,55,55,52,49,35,51,45,46,50,61,60,59,49,26,9,9,10,11,14,17,21,25,23,22,13,6,12,12,12,10,10,18,19,19,11,6,4,7,7,5,5,6,6,6,5,5,8,9,9,5,4,7,7,6,4,4,3,3,3,2,2,2,3,3,4,4,3,4,2,3,3,6,7,7,6,6,4,5,3,4,4,8,11,11,9,5,8,9,6,6,4,9,11,17,17,18,19,34,34,23,5,3,2,1,1,2,2,3,3,3,3,2,6,6,10,10,12,12,12,12,15,15,19,19,12,4,3,5,7,7,5,4,6,6,2,3,5,10,10,9,9,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9,9,4,5,12,12,10,7,7,8,8,6,9,18,18,15,15,3,1,2,2,1,5,9,9,7,7,6,6,4,6,6,3,1,1,1,3,3,3,2,3,6,2,4,4,1,1,3,5,16,22,22,15,5
1,1,2,1,2,2,1,1,1,1,1,2,12,24,33,33,18,12,9,11,11,8,8,8,17,17,14,14,18,37,37,27,18,18,32,32,21,21,23,47,47,46,49,49,56,74,74,25,34,43,64,64,54,40,36,25,17,23,45,56,63,52,41,52,52,51,48,39,47,50,62,48,65,65,54,71,71,49,48,48,44,13,27,33,39,70,70,56,44,42,56,56,42,33,28,28,27,25,26,26,19,22,22,22,23,36,36,31,17,28,28,39,45,48,48,44,46,44,42,42,58,58,53,54,53,48,34,40,53,62,74,73,69,62,67,65,56,56,54,51,51,54,40,61,60,59,49,44,36,17,5,5,6,8,12,17,23,28,33,26,13,10,11,12,13,18,18,17,10,6,5,7,7,6,3,10,10,9,5,5,8,8,8,4,5,7,7,6,3,3,4,3,3,2,2,2,4,4,4,4,4,4,3,3,3,3,9,9,4,4,3,5,6,6,3,5,14,14,10,11,15,12,8,6,4,9,11,17,17,16,17,27,27,20,4,1,1,1,1,1,1,3,3,3,3,2,7,9,12,10,11,17,21,16,15,15,12,12,8,2,1,5,7,7,5,4,7,7,4,3,5,10,11,11,11,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,4,8,14,14,9,6,9,10,10,2,6,15,15,13,13,3,1,2,2,1,5,8,8,6,6,7,7,5,6,6,4,2,3,3,2,2,2,6,6,6,5,5,2,2,2,2,6,15,20,20,13,5
2,1,1,1,1,2,1,1,1,1,1,3,17,24,27,27,18,14,9,8,13,13,10,8,9,15,15,14,17,21,27,27,18,22,25,29,29,23,28,32,51,51,49,42,44,63,63,40,35,40,66,66,43,42,42,36,36,56,51,56,59,52,44,49,55,63,63,34,44,52,61,52,48,63,63,78,78,54,35,35,32,16,37,39,39,68,68,57,42,42,54,54,38,33,31,25,21,26,34,41,40,29,29,22,26,41,41,32,20,23,23,27,36,41,45,53,53,44,40,41,55,55,46,47,48,50,55,60,58,59,59,47,52,62,67,65,66,68,62,64,67,68,59,54,56,57,44,44,36,31,20,11,6,5,6,9,18,28,33,36,36,24,11,11,13,13,21,21,15,4,3,5,5,6,6,6,11,11,8,5,7,7,7,7,5,5,7,7,4,3,4,4,3,3,3,4,5,5,4,4,4,3,3,3,3,3,7,7,4,4,3,3,6,6,5,7,12,12,14,16,15,12,8,7,12,12,11,13,14,13,15,20,20,15,5,2,1,1,2,2,2,3,3,3,1,2,2,9,12,8,9,17,21,16,12,12,9,9,6,1,3,6,10,10,6,2,8,8,7,3,2,11,12,12,11,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,8,6,9,9,6,9,8,12,12,11,3,10,10,7,12,12,1,1,3,3,1,5,8,8,7,7,7,7,7,7,7,3,2,3,4,4,4,2,3,5,5,4,4,3,1,2,5,6,8,18,18,17,5
2,1,1,1,1,1,2,1,1,2,1,4,17,23,26,26,22,15,8,7,14,14,10,7,9,15,15,14,16,17,25,25,19,24,24,34,34,30,26,29,52,52,44,37,39,58,58,46,35,37,62,62,48,43,43,37,36,56,51,47,46,50,44,30,55,77,77,51,44,52,56,55,53,63,63,69,69,54,33,29,23,27,33,34,39,68,69,69,53,48,53,53,35,35,38,36,31,30,34,41,42,44,44,30,28,47,47,38,21,22,23,27,36,41,45,37,37,27,43,43,40,42,42,30,44,50,61,62,60,61,61,59,57,52,46,46,66,68,62,64,67,68,59,54,56,57,49,49,48,33,21,9,8,5,4,4,9,18,28,36,36,36,25,16,14,15,19,19,13,3,4,5,5,3,4,5,12,12,11,6,6,7,10,10,6,5,5,5,4,4,4,4,4,4,3,4,4,3,3,3,3,3,2,3,3,4,6,6,5,5,5,4,5,5,5,10,10,5,14,16,11,7,7,8,12,12,7,9,9,11,14,17,17,11,3,3,2,2,2,2,2,2,3,4,4,3,4,9,9,9,7,10,11,9,8,8,9,4,3,3,5,9,11,11,5,3,8,8,8,4,6,9,13,13,11,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,8,6,8,8,6,8,9,10,10,8,7,13,13,6,13,13,4,2,3,4,2,5,7,7,7,7,7,7,7,7,7,3,2,1,5,5,4,1,5,5,3,4,4,4,1,4,4,5,7,16,16,14,5
1,1,0,1,2,1,2,1,1,2,1,3,16,22,24,27,27,16,8,8,15,15,10,8,8,14,14,14,14,16,25,25,22,22,22,38,38,33,25,25,50,50,49,40,40,60,60,49,39,41,57,57,48,38,38,23,33,36,31,29,29,45,44,32,46,87,87,63,31,41,50,66,70,57,57,62,62,49,35,25,22,37,37,36,38,67,67,60,49,49,70,70,47,35,38,36,31,30,27,21,23,44,45,45,35,35,45,45,39,24,19,17,27,38,38,37,36,36,38,35,38,50,59,59,36,48,61,62,60,61,61,59,57,58,61,54,51,49,47,42,40,47,51,53,54,51,58,58,52,37,31,22,14,6,8,6,5,7,12,20,31,36,29,28,22,19,14,14,8,2,2,7,7,3,3,3,10,11,11,8,8,8,9,9,5,3,4,6,6,4,3,3,4,4,4,3,3,4,3,3,3,3,2,2,4,4,7,7,5,5,5,5,6,6,9,9,9,10,11,7,7,7,5,8,5,5,10,14,14,12,12,11,11,9,3,3,3,2,1,1,2,3,3,4,4,3,6,9,9,3,2,3,6,5,4,7,6,1,1,5,5,7,13,13,9,3,3,9,9,8,6,6,16,19,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,10,10,8,7,9,9,7,10,10,10,14,14,14,14,3,1,1,3,4,4,4,3,7,7,5,7,7,4,6,6,4,1,1,5,5,4,1,5,5,3,6,6,3,5,5,5,4,6,13,13,12,5
1,0,1,1,2,1,1,1,1,1,1,4,15,19,23,29,29,18,7,10,15,15,10,8,8,14,15,15,12,15,26,26,24,27,27,39,39,33,26,26,58,58,55,45,45,63,63,51,39,41,51,51,43,35,28,43,43,36,36,38,37,48,48,45,38,56,82,82,60,26,35,66,70,56,43,42,56,56,39,14,20,46,46,45,40,47,72,72,62,46,43,45,45,33,32,32,23,33,33,25,24,41,42,42,34,31,46,46,41,29,24,24,24,31,34,32,33,37,37,35,38,41,42,42,28,33,47,58,42,59,52,46,48,58,61,54,53,54,51,51,52,47,33,26,28,30,49,49,41,27,30,32,32,15,8,4,4,4,4,5,8,19,29,28,22,19,14,7,4,4,4,5,6,6,3,3,10,10,10,10,8,8,8,8,4,4,5,5,5,3,2,2,2,3,4,3,4,4,3,5,5,4,5,5,4,4,6,6,3,4,3,6,8,8,8,8,9,10,11,10,10,10,7,5,5,5,9,14,14,12,10,10,7,7,4,4,4,2,3,4,3,4,6,3,4,4,8,10,10,3,2,3,6,6,4,3,5,6,3,7,7,9,11,11,7,4,4,8,10,10,5,4,21,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,10,10,9,9,9,8,10,10,10,12,12,13,13,2,4,4,3,3,3,5,5,3,3,6,10,10,6,6,5,3,1,3,6,6,3,1,5,5,3,5,5,3,4,4,3,6,6,10,10,10,3
1,1,1,2,3,2,2,1,1,1,1,4,13,17,23,29,29,18,9,11,16,16,12,8,8,15,15,12,11,13,17,30,30,30,28,26,39,39,35,31,44,62,62,52,43,41,61,61,48,33,31,46,46,36,45,38,40,40,36,40,40,52,55,55,34,51,85,85,64,40,29,42,51,44,41,41,57,57,31,20,29,48,48,45,44,48,74,74,63,46,44,46,46,37,37,35,29,35,35,26,28,45,45,43,33,28,50,50,39,24,23,26,26,23,26,32,32,35,35,31,32,41,41,35,28,33,47,58,39,45,49,50,32,53,53,52,53,54,51,51,52,47,44,33,31,34,48,48,38,21,14,35,35,27,8,4,6,5,5,5,4,5,12,21,15,16,9,4,3,4,4,4,4,4,4,6,14,14,11,9,8,6,7,7,5,3,3,4,4,4,4,5,4,3,2,2,4,4,3,4,4,4,5,5,3,4,5,5,5,3,4,3,10,11,11,7,9,9,6,6,14,11,7,7,8,13,14,14,15,15,12,9,5,5,5,3,2,2,3,4,3,4,6,5,4,8,11,9,5,1,1,1,3,4,4,3,5,6,4,7,7,10,9,9,5,4,4,8,11,11,8,7,19,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,10,11,11,10,8,14,14,11,11,11,13,13,5,5,4,5,5,5,7,7,6,6,11,11,5,6,6,3,3,3,3,4,3,2,1,2,4,4,6,6,1,4,4,4,6,6,8,9,9,3
1,1,1,2,3,2,2,2,1,1,1,2,11,17,20,21,21,21,12,12,12,16,16,11,9,10,13,13,11,12,16,33,33,32,28,27,41,41,35,32,41,75,75,57,40,40,60,60,46,31,26,37,43,67,71,55,45,45,36,40,40,53,55,55,55,56,81,81,66,38,24,33,44,46,46,41,43,43,15,26,32,54,54,48,46,46,76,76,62,45,42,55,55,37,37,35,37,43,43,31,30,45,45,44,29,31,48,48,37,27,27,25,25,23,28,28,32,32,32,27,26,42,42,33,45,51,51,53,39,45,49,50,58,52,43,43,32,51,49,49,47,42,56,45,22,32,35,45,45,35,22,14,25,25,22,12,6,5,5,4,3,5,12,21,11,7,10,11,5,5,4,4,3,3,4,7,10,16,16,15,7,6,6,6,4,3,3,4,4,4,4,5,4,3,3,3,3,4,3,4,4,1,1,1,3,4,3,5,5,3,4,6,11,11,6,7,8,6,8,11,14,11,6,8,9,13,14,14,10,9,9,8,5,5,5,4,3,2,2,2,1,1,7,7,6,8,11,8,6,10,5,2,3,3,3,3,3,3,4,5,9,10,7,4,10,11,6,7,13,13,10,9,14,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,12,9,8,7,11,15,16,16,9,10,10,9,9,6,6,5,5,5,5,4,4,11,12,12,4,4,3,3,4,4,4,4,2,0,4,7,4,5,5,2,3,4,5,5,4,6,8,9,1
1,1,1,1,1,2,1,1,1,1,1,3,11,16,16,17,23,23,16,12,12,17,17,13,10,9,13,13,11,11,15,36,36,35,29,25,41,41,36,35,44,73,73,54,40,48,61,61,41,23,22,19,53,69,71,58,39,39,35,36,39,49,49,49,56,64,66,66,61,38,37,46,58,55,47,41,39,39,25,29,32,60,60,50,44,44,73,73,62,43,38,64,64,47,34,26,47,47,47,29,28,46,46,43,33,33,48,48,37,21,30,42,42,27,24,26,26,34,34,32,26,21,29,47,62,62,54,53,39,35,25,47,58,52,51,55,50,47,46,44,34,28,56,45,24,15,27,44,44,40,28,25,18,10,19,25,25,16,5,5,6,6,6,8,8,7,10,11,9,10,8,7,5,5,4,5,8,18,18,17,8,5,5,5,4,3,3,3,4,4,3,5,5,3,3,3,4,4,3,4,4,3,3,3,2,2,3,5,5,3,3,5,10,10,9,10,8,6,8,11,5,3,4,8,9,9,10,10,6,6,7,7,7,6,4,3,3,2,2,1,2,2,9,10,10,7,5,7,8,10,8,8,3,3,4,2,2,2,2,5,9,8,6,5,10,11,7,9,13,13,10,17,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,12,12,7,7,9,14,22,22,12,12,8,10,10,9,9,4,5,5,5,2,5,8,10,10,3,2,3,5,6,6,4,4,2,4,7,7,8,8,5,2,2,4,6,6,5,5,7,8,1
