0,21,24,24,18,15,15,36,36,18,18,13,3,15,15,21,21,7,14,18,18,8,11,21,28,28,13,6,6,28,28,17,17,17,19,33,36,36,27,27,19,4,11,11,11,23,23,14,7,4,10,11,12,12,9,7,11,14,22,24,24,26,32,36,36,23,18,18,15,11,18,18,2,8,11,35,35,32,15,4,7,23,29,29,24,24,15,17,17,16,9,6,12,12,14,19,20,20,9,23,23,21,16,15,14,21,21,21,31,35,35,24,3,4,20,20,17,28,28,20,20,20,22,22,4,9,19,30,30,17,21,21,22,28,28,35,35,28,22,11,7,2,6,6,6,17,17,17,6,21,42,42,70,70,48,22,26,32,32,24,12,9,6,9,13,13,6,11,11,7,2,2,5,11,11,6,5,5,2,9,9,8,11,11,10,13,13,12,19,24,24,18,9,19,19,14,13,6,12,24,29,29,21,5,6,10,10,9,9,14,14,8,6,1,5,14,14,12,6,7,26,40,40,26,13,8,8,10,14,14,14,23,23,15,28,36,36,22,11,11,4,8,16,17,17,16,15,37,37,33,18,24,24,17,13,23,32,32,14,14,14,14,9,19,19,8,9,13,13,6,7,9,17,17,13,21,28,28,19,10,3,11,17,17,15,15,8,8,4,11,44,44,26,2,3,4,4,7,7,6,2,4,6,6,9,9,6,4,4,5,13,20,20,19,10,18,18,12,12,16,30,30,29,35,35,27,15,21,23,23,11,5,6,7,9,15,19,19,17,17,17,4,9,17,19,23,23,16,6,6,12,12,8,16,33,33,18,8,21,21,18,19,19,16,7,7,12,19,19,11,4,3,12,34,34,14,20,20,16,7,6,6,6,6,7,7,5,3,14,16,16,16,16,36,36,31,9,8,12,13,0
21,26,28,28,26,36,40,50,37,26,24,26,28,29,29,34,41,47,42,33,27,19,11,24,36,37,38,36,37,35,21,13,23,21,22,29,30,31,38,35,30,35,28,34,45,51,49,38,30,32,44,43,37,28,24,30,29,26,33,22,19,23,29,29,27,17,17,17,24,21,14,14,6,11,14,44,44,26,16,29,36,30,23,23,25,25,22,15,16,18,26,23,22,15,11,15,19,27,30,26,30,39,40,41,38,30,21,26,32,32,28,28,37,36,30,27,24,28,29,40,35,30,27,32,35,29,48,48,31,22,31,33,29,34,34,30,26,24,24,41,44,38,41,40,40,38,31,31,31,23,25,25,70,70,39,20,23,24,24,18,14,14,9,6,9,9,9,11,11,9,8,8,10,10,10,12,20,23,16,16,20,20,17,16,14,15,20,23,22,23,24,24,15,15,13,28,28,24,25,25,25,25,13,13,18,22,21,21,14,9,10,15,15,13,20,30,39,46,46,41,31,41,41,31,13,10,10,13,27,27,26,17,18,22,27,34,34,20,25,35,36,31,20,18,18,16,23,33,33,25,20,16,22,31,26,22,29,29,17,12,16,16,12,26,36,29,25,22,15,9,8,8,27,27,21,21,21,17,27,29,27,18,12,23,22,19,19,17,21,19,28,28,37,39,39,35,20,10,12,11,14,15,9,4,10,10,9,5,8,9,14,17,18,18,12,29,29,24,25,20,24,31,31,38,38,26,18,20,20,17,11,23,26,25,23,22,21,21,21,20,20,19,23,23,23,23,16,10,13,11,22,22,20,20,32,32,21,11,28,28,18,21,21,16,16,15,15,21,21,12,10,14,19,34,34,14,24,24,15,7,6,12,12,11,11,12,14,7,4,10,18,21,25,41,41,30,6,8,9,9,11
21,10,23,28,28,28,31,31,26,19,23,27,22,19,23,34,41,47,42,33,31,27,19,15,8,25,37,33,37,35,21,19,20,17,22,27,33,43,40,35,24,35,46,42,45,51,49,38,30,38,44,43,37,28,24,30,29,24,24,30,35,27,27,27,22,36,37,27,24,21,11,8,13,13,11,45,45,21,24,24,28,30,26,24,14,14,15,15,16,18,21,24,24,11,13,15,15,8,12,22,24,29,24,22,27,22,15,22,38,38,43,47,47,44,45,38,35,37,39,40,35,30,27,30,36,39,42,42,30,13,17,28,29,27,35,35,25,23,34,41,44,38,29,25,20,27,30,37,37,28,23,36,57,57,32,10,23,25,25,21,16,12,11,10,8,13,13,11,13,11,11,10,10,10,9,9,11,14,14,10,11,15,17,16,14,12,27,27,22,25,20,20,15,13,11,27,27,19,25,25,20,15,4,7,19,19,18,21,26,31,28,26,26,35,44,44,39,46,46,41,34,33,27,18,14,13,18,18,27,27,17,12,18,22,21,23,23,29,30,32,36,31,25,14,12,12,29,29,25,26,26,21,21,24,23,24,24,24,16,30,25,20,20,26,36,29,26,28,33,30,23,24,23,23,21,25,33,34,27,29,27,26,18,23,22,13,19,19,21,19,17,26,37,39,39,35,20,18,17,12,14,15,9,12,9,10,10,13,14,18,18,15,14,14,12,25,25,18,25,20,14,37,37,37,37,30,21,24,24,21,21,23,26,25,23,22,23,23,14,13,20,21,30,30,24,24,10,10,14,14,20,20,18,24,21,22,28,27,24,23,23,17,22,20,16,15,21,21,21,13,9,14,20,28,28,22,22,22,9,9,7,15,15,17,20,20,14,10,8,9,16,17,32,38,38,25,10,6,6,10,12
27,32,18,26,27,33,28,30,30,14,24,28,22,19,18,20,29,34,34,33,31,27,19,18,13,20,26,25,22,27,37,43,32,24,12,22,33,43,40,29,55,55,46,42,42,47,47,36,21,48,48,29,25,35,29,23,29,32,32,30,35,27,20,31,37,36,37,27,18,18,12,13,12,11,23,40,40,19,21,21,18,17,26,24,19,19,8,19,19,18,24,25,24,22,18,19,21,21,19,22,24,29,24,16,14,13,13,17,17,29,43,47,47,44,45,38,35,37,39,38,31,22,28,30,36,39,34,21,13,11,11,15,28,32,31,29,15,28,34,29,22,19,23,22,20,15,19,25,42,42,28,28,42,42,28,22,24,25,25,13,16,15,13,12,13,12,15,15,13,11,11,10,9,7,7,11,11,10,9,7,9,9,9,9,11,12,32,32,21,25,20,13,12,10,16,24,24,20,16,15,10,9,7,17,25,30,32,34,33,33,33,30,26,35,44,44,38,39,42,41,34,33,19,14,14,12,20,20,13,30,30,18,16,22,21,16,14,30,30,28,13,19,25,17,7,11,25,25,27,31,31,24,18,17,23,30,30,20,21,30,25,21,23,23,17,32,26,28,33,30,23,24,25,21,21,25,33,34,16,15,24,32,32,15,14,15,15,16,23,26,17,26,24,19,22,31,31,26,25,22,15,7,9,12,10,10,16,16,14,18,19,17,17,17,15,18,20,20,20,21,21,37,39,43,43,34,12,25,34,34,30,18,23,17,26,30,30,23,12,18,18,26,31,31,25,22,14,10,15,15,24,24,17,27,25,13,28,27,24,33,33,18,22,20,12,15,21,18,12,12,12,12,20,25,19,28,28,22,9,9,8,13,13,21,28,28,14,15,20,23,19,19,25,26,26,22,12,5,3,10,12
38,43,44,37,25,33,40,40,36,28,24,28,23,17,17,18,17,13,16,22,23,23,20,18,13,20,26,27,26,28,37,43,32,27,20,17,13,25,17,23,60,60,36,33,30,29,36,37,37,45,45,28,29,35,30,23,29,31,23,31,27,33,40,39,37,35,34,24,20,18,12,13,12,18,37,37,22,20,16,15,8,17,19,28,28,24,8,14,25,25,24,25,36,36,24,23,24,24,24,25,19,19,11,21,29,24,27,31,27,27,33,33,26,25,22,32,36,21,33,29,30,32,38,38,29,25,19,8,9,16,18,18,22,32,31,13,30,30,25,16,23,23,23,22,20,15,14,25,43,43,32,33,33,32,20,22,28,28,26,16,12,11,15,15,16,15,12,16,16,8,8,8,6,5,9,13,13,10,10,7,11,11,7,8,11,12,36,36,31,18,14,11,11,19,24,24,26,29,25,16,12,16,24,31,26,30,32,34,33,33,33,30,23,22,29,29,26,21,20,21,23,17,13,14,14,12,23,23,22,36,36,22,13,15,16,16,13,29,29,16,13,7,21,21,22,21,24,23,22,29,30,30,23,25,26,26,29,31,24,22,24,31,29,24,24,35,36,27,20,20,25,24,33,37,36,39,41,25,19,19,32,32,26,10,10,10,9,16,23,26,21,21,17,15,15,20,20,26,25,24,23,16,14,17,18,16,19,22,16,13,23,25,29,37,28,18,18,18,20,20,20,28,37,40,40,35,21,17,45,45,35,18,23,24,31,31,30,24,29,28,18,25,30,30,29,21,20,15,22,22,31,31,19,27,25,20,19,22,22,20,30,30,20,20,17,15,19,12,14,14,8,19,25,25,13,31,31,19,8,9,9,13,13,27,27,27,13,20,28,27,28,21,21,21,20,20,18,9,6,9,20
38,43,46,46,40,35,37,37,32,33,33,23,23,21,19,19,12,13,13,16,16,20,18,15,15,17,24,27,30,28,29,24,30,27,25,17,8,13,17,23,58,58,37,21,29,29,36,37,39,39,31,29,29,29,30,23,31,38,36,31,32,36,40,39,28,20,38,38,22,7,13,13,18,18,19,19,22,20,14,15,18,17,25,25,22,22,8,11,22,22,18,28,30,30,17,16,15,19,24,25,33,33,22,21,29,27,31,31,30,33,37,37,40,38,32,36,36,29,22,27,30,34,31,37,37,28,10,7,10,16,21,21,21,24,16,26,26,19,5,17,27,28,18,12,12,14,14,26,45,45,43,53,53,38,19,15,28,28,28,18,13,10,15,15,16,15,12,13,13,12,10,7,5,6,7,11,12,12,11,11,10,10,7,7,7,20,36,36,21,14,14,11,11,22,38,38,27,29,25,16,12,18,24,31,26,22,19,14,10,16,26,30,23,18,18,18,18,14,5,9,19,17,13,12,9,16,23,23,17,40,40,32,11,15,16,20,20,26,26,20,19,13,8,21,29,26,27,33,30,26,31,31,30,26,27,35,39,37,35,27,28,37,40,42,37,35,36,27,21,20,25,24,33,37,36,39,41,25,11,16,37,37,28,7,15,20,22,27,24,18,21,21,17,16,25,21,17,26,24,24,23,16,14,17,18,16,19,22,18,18,18,24,38,42,38,26,13,13,19,20,20,18,34,40,40,28,27,18,42,42,41,14,17,21,24,24,33,39,32,28,26,35,35,27,19,24,20,33,33,21,31,31,31,18,19,19,14,33,33,16,23,28,28,15,17,15,15,15,12,12,10,17,30,30,20,24,24,15,8,10,11,13,13,29,29,27,19,20,28,27,28,22,21,21,20,20,11,5,7,25,20
29,42,46,46,45,43,40,32,38,38,32,21,28,28,23,18,8,13,19,19,13,20,40,40,22,24,24,24,30,24,15,15,22,26,25,20,17,21,25,26,45,45,40,28,29,28,28,32,39,30,22,22,31,25,20,27,35,38,36,30,39,36,34,24,31,38,38,23,22,29,24,12,16,16,20,20,9,13,14,15,18,16,13,23,31,33,23,12,22,31,31,32,32,30,22,28,27,17,17,19,31,31,26,25,22,27,31,28,42,46,45,42,40,40,39,36,36,36,30,34,34,34,32,33,32,32,6,13,13,21,21,20,16,17,25,30,25,15,19,27,27,28,18,24,20,20,18,33,47,47,26,61,61,50,19,10,28,28,27,17,10,7,11,12,10,8,7,10,14,14,10,9,5,5,7,9,15,15,14,14,9,6,7,9,8,33,33,32,19,17,13,9,13,32,48,48,27,20,14,8,19,23,25,27,20,10,11,14,12,9,6,9,17,14,9,15,15,12,11,11,17,16,11,9,9,11,16,16,16,39,39,34,33,29,29,22,19,13,16,20,19,22,22,21,29,32,34,33,35,35,26,26,25,23,22,35,39,37,35,31,32,37,40,42,37,35,35,27,21,18,19,19,21,30,31,33,34,30,26,14,36,36,27,13,15,20,22,27,24,21,21,24,30,26,26,28,33,31,16,21,26,26,14,12,11,11,19,24,22,22,14,24,38,42,38,26,14,8,15,15,16,18,26,48,48,31,25,16,40,40,30,26,26,21,25,33,33,39,32,26,47,47,41,25,30,24,30,32,32,24,25,27,27,25,14,18,18,27,27,24,18,20,20,15,15,13,14,14,13,13,13,19,29,29,30,30,18,7,8,11,15,17,15,28,28,27,19,19,17,21,23,22,17,18,18,17,8,3,13,25,24
23,31,40,44,45,43,52,51,33,32,32,25,27,27,21,17,10,15,15,12,16,17,34,34,20,25,25,19,13,9,10,15,22,27,27,23,27,15,33,44,44,33,26,27,31,31,35,34,31,34,28,26,34,33,20,27,35,32,26,30,39,34,25,30,30,34,34,34,22,29,24,17,25,25,24,19,15,9,9,9,10,16,24,24,33,33,23,16,17,34,34,23,32,32,25,35,28,24,24,27,28,28,28,27,39,34,17,28,42,46,45,42,37,40,39,35,31,36,32,26,37,37,32,33,20,20,15,18,16,20,20,17,30,37,35,30,25,24,24,26,21,18,18,24,25,23,24,31,34,34,20,57,57,45,11,14,31,31,24,13,7,8,9,10,8,7,8,8,15,15,9,9,5,3,6,11,17,17,15,15,9,8,8,11,14,40,40,35,19,13,9,9,26,34,44,44,22,8,4,12,23,25,25,20,10,15,17,16,15,15,12,8,9,14,9,8,11,15,16,16,8,6,4,9,9,10,13,16,20,20,20,34,33,34,29,25,25,19,20,24,22,20,23,23,23,32,34,33,35,35,24,16,30,33,28,21,22,27,31,31,32,33,37,33,21,16,25,25,16,7,7,19,19,12,16,21,21,26,29,25,36,31,18,12,20,26,30,27,22,22,24,24,30,35,23,28,33,32,33,26,24,24,21,9,11,11,19,24,14,20,18,9,13,21,28,22,17,14,16,23,31,36,32,50,50,38,18,15,31,31,26,25,27,30,29,33,33,27,19,34,43,43,17,25,30,25,33,33,23,24,25,12,21,21,18,13,13,7,21,28,28,20,23,23,10,15,20,17,19,18,13,22,28,28,34,34,15,22,18,16,17,17,24,31,21,21,17,17,17,14,10,10,21,21,20,6,6,8,11,16,24
38,31,24,30,39,42,52,51,35,27,27,14,28,29,29,19,12,10,12,12,17,17,33,33,18,29,29,27,13,9,7,9,15,19,19,23,27,24,22,45,45,31,30,28,31,32,39,34,34,34,28,26,34,33,19,25,25,18,16,22,25,20,28,28,28,19,22,34,28,29,9,18,24,32,32,24,15,14,15,17,21,24,32,32,33,30,33,35,35,31,31,27,33,33,25,35,28,24,31,32,20,20,27,34,39,34,34,33,24,24,33,36,32,33,32,24,26,34,32,19,35,35,31,18,25,21,15,18,20,31,44,54,52,40,40,30,21,27,27,23,24,27,25,22,25,23,24,26,26,25,29,60,60,30,11,26,30,30,21,6,8,7,7,5,5,7,8,7,13,13,11,13,11,7,8,14,23,23,18,18,7,8,10,11,17,40,40,37,16,10,7,23,35,35,29,24,21,20,13,18,23,23,22,11,11,15,17,16,15,15,12,13,13,7,8,8,14,16,17,17,10,4,3,9,20,18,12,16,20,15,19,25,31,34,29,26,26,19,20,24,22,30,33,26,23,22,22,21,18,19,19,19,30,33,28,21,19,21,21,21,10,7,7,4,16,29,21,21,18,21,22,23,23,22,22,23,21,25,29,30,36,27,5,12,20,26,30,27,25,25,24,20,29,35,21,19,26,32,33,26,19,25,25,13,9,13,13,10,13,20,18,18,20,20,8,11,21,20,16,25,31,36,34,36,38,38,17,22,22,18,18,18,27,30,29,24,29,35,36,41,41,28,28,24,29,29,27,19,27,27,15,10,21,24,24,12,12,11,16,25,25,23,27,35,37,24,20,18,19,18,13,22,30,30,33,33,28,22,18,16,17,17,24,31,15,8,13,17,21,17,15,9,22,22,21,4,4,8,11,16,18
38,31,32,32,20,23,27,37,35,18,18,18,28,31,31,20,12,5,9,18,23,23,29,29,17,21,25,25,18,6,3,9,15,12,22,29,26,26,22,32,32,33,34,33,34,39,39,34,34,27,17,17,22,28,20,23,23,14,20,22,25,20,26,26,23,29,38,33,28,29,27,27,25,29,29,28,20,20,16,13,21,24,48,48,33,30,42,45,44,37,30,27,27,34,31,29,22,24,31,32,20,14,27,34,31,40,40,26,24,25,25,16,13,11,8,9,20,36,43,46,39,32,30,30,25,21,23,39,48,51,49,54,52,42,40,30,19,24,26,26,24,27,44,44,30,18,22,24,20,13,48,48,44,13,13,30,30,29,14,6,8,7,3,6,8,8,7,8,12,14,14,13,11,11,13,15,28,28,20,20,9,8,11,14,17,41,41,33,14,10,21,30,31,27,14,13,21,20,13,20,22,22,20,11,11,10,9,8,7,10,12,17,23,24,21,14,11,12,16,16,16,10,17,19,20,18,13,13,13,12,20,26,25,13,22,22,32,35,29,19,22,30,33,26,14,14,18,19,21,21,24,24,17,20,13,11,19,24,28,28,10,19,19,10,16,29,25,23,23,21,22,21,21,26,30,29,25,18,24,30,23,16,16,16,17,15,17,27,23,24,24,19,20,27,21,15,23,18,21,25,19,18,18,15,6,6,12,32,40,41,40,34,29,26,16,10,21,20,16,25,30,28,34,28,28,28,16,16,18,15,18,17,30,31,37,41,37,35,36,29,12,28,28,28,41,41,20,9,26,26,12,23,21,26,26,12,10,12,17,16,16,23,27,35,37,30,24,21,24,23,19,16,29,29,15,28,28,18,13,12,12,15,20,17,7,5,7,13,21,26,26,15,19,23,23,4,4,2,1,7,3
