0,17,9,13,13,7,10,10,19,27,27,18,17,44,44,28,28,20,5,2,7,8,8,4,4,9,9,6,7,22,22,9,9,9,5,5,19,19,10,12,16,20,20,18,29,29,22,9,14,17,17,17,11,6,12,21,21,21,26,26,25,25,19,22,22,22,22,14,14,6,6,16,27,27,24,46,46,31,31,15,10,11,15,15,9,9,9,9,7,5,5,5,5,5,5,3,4,4,2,0,4,4,3,1,3,3,3,3,2,2,1,4,4,1,1,2,2,1,3,3,2,1,1,3,3,2,2,2,2,2,2,1,2,2,1,1,2,4,5,5,1,1,1,1,2,2,1,2,2,2,2,1,1,1,2,2,2,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,1,4,4,1,0,1,1,2,2,3,3,1,1,0,3,3,1,1,2,2,1,2,3,3,2,2,2,8,8,15,21,21,14,23,24,24,4,4,2,2,1,1,1,3,3,0,0,0,0,1,3,3,2,2,4,4,3,3,3,3,2,2,1,2,2,0,2,6,19,21,21,14,14,12,12,8,8,6,10,10,20,20,14,14,13,16,16,3,40,40,26,30,32,32,16,3,2,8,8,4,11,11,15,15,4,4,4,4,4,2,2,2,2,2,1,1,4,10,15,22,22,20,10,3,16,16,14,14,7,7,23,23,18,14,14,17,17,8,37,37,26,26,45,45,15,5,9,10,10,9,12,12,6,6,6,3,8,18,46,46,21,15,19,20,20,6,27,27,16,9,9,4,14,22,22,12,12,9,2,10,10,10,10,16,24,25,28,28,23,8,8,8,10,12,12,4,7,16,0
17,26,21,17,12,13,18,18,17,15,18,20,29,45,45,27,21,20,11,14,9,13,13,15,17,16,14,13,16,24,24,15,13,20,26,27,27,21,23,25,20,21,20,17,31,31,27,28,18,12,12,11,11,19,16,21,21,28,43,45,49,32,32,30,27,20,27,41,41,36,35,31,30,30,27,44,36,25,32,32,28,17,15,7,7,11,11,9,9,6,6,7,5,5,4,3,3,3,3,4,4,1,3,3,2,3,3,3,3,1,1,3,3,3,3,3,3,1,3,3,2,1,4,4,4,2,1,2,1,2,2,2,1,1,2,3,2,7,7,2,2,2,3,1,3,3,2,4,4,5,5,2,2,1,1,2,1,1,1,1,2,2,2,2,2,1,2,2,2,4,2,1,1,1,1,1,2,2,2,1,1,1,1,3,1,2,1,1,2,3,2,2,2,1,1,1,1,1,2,2,1,1,1,3,3,2,1,2,2,3,2,2,4,2,2,2,2,3,3,2,1,1,1,1,1,4,3,4,5,7,7,13,18,18,15,25,28,28,5,1,2,2,3,2,2,2,2,3,2,3,2,1,3,4,2,3,8,8,2,1,2,2,1,1,2,3,3,2,3,7,17,21,21,25,30,34,31,24,22,19,19,19,25,27,28,22,14,16,38,41,34,22,25,32,32,30,19,21,21,21,29,28,20,12,14,14,20,11,8,4,3,3,3,4,7,9,11,7,5,11,19,19,21,21,9,7,20,20,5,18,14,16,14,22,22,21,16,16,13,11,22,29,29,29,31,31,27,29,29,32,35,37,45,34,20,19,30,32,30,26,40,40,16,16,17,17,11,28,28,18,24,25,18,6,10,44,44,26,26,26,32,39,38,41,41,37,29,24,22,22,25,21,20,18,16,22,27,22,13,16,1
14,11,18,17,11,20,20,18,30,30,22,19,28,46,46,27,23,20,15,14,9,8,8,7,17,20,15,13,16,21,16,14,16,22,26,27,27,22,26,27,25,21,20,12,22,22,17,16,23,20,11,8,14,19,16,20,28,32,34,42,42,38,38,33,32,42,42,32,32,31,34,36,38,30,42,44,23,30,27,31,31,22,17,7,6,11,11,9,9,6,8,8,5,4,2,2,4,4,3,3,2,1,2,3,3,2,2,4,4,1,1,1,2,4,4,2,2,2,1,2,2,2,5,5,3,1,2,2,2,2,2,1,1,1,2,3,2,3,3,3,2,2,3,2,2,2,1,1,4,3,3,2,1,2,2,1,1,1,1,1,2,2,1,1,2,2,2,2,2,4,2,1,2,2,2,2,1,1,2,1,1,2,4,4,1,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,2,1,3,3,3,2,2,2,3,1,1,0,2,1,1,1,3,3,2,1,2,2,1,1,1,2,2,9,9,5,13,16,16,25,25,22,9,3,2,1,2,3,3,2,2,2,3,2,3,2,3,3,3,2,3,4,4,1,1,1,1,1,2,2,3,3,4,5,10,12,12,13,25,30,34,32,22,15,21,28,33,26,27,22,23,23,14,16,24,34,28,28,30,30,25,20,21,20,21,23,15,7,22,22,23,23,14,11,8,4,3,5,5,7,9,11,7,8,23,23,14,23,23,9,7,25,25,9,18,14,27,27,20,24,28,25,25,21,15,22,34,34,33,31,17,27,29,30,33,23,18,35,35,33,30,30,32,30,26,26,22,14,16,9,16,27,27,27,36,30,25,18,13,3,30,30,26,19,17,17,17,18,18,28,29,25,24,16,33,29,21,20,25,26,22,21,19,15,20,6
14,17,9,14,14,18,18,19,31,31,24,19,21,44,44,28,28,24,15,6,6,12,12,17,17,20,16,13,23,23,14,15,18,22,24,22,25,22,26,27,25,18,14,11,12,10,4,7,23,20,11,18,18,19,18,16,37,39,39,38,38,35,35,30,34,42,42,42,33,33,30,36,40,36,54,54,23,30,25,20,22,22,17,10,14,11,11,9,9,6,8,8,2,3,3,2,2,5,5,3,2,2,2,4,4,2,2,3,3,3,3,3,2,2,3,3,3,1,1,2,2,2,5,5,3,2,2,3,3,1,2,1,1,1,1,2,1,2,5,5,3,3,3,2,2,2,3,1,1,2,2,2,1,2,2,0,1,1,1,1,2,2,1,2,2,1,2,2,2,2,1,1,3,2,2,2,1,2,1,1,1,0,2,2,1,1,3,3,3,2,2,2,1,1,1,3,2,2,1,2,2,2,3,3,3,2,3,3,2,2,2,1,1,3,3,1,1,1,1,1,1,2,1,2,2,1,2,2,5,5,5,9,11,16,22,16,16,2,2,3,3,2,3,3,3,2,1,1,1,2,2,2,2,3,2,3,3,2,0,1,1,1,3,3,4,4,1,4,6,11,12,24,25,21,29,37,37,34,33,23,28,33,26,21,27,27,20,15,14,15,33,33,31,28,28,20,30,21,27,26,23,15,14,21,21,34,34,14,11,9,9,6,11,7,7,7,4,10,12,20,20,9,23,23,3,3,23,23,12,12,10,22,29,20,24,28,25,25,23,23,21,36,39,39,35,10,26,28,30,33,23,31,31,31,33,20,30,30,26,25,16,16,13,10,10,16,27,23,31,36,30,19,23,23,5,9,23,23,19,17,19,21,21,22,29,26,19,22,27,33,29,29,11,25,26,19,20,20,22,20,7
8,17,7,15,15,15,16,26,40,40,20,14,19,27,27,32,32,24,14,10,12,12,17,20,20,16,16,13,18,18,15,15,20,16,17,14,21,20,20,23,18,14,10,19,19,8,11,19,24,13,9,25,25,16,18,13,42,42,34,42,42,32,32,35,34,39,42,42,23,30,30,30,40,36,30,30,11,14,28,26,21,21,15,15,14,12,9,8,6,10,10,3,3,3,3,3,3,5,5,2,2,3,3,4,4,3,3,3,2,2,3,3,3,3,2,3,3,1,1,1,5,5,5,2,1,1,2,2,2,1,1,1,1,1,1,3,3,2,7,7,4,3,2,2,2,1,3,1,1,2,2,2,2,2,1,1,1,2,1,2,2,1,1,1,3,4,2,2,2,1,1,2,3,3,3,3,4,4,3,1,1,1,1,2,2,1,1,1,2,2,1,1,2,3,2,3,2,2,1,3,2,2,4,4,5,6,5,2,2,2,1,1,2,3,2,1,1,1,0,1,1,1,1,1,2,2,2,3,2,4,6,7,11,16,21,14,1,2,2,3,3,2,1,2,3,2,1,1,2,2,2,1,2,2,3,4,2,2,1,1,2,2,2,1,2,3,4,4,13,13,15,24,25,21,45,45,37,39,41,31,24,13,17,16,27,27,12,15,21,21,32,32,30,31,37,35,30,21,30,26,20,20,18,18,15,32,32,14,12,14,14,8,11,8,5,7,8,8,8,8,15,14,15,8,7,11,10,17,27,27,12,22,29,26,21,23,33,33,25,25,19,35,35,49,49,29,29,28,34,31,29,50,50,31,28,26,22,22,22,25,18,18,9,11,14,16,22,22,31,28,31,31,25,18,21,9,13,25,25,24,28,22,22,22,29,27,27,22,27,30,28,28,30,26,19,21,21,17,22,17,9
8,17,15,14,27,27,14,34,43,43,18,16,33,33,29,26,23,20,8,16,20,15,19,21,22,22,10,10,10,15,15,12,20,13,10,5,5,7,20,23,18,14,9,19,19,10,11,19,24,20,12,26,26,19,19,19,41,41,58,58,23,25,29,35,31,22,28,35,24,19,30,30,22,31,20,26,26,24,28,26,18,13,13,9,7,12,9,5,8,8,8,4,4,4,3,3,2,4,4,3,3,3,2,2,2,3,3,2,2,2,0,3,4,4,3,1,2,2,3,2,7,7,4,2,1,1,2,2,2,0,1,0,1,1,1,2,2,0,6,6,6,3,2,2,2,1,1,1,3,3,2,1,2,2,1,1,2,3,3,3,3,2,1,1,2,4,4,2,2,1,1,2,2,2,2,3,4,4,3,3,2,1,1,1,2,2,2,1,2,2,3,2,2,3,3,3,2,2,2,3,1,3,3,4,5,6,5,2,1,2,2,2,2,3,3,1,1,3,1,1,2,2,1,2,4,2,2,3,2,4,6,5,6,11,6,3,3,2,2,2,1,2,2,2,2,1,2,2,3,3,2,1,2,3,3,4,2,2,1,1,1,2,2,2,2,4,8,8,17,17,14,16,10,18,40,40,30,39,41,31,24,17,5,25,26,26,13,18,18,24,24,19,30,39,37,35,26,21,30,16,19,19,13,11,35,35,18,16,16,20,16,10,10,8,7,7,15,15,10,13,13,12,12,8,7,14,15,16,19,19,20,20,24,26,31,33,33,29,23,23,20,33,34,46,46,32,32,27,34,31,29,27,25,16,26,26,23,20,20,29,27,20,26,28,18,16,12,19,32,36,31,31,18,22,24,24,4,16,18,24,28,29,29,22,23,35,35,37,34,24,24,28,30,26,19,20,20,17,11,12,9
28,13,14,12,25,25,10,39,42,42,16,19,50,50,28,26,18,15,18,18,21,16,19,23,23,20,15,12,9,15,15,13,8,13,6,6,15,14,12,8,7,8,9,9,13,13,14,14,19,21,18,16,26,26,20,24,32,35,42,42,32,15,28,33,31,33,41,39,43,30,30,30,29,31,20,24,23,32,32,20,12,9,9,7,6,5,4,5,7,7,4,4,3,2,2,3,4,4,2,2,2,4,4,2,2,2,4,4,1,1,1,2,3,3,3,3,2,2,3,6,6,5,2,2,1,1,1,2,2,0,0,0,1,1,1,3,3,1,6,6,6,7,3,4,2,2,2,1,3,3,2,1,3,3,3,3,3,3,3,3,4,4,3,2,2,2,7,7,1,1,1,2,2,2,1,1,2,2,2,3,3,3,2,2,2,2,1,2,2,3,3,2,2,2,1,1,2,1,2,1,2,3,3,2,4,4,2,1,1,2,2,2,0,2,2,2,2,3,2,3,3,1,1,2,4,2,0,1,2,4,3,4,4,4,3,3,3,2,2,2,2,2,2,2,0,1,3,2,1,2,2,1,2,3,3,1,1,2,1,1,3,3,1,3,6,6,21,25,26,20,20,16,10,27,27,24,24,25,50,50,21,17,26,22,20,20,18,18,18,27,27,17,30,39,36,24,26,16,7,16,16,20,17,8,35,35,23,16,13,20,20,20,11,11,7,10,15,15,12,13,13,12,12,22,16,16,15,16,20,27,23,23,15,28,31,26,27,29,27,26,26,28,34,43,43,25,25,21,17,15,22,23,23,20,22,33,32,22,27,31,28,21,26,28,18,6,26,26,32,36,28,23,33,24,18,18,10,6,15,27,27,24,27,19,22,22,33,37,34,32,32,28,22,22,16,22,24,17,9,11,6
28,18,10,13,13,19,18,26,35,35,27,26,41,41,22,22,16,15,18,26,26,16,28,28,24,19,15,13,15,16,17,17,14,3,6,12,15,14,12,10,8,13,13,22,22,22,24,27,21,30,35,28,21,20,20,24,16,23,28,61,61,22,9,27,33,41,41,43,48,51,45,29,25,21,28,30,25,20,20,11,7,6,9,8,6,8,8,4,5,5,4,4,3,3,3,2,4,4,2,2,2,2,2,2,2,2,4,4,1,1,2,2,3,2,3,3,1,2,3,9,9,4,1,1,0,1,1,1,1,1,0,0,1,2,1,2,2,1,3,11,11,7,6,4,2,3,3,2,1,1,2,1,3,3,3,3,3,4,4,3,4,4,3,2,1,2,3,5,4,1,1,1,1,1,1,2,3,4,4,3,1,3,3,1,2,3,3,2,2,2,2,2,2,2,2,3,7,1,1,2,3,3,3,4,4,4,1,1,1,1,2,1,1,0,3,3,3,3,3,3,3,4,3,3,5,5,1,3,3,4,5,5,4,4,3,3,2,1,2,2,2,2,1,1,1,2,3,2,2,2,2,1,1,3,2,1,2,1,1,3,3,2,2,5,9,16,21,25,26,17,18,15,12,27,27,25,25,21,27,29,29,23,34,32,25,19,18,17,25,25,16,16,17,26,27,25,26,16,11,20,20,20,11,16,21,24,24,16,15,15,19,19,20,9,13,13,16,16,14,19,16,16,16,22,26,15,13,16,20,27,29,22,22,28,31,43,43,28,28,27,25,15,69,69,21,26,26,21,19,19,22,18,16,16,12,33,32,28,35,31,28,22,10,8,10,18,18,17,17,18,18,23,33,24,24,24,15,5,15,27,29,29,30,23,23,30,33,36,20,18,23,20,20,24,20,22,24,19,12,7,6
18,18,20,17,10,14,19,35,28,29,36,43,43,18,23,23,22,14,18,25,25,9,22,25,25,21,16,12,15,17,22,22,16,8,8,12,8,8,13,15,18,21,17,22,22,22,26,28,31,30,35,28,21,16,23,30,27,27,27,31,38,35,35,27,33,41,31,43,48,51,45,36,29,36,36,30,25,18,13,9,10,13,10,10,7,7,6,6,5,2,5,5,2,2,2,2,6,6,2,2,2,2,2,2,3,3,3,3,2,2,2,2,4,4,1,2,2,2,1,10,10,2,1,1,1,1,1,1,1,1,0,0,1,2,4,4,1,1,1,3,10,10,6,6,4,6,5,5,6,3,3,4,3,4,3,3,3,2,3,4,4,2,3,3,1,1,4,8,11,8,4,6,5,3,1,2,3,4,4,3,3,2,1,4,5,5,3,1,1,3,2,2,7,8,12,4,7,5,1,2,3,3,2,4,4,3,2,2,2,2,1,1,1,1,1,2,1,2,3,4,4,4,4,2,4,4,5,4,5,3,4,2,3,3,1,2,1,2,3,2,2,2,1,1,1,1,2,1,3,1,2,2,3,3,2,1,2,1,3,5,9,9,6,7,15,19,19,15,20,17,15,12,17,32,25,28,28,27,33,35,35,23,34,32,27,34,39,33,30,24,16,16,27,28,28,23,25,25,19,19,17,16,5,14,20,24,24,15,15,16,16,22,22,7,19,19,20,20,14,19,14,21,21,20,26,24,23,21,21,25,29,27,23,23,55,55,29,34,34,27,25,16,65,65,18,31,31,20,24,24,32,22,19,19,18,16,30,32,35,27,21,22,19,19,19,12,16,20,27,27,22,22,20,26,25,25,16,3,8,22,22,32,30,18,25,30,30,19,19,16,16,20,22,24,20,10,17,17,9,8,7
3,15,20,17,10,10,19,35,28,16,42,51,51,26,23,23,21,20,18,26,26,22,25,25,22,14,13,14,14,21,21,27,28,21,10,8,11,11,13,16,24,30,26,20,15,23,26,28,31,39,48,44,37,16,16,30,30,35,24,25,32,35,46,43,41,34,24,30,43,47,44,36,30,35,35,21,13,15,15,9,10,13,10,6,7,7,6,4,4,3,4,4,3,2,1,2,6,6,3,3,2,1,1,3,3,2,2,1,2,2,2,4,4,3,2,1,1,2,2,6,6,5,2,1,2,1,2,2,1,1,1,2,1,1,5,5,4,2,1,1,5,19,19,6,6,8,5,5,6,4,3,4,4,4,3,3,2,2,5,5,4,2,3,3,2,2,4,8,11,8,7,7,9,6,5,5,2,2,2,2,3,7,16,23,24,21,8,3,3,4,2,5,7,8,12,9,6,8,5,2,4,5,4,4,2,2,2,2,1,1,1,1,3,2,1,2,2,2,2,5,5,3,2,2,2,2,5,3,5,3,3,2,2,2,2,2,1,2,3,3,2,2,2,2,2,1,2,2,3,2,4,3,3,3,1,1,1,1,6,12,9,9,6,5,14,19,19,15,15,12,18,18,29,32,17,27,27,26,31,32,32,29,29,31,33,38,39,43,37,40,27,8,34,34,28,18,19,19,14,13,15,15,6,17,17,23,23,15,19,15,25,25,14,5,21,21,17,27,25,12,12,16,16,19,19,24,23,20,14,10,15,27,16,16,55,55,29,14,25,28,28,27,49,49,28,23,24,35,40,33,32,22,28,29,29,29,38,35,37,30,27,24,19,19,19,33,33,19,24,24,27,26,24,32,32,31,19,23,11,10,19,32,17,17,25,22,17,21,21,13,22,20,22,12,10,10,19,19,9,6,7
