0,19,27,27,22,19,6,6,4,5,5,1,1,1,1,5,8,8,2,3,3,3,3,11,11,19,30,30,18,18,13,13,8,17,17,12,17,17,8,4,4,4,5,9,16,16,6,11,11,25,25,25,8,15,24,24,11,7,17,28,28,16,7,17,17,13,8,6,9,9,3,4,6,6,4,4,3,2,1,1,1,1,1,3,7,18,18,13,20,20,15,10,15,19,19,13,14,14,13,10,3,2,1,5,6,6,9,9,7,13,13,11,11,17,26,26,17,9,9,7,3,6,6,3,4,8,11,16,16,15,25,25,24,24,18,6,6,4,3,27,27,23,24,24,12,2,4,10,10,8,10,10,7,7,5,4,13,13,13,11,11,4,1,5,5,4,6,16,16,11,14,14,5,8,8,14,14,6,3,3,10,10,4,5,5,5,5,3,3,11,11,3,5,7,7,1,3,3,5,5,3,2,2,1,1,5,11,14,14,12,6,6,4,7,10,10,4,9,9,9,9,8,9,9,15,15,9,4,8,9,9,10,10,9,2,4,5,5,3,6,13,13,10,7,9,9,6,11,11,10,6,15,15,11,8,18,21,21,8,10,10,13,16,16,8,9,9,14,28,28,19,7,7,15,21,21,21,17,8,2,11,11,9,15,15,13,13,8,4,12,35,35,15,12,12,10,10,15,15,14,4,3,4,4,4,2,2,2,2,1,6,6,5,5,5,3,3,3,4,4,5,5,5,12,19,19,13,25,25,21,14,8,4,5,5,4,4,4,4,2,3,3,5,5,2,9,13,13,4,2,1,2,4,9,17,20,22,22,15,5,2,5,7,11,11,11,6,6,4,4,7,7,20,24,24,18,18,11,2,12,17,17,14,13,6,3,3,3,5,5,3,1,2,2,2,2,2,1,1,2,0
11,24,24,20,19,26,27,26,22,14,14,6,2,2,1,1,6,11,11,13,12,9,9,6,10,13,31,31,25,25,17,16,16,6,17,25,20,12,8,7,10,11,8,15,22,23,31,30,23,18,28,28,20,18,11,11,8,10,18,18,29,29,25,25,14,8,9,15,20,19,17,12,10,9,7,7,8,10,10,10,8,5,5,5,7,15,16,26,23,16,11,8,11,18,21,20,17,9,8,8,4,4,8,13,15,17,17,13,12,17,17,15,15,8,14,16,18,14,15,11,11,8,7,7,8,8,17,17,20,20,24,24,15,20,23,17,11,18,16,31,31,22,29,29,15,3,5,13,13,6,7,6,6,6,5,3,16,16,10,9,9,3,2,5,5,3,9,17,17,7,13,13,10,7,7,11,11,9,9,7,8,8,7,8,8,16,22,17,12,13,13,11,11,8,8,3,5,8,11,18,25,18,15,11,9,6,10,22,22,15,7,6,12,13,8,7,10,12,10,13,13,14,14,12,15,15,14,9,12,13,14,13,10,9,9,12,15,18,15,10,13,13,10,6,13,13,9,8,11,11,10,17,17,12,12,13,13,18,25,19,17,19,23,25,33,31,22,24,28,28,26,25,18,25,25,24,15,23,27,28,24,10,11,6,14,15,15,10,2,30,30,15,17,17,9,16,16,15,14,14,7,6,6,3,3,5,9,13,16,18,19,11,7,10,14,16,18,16,16,13,8,9,9,4,16,20,20,30,30,27,15,6,3,5,5,5,4,4,6,7,12,16,18,15,16,20,16,11,10,13,9,5,8,9,18,22,22,22,14,7,6,11,11,11,11,11,7,7,6,7,10,10,14,23,23,14,14,16,8,10,16,16,16,15,4,4,3,3,6,6,3,2,3,1,2,3,3,1,1,1,2
12,31,31,19,19,26,24,21,18,21,21,8,3,3,2,1,2,5,11,13,12,9,11,11,10,13,26,26,23,23,8,20,20,16,12,13,10,6,13,22,28,27,26,27,30,30,31,30,24,18,18,23,23,18,6,5,8,11,16,23,29,32,32,30,9,9,13,23,26,19,15,15,9,9,7,6,6,7,6,8,7,7,8,7,6,3,14,26,23,15,9,5,6,9,12,15,10,5,4,4,8,9,9,9,15,17,17,16,18,19,17,18,18,13,13,14,12,12,5,10,18,18,5,7,7,9,17,17,18,18,18,18,18,17,23,24,22,14,8,26,26,20,26,26,18,4,4,11,11,7,7,3,5,5,4,10,15,15,9,9,7,6,7,7,7,4,13,16,16,6,6,9,10,10,11,11,7,7,7,9,7,7,7,10,11,11,14,15,15,11,11,9,9,14,12,6,4,11,17,18,25,18,14,12,10,8,12,26,26,15,10,12,14,19,17,12,10,12,10,10,12,14,14,12,19,19,18,9,12,13,18,19,17,14,10,9,11,9,9,9,7,10,9,9,15,15,10,4,10,10,20,22,22,12,12,15,24,27,25,18,17,19,20,20,21,19,20,24,26,25,25,18,22,27,27,26,28,23,27,28,24,22,14,9,15,16,16,8,7,17,20,20,17,17,11,16,16,20,17,16,11,8,7,8,3,5,6,6,8,8,7,5,9,11,14,16,18,16,12,8,7,9,9,7,12,26,26,28,28,26,15,6,4,6,6,4,4,4,8,8,6,6,5,3,3,4,7,11,9,8,5,9,9,9,15,19,21,21,13,4,3,16,16,14,10,10,10,8,8,8,10,15,15,17,23,23,13,15,15,13,17,17,16,6,4,3,4,5,7,7,1,2,1,1,2,2,2,2,1,1,2
12,52,52,19,20,18,9,9,22,22,20,13,9,5,3,3,2,3,3,3,3,3,11,18,18,13,18,18,19,19,11,13,27,30,29,27,24,25,28,28,32,39,36,27,23,23,18,24,24,23,12,20,23,23,12,9,8,10,16,23,23,34,34,24,12,11,14,23,26,16,18,18,6,6,6,10,13,12,9,5,5,6,8,7,6,4,5,7,6,4,4,4,2,8,14,15,11,5,2,6,8,9,4,8,15,17,11,16,18,19,15,22,22,18,18,14,10,10,5,8,19,19,4,9,9,9,15,15,12,12,12,18,18,12,16,24,22,19,16,15,16,17,20,20,15,4,3,10,10,6,5,2,5,5,5,17,17,13,7,9,14,13,12,11,10,11,16,16,14,8,10,13,13,10,9,9,8,7,7,10,8,11,11,10,9,10,12,18,23,19,10,5,9,14,12,9,7,12,25,25,17,18,24,23,19,18,14,25,25,15,10,12,14,19,17,12,10,9,10,10,9,9,6,5,19,21,21,13,13,14,18,19,17,14,10,9,11,17,17,8,7,11,13,13,14,14,10,1,6,9,24,27,27,22,21,19,24,27,20,13,13,16,21,21,16,21,25,23,26,19,16,12,19,21,21,26,28,21,13,15,24,24,23,9,10,14,14,11,4,16,22,22,16,14,13,13,16,20,22,22,15,14,10,8,4,4,2,5,8,8,5,4,9,11,12,11,8,7,4,4,6,8,8,6,6,23,23,21,21,21,16,10,7,5,4,3,4,5,7,7,5,6,5,5,5,6,12,12,10,6,7,11,11,15,15,13,20,20,12,9,10,13,17,17,11,11,11,12,9,9,8,11,14,18,19,22,22,12,20,22,17,15,10,6,4,4,6,6,5,5,2,2,1,2,2,2,2,2,2,2,1
20,49,49,19,20,18,12,11,16,16,25,24,19,9,6,6,2,2,2,5,5,8,12,21,21,10,14,9,21,21,18,15,27,30,29,27,28,33,29,28,32,39,36,24,27,30,28,29,26,24,19,8,19,19,14,9,9,10,14,13,21,22,24,24,16,12,18,19,13,22,22,15,4,3,9,10,13,12,9,5,5,6,6,5,4,5,7,7,6,5,4,4,7,7,14,15,11,10,8,6,5,2,3,8,13,20,20,9,11,12,12,25,25,20,20,16,15,11,10,11,13,13,11,14,13,13,12,15,15,16,16,16,16,15,13,12,20,23,23,12,11,16,14,14,8,2,2,7,7,4,3,4,6,6,5,18,18,14,7,15,14,13,12,11,10,11,12,12,14,17,16,11,11,8,9,7,10,10,9,10,8,11,11,9,10,10,12,18,23,19,10,9,5,6,9,9,12,20,23,23,19,18,24,23,19,18,17,18,19,19,12,15,9,7,12,15,10,8,12,12,12,11,8,9,13,20,20,7,14,19,19,15,10,9,7,7,11,17,18,14,9,11,12,12,7,9,9,4,7,9,15,21,21,24,24,19,19,17,15,15,21,24,26,20,17,21,25,23,22,19,11,7,18,19,19,13,15,19,21,18,23,25,25,17,10,15,15,10,10,9,15,18,18,17,15,16,16,15,23,23,21,19,14,4,4,5,7,7,7,9,9,9,2,3,5,11,12,8,4,5,5,5,6,6,5,18,18,22,22,18,13,9,3,5,5,4,4,6,6,4,3,5,4,9,9,9,12,12,10,6,6,10,11,19,19,14,16,10,8,12,16,16,14,14,15,13,9,13,12,7,8,12,18,18,14,21,21,18,20,22,17,8,9,6,8,8,7,6,4,2,1,1,1,1,2,2,2,3,3,2,1
20,49,26,15,14,16,12,7,9,17,25,24,19,11,9,9,5,5,3,8,16,26,31,26,18,10,14,22,22,21,18,18,23,30,29,25,28,33,29,30,34,36,34,32,31,33,32,29,27,27,24,15,11,14,14,9,9,8,7,21,21,18,20,20,26,33,34,24,18,18,18,10,11,12,9,10,5,6,6,7,6,6,5,5,5,5,6,6,8,5,7,7,6,8,9,13,18,18,11,4,3,3,3,3,6,19,19,13,12,18,13,19,23,20,20,16,15,12,12,12,14,17,17,14,9,11,11,17,17,18,18,11,11,15,13,12,14,25,25,21,6,11,12,9,2,6,6,4,4,3,7,7,7,5,3,13,16,16,8,15,13,11,10,12,16,17,16,19,18,17,16,10,9,10,10,8,10,9,9,7,7,11,11,12,12,10,10,13,14,13,12,12,8,6,10,10,13,20,16,21,21,17,19,16,15,17,23,24,19,19,19,15,16,16,15,19,15,10,10,11,12,11,8,9,10,20,20,17,16,22,22,17,7,4,6,9,7,13,20,17,11,10,10,12,7,8,8,8,7,9,10,11,20,24,24,16,10,16,16,14,22,24,26,20,14,19,20,15,11,9,6,4,13,15,17,20,19,19,21,20,21,22,25,26,17,17,17,14,10,11,13,18,19,19,12,12,13,16,18,21,21,19,13,6,3,5,9,10,12,14,13,10,9,5,7,11,16,17,5,6,9,11,9,8,7,13,13,26,26,17,9,10,9,7,9,9,6,6,6,6,4,3,3,7,12,12,7,3,5,6,7,8,9,19,25,25,16,11,10,12,16,16,20,16,15,22,22,13,16,19,21,20,19,19,23,26,16,16,10,7,9,8,9,5,10,10,7,2,2,1,1,1,1,1,2,2,2,2,2,1,1
24,33,17,15,14,16,12,11,10,17,17,16,18,18,11,8,4,3,10,24,29,26,31,26,13,12,19,23,23,18,15,18,23,30,29,28,27,26,29,30,34,36,34,32,31,33,32,28,32,32,26,22,9,12,12,10,7,8,9,21,21,15,17,23,28,33,34,24,24,24,18,17,17,12,7,7,9,7,7,7,6,6,6,5,5,6,5,6,8,10,10,10,6,12,12,13,22,22,11,5,4,4,5,6,7,11,18,18,14,18,13,18,26,23,14,13,12,12,12,12,14,13,11,11,9,8,8,10,12,12,14,14,13,15,15,10,14,21,24,24,4,6,7,7,4,8,15,8,6,8,8,7,7,4,1,8,19,19,17,4,15,15,14,12,16,17,17,19,18,13,8,6,12,12,12,8,10,6,3,6,7,10,10,17,17,11,7,7,9,15,15,14,12,11,12,16,15,15,15,17,17,15,13,14,14,19,23,29,29,19,19,16,16,16,15,19,15,13,11,11,9,6,6,6,9,16,19,19,12,20,20,18,19,14,6,9,7,12,20,20,20,16,12,11,11,7,9,10,10,9,10,14,16,15,9,11,11,10,10,17,22,18,14,11,8,8,11,14,10,8,7,7,6,9,17,20,19,17,13,15,16,21,25,26,17,18,20,18,17,16,16,16,11,11,5,4,13,16,14,14,14,13,13,7,8,11,8,10,12,14,13,10,13,13,15,15,16,18,18,10,9,11,11,18,18,13,12,28,28,16,21,16,11,9,9,9,9,9,7,6,5,2,3,5,9,9,9,4,3,4,7,6,8,19,28,28,18,11,10,14,18,13,20,16,16,16,16,16,16,19,21,20,19,19,23,26,16,3,11,10,9,8,6,8,8,8,5,2,2,1,1,1,2,2,2,3,3,2,1,0,1
24,31,27,11,8,8,8,19,29,26,21,17,20,20,12,9,5,10,19,24,29,26,18,11,17,17,19,19,14,11,16,17,18,27,27,28,27,26,22,16,12,15,16,19,15,15,13,24,31,31,26,24,13,8,9,12,11,8,14,18,18,14,17,23,28,31,25,15,18,19,18,17,17,10,16,16,12,10,7,7,6,6,6,6,5,6,7,7,7,10,10,10,8,14,14,16,22,22,13,7,2,4,7,8,9,11,12,16,16,15,13,18,26,24,22,18,18,16,7,5,10,13,10,5,10,10,12,12,12,12,15,15,19,19,11,7,12,11,21,21,11,4,5,5,12,12,15,10,7,8,8,6,2,2,3,13,18,18,14,9,12,16,16,6,6,14,17,18,12,7,8,6,9,11,11,8,8,7,8,10,8,12,12,18,18,14,19,21,19,14,15,15,17,17,19,24,20,12,12,10,14,19,21,15,13,19,23,29,29,18,11,11,6,6,6,7,13,13,13,14,17,17,17,15,15,14,16,18,20,18,11,18,19,15,15,10,6,5,12,20,20,17,12,10,11,10,8,11,11,10,11,14,16,15,8,13,13,6,15,16,16,6,7,9,9,6,11,14,10,8,7,8,8,5,7,9,16,18,20,18,14,25,25,8,13,18,20,18,22,16,16,16,8,3,3,5,8,8,13,13,11,10,10,6,9,13,17,20,24,20,14,10,13,13,18,18,17,18,18,17,12,10,11,18,18,20,14,25,25,20,21,16,11,9,9,9,10,10,8,5,3,3,3,5,9,9,9,8,8,8,8,8,9,20,24,24,16,10,8,14,18,17,19,14,16,14,12,12,12,16,13,13,9,7,13,12,13,13,11,10,5,5,9,9,9,6,3,2,2,2,1,3,3,4,4,4,4,2,1,1,1
18,35,31,14,12,14,16,21,29,26,21,17,22,22,21,19,14,19,24,24,20,12,12,11,10,17,17,19,25,17,19,22,22,19,19,17,18,21,18,15,15,15,16,11,15,15,16,19,28,28,23,20,18,9,7,12,11,10,13,18,19,16,16,21,24,16,23,24,17,13,11,12,12,16,16,16,12,10,7,5,4,5,5,6,5,9,13,13,8,7,7,7,9,14,17,14,24,24,17,9,4,7,8,8,9,11,9,13,17,17,13,18,20,24,22,18,18,16,17,14,9,10,10,5,9,9,9,12,13,13,16,16,18,18,9,8,9,8,12,16,16,18,13,5,14,14,13,10,7,7,3,2,5,10,14,17,16,7,14,17,18,15,15,5,7,7,6,8,6,5,4,6,6,7,7,8,9,9,8,10,9,15,15,13,12,14,19,21,19,14,1,14,17,17,19,24,20,11,10,14,16,21,21,16,13,12,9,10,16,16,9,7,6,5,10,10,8,14,18,22,25,26,23,18,16,14,15,18,23,26,22,17,15,15,15,14,10,8,6,12,18,17,17,11,11,10,5,11,16,16,12,12,12,13,11,9,9,9,16,16,12,8,7,10,10,8,5,7,10,7,4,11,13,13,16,21,21,18,20,18,17,19,5,5,7,9,12,17,22,13,8,7,6,3,5,9,14,16,13,9,7,7,7,6,9,13,17,20,24,24,24,15,9,11,15,18,21,18,10,15,12,10,8,8,16,20,14,16,20,20,13,13,13,11,10,7,9,9,6,3,3,2,4,5,8,8,7,8,8,8,8,8,9,19,24,24,19,12,7,4,7,17,19,14,11,14,14,11,11,20,19,15,12,15,13,10,15,15,8,8,8,7,9,9,7,4,2,2,2,2,2,3,3,4,5,5,5,3,1,1,2
3,26,26,18,12,14,16,21,24,18,14,14,15,20,21,19,14,20,20,20,12,14,14,9,5,12,16,20,25,17,24,24,16,19,19,17,18,21,18,16,19,17,11,9,9,13,17,18,22,22,18,23,23,20,24,22,13,7,11,18,19,16,13,22,27,27,23,24,17,9,6,7,12,16,15,13,11,11,11,6,5,4,7,7,7,11,12,12,7,7,6,8,12,17,21,21,22,22,18,11,6,7,8,12,11,8,9,15,16,16,15,12,14,16,19,16,13,14,17,14,8,5,4,5,8,11,11,12,12,11,15,15,16,16,8,8,9,9,9,9,16,18,13,10,9,9,13,6,7,7,2,4,11,16,21,17,10,10,12,17,18,12,8,4,7,7,6,3,7,8,7,9,13,10,9,11,11,14,18,19,19,14,11,10,12,12,7,7,12,9,9,8,11,9,10,11,12,15,11,14,16,21,20,16,13,12,14,14,9,5,6,7,9,7,10,10,10,14,18,22,25,26,23,21,24,20,15,16,23,26,22,17,20,21,17,12,12,9,10,10,18,23,23,9,11,11,6,13,20,20,12,12,4,10,10,6,7,12,19,19,11,8,10,8,8,7,8,8,8,5,11,16,20,23,24,21,21,15,11,10,13,5,4,4,3,2,5,8,12,14,17,11,7,7,8,13,15,16,13,6,6,6,6,7,12,17,24,26,27,18,21,21,17,6,11,16,21,23,16,8,9,7,8,12,12,11,10,12,12,15,15,15,12,7,7,7,9,9,8,8,6,3,4,6,7,7,4,6,5,4,8,8,7,12,19,22,23,17,11,5,4,12,13,13,12,18,18,12,18,25,19,17,17,15,13,10,12,12,8,8,8,9,9,7,3,1,2,2,2,2,2,1,1,2,5,5,5,3,1,2,2
