0,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,1,2,2,3,3,3,3,3,3,0,2,4,5,6,6,5,7,7,7,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,5,7,10,19,23,23,10,15,15,25,25,18,32,32,32,16,4,6,8,9,9,8,16,16,12,2,2,5,5,5,3,0,4,7,10,10,3,3,3,2,1,1,5,5,1,2,2,2,3,4,4,3,3,5,9,13,15,16,19,19,19,6,6,13,18,18,10,14,14,39,48,48,30,21,17,23,27,27,23,37,37,21,15,15,9,10,24,24,15,2,7,11,11,7,6,6,6,5,5,3,3,7,10,10,3,9,12,23,40,40,28,26,28,35,35,30,41,41,37,41,43,43,26,30,30,27,22,18,34,34,24,14,18,18,13,19,26,26,11,17,27,36,36,35,31,45,45,23,22,22,14,14,11,33,55,55,41,41,29,25,37,47,47,41,30,43,43,30,25,25,28,28,34,34,61,61,32,32,31,20,30,30,28,51,51,28,28,26,25,25,22,37,45,45,22,51,51,48,16,23,23,18,11,17,25,25,15,5,15,15,23,23,32,32,31,28,16,11,13,13,12,12,17,17,16,15,21,21,8,8,8,7,10,10,6,14,14,7,15,15,33,33,28,28,1,12,13,13,21,21,20,21,23,23,17,27,27,21,29,29,28,10,8,9,20,20,24,24,33,33,26,29,29,16,22,22,28,67,67,38,38,13,13,8,25,36,36,27,20,25,31,31,27,27,15,10,11,18,29,29,42,63,71,71,42,33,23,42,48,48,10,8,25,25,19,68,68,54,54,39,48,48,19,8,74,74,21,62,62,43,36,20,22,22,72,72,46,39,20,0
2,2,1,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,2,3,2,3,5,7,8,11,11,9,10,13,16,18,12,10,7,6,2,1,2,2,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,4,5,5,4,5,10,22,22,20,13,19,19,22,22,17,32,32,29,19,15,20,22,20,18,17,14,7,5,5,5,9,9,8,6,6,6,8,11,11,4,2,2,3,2,4,4,4,6,6,6,6,6,3,4,4,4,8,14,17,17,17,15,7,22,35,23,20,22,22,16,16,16,41,41,38,32,21,21,25,25,24,34,47,47,17,16,16,13,12,22,22,12,10,11,10,9,8,8,7,7,6,6,7,11,11,15,17,15,12,20,36,38,38,33,37,38,35,37,40,44,36,37,49,49,39,17,31,31,28,24,17,27,27,26,23,19,26,33,30,39,53,51,48,45,34,32,30,34,41,41,43,45,28,23,23,17,27,36,36,50,50,39,30,21,52,52,40,58,54,45,29,36,44,38,26,28,28,39,39,41,41,28,22,28,28,48,48,26,25,25,31,33,35,35,39,62,62,39,43,43,42,24,22,22,20,23,27,27,22,9,6,17,17,16,36,41,33,30,24,6,15,15,12,19,19,22,22,14,16,29,39,48,54,57,39,28,20,15,13,9,10,18,18,20,35,26,29,24,27,34,43,48,57,48,44,44,32,21,21,17,17,55,55,42,47,48,33,18,22,31,42,42,27,27,40,58,51,37,23,41,80,80,31,22,36,33,33,26,37,66,66,61,56,45,37,53,53,20,27,51,52,42,25,42,64,66,66,49,47,42,40,47,55,39,25,45,47,47,51,71,71,38,33,47,47,40,41,85,85,56,49,49,43,56,69,66,76,76,40,35,49,59,54
0,3,1,1,1,2,1,1,1,1,1,1,2,2,2,0,2,2,2,1,2,2,2,1,2,2,2,1,2,4,5,6,7,9,10,5,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5,5,5,4,4,11,18,18,14,13,17,18,18,18,17,30,30,27,14,13,17,13,11,8,5,3,4,5,5,5,8,8,5,2,6,7,10,10,9,4,3,1,3,5,5,4,4,4,5,6,6,6,6,6,6,4,7,12,16,17,17,16,16,20,17,27,27,19,13,16,24,27,40,40,25,24,30,31,25,24,16,35,48,48,18,15,9,9,10,15,15,5,12,12,10,9,8,8,5,7,10,10,7,8,11,15,20,23,24,24,37,37,29,41,46,43,35,37,40,44,33,41,50,50,37,24,28,28,29,29,23,17,22,26,25,31,32,23,20,39,48,51,48,45,34,29,13,8,30,37,38,28,19,19,18,28,22,22,42,44,44,39,38,38,43,43,42,58,54,45,29,32,41,38,29,29,33,33,28,44,44,28,34,34,30,61,61,23,33,33,32,31,37,32,31,40,45,44,27,29,38,38,35,24,16,28,32,32,21,12,18,14,14,14,36,41,33,16,19,11,15,17,17,25,25,26,26,19,16,29,39,43,34,33,30,28,24,32,29,13,14,19,22,30,38,36,33,33,36,47,50,47,37,47,53,53,31,22,22,8,41,51,51,29,38,47,41,28,26,34,46,46,36,30,32,46,50,31,46,63,63,46,22,27,36,33,35,26,42,80,80,35,51,57,41,33,33,31,42,51,52,42,22,51,60,60,52,58,47,37,34,47,55,55,33,23,47,56,56,53,53,36,43,43,38,62,48,57,57,49,48,48,38,47,61,64,94,94,46,54,57,59,54
2,2,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,3,3,1,1,2,2,2,2,2,1,1,2,3,6,7,5,2,1,1,2,1,1,2,1,2,2,1,1,2,2,2,2,1,1,1,1,0,1,4,4,4,4,3,9,12,12,14,15,16,16,15,15,17,28,28,17,19,18,17,16,16,12,5,3,4,4,4,3,5,6,6,5,6,7,12,12,8,4,2,2,3,3,3,4,4,4,10,12,14,15,12,6,6,3,6,12,15,16,16,14,17,20,27,28,28,19,4,16,24,27,21,21,23,31,40,40,30,18,39,43,43,26,16,10,8,5,10,12,12,11,11,10,2,2,3,5,5,10,14,14,8,8,11,15,20,23,29,32,27,18,29,41,46,43,47,47,26,27,28,46,49,49,33,23,23,33,53,53,23,28,25,12,25,31,32,27,27,18,26,22,13,14,26,39,47,24,11,27,41,35,28,31,33,28,29,26,29,38,38,45,54,54,25,32,42,42,34,24,19,19,25,26,28,28,39,39,26,43,43,27,47,47,38,62,62,27,32,41,41,38,37,32,28,47,54,44,29,26,36,36,33,29,21,28,32,32,19,16,20,22,21,21,21,13,12,14,19,11,12,14,14,16,16,23,25,25,20,19,28,19,39,39,30,29,33,32,29,24,24,16,23,30,40,46,38,35,36,47,50,43,25,52,52,44,26,20,20,8,48,49,49,34,38,47,52,43,26,34,36,36,32,32,32,39,39,50,50,55,55,43,29,36,36,29,35,26,69,69,49,34,51,57,41,36,39,40,53,49,46,44,40,43,43,48,52,58,31,37,41,64,64,52,33,39,46,59,59,44,49,55,56,66,102,62,52,51,51,42,42,42,38,46,46,40,86,86,50,54,57,47,37
2,2,2,2,2,2,1,1,2,1,1,1,2,1,1,2,1,1,1,1,2,2,3,1,1,2,3,3,2,2,1,1,3,3,3,2,2,1,1,1,1,1,2,2,1,1,2,1,2,2,1,1,1,2,2,1,0,1,3,3,4,4,6,6,8,10,11,16,18,18,17,12,16,16,23,23,19,18,18,18,15,13,8,5,3,4,4,3,5,6,6,5,11,10,12,12,11,3,3,3,5,4,2,2,4,6,10,12,14,15,12,10,4,4,4,8,11,15,15,22,24,25,25,23,23,21,12,10,19,15,12,21,29,36,40,40,34,19,41,44,44,26,24,12,8,4,14,14,10,10,10,2,5,8,7,7,7,9,14,14,6,7,15,15,13,19,29,32,27,13,16,32,23,30,40,40,28,27,32,42,45,45,33,14,16,42,60,60,19,28,27,24,17,31,31,33,33,18,26,25,29,25,28,37,47,36,36,27,41,35,41,52,45,35,36,31,28,40,42,42,48,48,35,30,38,26,18,18,27,27,26,27,27,23,39,39,26,35,35,26,48,48,69,69,32,32,34,36,36,35,34,20,19,47,54,43,43,31,36,36,31,24,25,24,29,29,22,23,22,22,19,21,27,27,15,15,21,21,10,13,13,13,13,12,24,32,32,21,13,30,30,25,32,37,33,27,23,31,31,34,34,31,40,46,38,35,36,39,39,26,46,55,55,30,12,20,20,23,35,46,46,39,37,32,52,43,26,26,30,16,26,36,36,34,39,40,40,76,76,45,45,36,36,30,15,18,62,62,38,38,36,38,34,37,43,41,53,34,41,44,40,41,41,48,48,48,48,51,54,54,51,51,45,48,51,51,42,59,65,62,63,66,102,83,54,64,55,38,45,45,32,46,45,70,70,40,50,57,57,31,15
2,2,2,1,2,2,1,1,2,2,2,3,2,1,1,2,2,1,1,1,2,2,3,2,2,2,3,3,2,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,3,6,10,10,10,13,17,17,18,15,15,15,17,15,23,23,18,19,20,20,15,10,9,8,7,5,3,3,5,5,5,8,11,12,11,10,8,3,7,11,10,5,2,1,4,8,8,8,8,12,16,15,4,4,4,6,12,14,15,22,24,21,21,25,25,21,19,7,15,15,15,21,29,36,37,37,34,38,45,45,29,24,21,14,12,10,11,11,16,16,5,4,8,13,12,9,8,10,8,7,7,8,13,14,20,20,14,33,32,28,33,49,52,35,30,33,28,22,30,34,40,40,38,16,30,49,49,38,21,20,27,26,26,19,28,43,43,20,27,34,40,34,28,37,42,42,31,30,31,20,41,52,45,45,44,44,35,23,35,36,34,35,35,29,13,32,49,50,37,29,18,23,38,38,30,38,38,31,31,28,33,44,77,77,16,24,36,39,39,29,23,35,35,24,40,40,39,34,38,34,13,16,25,24,13,24,27,26,23,23,23,20,29,29,18,18,23,23,12,12,11,21,21,11,21,25,25,24,14,23,23,26,32,37,28,28,34,34,31,33,24,24,20,31,35,28,25,30,23,23,49,55,55,27,11,23,23,23,52,34,38,39,39,43,40,22,15,18,14,24,30,32,36,36,29,40,76,76,58,48,48,34,34,33,21,25,49,37,34,44,44,34,18,37,43,41,32,26,28,26,30,31,46,46,56,56,28,54,57,57,52,51,52,72,72,53,42,59,65,62,65,85,68,85,73,65,55,30,43,44,31,37,28,77,77,33,30,24,48,32,15
4,2,1,1,1,1,1,1,1,2,2,3,2,3,3,3,3,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,0,2,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,3,5,6,11,14,14,13,17,17,18,14,17,17,17,13,11,13,22,24,24,17,10,9,10,8,7,6,7,8,7,4,5,8,10,12,11,6,4,7,13,12,10,7,4,1,3,8,11,11,8,11,19,23,17,8,4,6,12,14,15,19,16,19,23,23,21,21,19,12,15,15,15,17,24,19,11,11,12,38,48,48,28,27,17,16,17,17,14,7,17,17,6,11,11,13,14,12,11,16,9,9,9,8,13,14,22,26,26,33,39,33,33,49,52,52,36,24,24,26,27,30,36,40,40,21,41,46,46,29,23,17,18,35,35,24,27,28,28,20,27,34,40,35,26,24,46,46,25,30,31,30,32,31,39,45,44,44,35,22,13,36,57,57,35,32,46,51,49,50,37,29,28,19,51,51,27,40,40,22,22,29,27,69,69,32,15,16,27,35,35,36,36,39,39,29,36,38,40,37,38,34,17,12,14,24,33,37,35,31,23,21,31,31,30,30,20,18,22,22,15,15,15,14,14,13,21,25,25,22,15,9,19,26,28,16,26,35,35,31,38,38,26,24,22,25,34,28,24,5,31,31,36,50,50,30,18,20,29,52,54,50,29,33,38,43,40,22,11,20,34,34,32,26,29,29,23,40,83,83,52,42,41,37,38,38,19,25,49,43,54,46,33,30,30,22,27,36,22,11,17,11,20,40,49,49,72,63,41,56,56,49,51,51,52,84,84,46,35,31,47,51,65,85,68,85,73,65,49,29,43,64,64,15,38,47,39,33,30,30,30,32,33
4,2,1,0,1,2,2,2,2,2,2,1,1,3,3,3,3,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,1,2,2,2,1,1,0,2,2,1,1,2,1,0,1,1,1,1,1,1,1,1,1,1,1,2,6,8,10,11,12,14,14,12,14,14,12,18,18,13,16,16,21,21,21,16,10,14,15,10,10,11,11,11,12,13,13,10,7,8,5,4,4,5,9,13,12,10,10,4,3,1,5,12,12,10,11,19,23,19,17,11,7,7,10,15,13,18,24,24,19,10,17,13,15,15,18,19,19,11,14,25,22,17,40,47,46,28,28,22,15,18,18,14,12,12,10,8,17,17,12,14,12,14,16,9,10,10,8,17,17,21,33,37,37,39,33,33,38,50,52,40,33,27,23,28,32,38,41,41,31,49,49,32,31,23,17,17,29,29,24,17,25,25,26,26,31,33,35,26,40,40,23,24,22,27,32,33,46,39,18,29,38,48,48,18,28,44,44,40,33,47,55,48,42,39,39,30,28,43,43,31,37,37,16,18,29,29,56,56,23,24,24,24,35,35,28,25,30,39,39,26,31,40,50,34,22,20,20,21,29,37,37,35,31,28,34,34,21,31,31,17,17,20,20,19,19,14,15,15,16,17,33,33,22,18,8,14,14,24,28,29,29,24,35,35,28,26,24,16,16,16,13,20,45,39,37,37,37,28,17,22,24,59,59,54,50,45,46,34,39,34,29,25,25,39,39,35,27,28,28,34,59,59,60,60,45,22,28,29,29,30,50,50,43,54,46,35,37,36,28,27,36,15,7,25,28,22,54,75,76,76,40,46,56,56,45,59,50,63,63,41,46,38,31,33,62,85,69,48,19,57,56,43,43,35,30,45,36,69,59,68,47,34,35,39,51,33
1,1,1,1,0,3,3,3,3,2,1,1,1,2,2,2,1,1,1,1,1,2,1,2,3,2,1,1,3,3,2,2,1,1,4,4,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,0,1,2,2,1,1,1,3,6,8,13,14,14,12,12,11,15,15,15,18,18,24,24,23,21,17,14,14,18,17,15,11,14,16,15,15,15,17,18,16,8,8,6,5,4,7,11,11,9,13,13,5,4,3,2,9,13,15,15,11,16,19,17,14,12,10,7,7,9,19,25,25,16,8,17,17,14,16,21,21,18,23,26,28,23,32,56,56,33,26,19,19,14,14,14,11,13,13,8,15,15,15,12,9,9,15,15,12,12,9,6,10,17,29,41,41,33,24,31,31,31,32,42,41,33,27,13,25,31,37,40,40,30,51,51,30,30,23,23,19,21,29,38,38,24,30,26,20,17,22,13,19,28,28,23,21,28,27,32,33,46,64,64,13,33,39,39,35,20,25,44,44,33,47,55,45,32,36,38,39,39,34,30,40,33,21,17,16,18,30,46,46,23,28,28,20,23,27,27,31,31,24,26,34,17,38,50,37,31,31,17,21,29,37,37,31,20,32,32,32,20,32,32,15,12,8,14,23,23,14,15,12,16,15,25,28,28,21,11,11,15,26,34,34,29,19,25,22,23,23,19,18,18,27,38,49,49,39,37,33,22,21,27,27,28,67,67,36,50,60,50,34,17,25,25,25,27,39,39,35,23,28,28,40,73,73,54,53,33,21,28,22,33,60,60,27,32,32,33,35,37,36,28,34,34,30,39,40,35,44,66,79,86,86,31,51,51,43,45,59,50,50,44,41,38,38,27,41,62,85,69,52,52,27,9,17,35,38,38,40,100,100,59,68,66,52,45,46,57,19
1,1,1,1,1,2,2,3,2,2,1,1,0,1,2,2,1,1,1,1,0,1,1,1,1,2,2,1,2,3,3,3,2,2,2,2,2,2,2,2,0,1,1,0,1,1,0,1,0,1,1,1,1,2,2,1,1,1,3,4,12,16,16,11,10,11,13,16,18,21,22,25,24,24,22,24,25,20,18,20,17,11,14,18,16,16,17,15,17,18,16,13,10,7,7,4,9,14,14,12,12,10,7,4,3,3,5,14,20,20,9,10,15,16,14,12,10,7,4,13,21,23,23,16,4,12,17,26,26,22,15,14,31,34,28,23,39,61,61,28,26,19,11,11,14,14,7,9,10,13,13,14,14,11,5,8,17,13,13,13,9,11,14,14,26,38,38,27,27,23,28,20,20,32,32,28,20,9,21,35,37,40,40,28,53,53,24,24,33,33,21,30,30,35,35,20,32,36,27,17,13,16,12,18,28,23,21,28,22,22,16,24,55,55,33,16,34,42,35,24,24,53,53,34,35,40,45,32,32,48,54,57,57,30,40,33,12,8,5,26,45,45,35,23,20,24,25,25,32,42,45,38,24,36,35,35,35,32,37,47,47,24,24,27,26,14,10,27,45,45,24,23,22,16,15,11,7,14,27,20,15,15,16,16,17,20,28,37,37,13,13,19,32,32,32,26,21,21,22,27,27,24,17,23,34,42,48,48,30,37,31,29,29,27,32,56,56,44,31,50,60,50,46,46,24,24,12,22,31,32,32,29,37,37,76,76,51,51,46,23,16,15,20,33,57,57,17,28,28,28,38,38,20,18,18,24,30,39,40,35,55,69,77,93,93,47,47,34,43,44,35,39,39,48,32,42,42,29,41,61,58,48,22,47,29,29,17,31,85,85,63,112,112,49,62,74,70,52,52,52,21
