0,77,5,21,38,38,28,37,37,32,32,29,17,50,50,21,10,9,9,16,41,41,43,43,41,51,76,76,36,44,44,36,34,27,37,45,45,43,29,47,47,40,40,16,20,29,29,14,17,26,31,31,55,55,32,32,23,22,41,41,15,15,18,18,15,25,25,32,39,42,42,47,47,17,33,43,43,80,80,35,24,23,21,17,59,59,30,25,15,6,16,19,27,27,35,38,38,42,42,33,40,40,36,40,40,10,43,43,43,31,19,19,25,25,23,42,42,36,39,39,14,22,50,50,25,24,24,11,32,32,31,13,18,18,17,55,55,39,38,33,33,28,39,46,46,42,34,31,31,28,21,16,16,15,13,6,16,16,14,24,45,45,15,30,33,33,29,18,18,16,29,29,25,33,33,24,24,19,8,18,60,60,42,43,51,51,43,43,32,27,17,22,22,20,20,13,26,40,44,71,71,40,40,30,20,29,29,8,5,9,9,7,4,3,3,14,24,33,49,49,21,21,16,10,16,33,33,9,9,9,23,34,34,13,8,14,34,68,68,40,37,23,5,7,23,23,5,3,6,17,39,39,27,16,10,18,33,33,28,16,16,10,13,34,34,15,4,6,10,16,20,21,21,4,18,18,17,22,22,18,18,26,57,57,18,16,16,13,23,27,27,13,10,14,21,39,39,36,36,25,21,40,40,27,27,23,13,15,47,47,41,26,9,8,39,39,21,23,23,16,17,17,22,30,30,30,32,46,46,10,24,24,19,26,26,22,8,8,4,22,29,29,7,7,4,4,8,8,6,11,15,15,4,26,26,21,19,13,9,13,13,8,8,4,2,2,10,27,27,27,8,9,23,26,26,13,7,7,12,14,19,19,17,10,10,45,45,29,24,15,25,51,51,25,25,21,14,11,32,35,0
7,72,19,13,29,29,20,42,42,27,32,40,41,67,67,36,37,28,24,26,47,42,35,35,38,46,73,73,26,39,39,43,55,55,43,45,37,41,41,44,44,28,26,18,18,18,16,12,17,27,33,33,42,42,29,33,35,35,57,57,19,19,22,18,15,11,17,30,39,40,40,54,54,29,43,43,40,76,76,33,30,23,22,19,66,66,40,30,31,35,33,27,27,27,34,35,35,41,41,37,40,37,33,28,49,34,44,44,43,29,38,45,42,38,40,39,43,43,50,46,42,41,66,66,41,37,35,42,52,52,53,52,55,43,34,71,71,37,31,23,23,22,38,41,41,44,46,38,57,57,30,42,50,46,43,59,59,54,48,48,52,52,38,37,37,32,45,48,38,33,33,33,32,32,30,35,34,37,29,22,56,56,45,48,55,55,38,38,33,58,57,49,46,48,43,37,24,29,38,61,61,40,40,40,39,47,47,38,29,24,28,35,36,35,32,28,25,32,56,56,21,16,14,17,18,19,18,12,14,18,23,35,35,14,20,25,35,65,65,37,28,14,2,6,21,21,4,2,8,24,49,49,31,26,15,27,36,36,19,29,11,7,16,26,26,21,28,41,47,46,42,37,38,39,38,28,15,10,21,19,15,24,62,62,30,22,15,21,31,31,12,13,18,31,38,43,43,43,43,36,42,43,27,39,39,31,33,34,37,31,20,31,42,41,33,33,26,30,30,22,19,15,18,22,30,30,24,44,44,20,22,25,37,44,44,23,18,28,34,32,40,40,31,33,24,22,39,39,32,33,31,29,32,35,19,15,15,14,8,11,11,8,13,19,14,18,25,23,17,17,18,18,24,19,17,8,10,10,26,26,23,23,12,16,17,50,50,31,31,13,30,48,48,22,22,19,14,13,27,30,25
16,59,19,18,21,21,22,45,45,28,16,18,22,54,54,36,37,33,33,49,49,42,33,26,29,38,71,71,21,37,46,46,82,82,43,45,37,27,33,58,58,21,10,20,22,22,15,19,18,28,39,39,26,26,29,33,39,44,55,55,21,23,24,31,31,13,19,23,38,39,42,52,52,35,43,43,41,75,75,33,27,22,22,25,55,55,39,34,24,19,40,40,33,32,37,37,31,34,42,52,48,32,27,33,49,42,48,48,43,35,46,45,43,47,46,45,52,46,50,45,32,38,44,51,57,51,43,41,52,56,53,52,40,30,44,69,69,44,49,45,39,28,24,26,39,44,46,51,51,51,42,53,54,56,58,53,57,54,38,30,49,49,35,35,37,48,45,48,38,38,38,24,32,32,32,35,34,31,28,27,60,60,44,44,47,47,47,47,50,58,57,49,46,48,43,37,26,17,33,52,52,33,40,40,40,77,77,24,20,23,28,32,36,34,32,28,23,20,57,57,25,13,13,11,14,17,17,18,19,20,22,33,33,21,29,29,33,56,56,36,25,7,5,5,19,19,3,7,16,23,53,53,31,14,15,27,27,30,28,29,25,23,14,14,10,21,28,41,47,46,61,54,46,41,38,28,18,16,25,20,14,27,55,55,35,31,28,12,21,21,20,28,32,32,38,39,39,37,35,38,38,28,37,37,36,33,24,23,28,32,23,31,38,37,38,16,28,34,34,26,20,13,15,18,23,23,18,35,35,25,22,10,24,61,61,23,27,27,33,32,40,40,27,33,20,30,49,49,21,24,19,12,14,15,13,13,11,11,8,13,13,8,12,15,22,43,43,23,8,8,17,24,24,22,10,8,13,15,28,28,17,17,12,12,22,39,39,32,32,17,32,49,49,21,14,14,13,18,16,19,25
16,26,19,18,17,36,37,47,47,28,21,14,15,40,40,27,31,42,48,75,75,32,29,24,23,32,74,74,21,41,59,59,86,86,52,37,31,25,21,58,58,21,18,24,25,22,37,48,48,28,39,39,37,51,45,33,36,39,53,53,57,49,33,33,31,26,39,44,39,38,45,45,41,41,41,40,43,74,74,28,23,24,24,34,34,32,38,38,36,31,40,40,40,37,42,42,28,35,49,54,53,46,39,36,33,50,50,49,38,53,53,45,47,59,55,51,52,36,43,36,36,36,47,55,59,58,45,41,52,56,50,33,29,29,32,50,58,50,49,45,40,50,50,25,39,38,42,59,59,34,43,53,55,61,60,44,46,41,33,35,51,51,31,41,48,48,44,66,66,40,28,35,36,37,37,32,31,31,26,36,58,58,42,37,42,42,43,43,50,56,55,48,46,42,38,34,30,20,32,52,52,27,37,38,47,84,84,31,20,21,21,20,21,17,23,17,14,14,51,51,29,16,12,11,15,15,15,22,22,21,20,30,30,25,33,33,35,72,72,29,13,12,15,18,19,13,16,22,26,21,53,53,28,12,17,26,26,30,28,25,25,23,22,18,23,18,24,33,32,36,61,54,46,41,34,26,18,19,26,25,18,19,42,50,42,42,44,27,28,28,28,28,32,34,34,37,38,38,32,30,31,44,44,33,28,28,19,21,30,32,27,30,36,43,38,19,23,32,32,27,20,13,18,20,20,20,22,22,19,25,20,19,20,55,55,31,30,26,18,20,40,40,23,39,39,28,47,47,10,11,12,13,14,15,13,13,17,17,14,14,14,11,13,13,23,48,48,9,5,3,17,20,22,22,11,14,18,18,27,27,23,11,19,24,38,38,24,32,32,28,33,43,43,22,13,18,25,24,24,21,30
11,16,19,18,13,43,45,51,51,21,21,40,34,36,28,27,31,41,47,77,77,32,21,28,34,40,70,70,21,43,60,60,84,84,52,39,28,18,23,51,51,21,25,24,25,35,37,48,48,32,37,37,43,51,45,37,48,53,50,56,57,49,47,47,30,26,39,44,44,45,43,38,49,49,31,40,40,65,65,25,25,25,24,40,40,36,30,41,41,44,44,34,40,37,36,32,23,35,49,54,53,46,39,37,44,44,41,39,46,53,53,34,50,63,58,51,45,30,35,35,30,35,47,55,59,58,45,32,36,41,28,28,26,20,32,50,58,50,36,37,39,58,58,19,30,37,37,51,51,42,43,49,55,61,60,38,27,25,25,28,47,47,31,41,48,34,38,81,81,32,20,35,36,32,32,31,31,30,17,56,56,44,36,36,36,34,27,29,40,37,34,35,35,45,45,33,27,35,40,52,52,44,47,41,43,79,79,32,19,23,23,20,23,21,13,13,18,20,38,38,33,18,10,14,20,20,18,27,27,23,21,18,17,34,37,37,38,65,65,17,10,18,21,28,27,30,33,34,35,29,33,33,22,15,18,20,20,17,18,22,22,23,22,28,30,13,19,19,28,58,58,46,44,34,35,26,19,19,26,25,23,17,35,57,53,47,44,29,24,30,30,27,33,35,36,44,44,42,52,52,53,40,33,26,21,16,15,21,30,29,27,30,36,43,52,52,25,23,23,23,17,17,17,28,28,18,21,21,19,19,25,25,23,41,41,35,35,30,13,6,40,34,15,37,37,29,38,38,26,31,36,39,37,28,25,19,15,14,14,15,17,17,13,15,21,57,57,13,5,13,18,18,22,22,9,14,20,20,14,27,25,18,19,29,46,46,23,27,27,30,32,41,41,16,10,22,25,30,30,31,30
16,31,36,24,19,38,45,60,60,36,47,52,53,50,39,31,33,36,40,80,80,41,35,32,34,40,55,55,41,48,57,57,80,80,44,38,34,28,27,27,27,34,36,29,20,46,46,43,43,40,44,44,44,49,45,37,48,53,46,56,53,52,52,43,29,31,37,37,44,45,43,53,53,48,34,36,36,49,49,25,22,19,18,62,62,36,38,33,33,41,59,59,29,37,36,24,27,42,33,24,33,39,35,61,61,41,37,47,58,59,57,50,50,63,58,45,37,30,26,26,23,34,41,38,32,29,31,38,46,35,37,37,30,34,29,28,37,40,40,39,34,56,56,31,24,31,32,43,43,42,41,38,33,36,31,20,22,22,16,24,37,37,26,28,30,34,42,80,80,26,27,27,26,25,37,37,31,29,29,55,55,42,38,37,37,34,24,51,45,45,57,58,49,49,43,33,29,44,46,52,52,49,48,45,41,63,63,29,19,23,23,20,23,21,21,21,22,30,36,36,18,17,12,21,26,26,28,29,29,23,23,19,28,40,40,35,42,54,54,13,16,18,21,28,29,30,33,34,36,33,26,22,24,24,19,19,19,29,34,29,25,24,23,32,30,30,15,24,35,65,65,27,25,33,35,39,39,20,20,24,26,28,28,57,53,47,38,38,28,30,30,29,35,37,37,30,34,42,52,52,53,40,21,21,17,8,12,25,25,15,19,30,30,30,60,60,29,24,23,23,16,21,21,28,28,19,17,24,19,22,23,23,25,42,42,27,27,22,15,41,41,22,32,32,31,26,20,19,26,31,43,48,44,29,25,19,15,14,12,14,21,24,19,19,22,58,58,25,10,14,17,17,21,21,14,15,15,21,21,27,25,19,18,27,32,32,23,30,30,27,32,38,38,11,18,22,22,22,27,27,16
24,31,36,27,27,30,54,63,63,36,47,52,59,50,50,45,29,29,32,74,74,44,51,51,46,46,42,35,52,52,50,42,77,77,39,43,43,37,37,25,30,36,39,39,28,54,54,34,28,40,44,44,44,36,38,38,33,40,40,35,39,53,53,39,23,27,42,43,43,41,36,68,68,39,40,40,35,49,49,26,18,18,12,74,74,38,39,45,38,30,71,71,40,38,26,26,35,42,36,40,49,47,32,46,46,36,37,47,58,59,57,50,40,30,30,27,37,30,32,40,42,37,30,30,26,30,35,38,46,30,45,45,38,34,29,17,38,39,39,36,29,62,62,41,18,33,34,34,29,31,26,23,22,17,17,23,26,28,33,38,35,28,18,13,28,36,51,65,65,26,27,27,24,27,28,29,29,37,46,46,46,39,42,45,45,35,24,51,45,45,57,58,75,75,39,35,44,47,50,58,58,49,48,45,41,44,44,21,21,21,18,18,19,20,21,21,19,27,32,32,15,18,22,22,22,22,27,35,35,31,20,29,42,40,41,41,41,41,33,9,14,15,20,23,29,30,32,33,36,33,26,21,17,17,12,21,23,39,34,35,29,24,35,32,36,36,19,17,35,64,64,38,32,33,31,41,41,16,19,20,26,28,24,37,35,45,45,35,31,32,32,32,41,41,35,18,34,37,32,28,28,28,17,17,20,28,28,30,30,28,39,41,36,34,65,65,31,25,22,22,15,24,24,30,30,19,32,33,20,26,26,21,28,45,45,17,13,21,33,62,62,34,34,33,22,20,14,19,23,30,43,53,46,33,23,22,18,19,21,23,27,26,27,20,22,55,55,34,13,9,18,18,19,20,20,15,17,25,28,28,22,22,19,18,26,26,20,24,24,17,27,33,33,22,18,16,23,23,29,29,10
24,16,28,28,27,27,67,67,41,41,34,51,59,48,54,52,37,31,38,64,64,48,56,56,54,54,41,27,43,43,43,35,83,83,44,44,44,39,39,21,30,36,39,39,35,55,55,33,31,38,39,40,33,47,47,40,40,42,42,42,40,36,36,29,30,21,38,46,49,49,37,37,35,31,43,43,35,65,65,34,26,15,22,73,73,38,39,45,38,28,72,72,39,39,27,36,44,44,36,40,49,47,51,51,34,34,31,34,37,39,44,35,36,42,42,27,33,30,32,40,42,37,30,30,26,30,31,29,27,49,44,44,40,44,50,32,29,34,34,33,32,70,70,40,19,30,30,31,43,39,29,14,25,25,40,40,27,30,33,38,41,54,52,49,44,31,63,63,35,27,25,25,29,34,34,43,44,57,61,54,27,33,43,50,50,33,24,24,26,31,32,42,77,77,44,48,55,55,51,67,51,48,41,38,38,34,32,19,17,17,17,18,12,18,18,17,15,13,22,23,20,26,26,21,20,21,20,39,39,35,27,54,50,54,51,43,40,25,13,15,25,32,24,43,43,18,18,18,13,12,15,21,12,10,12,21,24,39,33,35,29,23,35,28,36,36,15,11,37,66,66,42,37,30,34,40,40,14,19,19,20,22,17,30,37,40,40,31,31,32,34,34,35,35,45,50,41,30,20,21,19,21,21,19,29,35,35,39,39,35,45,41,36,45,72,72,35,28,21,19,12,27,34,34,33,19,32,33,25,25,26,26,26,43,43,14,21,30,40,61,61,33,33,27,23,23,22,21,28,30,42,53,53,53,34,24,19,27,31,32,33,32,27,20,26,39,39,29,25,10,17,26,26,22,19,15,17,26,26,26,19,19,19,18,22,22,19,14,17,16,25,26,26,22,18,19,20,20,31,31,10
18,23,23,26,26,22,53,53,43,45,45,45,40,47,54,52,40,34,38,44,44,44,46,49,49,48,41,28,28,35,35,39,88,88,43,39,39,38,36,21,25,26,26,28,37,58,58,34,31,37,39,30,45,54,54,42,40,43,45,45,40,29,15,23,30,19,34,43,46,46,41,41,32,38,38,38,33,59,59,38,30,13,25,68,68,39,28,29,30,28,66,66,37,29,37,37,50,50,24,26,35,40,58,58,28,24,25,43,47,44,26,25,35,43,43,34,55,60,47,40,50,58,61,64,63,51,51,45,43,58,48,44,44,44,50,50,50,44,33,34,41,80,80,41,16,19,19,31,43,39,29,17,28,37,62,62,28,30,32,35,41,54,52,49,44,42,46,46,27,23,21,28,35,53,53,50,54,62,61,60,46,29,38,40,40,30,46,48,60,52,27,32,67,67,44,53,58,55,51,67,46,40,34,34,33,31,24,20,20,14,16,13,13,20,20,14,7,25,31,31,31,20,20,23,20,38,38,40,40,33,41,54,50,54,51,42,26,8,11,21,25,32,24,31,31,24,23,10,13,13,15,15,11,11,11,12,25,25,19,24,21,21,27,38,38,30,17,14,38,68,68,41,31,27,28,38,38,27,21,23,32,27,9,29,33,33,29,32,44,44,35,35,26,35,45,50,41,30,20,21,30,37,37,20,29,35,40,43,35,46,45,38,23,48,64,64,29,29,25,20,12,26,31,31,28,25,28,30,35,35,30,30,17,28,28,27,31,33,35,42,42,26,26,19,28,28,22,19,32,39,39,28,66,66,34,25,32,33,31,32,33,32,23,26,26,22,23,39,39,20,16,29,29,18,17,18,18,23,30,30,18,18,11,18,11,17,17,14,24,24,28,28,14,19,17,23,23,19,32,32,14
19,41,27,29,29,25,34,34,37,42,50,50,50,32,47,47,45,35,38,42,43,43,39,49,49,46,38,30,30,32,34,42,79,79,40,36,38,38,33,21,21,26,28,28,37,49,49,34,27,37,39,37,47,53,53,46,41,39,39,39,21,13,12,23,27,28,33,35,35,34,56,56,31,35,36,36,35,41,41,33,27,15,24,60,60,37,34,25,33,49,59,58,33,22,39,40,51,51,40,38,29,30,41,54,55,38,25,43,47,44,35,43,48,44,41,48,55,60,47,40,50,58,61,64,66,58,57,54,50,61,63,52,40,36,42,52,60,64,56,53,38,72,72,37,17,20,39,50,49,38,22,17,22,38,72,72,35,35,25,31,55,55,48,48,44,42,38,29,22,18,28,43,46,69,69,50,59,62,65,64,50,46,40,38,39,42,66,66,60,52,27,21,59,59,49,55,58,55,51,41,36,34,25,26,26,23,21,20,20,14,11,17,17,17,17,14,17,25,63,63,28,18,16,23,47,47,39,40,40,30,50,50,34,36,34,22,11,12,18,25,25,18,27,27,25,25,24,21,18,13,21,21,14,8,15,13,23,23,12,21,31,33,21,33,33,22,20,14,39,69,69,38,37,32,19,28,34,36,30,24,32,27,29,39,33,30,27,26,41,41,26,26,26,35,37,25,36,41,38,31,39,43,43,20,19,27,40,43,27,46,44,32,39,39,49,49,26,26,23,21,18,18,18,26,33,36,36,38,42,42,27,33,27,18,30,33,36,43,43,35,26,34,26,25,24,15,13,19,26,33,33,26,68,68,25,21,32,33,31,23,19,16,23,26,26,21,25,40,40,26,12,31,31,15,21,22,22,19,30,30,23,26,27,20,17,14,14,14,23,23,32,32,33,25,20,25,25,18,32,32,16
