0,9,50,77,86,86,44,40,14,11,11,15,39,42,42,34,22,15,15,31,36,45,45,34,30,27,8,8,2,9,21,21,12,22,22,7,15,15,15,19,30,38,38,14,13,13,21,53,53,35,36,36,19,35,41,41,26,14,5,22,22,20,20,35,35,19,11,3,26,31,37,49,49,23,22,34,48,48,30,21,25,25,24,24,8,15,26,26,24,6,2,4,9,16,16,26,26,22,102,107,107,68,50,29,28,13,32,32,18,14,10,4,0,2,13,19,28,32,50,88,88,44,44,63,63,40,26,38,38,21,16,30,35,35,25,14,8,2,3,10,30,30,17,14,29,29,19,30,31,50,50,26,33,60,60,34,27,17,16,24,26,32,32,25,25,18,19,27,29,30,40,40,21,15,5,8,8,1,3,8,14,14,14,31,31,19,17,21,32,32,18,20,20,9,14,14,20,20,13,9,9,4,3,4,4,3,5,5,2,2,1,1,7,7,12,12,11,11,9,9,3,2,5,5,1,1,2,2,2,1,1,1,3,3,2,2,1,1,1,2,6,6,6,5,3,7,7,7,25,25,12,8,19,19,5,3,3,1,3,3,4,10,10,10,7,2,8,13,14,14,21,21,16,13,12,12,4,4,3,8,8,6,6,4,2,2,2,0,1,1,1,0,1,2,3,3,17,34,34,20,11,11,12,16,16,20,20,13,5,5,4,3,6,22,22,21,13,22,22,12,5,8,8,8,9,9,10,10,13,13,13,12,2,3,8,34,40,46,46,51,51,36,46,70,70,61,34,20,32,32,15,2,5,5,4,2,1,2,5,5,1,1,1,1,2,11,12,13,13,10,10,4,5,9,9,3,2,3,3,1,2,4,4,7,8,8,6,6,9,9,4,4,6,6,2,9,9,9,5,3,0
22,46,52,109,109,36,33,29,22,16,15,34,34,33,34,34,23,11,12,33,39,39,40,40,37,30,26,21,15,20,23,18,18,20,25,36,38,33,26,25,25,29,29,17,16,25,33,39,36,41,41,22,26,42,44,44,29,26,20,17,32,42,47,39,26,24,21,23,29,34,34,33,38,38,26,32,47,47,28,27,27,31,31,25,26,45,41,34,25,20,18,17,16,19,23,24,28,37,101,101,96,60,58,55,59,56,60,70,74,67,45,35,0,0,2,13,20,30,42,82,82,49,45,65,69,49,62,59,72,46,44,33,24,40,40,34,23,19,11,15,29,29,23,25,25,25,23,28,32,58,58,25,27,54,54,33,31,31,33,39,28,33,33,32,17,17,27,27,31,31,30,40,40,17,11,14,22,26,31,28,21,18,15,20,29,29,15,19,35,35,15,15,22,22,6,13,19,30,27,21,17,8,8,4,2,5,5,6,5,8,8,6,3,5,8,10,11,11,3,6,8,10,11,13,9,7,7,6,4,3,2,2,2,2,2,2,2,2,3,2,2,8,14,17,21,19,15,12,28,28,25,20,20,20,10,16,26,30,29,30,31,29,27,24,28,32,31,30,32,23,12,20,20,15,15,15,16,16,14,14,14,8,9,7,6,5,4,2,3,3,3,3,2,2,1,3,7,26,27,27,19,6,11,14,18,24,24,14,7,10,5,5,7,21,26,26,10,16,21,21,11,11,8,9,10,10,7,7,9,12,14,17,11,20,22,44,48,48,39,41,41,42,43,49,71,71,39,20,24,24,8,2,5,5,5,8,13,15,14,9,7,6,6,6,11,13,10,10,10,8,15,20,20,16,9,6,4,3,3,2,2,3,3,10,10,7,5,7,9,12,10,10,9,6,4,7,7,10,14,17,16
32,33,55,101,101,33,31,29,22,16,22,45,45,30,30,30,18,10,16,40,46,46,39,39,35,23,11,11,18,29,29,14,11,16,16,9,24,30,30,27,27,25,23,23,32,45,46,39,36,25,39,38,18,30,33,53,53,26,15,27,37,42,47,39,26,24,21,13,37,37,33,30,40,40,26,29,43,43,26,28,37,37,31,34,34,24,31,21,24,25,25,27,27,23,23,32,28,31,137,137,84,60,58,75,74,71,65,71,74,77,76,51,36,15,2,12,15,17,41,65,65,49,45,46,69,64,65,62,72,63,44,33,25,21,22,23,23,29,29,18,20,43,43,27,25,25,23,21,32,52,52,33,33,30,50,50,23,35,63,63,40,30,51,51,26,23,21,31,38,38,25,45,45,18,13,23,23,26,31,28,26,25,19,16,27,27,13,16,33,33,20,13,23,23,12,15,8,17,22,21,25,26,20,7,2,2,3,6,5,8,8,6,3,3,8,8,9,13,14,9,7,9,11,13,9,7,7,6,5,4,3,3,4,2,2,1,1,4,4,2,2,2,2,5,5,10,9,6,7,26,25,28,27,21,16,25,25,20,28,26,27,29,23,20,17,15,15,30,32,36,39,31,29,21,15,15,16,16,14,13,8,8,9,7,6,5,4,2,1,1,1,1,1,2,2,1,3,13,21,24,23,19,9,10,18,21,9,9,5,5,6,6,7,15,33,33,13,14,18,18,11,11,8,10,10,9,4,6,9,11,14,25,25,20,22,34,51,51,35,30,24,41,43,52,68,68,40,22,18,12,3,1,2,11,11,23,27,26,26,23,22,14,9,8,11,13,17,6,6,10,13,15,12,10,7,6,4,3,3,2,3,3,2,11,11,7,5,4,4,4,3,4,6,5,3,4,4,6,7,7,3
43,45,84,84,61,43,26,26,18,6,22,43,43,43,28,28,13,12,13,46,60,60,43,38,25,11,9,11,23,29,29,19,18,22,8,6,22,31,31,32,34,34,30,28,32,46,52,37,15,15,39,40,42,37,57,57,57,19,18,27,37,31,23,17,5,6,10,19,38,38,33,23,51,51,24,23,31,44,44,28,41,59,59,35,22,29,29,21,24,32,34,38,38,35,35,32,28,46,111,111,64,82,64,75,74,78,71,71,70,77,76,51,50,29,20,5,13,24,30,30,66,66,52,55,58,64,65,62,69,69,40,49,50,47,24,24,20,31,31,18,25,56,56,27,31,30,26,21,28,36,43,43,22,31,36,36,24,35,94,94,40,32,28,41,41,23,21,31,37,30,33,33,32,24,14,18,27,27,24,24,26,25,28,20,19,19,14,16,20,30,30,20,22,30,30,15,11,10,12,21,25,26,21,23,15,9,5,6,11,11,8,14,18,18,16,15,25,27,26,24,16,9,5,3,8,6,6,6,5,6,6,5,4,2,2,3,4,3,3,2,1,1,1,2,2,4,4,4,6,11,22,28,27,21,20,24,22,19,19,12,15,16,13,7,4,3,4,10,26,36,41,45,32,27,22,18,18,9,10,11,10,8,5,6,4,3,2,2,2,1,1,1,1,2,2,1,1,3,12,21,23,19,11,9,14,16,9,4,3,6,7,7,8,15,27,27,14,14,13,14,14,9,5,12,12,11,8,6,6,10,21,26,26,24,16,19,56,56,34,22,45,45,43,38,51,51,45,25,15,7,2,1,5,19,20,23,27,26,26,23,24,27,27,24,14,12,17,8,8,10,9,6,4,3,3,3,3,4,5,4,4,3,3,7,7,6,5,6,8,7,6,6,5,3,3,3,2,2,2,5,2
48,71,75,47,47,31,31,28,9,15,27,41,48,48,29,24,22,25,22,31,52,62,62,43,31,11,9,11,24,24,30,30,30,22,12,12,23,29,29,37,37,38,38,38,30,46,52,28,28,26,27,40,42,40,43,59,59,16,18,19,9,4,5,3,4,8,10,17,31,31,25,29,35,35,35,27,27,40,40,27,35,42,56,54,68,58,33,17,28,32,34,38,40,41,35,30,23,47,82,82,63,82,80,82,67,78,71,70,66,61,62,63,69,37,33,25,12,14,26,37,57,57,52,55,58,76,57,47,45,68,66,54,56,60,55,34,26,30,30,31,31,32,59,59,31,41,41,34,31,34,47,47,21,19,24,36,36,35,37,84,84,32,47,44,44,30,22,33,37,34,31,24,38,38,16,23,39,39,21,24,20,23,28,27,20,21,21,21,14,27,27,25,21,36,36,7,9,10,9,8,12,19,21,23,28,32,29,25,11,11,9,25,18,20,25,26,29,32,36,39,35,12,8,5,6,7,6,6,2,6,6,5,4,6,5,5,4,4,4,2,2,2,2,1,1,4,4,3,5,8,16,18,21,20,20,24,22,18,8,8,5,4,3,9,6,5,4,4,10,27,41,45,32,27,22,15,7,10,10,11,10,6,5,6,7,8,7,7,6,6,3,2,2,1,2,3,4,5,7,9,16,19,15,10,8,7,5,5,8,8,7,3,8,12,18,18,15,15,13,14,14,6,9,16,16,16,21,24,22,12,20,20,26,26,19,26,51,51,25,20,39,44,44,36,34,37,37,22,13,6,2,3,7,19,21,21,22,21,15,21,24,27,27,24,20,16,18,18,14,4,3,3,3,3,3,5,5,7,8,8,6,5,5,5,4,4,5,6,8,7,6,6,5,6,6,5,4,3,5,5,0
60,71,40,34,34,34,24,19,6,23,31,31,43,49,49,25,22,25,33,27,52,71,71,38,21,8,9,8,22,22,37,39,39,22,22,17,28,28,27,35,36,36,30,39,39,39,45,36,36,17,16,13,35,40,45,39,35,14,2,4,3,3,3,4,8,8,10,11,16,29,29,29,36,42,42,20,24,35,35,34,28,42,56,39,68,58,58,50,29,15,28,33,40,41,26,28,41,30,27,80,90,95,88,84,68,73,79,67,66,61,62,62,69,61,33,27,18,12,16,26,55,66,47,50,48,76,45,45,46,58,65,54,56,66,66,52,31,26,32,32,23,43,63,63,31,41,41,45,43,32,27,42,42,23,23,30,36,36,38,84,84,36,47,43,41,34,34,28,45,45,31,33,31,17,17,26,40,40,18,20,18,23,23,27,25,24,24,21,17,13,34,34,19,26,26,10,6,3,10,10,6,7,14,23,28,32,29,25,29,30,30,29,14,20,25,26,29,32,36,39,35,32,13,8,8,7,7,7,3,3,3,3,4,6,6,5,4,4,3,3,5,5,5,7,6,3,5,5,5,8,9,13,13,16,18,11,3,5,6,8,6,5,8,9,6,7,8,7,5,10,11,14,14,13,15,17,16,12,9,8,7,5,5,5,7,8,7,8,10,9,10,9,8,9,9,9,11,10,8,4,9,13,18,18,10,3,4,9,15,25,31,28,18,16,15,15,14,15,15,12,11,9,12,18,18,17,21,24,22,18,13,14,24,24,15,35,44,44,21,30,34,49,49,37,33,28,28,16,6,2,4,4,5,6,13,20,22,22,24,26,23,18,18,21,20,16,19,19,15,4,1,3,3,4,5,6,6,7,8,8,6,9,16,20,19,14,10,7,5,5,5,6,5,6,6,5,4,3,3,4,1
60,42,37,32,31,31,19,8,8,25,37,41,46,53,53,23,19,25,33,27,37,58,58,55,16,6,10,10,22,22,41,41,34,28,28,24,34,35,35,51,51,32,30,30,30,39,45,54,29,16,24,24,28,38,45,39,14,2,1,1,2,5,5,4,13,13,11,7,11,24,24,26,34,38,38,24,24,24,26,30,30,33,33,51,55,55,69,69,38,38,25,17,6,9,20,28,41,30,26,34,90,95,98,97,91,73,79,67,66,50,52,54,71,71,38,34,31,27,2,17,34,66,53,50,48,56,34,41,46,58,79,64,65,66,66,52,34,24,40,40,23,29,64,64,53,27,38,45,43,38,25,45,45,23,26,28,23,31,43,50,79,79,38,43,41,34,34,29,34,34,27,33,31,26,31,18,20,48,48,14,18,22,22,26,25,19,20,20,20,17,38,38,23,26,26,10,7,3,3,6,6,7,11,15,11,17,21,23,29,30,30,17,19,19,16,19,12,10,13,20,40,40,17,13,15,20,7,9,11,8,2,2,1,3,6,5,4,4,4,5,5,5,5,11,13,11,7,6,6,3,6,9,12,11,10,5,3,5,6,6,8,11,8,4,6,7,8,8,8,10,11,9,12,13,15,17,16,12,9,8,3,2,1,1,1,4,7,8,10,9,10,9,8,9,9,9,11,10,9,9,5,9,13,19,19,21,16,16,27,37,35,31,38,36,30,25,13,16,16,14,9,9,13,14,25,25,14,18,20,18,9,7,21,21,21,40,40,33,14,36,38,53,53,35,31,22,16,11,4,2,5,5,5,2,7,11,18,22,24,26,25,27,27,27,27,25,22,13,9,2,2,2,4,6,6,6,5,6,8,11,13,15,20,26,28,27,24,22,20,16,11,8,8,8,11,10,6,5,5,3,1
37,35,28,25,25,25,19,2,13,30,34,35,53,64,64,18,18,16,13,16,34,53,53,53,11,4,10,10,22,22,31,31,31,22,23,23,40,40,39,52,52,31,23,25,25,26,30,54,29,21,27,32,32,33,32,12,3,3,2,1,2,5,5,6,12,12,11,6,6,11,22,22,26,26,39,39,23,24,44,44,39,39,61,61,55,55,34,45,46,34,34,48,42,35,37,33,33,20,28,62,65,82,98,97,91,83,82,66,76,76,48,43,81,81,38,34,33,33,25,1,14,36,36,41,46,56,66,55,63,51,79,64,65,61,57,44,39,34,26,26,37,37,44,74,74,22,36,36,40,38,36,45,45,20,26,28,29,30,39,49,80,80,39,24,24,23,25,29,25,30,30,17,18,26,31,24,18,41,41,15,17,21,21,18,20,17,21,21,20,23,33,33,26,26,23,14,8,4,4,7,7,3,5,7,8,5,6,8,11,16,21,17,17,3,3,3,3,7,12,17,23,23,14,13,11,22,22,9,11,8,6,4,4,3,3,3,5,3,4,5,5,6,8,11,13,11,9,7,7,9,6,6,7,9,10,6,7,8,9,9,8,11,8,9,9,3,5,12,12,6,6,5,7,4,4,5,6,4,4,3,3,2,2,2,2,1,2,2,2,2,5,7,8,8,9,6,3,2,4,7,7,4,14,19,19,21,18,16,27,37,35,31,38,36,38,46,31,15,13,13,11,8,9,11,29,29,19,18,18,10,9,9,8,33,38,38,38,30,20,35,48,52,52,41,25,15,9,9,2,4,7,7,4,1,4,4,7,8,12,21,25,27,27,27,27,25,22,13,5,3,3,3,3,6,6,9,9,8,9,17,19,17,20,26,28,27,24,27,29,31,31,29,20,14,14,10,6,9,9,5,3
33,26,31,25,20,16,7,5,16,41,41,38,36,47,47,42,18,16,12,25,34,46,46,46,10,9,12,12,19,19,16,26,26,23,23,19,46,46,36,35,53,53,22,18,23,26,30,37,44,32,32,21,24,28,28,11,4,3,2,2,2,5,5,5,11,11,10,10,6,9,17,17,16,30,59,59,32,25,28,46,46,29,43,51,51,25,37,27,56,109,66,67,46,35,37,26,14,16,28,38,65,63,52,60,84,83,82,66,88,93,44,45,56,63,63,36,36,37,37,22,9,30,30,25,30,36,66,55,63,63,59,52,56,61,59,78,46,44,44,45,46,44,57,83,83,23,22,18,36,38,36,38,35,35,23,26,32,42,41,34,75,75,45,31,16,25,26,26,18,20,20,14,14,32,32,24,21,22,29,29,17,17,37,37,14,9,22,22,17,23,21,14,24,25,25,14,7,7,2,6,6,2,5,5,5,3,6,8,7,7,5,3,6,11,8,9,8,18,18,17,19,15,15,5,8,18,18,7,5,7,7,9,9,5,3,3,5,3,4,5,6,7,8,7,6,7,9,10,14,12,9,7,9,9,8,8,8,8,9,9,2,2,7,9,9,14,13,12,8,4,4,3,2,3,3,1,2,3,2,2,1,1,2,2,2,2,1,1,3,3,4,5,6,6,6,3,4,4,3,3,11,11,14,14,14,17,18,15,13,8,8,11,18,27,38,46,42,27,17,11,9,11,9,11,24,24,17,18,27,29,22,15,9,53,53,50,33,19,28,38,52,52,57,57,26,13,7,4,3,4,5,5,2,1,1,4,4,4,4,5,9,14,18,21,20,15,10,5,3,3,3,3,6,8,15,18,14,10,13,17,19,17,16,15,15,18,23,27,29,31,31,29,26,23,18,13,10,9,9,7,9
31,25,31,25,17,3,7,5,9,45,60,60,36,40,40,40,10,13,21,25,31,36,36,31,16,9,22,22,22,22,22,23,23,28,28,27,58,58,33,26,54,54,25,22,18,19,19,37,44,27,10,15,17,25,25,24,27,31,33,9,2,3,4,5,11,11,11,11,5,8,15,15,15,27,42,49,49,26,35,56,56,40,36,53,53,22,37,27,31,109,110,107,65,34,19,18,14,18,20,19,45,45,52,59,37,55,47,46,58,97,97,48,52,73,73,38,31,41,41,23,16,8,24,25,30,34,42,48,58,63,63,90,57,53,59,78,69,60,52,45,50,29,48,85,85,22,32,32,24,23,36,38,30,27,36,36,39,42,50,47,38,68,68,38,26,43,26,26,24,18,18,25,21,17,23,23,21,22,27,27,16,17,21,21,15,18,18,26,26,19,21,18,25,25,23,16,9,9,5,3,5,5,2,6,6,2,2,2,6,7,6,7,8,11,8,11,16,16,13,16,16,11,11,5,13,13,8,6,9,5,6,9,9,7,6,3,2,4,4,5,6,7,8,8,8,7,6,10,14,12,9,8,10,14,12,10,8,5,5,4,6,7,8,8,9,14,13,12,8,4,1,1,2,2,2,2,2,3,2,2,1,1,2,2,1,1,1,3,3,3,3,5,6,6,6,3,4,4,3,2,7,11,11,16,14,6,3,6,6,8,8,4,4,7,18,35,42,27,17,11,8,11,13,13,12,18,18,14,27,29,22,15,12,63,63,60,31,21,44,44,43,39,59,59,23,6,5,4,4,3,3,2,2,2,1,3,3,2,3,3,3,3,3,6,7,5,2,2,4,4,3,4,14,14,21,23,23,25,21,14,9,10,10,5,2,3,7,9,12,15,21,27,26,23,18,20,21,14,9,8,9
