0,8,49,49,30,6,29,31,31,31,25,45,53,118,118,75,36,69,69,53,53,31,21,11,5,17,18,29,40,40,63,63,45,36,20,20,30,34,38,38,40,71,71,51,33,27,22,14,7,18,31,40,41,76,76,52,39,34,33,42,50,50,48,48,42,18,24,24,22,13,54,54,43,34,34,37,37,29,26,24,22,24,24,24,31,32,32,24,8,8,3,3,3,3,5,22,31,31,47,49,49,46,44,43,65,65,40,37,31,21,21,5,19,19,37,37,22,13,19,27,49,49,18,18,35,35,43,43,24,15,8,7,9,9,3,2,0,1,4,4,16,33,37,37,37,21,21,13,23,23,27,27,16,16,15,12,9,13,13,12,28,28,25,30,30,20,80,80,28,3,2,34,36,36,20,3,2,6,9,12,17,22,22,20,24,24,15,3,1,1,5,5,7,7,14,14,9,3,10,23,34,34,16,25,30,30,30,10,12,18,18,49,49,31,16,12,14,20,20,21,22,22,28,28,28,28,28,28,43,43,29,16,17,26,26,11,3,14,21,21,14,14,14,14,32,32,27,22,16,15,30,30,28,32,32,31,71,71,53,31,34,77,77,50,44,35,34,29,17,18,26,32,34,34,32,20,20,19,65,65,44,35,35,32,37,37,24,18,18,4,25,25,13,17,19,65,65,45,37,37,33,26,6,8,8,21,21,10,24,26,26,23,22,22,14,18,20,29,29,26,24,24,21,16,6,6,6,20,23,52,52,41,37,37,34,53,53,37,28,18,28,29,29,21,19,2,54,54,32,22,14,17,17,15,20,23,23,53,53,15,35,35,27,23,4,4,27,37,48,48,17,15,15,4,32,32,32,21,14,14,18,23,23,32,32,27,40,40,31,26,26,20,20,13,8,24,29,49,49,27,0
4,7,49,49,30,6,19,32,37,37,31,43,54,133,133,84,55,50,46,55,55,32,18,33,50,51,39,31,40,40,61,61,42,27,22,30,38,45,41,41,41,41,69,69,41,24,14,23,29,38,29,38,43,76,76,51,38,30,34,44,48,48,46,45,37,51,58,58,45,28,60,60,49,37,40,40,39,25,12,17,26,36,36,35,35,31,31,31,50,62,61,61,61,61,60,54,47,26,50,50,50,45,43,40,67,67,40,46,46,38,46,57,40,31,36,36,27,37,38,42,48,48,33,21,35,36,37,37,19,16,16,15,16,11,8,5,3,12,16,32,45,46,44,36,34,29,17,17,19,19,27,35,53,49,51,54,46,35,27,22,38,38,40,41,38,33,68,68,37,53,63,53,23,25,28,24,11,19,19,24,26,29,25,29,36,39,36,28,20,15,16,19,19,17,14,21,21,35,42,44,31,31,26,31,32,30,27,28,43,52,45,50,50,30,17,14,17,22,30,22,21,21,29,29,22,24,29,29,49,49,27,19,20,20,18,34,37,34,33,35,23,21,26,28,33,33,27,27,33,39,43,42,43,36,28,33,76,76,53,30,38,77,77,52,40,31,39,48,41,42,40,40,38,31,29,32,30,33,37,34,37,37,36,36,72,72,36,48,64,59,46,37,38,41,38,49,49,42,40,41,41,28,30,31,35,39,45,51,35,33,34,36,34,40,40,41,43,45,34,24,28,28,24,19,16,10,14,19,22,52,52,41,38,36,36,54,54,38,28,17,42,42,26,26,26,34,52,52,45,48,50,48,40,40,40,50,52,59,55,65,59,53,52,51,57,52,47,43,59,59,38,47,49,46,59,59,38,35,42,44,53,48,40,43,52,58,58,48,28,32,32,40,51,45,32,26,19,33,49,47,48
9,5,43,43,30,12,8,12,37,43,47,42,49,109,109,80,69,69,57,74,74,47,53,55,55,51,41,46,46,44,60,60,42,27,19,28,37,37,31,42,42,63,68,68,35,17,11,20,20,17,21,40,48,72,72,49,36,21,16,55,55,54,44,35,45,51,54,40,31,32,60,60,49,51,51,46,46,43,43,34,21,46,46,42,38,33,33,44,50,62,59,60,56,50,42,32,43,48,44,42,44,44,41,37,69,69,46,38,43,67,67,57,41,39,32,36,36,37,38,43,47,45,42,43,42,36,37,37,18,16,20,16,12,23,23,12,3,24,33,33,45,46,44,36,27,10,9,17,7,19,34,48,53,52,51,54,46,35,29,22,48,48,36,39,38,33,69,69,32,27,38,42,43,46,34,27,27,38,38,24,23,19,17,17,24,29,27,25,23,20,24,30,35,33,29,26,28,28,34,36,42,32,32,31,35,47,38,33,43,52,46,46,41,41,40,52,47,47,31,33,31,22,43,43,27,24,28,28,48,48,27,19,19,19,34,37,31,28,30,28,16,16,16,21,22,36,36,25,23,25,38,42,43,36,27,30,78,78,47,20,40,80,80,51,29,39,46,48,41,35,46,46,37,32,36,35,37,40,47,43,31,33,33,29,80,80,49,40,50,45,42,41,38,41,38,40,34,36,39,44,44,37,28,35,32,38,45,51,35,33,34,36,39,41,42,41,39,30,40,36,32,24,20,14,14,22,21,23,25,47,47,43,39,36,43,70,70,51,32,24,45,45,35,32,27,18,53,53,40,43,52,49,41,41,36,31,40,96,96,62,59,47,42,44,52,52,47,43,42,49,49,47,37,41,71,71,31,38,42,44,50,44,41,43,43,69,69,47,27,35,39,46,46,40,37,45,46,34,25,38,42
27,12,30,30,26,33,38,38,35,47,51,46,46,52,102,97,91,74,58,78,78,57,54,55,55,66,66,53,41,40,55,55,40,29,27,34,43,43,34,42,42,42,61,61,35,29,25,19,19,17,23,40,47,71,71,58,35,13,12,59,59,52,30,35,45,47,35,30,39,39,56,56,48,44,36,36,44,43,43,34,32,68,68,50,39,35,34,53,53,54,58,47,42,42,47,57,54,53,53,33,42,45,45,36,67,67,51,42,43,76,76,36,41,45,35,38,38,35,38,43,45,45,42,47,47,41,32,32,20,28,28,16,16,23,23,16,11,3,48,48,29,30,30,24,22,30,34,42,40,51,51,48,44,52,51,47,42,32,29,22,44,44,35,28,20,16,64,64,33,32,34,39,43,46,40,33,22,42,42,31,22,14,13,10,18,22,25,25,23,23,24,31,35,34,32,19,29,29,24,27,42,27,33,33,35,47,38,36,36,41,46,50,56,53,52,52,53,30,31,33,31,25,48,48,37,42,47,43,43,43,26,22,21,18,34,37,31,28,30,28,18,17,17,20,20,36,36,25,30,30,38,38,37,45,49,49,70,70,42,25,42,42,70,70,26,39,46,43,36,41,41,38,31,32,36,35,37,40,47,48,39,26,26,28,69,69,53,53,41,38,49,54,50,35,38,40,40,35,33,31,36,45,45,35,32,38,41,43,34,30,30,34,49,41,42,29,21,30,40,36,35,30,17,13,19,28,28,26,26,21,36,36,40,41,54,63,63,39,44,45,40,34,35,33,33,39,75,75,41,43,52,49,71,71,47,43,40,62,62,28,34,47,48,43,45,51,54,49,48,50,48,25,22,40,62,62,31,38,34,37,43,44,41,37,42,43,64,64,23,35,39,48,48,36,51,51,46,34,27,23,26
27,29,19,19,22,33,38,38,35,47,51,46,41,45,85,87,87,84,65,76,78,72,60,56,45,81,81,54,36,34,38,48,48,40,40,32,54,54,36,36,39,39,68,68,39,29,25,29,21,33,42,41,40,68,68,43,29,14,14,58,58,50,48,52,53,39,15,27,28,31,54,54,44,37,33,36,44,43,29,40,43,75,75,54,39,35,34,54,54,19,31,35,47,55,55,59,58,60,63,44,34,43,43,35,55,55,48,48,48,68,68,47,41,45,39,36,36,30,38,41,39,40,41,47,47,41,32,22,22,28,28,26,26,26,22,20,20,10,54,54,39,32,28,24,19,30,34,42,52,57,49,42,39,37,41,44,35,29,30,34,43,43,34,27,20,16,44,44,33,32,34,39,42,43,40,33,19,48,48,37,22,17,15,11,10,17,25,21,22,31,30,31,35,34,32,22,26,34,34,23,32,27,32,36,36,36,41,41,29,29,29,50,56,62,60,53,53,47,35,31,31,33,56,56,37,42,47,43,38,34,29,15,10,23,24,24,26,26,26,26,22,17,17,19,19,42,42,33,31,30,45,45,37,45,43,32,69,69,41,26,41,41,70,70,37,43,39,34,36,36,33,33,30,21,25,28,29,33,37,48,39,26,24,32,61,61,50,50,46,34,49,56,52,42,33,39,40,35,28,28,29,42,42,27,31,36,40,43,44,44,44,40,49,37,29,25,25,28,36,36,35,32,23,20,19,28,28,28,26,21,37,37,35,51,51,43,40,39,44,45,40,39,36,35,35,46,81,81,48,35,30,27,76,76,50,40,43,63,63,40,34,47,48,43,45,51,54,52,48,50,38,28,38,43,53,53,36,45,47,40,36,44,32,38,42,42,63,63,23,27,31,72,72,36,51,51,41,34,34,23,26
25,32,25,10,13,16,18,19,17,18,27,36,41,41,74,74,74,73,67,69,78,72,62,56,41,76,76,51,50,48,49,48,48,52,64,60,48,48,37,41,41,39,72,72,38,20,24,29,29,35,42,41,38,53,53,32,26,19,27,48,48,44,48,52,53,28,21,28,28,30,54,54,43,37,34,42,48,22,39,47,47,91,91,52,35,33,36,45,45,36,39,43,47,57,57,59,58,60,63,44,29,32,33,33,53,53,51,44,45,45,74,74,37,43,40,37,37,29,29,40,40,31,34,38,34,33,28,16,29,29,23,28,36,28,25,26,26,21,38,38,30,37,37,23,28,28,31,38,52,57,49,42,39,37,41,44,35,31,36,34,30,21,21,23,18,15,42,42,45,46,35,23,29,31,31,34,27,40,40,32,25,24,22,15,7,11,13,15,16,31,30,24,28,33,30,27,20,35,35,29,29,27,30,37,37,37,41,41,38,34,31,48,48,62,60,53,52,47,37,37,41,42,56,56,38,30,36,38,37,34,29,15,17,20,20,25,26,23,26,29,29,13,17,29,27,41,41,33,39,42,47,47,36,24,27,32,47,47,36,25,33,38,60,60,53,43,39,50,50,42,33,33,30,20,21,29,32,34,37,51,54,42,33,32,61,61,58,47,44,41,45,56,52,42,24,32,32,25,24,23,22,18,33,34,35,25,25,40,44,44,47,40,38,22,37,34,27,22,51,51,34,32,33,23,21,25,29,29,29,26,31,39,39,33,33,32,37,38,35,31,38,68,68,46,38,42,73,73,43,36,26,31,66,66,45,40,38,60,60,42,36,36,31,48,48,49,50,52,50,46,31,39,42,42,39,28,36,45,47,44,38,44,33,43,43,43,55,55,24,35,35,44,44,41,43,39,28,33,33,37,46
31,32,16,16,9,6,2,1,1,5,14,29,38,40,73,73,69,63,61,69,71,71,62,39,45,52,52,51,50,48,49,52,60,64,64,64,62,48,31,32,38,43,75,75,46,22,21,25,37,37,36,33,28,40,40,29,26,26,33,33,33,44,47,45,35,28,28,28,25,23,50,50,37,32,36,42,48,29,41,47,47,87,87,55,37,33,36,43,43,36,40,70,70,53,53,42,56,55,50,44,29,19,33,34,43,43,39,43,48,48,85,85,56,35,40,36,29,22,22,34,37,39,39,28,26,22,19,11,22,27,27,28,36,28,34,34,22,24,27,27,27,33,31,19,36,36,32,24,14,27,32,25,29,32,32,38,38,32,36,33,30,32,29,24,29,26,21,60,76,63,35,25,31,31,31,34,27,33,33,31,25,25,21,15,8,11,15,22,28,31,35,33,20,21,31,31,22,32,32,31,26,21,26,42,42,51,51,39,38,42,44,61,61,47,50,48,39,36,37,37,41,42,44,44,40,31,32,34,34,30,25,21,25,25,34,34,26,22,27,33,34,25,17,29,27,34,34,33,39,42,44,59,36,36,29,38,58,58,33,19,33,33,48,48,53,35,31,65,65,42,33,28,25,8,21,29,34,36,37,51,54,45,38,29,65,65,44,44,43,41,21,46,51,46,38,17,29,29,23,23,25,31,21,34,35,39,39,25,29,36,47,34,32,32,37,34,27,18,61,61,39,29,33,26,26,26,29,31,32,33,17,20,30,33,33,32,30,25,32,38,41,79,79,51,43,43,48,48,41,41,35,31,60,60,43,40,38,36,51,51,31,31,30,65,65,35,49,52,50,38,38,37,41,41,38,36,33,36,39,44,38,27,34,35,35,44,61,61,32,39,39,58,58,41,43,39,40,46,47,37,46
31,34,34,26,7,7,4,6,5,5,14,28,38,38,62,62,60,60,56,48,68,59,45,36,35,48,48,48,40,40,39,44,60,64,69,66,62,53,47,35,29,32,71,71,44,34,25,19,46,46,32,24,20,36,36,24,27,27,13,32,33,22,16,15,15,31,32,32,29,23,34,34,26,29,36,42,49,49,45,44,49,49,88,88,57,38,33,28,26,41,46,49,49,54,54,53,51,53,48,68,34,19,32,33,41,41,40,45,45,45,89,89,57,31,37,36,27,22,22,30,37,47,47,26,26,17,8,4,18,20,30,30,29,32,32,25,24,24,26,27,34,34,21,34,41,41,24,19,14,30,30,31,38,30,30,32,32,33,34,31,29,37,34,26,29,36,34,60,76,63,34,25,31,33,26,25,25,24,24,25,25,24,23,18,17,9,15,22,28,31,35,18,14,11,31,31,24,31,31,30,27,31,26,41,41,60,60,37,36,42,44,44,47,47,39,36,32,30,31,26,26,26,39,41,41,36,32,33,34,25,18,26,28,29,49,49,22,25,27,32,34,27,22,14,24,39,39,29,31,36,43,63,63,44,35,31,68,68,39,25,20,30,38,43,35,38,38,67,67,47,36,26,16,22,22,29,34,36,42,42,52,45,41,39,58,58,44,39,43,43,38,46,51,47,41,37,31,31,21,24,25,31,25,27,33,39,39,26,30,40,36,19,17,39,39,29,36,35,55,55,40,25,27,26,24,24,24,31,32,39,39,21,21,15,27,38,38,36,36,35,35,77,77,55,45,44,43,42,41,41,35,31,63,63,43,40,39,42,53,53,34,32,33,56,56,44,34,43,38,61,61,40,30,39,38,36,36,35,34,34,30,27,31,31,34,44,62,62,42,29,42,76,76,33,38,40,49,61,52,36,32
24,33,35,35,20,10,11,6,5,5,9,20,33,43,68,68,59,59,56,63,58,61,61,45,37,36,42,42,33,25,33,44,54,64,69,66,62,53,47,49,41,42,51,51,38,32,31,26,52,52,32,18,21,36,36,20,22,32,32,32,36,36,24,16,13,27,30,30,28,26,24,20,26,29,29,31,60,60,45,46,51,51,78,78,53,47,44,29,37,48,51,51,45,65,65,53,51,53,49,68,50,22,22,26,45,45,42,45,45,45,88,88,56,31,24,39,27,24,18,21,34,52,52,18,16,11,5,15,25,25,18,32,32,32,32,22,24,26,32,38,35,21,33,34,33,28,25,19,14,45,45,33,38,31,31,27,34,39,35,32,29,37,34,30,26,36,34,32,27,16,17,24,29,33,26,26,27,27,20,24,24,19,20,24,24,10,7,14,19,21,19,18,14,11,20,27,36,26,30,32,32,31,38,31,35,37,55,55,25,32,37,44,46,46,39,22,29,34,29,26,17,20,43,43,42,33,31,26,27,18,24,26,26,27,59,59,28,29,26,35,35,33,26,17,11,35,35,23,20,24,35,63,63,43,32,29,56,56,42,36,18,23,54,54,45,35,33,35,60,60,38,27,20,27,27,32,33,33,36,36,39,43,44,44,38,38,35,40,45,45,47,47,46,47,46,43,41,22,21,24,22,26,27,31,36,40,40,37,30,40,26,22,27,46,46,30,36,37,47,47,40,25,25,33,30,25,30,36,33,39,39,21,21,26,26,44,44,38,40,40,37,53,53,40,40,33,43,42,32,33,33,31,71,71,48,40,39,42,46,46,40,37,33,34,26,35,41,41,28,66,66,40,41,39,35,35,36,35,29,28,27,27,31,34,38,35,67,67,48,25,40,76,76,43,38,49,49,61,56,59,39
14,27,34,45,45,12,11,12,8,5,5,13,26,42,67,67,51,43,56,63,64,61,61,45,43,57,57,49,35,41,47,55,61,61,63,68,69,68,41,49,41,42,43,43,34,29,32,32,49,49,28,29,28,26,42,42,29,32,22,31,42,42,30,19,15,20,20,18,17,26,35,35,29,44,48,49,54,54,42,41,43,43,85,85,59,48,42,31,43,48,48,48,45,75,75,43,44,43,49,60,60,43,42,34,60,60,45,44,44,46,73,73,45,32,24,39,28,28,27,23,33,51,51,19,6,6,7,15,25,25,29,38,38,30,30,22,24,26,44,44,23,28,33,24,37,37,23,8,8,46,46,38,38,31,31,27,36,40,35,32,32,30,32,37,25,25,20,8,9,9,8,7,6,17,26,26,29,29,24,23,23,20,20,22,22,10,6,6,8,10,8,7,7,8,8,27,36,36,23,39,41,41,38,34,28,33,71,71,43,32,37,44,37,39,39,34,29,34,29,32,35,33,31,61,61,39,31,24,17,19,24,26,26,27,69,69,28,29,23,39,39,32,24,18,11,26,26,24,23,28,40,69,69,41,30,30,47,47,35,33,25,20,75,75,51,38,34,24,42,42,34,30,24,31,31,26,32,32,39,50,50,46,45,46,44,31,28,41,41,40,68,68,30,40,46,44,41,43,42,37,27,25,42,44,34,35,44,44,31,25,23,29,39,45,42,36,32,43,47,38,38,37,25,35,36,29,30,36,33,31,37,27,25,25,21,45,45,38,39,39,37,53,53,40,49,53,54,43,30,33,33,61,82,82,34,33,30,29,55,55,40,37,30,34,26,25,42,42,40,52,52,40,41,30,26,41,41,38,34,25,24,27,31,36,38,34,71,71,52,27,41,65,65,43,34,49,49,51,56,59,55
