0,40,43,43,16,16,20,36,44,44,28,39,41,41,27,24,70,70,31,19,19,45,91,91,31,31,31,31,13,36,44,51,51,50,50,43,48,52,58,58,108,108,38,5,16,27,78,78,43,42,38,14,11,22,29,29,25,23,15,13,7,15,15,10,57,57,38,36,32,32,46,46,23,24,24,23,31,31,15,13,10,16,16,15,14,14,11,11,18,18,27,34,34,21,3,13,23,23,15,16,22,22,27,35,35,32,53,53,24,15,5,9,14,14,11,11,8,15,48,48,17,28,35,35,29,16,0,6,13,23,54,54,29,35,37,37,37,38,40,40,35,22,26,26,31,31,31,26,53,53,19,2,8,15,74,74,34,28,28,25,23,23,14,30,40,45,45,41,33,33,16,26,64,64,40,50,54,56,76,76,16,34,34,27,68,68,29,28,34,42,43,43,17,17,3,11,23,32,32,23,35,37,86,86,52,47,47,46,34,38,40,40,38,39,68,68,39,34,29,20,18,18,15,26,33,33,25,15,16,16,13,17,53,53,6,10,10,14,22,31,31,26,22,22,38,38,20,18,10,10,6,6,7,19,27,31,84,84,37,30,24,18,35,35,32,32,22,27,75,75,45,40,34,41,82,82,42,44,44,35,79,79,43,43,42,24,62,62,42,42,42,40,37,51,51,24,31,31,47,47,24,24,25,25,46,46,35,41,41,46,46,32,32,32,27,21,28,28,9,24,24,9,39,39,24,24,7,13,79,79,46,46,46,53,79,79,11,20,24,24,5,17,23,26,26,25,20,10,35,35,35,35,28,19,12,17,17,16,49,49,28,15,20,20,37,37,17,14,16,16,16,23,23,14,19,19,38,38,14,14,13,11,12,27,27,14,11,13,13,14,14,8,7,4,8,17,17,16,26,29,0
35,43,50,60,56,59,48,41,41,41,29,29,36,36,40,43,62,62,61,67,60,52,83,83,61,57,55,58,61,48,55,55,50,53,57,57,51,53,57,57,113,113,29,24,29,31,67,67,44,44,40,34,43,43,41,35,31,28,22,26,24,25,27,22,77,77,38,35,33,27,41,45,41,36,35,35,49,49,30,33,26,22,33,33,19,32,42,41,37,27,27,37,50,56,51,45,43,42,40,31,20,28,30,31,31,31,59,59,30,27,22,13,14,21,24,30,22,17,49,49,22,29,33,33,29,29,2,2,10,23,50,50,31,35,37,37,37,38,44,44,31,17,26,26,33,33,31,30,38,44,49,51,40,32,63,63,39,32,32,27,26,22,25,33,33,33,31,47,54,40,29,32,75,75,42,43,47,47,49,49,62,67,62,58,62,43,33,28,35,43,63,63,28,25,37,42,39,31,22,27,39,44,86,86,44,45,45,39,50,31,38,42,42,39,81,81,43,38,29,36,47,49,43,35,40,40,29,24,30,40,44,38,39,54,51,52,54,54,48,20,19,17,24,31,44,44,26,19,5,5,6,6,10,19,23,31,82,82,49,45,43,53,62,57,50,45,48,53,53,52,40,32,41,45,89,89,39,39,29,39,85,85,44,44,38,28,65,65,41,41,45,45,39,44,44,44,38,31,57,57,30,30,36,36,54,54,40,39,39,40,40,35,37,37,27,24,29,54,44,31,38,54,49,42,47,44,35,22,86,86,51,51,42,49,75,75,21,29,35,41,52,47,40,44,46,45,38,30,39,39,37,37,39,39,25,29,46,52,59,41,35,33,33,26,26,26,16,13,25,25,17,21,21,9,18,18,34,34,12,12,11,3,19,20,22,22,12,10,11,24,16,16,6,8,10,23,23,18,25,28,1
35,43,50,60,56,37,33,33,32,37,46,46,22,35,36,36,36,54,61,54,50,50,60,60,61,48,35,44,74,74,58,58,48,45,60,60,45,55,55,48,109,109,39,20,24,31,37,37,42,42,45,45,31,44,53,49,50,43,29,14,13,21,24,22,66,66,39,31,35,47,48,45,41,38,35,35,45,49,45,39,30,24,39,39,22,22,23,28,27,20,27,37,50,56,51,45,43,49,49,52,49,39,27,26,26,31,56,56,30,28,33,30,22,10,12,17,16,15,52,52,28,22,32,32,42,42,9,2,6,17,49,49,32,33,38,38,42,42,41,37,26,13,32,32,30,30,37,43,40,44,49,45,38,32,33,33,33,32,35,35,33,27,29,29,25,29,39,45,37,21,29,31,70,70,41,41,44,44,39,58,62,67,62,65,70,54,44,27,40,43,72,72,24,25,24,34,39,31,24,36,39,46,82,82,41,29,42,55,60,52,42,43,43,41,78,78,44,31,46,52,48,42,38,39,39,30,37,44,35,21,23,33,39,44,45,48,49,50,45,45,19,19,24,25,46,46,31,12,5,7,7,4,9,17,23,30,83,83,51,51,45,33,40,40,40,37,43,53,53,44,34,29,44,45,91,91,43,43,31,43,83,83,46,45,28,30,61,61,39,39,45,45,43,35,45,49,52,42,52,52,30,35,36,36,66,66,41,41,41,41,36,37,37,34,25,24,24,54,44,31,40,54,58,42,47,51,53,49,78,78,47,47,46,46,71,71,30,30,35,41,52,63,45,44,46,45,36,36,38,38,38,38,56,56,21,27,46,52,59,39,35,33,33,26,22,16,16,16,30,30,25,25,16,6,11,20,17,19,19,12,16,16,25,25,20,20,18,15,18,18,17,17,7,8,20,23,23,18,24,26,9
26,24,23,20,35,38,38,33,29,39,51,51,18,18,30,36,37,45,31,41,52,52,54,54,42,36,25,29,84,84,58,57,48,44,44,44,32,54,54,51,99,99,44,20,27,27,34,34,28,37,44,45,60,60,53,49,50,43,45,45,23,21,24,22,36,36,30,26,35,47,48,44,41,38,38,27,22,49,45,39,30,24,40,40,33,40,39,40,37,37,15,30,41,52,50,41,43,49,49,52,49,54,54,40,30,28,40,40,28,28,33,36,32,23,16,8,7,13,48,48,30,27,24,30,53,53,14,2,2,13,48,48,30,33,33,33,33,39,39,33,27,13,34,34,23,35,42,44,43,48,48,45,38,31,25,30,30,33,35,39,39,22,22,23,28,34,39,35,31,31,31,33,61,61,40,40,40,37,32,58,62,61,60,66,70,63,58,45,35,34,68,68,26,25,22,23,30,30,42,45,42,43,67,67,30,38,49,65,66,52,55,36,40,41,75,75,45,51,53,52,48,41,41,37,32,36,40,44,35,23,18,17,24,44,45,48,49,42,53,53,36,33,29,23,44,44,26,13,3,7,7,7,10,14,20,29,83,83,45,40,48,48,51,51,34,45,45,43,56,56,21,42,42,44,87,87,44,44,44,43,56,56,45,45,22,26,58,58,37,41,44,44,44,43,47,49,52,46,44,23,30,34,34,34,71,71,48,48,45,45,33,21,34,35,28,36,61,61,36,39,40,54,58,44,46,51,57,68,60,60,39,39,41,43,56,56,38,38,37,38,47,63,55,44,38,33,56,56,37,37,41,41,45,45,22,34,34,42,49,39,31,33,29,26,26,25,23,21,18,18,32,32,10,9,12,20,22,22,17,13,19,19,22,22,11,12,18,16,23,23,14,14,15,9,20,20,30,30,24,22,24
26,37,37,35,46,48,48,34,37,39,39,30,37,27,25,29,39,45,34,44,44,53,66,69,61,36,38,34,103,103,54,49,45,41,64,64,28,53,53,52,96,96,44,19,29,29,37,37,24,36,43,48,69,69,28,35,27,12,54,54,25,19,13,19,28,28,27,24,12,13,36,36,31,43,43,30,27,43,38,30,28,26,25,24,33,40,39,40,51,51,20,13,9,15,20,35,40,43,47,47,49,54,54,40,30,28,20,20,15,23,30,36,32,27,16,13,10,9,35,35,29,27,13,28,57,57,16,2,2,13,48,48,31,31,35,35,28,33,37,37,32,20,31,31,30,37,42,44,43,48,48,36,33,31,25,31,31,32,32,36,36,17,17,23,28,34,34,28,36,40,40,36,66,66,36,36,36,27,76,76,59,61,60,66,65,63,59,48,44,38,51,51,27,28,28,20,63,63,42,45,42,38,34,39,46,43,49,65,66,52,57,53,34,37,51,52,57,62,53,49,75,75,35,33,39,43,40,40,29,25,24,24,19,26,25,29,39,33,49,49,39,44,42,34,35,35,25,4,5,6,7,7,13,13,16,25,65,65,38,44,48,48,66,66,43,50,50,42,76,76,38,48,48,45,84,84,37,42,46,46,47,47,32,32,25,29,60,60,39,44,44,44,61,61,47,53,49,52,57,56,40,37,37,37,59,59,48,48,41,41,32,30,34,43,43,43,79,79,36,44,41,42,48,58,49,52,59,69,64,41,40,41,41,37,35,42,35,45,45,44,39,55,55,48,36,20,69,69,43,41,42,42,37,37,21,39,39,23,24,17,17,17,22,25,26,25,23,21,18,13,32,32,11,10,16,16,38,38,17,17,16,16,17,17,20,20,13,12,29,29,8,14,20,14,17,17,25,25,25,22,24
36,44,44,40,47,46,45,39,37,34,26,40,57,58,53,35,39,44,41,41,41,53,66,69,61,36,38,36,102,102,50,43,38,41,79,79,34,46,50,50,96,96,47,21,26,30,44,44,33,29,36,43,74,74,31,35,27,18,55,55,26,22,22,19,24,24,18,18,11,16,37,40,44,44,37,41,40,43,43,36,28,26,42,42,36,32,25,18,54,54,21,15,11,20,19,12,18,27,32,36,36,36,36,37,33,28,26,28,22,16,12,19,29,29,17,16,12,7,32,32,27,27,24,26,58,58,16,2,1,13,49,49,31,31,36,36,28,31,39,39,34,23,17,25,30,37,38,37,36,40,36,34,34,30,27,31,30,29,29,31,31,8,17,20,19,18,44,44,27,30,35,37,72,72,39,39,33,26,83,83,34,33,34,40,46,61,59,48,44,38,45,31,24,34,34,19,67,67,41,36,36,31,12,39,46,43,46,54,52,52,57,53,34,13,23,52,57,62,53,40,72,72,28,45,53,45,39,37,31,28,26,26,28,34,25,21,21,18,41,42,39,44,42,34,28,24,10,4,5,5,6,7,8,10,14,23,43,43,38,44,43,36,76,76,43,43,43,43,90,90,41,42,43,43,73,73,41,41,43,43,65,65,42,25,28,28,62,62,40,45,45,42,77,77,46,53,57,59,65,56,49,43,43,41,44,44,48,48,40,40,49,49,34,47,47,47,90,90,32,44,42,34,44,58,49,52,59,69,64,47,46,46,44,34,36,44,41,43,49,49,60,60,54,48,36,31,73,73,42,42,42,41,33,33,27,38,38,31,24,17,17,17,16,11,27,27,14,3,7,17,25,19,11,14,16,14,41,41,14,14,16,17,17,15,20,20,13,10,16,20,20,14,20,16,19,14,20,22,22,26,17
36,43,43,43,47,46,40,31,29,24,46,50,61,68,60,58,55,20,33,33,41,41,46,50,34,28,27,43,88,88,47,40,43,43,82,82,40,40,51,55,95,95,45,31,34,33,39,45,36,35,37,40,75,75,40,28,15,20,45,45,27,23,23,25,29,29,24,21,15,16,29,39,39,38,48,51,50,43,43,36,29,26,35,36,36,32,25,23,51,51,24,22,18,23,25,25,18,27,32,36,41,44,44,49,47,37,36,34,34,34,32,27,23,23,17,19,19,13,18,19,28,33,34,31,56,56,16,3,1,7,52,52,34,33,36,36,22,25,38,38,30,25,18,16,24,23,22,17,17,21,29,35,35,30,30,30,28,28,28,29,29,6,5,8,22,22,48,48,24,26,34,40,73,73,41,41,33,30,80,80,36,36,36,36,29,35,35,37,43,38,33,27,23,35,35,23,65,65,43,37,37,30,37,30,30,33,33,31,41,41,41,40,31,18,15,47,48,38,25,48,66,66,23,45,53,45,54,54,36,36,29,18,28,34,25,25,21,16,16,42,39,32,28,24,17,16,2,2,7,7,8,8,6,7,11,16,46,46,32,32,28,29,76,76,45,45,42,54,92,92,35,39,39,38,63,63,40,40,45,45,88,88,46,18,26,28,61,61,37,40,43,43,87,87,34,51,57,59,65,53,49,32,43,43,62,62,42,38,36,36,38,38,45,45,46,46,87,87,31,34,42,27,24,31,25,25,31,44,58,47,42,41,31,16,53,53,41,28,47,47,75,75,45,46,34,43,75,75,44,44,43,33,40,40,24,24,33,31,27,27,15,15,15,12,39,39,3,8,17,17,20,11,13,14,14,20,36,36,16,16,13,18,18,15,16,16,11,10,16,18,18,18,10,16,26,26,20,17,18,26,7
34,47,47,36,55,55,34,22,29,44,56,56,61,70,75,67,55,54,23,32,32,32,34,38,37,37,35,43,80,80,45,41,50,50,79,79,38,44,56,58,87,87,23,31,34,33,39,45,52,47,43,38,72,72,43,29,25,35,43,43,28,26,34,39,38,40,37,30,26,26,29,29,21,34,48,51,50,28,29,30,30,26,20,33,25,22,20,22,40,40,28,26,35,30,34,34,35,30,26,35,41,44,44,49,47,37,36,34,34,34,32,30,31,23,16,19,19,21,17,18,28,33,34,32,38,38,19,1,1,2,48,48,38,38,35,35,40,34,19,24,27,28,28,16,24,23,25,23,21,21,31,35,35,32,28,30,30,30,24,24,24,6,12,19,25,25,30,30,25,28,32,37,70,70,44,44,30,39,53,53,29,35,42,42,46,46,48,51,53,50,45,28,26,28,28,23,70,70,41,32,32,47,54,43,50,53,49,43,38,50,50,45,34,27,27,47,48,38,35,44,56,56,31,32,34,35,57,57,39,39,30,36,35,25,27,27,20,17,17,11,11,19,25,21,15,15,3,3,8,8,10,10,9,9,11,16,48,48,35,35,40,32,75,75,47,47,41,59,91,91,34,38,38,36,60,60,39,38,47,47,93,93,47,21,25,30,61,61,35,39,44,44,89,89,38,34,40,46,48,41,43,39,43,43,71,71,38,34,35,35,35,33,47,47,46,46,84,84,31,31,11,17,21,23,34,42,35,14,16,34,39,39,25,25,54,54,32,37,47,47,78,78,27,18,25,45,76,76,45,45,42,30,42,42,24,28,22,12,30,30,15,15,13,14,39,39,3,10,21,21,15,9,14,14,11,22,34,34,19,17,14,18,18,20,9,13,13,15,15,18,18,18,10,4,30,30,20,17,18,25,1
34,42,42,37,83,83,48,30,54,57,56,55,57,70,75,67,69,69,33,40,50,50,44,46,49,45,49,49,77,77,45,41,41,42,83,83,32,48,60,60,79,79,23,29,28,31,52,52,52,47,43,36,69,69,35,31,28,35,54,54,33,35,44,49,48,40,37,30,28,28,32,32,18,26,33,30,28,26,31,35,35,26,26,32,33,31,25,25,30,30,32,38,40,35,26,44,52,49,38,28,20,21,31,37,40,35,33,29,28,27,26,30,31,23,22,19,17,21,18,18,9,18,28,32,27,17,17,7,1,1,38,38,37,37,34,43,45,35,33,21,22,25,35,35,30,19,25,23,21,18,26,30,34,34,30,29,32,32,32,32,28,11,14,20,28,28,30,29,25,28,31,32,82,82,48,37,28,39,51,54,47,40,35,38,83,83,48,51,53,50,45,28,30,30,16,29,78,78,38,34,52,58,54,43,50,54,54,43,33,50,50,45,35,38,49,49,36,35,36,38,59,59,34,41,43,35,58,58,40,32,35,38,35,30,30,24,19,27,34,29,30,23,25,21,28,28,4,3,6,8,17,17,9,9,14,25,60,60,45,42,44,55,62,62,41,42,47,56,80,80,38,38,38,38,62,62,38,38,50,53,95,95,41,23,27,28,61,61,35,41,43,43,93,93,44,36,44,60,60,58,57,53,48,37,85,85,46,38,35,34,34,35,47,47,51,51,49,49,55,55,25,23,26,23,41,42,40,40,27,34,28,28,45,46,64,64,42,46,40,45,80,80,28,24,34,42,81,81,42,41,38,29,35,35,31,28,30,30,28,24,12,13,17,24,34,34,4,15,18,13,15,17,20,21,16,23,33,33,22,17,14,15,18,20,11,12,12,20,20,19,17,17,12,10,27,29,22,23,23,21,4
14,45,44,43,89,89,36,32,54,57,56,52,53,55,55,48,77,77,45,41,55,55,55,55,49,56,51,45,79,79,46,36,45,45,78,78,35,55,55,53,72,72,19,23,27,32,53,53,31,30,31,35,65,65,34,31,28,29,61,61,32,37,44,49,48,41,35,29,27,27,49,49,38,43,51,56,52,47,39,34,34,31,33,33,33,25,25,23,16,26,38,43,42,35,33,48,52,49,38,28,30,37,46,35,20,12,11,25,27,28,26,23,16,18,22,19,18,18,26,26,13,3,8,14,18,9,7,6,1,1,27,34,34,35,42,43,45,35,36,29,18,19,39,39,32,24,21,15,20,20,21,25,31,34,37,33,32,34,43,43,32,11,11,20,20,29,30,29,25,29,33,35,82,82,46,34,20,32,68,68,58,57,46,42,79,79,29,48,48,45,41,21,29,29,22,33,82,82,38,46,52,58,53,41,46,54,54,36,26,44,37,39,39,35,65,65,34,22,37,40,65,65,48,41,43,32,67,67,33,23,35,38,64,64,29,26,13,30,34,39,30,23,18,24,25,25,4,3,4,8,16,16,9,17,27,27,71,71,45,42,45,55,53,47,42,39,44,49,68,68,45,45,44,44,72,72,44,48,47,54,97,97,27,27,27,29,63,63,40,40,41,42,89,89,46,46,44,60,60,58,57,53,53,46,86,86,45,42,39,39,31,44,44,50,50,46,39,39,44,44,27,23,26,26,41,41,42,42,47,38,35,52,61,58,63,63,42,46,48,40,76,76,32,25,34,40,82,82,41,41,41,48,46,33,31,37,43,43,33,32,13,18,25,25,21,12,16,20,18,11,31,31,28,21,19,28,36,36,23,23,10,10,32,32,20,20,13,24,24,22,16,15,20,22,22,29,34,26,28,28,13
3,46,46,46,87,87,32,37,37,33,50,50,36,18,44,53,79,79,47,42,50,50,86,86,44,56,51,35,78,78,41,37,43,50,80,80,51,51,49,41,74,74,22,23,15,17,44,44,38,40,40,39,64,64,35,24,20,27,60,60,32,37,37,36,55,55,37,41,41,35,63,63,38,43,51,56,52,49,43,40,37,32,42,42,31,24,35,36,28,27,38,43,42,35,35,48,50,40,37,32,45,42,46,35,21,17,20,32,38,37,40,38,33,20,8,13,18,18,18,14,14,4,3,2,3,5,5,6,6,2,17,25,26,35,42,42,42,35,36,29,26,18,25,30,32,32,32,23,18,18,18,22,26,34,43,43,24,30,40,40,31,12,11,17,19,29,32,32,28,31,35,37,70,70,40,28,31,32,82,82,58,57,46,42,60,60,33,32,37,38,36,27,29,18,30,34,61,61,42,46,49,50,46,33,35,43,43,28,33,38,37,37,32,35,73,73,41,31,19,38,59,59,48,37,34,35,61,61,33,23,22,35,62,62,26,21,29,32,33,39,30,24,19,24,24,16,4,5,3,5,17,17,17,25,36,38,76,76,39,42,45,45,51,47,42,39,39,42,38,36,40,43,51,51,79,79,44,48,47,43,91,91,20,29,30,31,68,68,39,39,37,38,81,81,40,40,38,26,39,54,48,51,54,55,70,70,42,45,46,46,34,50,50,44,44,35,50,50,33,33,28,18,18,32,32,40,40,48,51,51,47,55,61,58,47,45,40,44,50,42,70,70,32,28,32,38,79,79,43,42,49,48,49,49,36,47,47,41,37,37,13,24,24,22,7,9,22,22,13,8,46,46,28,20,17,26,44,44,18,18,13,13,38,38,21,21,20,24,24,22,19,11,20,26,26,28,34,22,37,37,14
