0,0,0,0,0,3,3,3,3,19,25,41,48,48,41,27,20,28,41,41,21,61,80,112,112,93,61,61,44,38,2,0,0,0,0,0,0,0,0,0,0,0,26,40,40,59,80,80,57,56,76,76,49,48,38,66,66,62,62,95,95,43,32,26,43,43,70,70,50,31,8,26,26,72,72,67,61,69,69,38,15,5,11,15,30,55,75,75,55,42,51,51,34,58,80,108,108,66,53,80,80,40,8,15,17,17,15,61,82,82,70,92,94,94,87,40,11,52,52,36,51,73,73,48,35,35,32,32,24,17,17,17,12,7,8,20,20,12,12,18,18,11,11,11,7,5,3,3,3,3,8,8,7,1,1,3,7,12,12,6,5,11,11,4,4,4,5,9,9,4,14,14,7,1,0,0,0,20,20,11,11,10,7,7,7,7,7,4,5,5,4,4,4,13,13,12,7,8,8,6,8,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,4,9,9,8,5,4,2,2,1,3,3,1,12,12,12,2,4,6,6,3,1,1,1,1,1,13,13,13,0,0,0,0,0,0,0,0,0,0,0,7,14,14,12,10,8,8,4,4,3,1,3,3,2,7,7,7,5,3,3,1,2,3,3,2,1,4,14,14,14,6,6,9,14,14,10,10,5,4,3,6,6,7,14,19,19,9,9,24,39,39,12,15,15,12,6,8,12,12,10,8,11,11,11,1,17,28,28,8,6,7,12,12,6,1,1,3,3,3,4,7,7,2,2,5,5,2,2,2,1,2,8,17,17,10,2,9,16,16,5,4,2,7,9,9,10,10,7,8,8,3,1,2,2,1,2,4,8,12,26,40,40,25,17,7,4,3,7,10,10,7,6,0
27,0,0,0,28,13,3,6,9,20,20,28,44,58,58,49,49,23,44,63,44,54,74,78,110,110,60,60,47,47,10,0,0,0,0,0,0,0,0,0,0,0,24,40,40,52,97,97,56,56,48,89,89,51,31,88,88,66,66,48,63,63,26,26,43,43,69,69,41,38,29,40,42,66,66,51,43,67,67,37,14,5,30,32,37,50,78,78,52,44,44,45,57,74,86,130,130,40,88,112,80,51,46,51,56,69,45,773,773,878,824,782,708,634,413,94,21,41,41,44,58,58,58,58,44,37,29,21,14,17,17,18,18,13,12,20,20,13,14,15,14,12,9,9,8,4,7,8,11,9,7,6,7,10,14,15,14,11,7,8,9,9,6,6,9,12,10,7,8,15,21,19,18,9,0,0,0,15,15,15,12,12,6,6,7,9,9,6,5,6,5,6,3,14,16,16,8,8,8,6,7,7,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,17,12,15,18,12,18,15,24,19,15,9,4,3,8,12,15,18,11,10,10,8,1,1,1,4,8,15,17,10,7,0,0,0,0,0,0,0,0,0,0,0,8,14,15,12,10,8,7,9,8,8,9,10,9,10,10,8,6,2,5,6,13,13,12,8,3,2,7,13,13,8,6,12,11,11,13,12,11,7,6,6,11,14,16,18,19,17,18,34,38,38,17,10,13,28,25,23,21,21,21,7,10,14,14,12,16,16,17,17,7,11,11,10,8,5,2,4,4,4,4,3,3,3,3,4,4,3,3,1,3,7,15,14,11,2,1,3,10,15,15,11,4,7,8,8,8,8,8,6,6,5,2,1,1,3,3,5,10,13,25,37,37,22,15,12,2,3,5,5,8,8,9,10
59,77,76,90,57,36,21,26,11,17,17,19,38,38,53,69,74,30,16,38,44,40,51,57,103,103,58,58,50,39,24,1,0,0,0,0,0,0,0,0,0,0,28,35,38,54,60,82,82,57,39,90,90,58,43,108,108,58,58,29,61,61,29,29,46,46,50,50,49,49,49,36,42,85,85,48,32,36,49,49,16,5,35,39,51,51,53,62,62,45,52,61,61,78,86,76,75,92,92,96,71,51,48,51,57,69,53,166,583,706,662,614,573,514,109,25,25,11,31,43,59,59,54,52,39,36,29,19,14,11,10,14,14,14,10,11,15,17,17,21,21,11,9,6,6,6,7,7,7,7,5,3,6,6,7,8,9,10,7,8,8,12,13,6,4,5,7,9,11,15,21,30,30,12,0,0,0,2,13,15,22,17,9,10,7,9,9,7,7,11,17,20,21,21,14,11,10,10,8,7,12,12,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,9,14,5,0,0,0,0,0,0,0,1,6,12,15,18,12,16,15,24,19,21,23,20,15,12,10,15,18,11,10,12,12,2,2,4,5,10,15,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,14,14,13,8,6,7,8,9,15,20,23,20,12,6,2,3,6,13,13,12,8,6,2,3,6,9,10,10,13,13,12,7,11,11,6,10,8,5,7,9,15,19,16,16,28,31,41,32,17,11,28,25,23,24,30,30,14,10,10,15,15,16,13,13,13,10,15,15,15,8,8,8,6,7,6,4,3,2,1,3,2,2,3,2,1,9,14,15,11,2,3,3,1,8,17,17,11,9,7,8,4,9,9,8,7,3,4,2,1,1,3,3,7,11,17,26,32,32,21,18,11,5,5,4,4,4,5,9,10
59,77,86,90,57,43,39,39,22,16,17,15,24,32,48,48,74,69,56,45,31,30,30,38,58,94,94,70,70,42,32,2,0,0,0,0,0,0,0,0,0,0,9,40,40,54,55,94,94,59,32,82,82,54,54,79,102,102,49,27,62,62,40,40,37,60,60,49,46,55,55,37,46,60,91,91,32,24,52,52,8,9,16,88,88,63,39,71,71,55,45,75,86,86,86,76,30,80,80,48,35,38,48,54,57,47,53,44,173,228,228,205,190,186,112,63,32,12,22,40,63,63,54,42,35,29,24,19,9,14,21,21,24,16,11,8,16,26,26,24,18,11,9,8,6,8,6,7,7,7,6,5,5,3,5,6,6,8,5,5,8,12,13,6,2,4,7,6,21,21,18,27,27,10,0,0,0,0,2,9,22,19,17,14,16,13,8,7,7,16,28,32,27,23,18,10,9,9,7,9,9,10,7,3,3,0,0,0,0,0,0,0,0,0,0,0,9,9,14,9,5,0,0,0,0,0,0,0,0,0,1,6,12,16,8,10,12,21,23,20,15,17,19,14,12,12,7,10,11,11,5,8,14,15,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,15,15,9,13,7,5,5,9,15,20,23,20,12,6,3,4,11,11,8,9,12,12,2,1,2,12,17,17,6,11,12,13,15,16,8,10,8,9,5,5,11,12,12,13,16,28,41,32,27,25,18,11,13,23,28,28,15,11,12,13,12,11,12,13,13,15,17,14,7,4,8,8,6,8,6,5,3,1,2,2,2,2,3,2,5,13,17,17,9,2,3,3,3,8,13,13,13,13,7,9,9,6,6,7,7,2,3,3,1,1,1,2,4,10,20,27,31,34,34,11,7,4,4,3,4,4,2,3,6
54,44,86,84,51,45,47,40,47,23,17,15,20,31,38,39,88,88,56,45,31,62,40,34,34,119,119,68,65,51,42,2,0,0,0,0,0,0,0,0,0,0,0,30,38,53,57,101,101,61,35,42,64,64,62,62,115,115,49,27,40,64,64,48,40,65,65,48,47,47,47,47,50,54,102,102,41,24,35,35,10,10,13,92,92,62,45,76,76,47,41,59,125,125,73,39,77,77,57,56,54,51,60,79,55,46,50,50,79,59,63,72,72,121,121,96,36,26,27,82,82,72,56,42,35,29,23,18,18,20,25,21,31,31,19,8,14,26,27,27,21,13,9,8,6,8,6,6,7,5,6,5,4,5,5,3,2,4,4,4,4,1,4,4,2,4,10,24,21,10,19,26,26,10,0,0,0,0,0,1,2,19,19,29,31,24,20,24,24,19,28,32,27,23,18,11,8,8,7,4,8,10,9,9,4,0,0,0,0,0,0,0,0,0,0,1,4,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,6,2,2,7,15,17,19,14,12,12,6,10,10,15,17,18,14,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,15,15,9,13,10,20,15,7,6,9,11,9,8,6,6,5,11,11,3,6,9,9,6,2,2,3,29,29,4,7,10,13,18,18,14,14,8,9,6,5,9,12,13,13,16,19,21,26,29,35,39,35,28,28,31,31,20,18,22,22,21,23,18,12,15,15,17,14,7,6,6,8,10,10,6,5,3,3,2,2,2,2,5,17,22,17,16,10,1,1,1,1,6,6,10,16,16,9,6,9,9,5,5,5,2,3,3,3,1,1,1,1,2,9,14,26,35,35,33,14,10,5,5,3,4,4,2,3,0
84,66,33,32,42,45,47,40,48,48,26,12,16,18,24,36,43,77,37,41,46,62,59,41,43,109,109,80,56,53,44,16,1,0,0,0,0,0,0,0,0,0,0,7,41,50,55,59,107,107,42,35,69,69,67,67,64,98,98,23,25,85,85,47,38,67,67,45,43,36,74,74,47,47,108,108,40,20,18,17,11,15,29,90,90,52,38,58,75,75,54,53,108,108,57,39,48,84,84,56,60,84,86,79,53,46,48,48,79,59,61,65,65,64,140,140,62,29,34,65,66,83,83,40,30,20,13,20,28,28,25,19,28,31,31,13,4,35,35,31,26,12,4,7,11,10,5,4,4,5,5,5,4,4,3,2,3,3,4,4,4,2,5,6,4,10,26,28,20,18,19,23,23,9,0,0,0,0,0,0,0,2,19,29,31,24,32,32,29,31,27,15,20,17,16,23,19,13,11,12,19,21,15,11,5,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,7,5,4,3,10,15,17,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,16,21,23,14,20,15,7,4,6,5,3,2,8,8,5,7,9,8,3,8,9,9,2,4,7,25,25,13,7,10,13,18,18,17,16,14,13,10,4,9,12,13,12,14,15,18,24,29,35,39,35,34,31,20,26,26,22,22,22,21,23,18,12,17,17,7,2,4,6,6,8,8,2,2,1,1,3,2,2,1,7,14,17,22,17,7,2,3,2,1,2,6,7,11,16,16,5,4,4,4,5,5,3,2,2,3,4,3,1,1,1,2,9,12,17,25,32,32,25,18,7,7,4,4,4,1,2,2
88,66,50,32,67,67,43,29,47,47,26,22,22,22,13,13,23,56,54,41,47,67,67,42,49,73,103,103,70,55,47,27,2,0,0,0,0,0,0,0,0,0,0,0,31,43,47,47,121,121,56,44,37,66,73,73,51,121,121,28,30,87,87,42,41,46,75,75,42,31,67,67,45,45,57,84,84,36,14,10,16,35,47,54,61,61,39,42,82,82,80,80,62,62,34,35,36,100,100,70,61,84,86,72,50,51,51,47,59,68,65,61,61,52,73,125,125,55,38,55,72,72,59,21,13,12,26,26,34,34,25,29,29,40,40,17,4,36,36,36,26,12,4,7,14,13,10,4,4,4,4,5,6,5,5,7,8,7,5,5,3,3,5,6,13,24,26,28,28,39,47,51,53,18,0,0,0,0,0,0,0,0,2,3,4,17,32,32,29,31,27,10,10,12,12,23,19,14,11,12,19,21,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,21,23,14,18,15,7,4,2,5,5,6,7,7,4,7,7,5,5,8,12,12,9,7,9,9,18,18,11,6,10,7,9,17,16,20,17,12,6,4,3,10,12,14,14,18,21,24,32,32,30,34,31,25,22,21,22,20,15,15,6,11,13,15,11,2,1,3,5,3,4,4,2,1,1,1,2,2,1,5,12,13,12,4,2,1,1,3,2,2,3,5,8,11,17,17,5,3,2,2,6,6,3,1,2,3,4,8,6,2,1,2,7,10,12,19,30,38,38,20,9,9,6,4,3,3,3,6
88,58,50,32,61,61,20,20,23,29,33,33,32,27,16,5,9,33,33,41,47,48,62,62,44,57,124,124,70,61,55,30,9,0,0,0,0,0,0,0,0,0,0,0,8,52,52,43,70,97,97,53,44,61,67,67,58,125,125,24,30,61,64,57,47,41,84,84,35,34,46,66,66,38,37,99,99,47,17,5,52,52,48,39,62,62,36,41,93,93,68,58,57,57,27,34,50,105,105,93,61,70,74,45,45,63,63,68,68,68,84,74,74,60,54,130,130,64,38,43,103,103,57,19,13,16,40,42,42,33,25,32,34,38,38,13,3,32,38,38,27,13,15,20,14,20,20,9,4,4,4,4,7,10,12,14,16,8,5,2,4,8,8,8,28,30,30,26,28,39,52,78,104,136,105,51,30,10,0,0,0,0,0,0,0,2,3,9,15,8,3,5,10,12,7,6,11,14,11,11,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,14,18,15,13,8,2,5,5,7,9,9,3,7,7,3,10,10,8,7,9,14,14,4,16,16,16,12,13,10,3,6,16,20,17,14,11,4,5,7,11,7,13,15,19,22,23,25,26,26,27,32,32,25,22,20,12,8,11,11,10,10,5,2,3,3,5,6,3,2,2,1,1,1,1,1,3,10,14,14,3,2,2,1,1,1,1,2,4,7,9,10,11,11,7,4,2,5,5,4,2,3,4,2,4,8,6,5,3,2,5,12,12,15,28,44,44,18,10,11,11,7,10,11,10,8
42,61,37,41,53,45,44,29,13,46,46,37,30,30,22,5,9,13,19,22,29,36,78,78,45,57,79,86,86,79,64,30,21,1,0,0,0,0,0,0,0,0,0,0,0,52,52,37,47,113,113,57,43,60,60,64,64,79,79,52,31,42,76,76,48,55,42,55,55,39,39,88,88,37,44,62,63,63,27,23,73,73,44,36,61,61,42,38,61,97,97,76,45,52,65,44,82,102,106,106,67,56,43,50,64,78,78,68,100,100,84,69,69,58,57,61,91,91,49,43,105,105,45,11,12,23,38,43,43,37,28,28,40,40,38,13,4,6,50,50,33,27,24,27,26,22,22,9,5,4,2,7,7,10,12,14,16,8,4,3,8,8,9,25,29,29,22,19,16,28,52,78,104,136,105,81,54,41,23,5,0,0,0,0,0,0,0,1,1,1,0,0,1,6,7,6,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,14,16,14,12,10,7,11,11,3,8,8,8,10,10,4,9,9,18,18,4,10,10,12,12,13,10,7,6,3,5,12,15,15,7,5,7,11,9,9,7,13,15,17,21,26,27,29,32,34,29,19,18,15,12,9,9,9,9,4,1,4,5,5,6,7,4,2,1,1,2,1,1,5,9,12,12,4,4,2,1,2,1,0,1,5,13,13,11,10,4,5,3,5,7,7,4,3,4,4,2,2,4,9,9,3,4,4,10,12,15,26,40,40,21,13,7,14,14,10,11,10,8
39,60,45,56,56,38,46,47,38,51,51,39,26,23,21,12,7,7,12,12,18,31,57,61,61,62,62,112,112,87,59,37,26,2,0,0,0,0,0,0,0,0,0,0,0,50,50,30,47,111,111,60,44,42,86,86,62,55,66,66,48,44,54,60,48,55,42,54,54,42,39,92,92,38,47,47,67,67,23,31,96,96,39,29,39,58,58,40,44,116,116,78,56,57,65,741,206,114,185,185,67,55,50,72,83,83,71,78,118,118,86,95,75,54,86,86,74,74,45,40,85,85,33,13,11,38,44,45,45,29,29,29,34,34,34,20,6,6,47,47,25,27,24,39,39,37,37,15,6,1,2,9,9,7,8,6,5,6,6,3,9,15,25,26,17,27,27,25,16,20,21,27,27,38,78,81,54,41,28,18,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,14,16,14,14,13,11,11,9,3,2,6,5,5,8,10,8,10,11,11,5,9,13,16,10,5,7,7,7,1,2,8,12,12,10,4,6,7,10,10,11,14,10,16,18,22,34,34,32,34,29,19,18,15,12,8,10,10,8,1,1,4,5,5,6,7,5,3,2,2,3,3,5,4,7,7,11,12,8,1,1,2,1,1,1,8,20,20,10,5,4,5,4,7,9,10,4,5,5,5,5,2,3,7,7,5,4,4,10,11,15,22,32,33,33,13,11,16,16,4,4,10,11
