0,11,18,28,28,25,28,28,24,17,25,31,31,25,46,46,39,11,7,21,21,17,29,29,20,53,69,69,39,24,21,8,17,20,20,33,41,41,24,19,8,19,33,33,27,43,49,49,41,39,32,42,42,38,52,52,63,63,41,11,17,30,36,41,41,40,13,42,52,52,29,17,17,22,34,34,26,42,42,41,39,35,13,13,4,33,33,33,61,61,36,38,38,37,37,33,32,27,22,22,43,46,47,47,46,30,32,53,61,61,47,18,26,35,37,37,22,54,55,55,27,5,5,4,10,20,20,17,32,55,55,27,24,24,32,32,32,28,44,45,45,21,1,4,5,5,11,17,21,23,35,45,60,60,40,18,8,9,16,28,28,9,6,15,16,16,12,4,7,7,6,13,13,25,25,18,7,15,15,5,11,18,18,12,20,27,27,12,12,9,4,4,2,7,20,24,24,42,42,37,26,21,18,18,16,8,6,8,8,4,8,8,7,8,11,11,7,6,22,55,64,64,72,72,14,22,38,43,43,40,23,23,49,65,65,41,38,19,16,16,22,22,18,15,15,14,10,10,18,29,47,47,45,48,48,33,27,38,38,28,9,24,24,31,31,30,12,12,17,33,40,40,37,28,42,56,56,46,43,29,40,50,56,60,70,70,32,24,31,31,30,22,22,23,27,29,29,24,45,45,43,24,24,14,11,46,46,38,38,28,41,41,28,12,12,27,27,35,37,37,32,32,39,39,30,43,61,61,19,19,13,35,35,30,17,15,52,52,62,62,60,45,45,39,24,24,94,94,73,36,29,7,13,13,3,15,15,10,8,12,17,17,10,22,49,62,62,58,58,46,43,43,26,22,32,32,30,12,12,9,9,8,8,22,33,33,19,13,27,27,27,26,26,15,18,27,37,37,32,18,0
24,29,18,27,26,16,37,35,23,22,21,35,35,22,49,49,42,24,28,30,37,33,21,21,19,59,59,54,39,39,44,39,35,32,32,26,35,35,28,16,7,22,30,30,30,28,45,48,46,42,39,45,45,60,60,54,58,58,27,28,22,16,25,36,37,43,46,57,57,50,28,25,33,36,29,31,31,41,52,52,36,27,19,19,26,26,36,36,50,50,41,25,33,41,41,35,37,37,25,37,47,47,43,43,43,31,38,70,70,58,34,37,24,24,37,37,34,51,81,81,46,57,68,67,50,26,21,22,34,48,48,36,31,30,31,27,24,23,37,48,48,16,7,9,13,14,17,22,24,34,34,51,56,56,45,35,27,26,22,31,46,37,36,32,36,45,51,48,42,46,42,29,26,25,25,26,26,32,45,26,11,28,47,54,46,38,34,36,31,27,30,30,32,31,26,26,26,34,34,32,27,25,25,19,19,21,21,17,16,15,16,16,16,16,14,12,11,11,25,58,63,71,71,55,15,24,38,44,44,39,21,21,64,64,38,38,36,30,28,32,44,45,32,19,19,14,11,12,14,22,55,55,65,65,49,32,32,39,39,23,13,22,27,32,32,39,41,38,32,32,46,46,46,44,44,49,49,54,54,27,47,49,55,62,78,78,27,27,28,23,25,28,28,23,40,40,28,28,44,44,38,42,31,20,26,38,38,28,38,44,49,53,53,20,7,35,35,35,35,34,30,30,32,42,42,36,54,78,67,68,69,67,56,57,59,56,56,50,62,62,60,65,65,29,34,35,99,99,44,38,16,27,29,34,29,21,18,18,20,20,21,25,30,25,47,49,49,70,70,40,49,49,34,45,49,47,26,26,43,59,67,64,68,67,74,68,66,48,48,16,24,37,34,33,45,59,64,48,33,25,33
8,26,31,27,15,33,37,38,29,22,15,22,30,34,42,42,30,29,16,11,20,24,16,13,20,54,54,45,33,39,44,39,35,32,32,37,40,40,37,14,5,22,40,40,35,30,25,41,41,46,66,69,34,54,54,58,58,47,36,28,22,18,14,29,37,43,40,50,50,44,25,30,30,36,29,39,29,38,47,47,29,27,26,24,24,22,42,42,42,42,40,34,18,33,37,40,48,48,32,34,41,41,42,42,39,34,36,77,77,41,47,39,26,22,31,38,38,37,76,76,52,44,32,41,38,55,50,40,34,32,41,41,31,29,29,26,20,29,40,41,46,35,20,15,10,8,9,17,32,38,38,42,42,48,47,45,47,39,35,41,46,37,36,32,36,45,51,48,42,31,21,41,41,34,15,35,36,37,45,26,25,40,52,54,57,54,40,36,33,25,21,17,20,17,18,26,26,27,30,30,29,29,26,19,19,14,13,13,11,13,16,17,16,17,17,13,11,15,36,44,64,78,78,37,18,33,37,40,40,37,18,18,47,47,33,33,34,43,29,32,26,15,28,28,16,16,18,28,32,37,38,45,80,80,33,41,41,36,31,14,13,17,26,29,40,39,39,32,36,36,41,45,52,75,75,41,39,44,44,22,58,58,55,73,73,48,28,23,29,23,13,42,42,27,28,29,30,36,36,36,46,46,37,26,38,40,35,28,38,31,43,45,45,27,24,45,45,36,41,41,37,30,23,39,39,36,54,78,67,68,69,68,64,57,65,63,56,47,52,52,40,71,71,42,37,50,56,50,36,30,23,33,41,39,29,21,32,32,20,20,27,27,31,31,43,47,47,54,54,53,45,43,43,38,34,43,55,49,51,59,67,72,76,74,74,66,57,62,62,28,33,37,42,35,45,59,64,48,37,31,23
9,26,31,25,35,45,45,38,29,20,18,16,33,34,20,35,42,42,26,11,17,17,21,5,24,34,34,26,33,25,34,34,34,39,46,51,39,33,28,12,7,22,38,45,45,30,23,31,31,31,66,69,34,50,58,58,53,53,41,28,21,18,18,11,25,49,54,54,38,32,16,26,36,46,51,50,36,33,45,45,34,35,35,27,27,25,47,47,33,43,43,36,27,25,33,47,58,58,25,20,26,42,44,44,42,37,27,62,62,44,47,39,33,33,27,23,29,26,52,52,50,50,43,13,25,55,50,40,29,21,33,33,30,29,41,44,40,40,40,41,46,43,41,33,13,4,5,17,40,40,27,31,47,49,47,45,47,39,35,41,31,33,35,31,33,40,42,36,19,31,31,44,44,31,27,45,45,37,32,32,42,44,52,54,57,54,40,35,33,23,14,9,7,19,19,14,31,36,28,24,34,34,24,24,20,16,12,11,12,11,13,17,16,17,17,13,9,21,45,48,71,71,55,28,19,31,35,36,36,34,20,18,29,29,26,25,36,43,29,11,13,17,24,24,20,20,22,29,39,42,43,57,59,59,29,40,40,40,29,16,12,9,18,29,40,18,16,30,39,42,42,50,73,73,67,48,42,34,33,22,51,58,69,69,67,37,33,25,29,28,28,30,30,33,33,29,36,36,33,52,51,48,42,39,38,40,39,24,35,39,41,41,27,34,34,35,35,40,51,51,45,27,25,32,40,57,49,50,59,63,58,68,64,57,65,63,40,38,47,47,37,61,61,56,55,43,43,25,25,24,32,37,41,39,29,29,23,23,11,18,29,29,23,23,26,93,93,33,54,61,65,62,41,29,45,45,55,57,51,50,63,72,76,74,36,25,72,72,38,37,44,44,42,36,47,47,44,52,52,26,21
9,33,28,36,44,44,41,37,28,28,27,21,33,32,34,40,43,43,19,12,11,12,21,31,53,46,48,50,47,47,41,38,36,39,46,51,34,19,14,7,11,19,33,51,51,31,49,55,48,44,47,41,39,36,43,43,49,53,41,33,25,18,18,11,38,69,69,30,30,39,37,41,41,46,51,50,36,38,42,42,34,34,34,23,37,37,38,38,27,47,47,37,37,20,35,53,61,61,15,18,25,37,45,45,44,34,27,33,37,44,43,36,33,33,27,8,30,30,46,48,48,47,52,43,28,20,22,25,21,19,23,23,30,45,55,53,40,40,32,31,46,53,53,44,17,2,6,14,40,40,24,31,47,49,39,43,47,38,35,36,25,24,23,21,19,21,18,26,30,37,41,41,40,27,42,42,38,29,30,30,52,49,43,46,45,38,28,21,18,20,20,6,11,17,17,12,31,36,31,33,27,24,25,25,21,21,15,10,12,11,13,14,12,8,7,7,11,32,53,57,71,71,29,29,18,25,33,35,35,33,22,19,24,24,21,25,36,27,17,9,15,15,18,21,26,26,22,32,42,43,47,61,61,44,23,22,27,29,29,20,12,10,9,20,17,15,9,17,39,48,48,53,74,74,53,59,56,47,37,25,37,62,91,91,55,43,36,30,30,25,34,35,39,30,27,26,36,36,36,52,51,48,42,39,31,44,44,36,36,43,44,44,19,56,56,45,54,50,46,46,40,45,54,68,73,73,56,39,30,47,15,32,32,19,23,23,40,38,37,37,27,52,54,54,75,75,33,18,31,38,32,37,39,31,55,55,16,13,16,16,29,29,22,22,23,88,88,37,40,61,65,62,32,37,50,50,48,57,47,34,25,29,27,24,36,22,55,55,53,55,42,42,42,36,47,47,35,27,27,26,21
9,37,33,52,52,44,35,22,30,30,28,29,29,32,34,59,41,37,22,14,15,18,39,50,53,46,48,50,47,47,44,36,34,38,39,32,18,8,8,7,13,19,36,57,57,47,49,55,68,68,65,59,49,47,50,38,34,37,39,39,32,25,23,18,42,55,55,38,35,39,37,38,37,29,33,36,25,37,38,38,37,35,35,22,46,46,38,24,23,53,53,39,39,30,39,62,62,54,21,21,25,33,43,43,35,23,27,27,37,38,24,20,30,30,27,27,41,43,29,43,43,51,60,56,40,21,22,25,24,23,30,37,37,45,55,53,33,26,39,39,38,49,49,43,23,6,6,26,38,38,35,22,24,29,37,42,36,39,35,24,20,22,22,16,20,10,10,26,44,44,41,41,23,36,37,37,32,29,35,43,52,49,31,23,21,18,13,11,19,19,14,11,18,18,12,23,23,26,31,33,30,28,21,27,27,21,13,13,10,10,8,7,7,13,12,8,19,50,64,67,67,42,26,25,16,15,29,36,36,35,25,25,11,19,19,15,23,24,24,6,7,10,15,24,35,35,31,32,42,43,47,37,46,46,29,14,6,37,37,28,27,20,21,13,6,15,9,16,33,38,38,64,64,54,44,59,56,53,53,43,32,83,83,77,54,42,35,29,29,22,34,42,60,64,69,68,69,52,26,26,26,37,54,29,30,30,43,43,38,43,46,46,43,48,48,45,54,55,56,57,56,63,67,68,73,73,56,41,37,48,53,47,50,36,36,21,33,27,30,30,19,39,40,48,82,82,64,42,36,38,32,36,37,48,65,65,16,20,20,21,30,32,27,27,40,59,46,39,29,50,51,30,23,27,29,47,47,47,24,32,33,33,27,18,19,16,33,55,58,61,37,42,42,36,30,38,38,17,17,30,4
14,31,50,50,43,38,28,23,32,32,28,31,31,26,37,59,41,23,18,14,19,30,53,60,60,35,40,42,47,45,44,36,37,44,44,16,7,5,10,17,19,19,44,59,59,35,31,55,68,68,65,59,54,47,50,47,48,29,44,44,41,27,24,20,39,39,39,38,35,32,31,34,34,28,28,25,29,31,40,42,42,36,33,24,54,54,34,20,20,34,40,42,42,36,38,72,72,29,23,23,21,27,35,35,32,29,41,41,17,21,21,20,19,20,37,37,36,49,53,27,36,51,60,56,51,40,24,26,28,27,30,37,37,30,34,48,48,30,40,40,40,39,39,35,22,13,16,42,45,45,35,35,30,15,25,36,36,40,40,19,24,24,17,15,20,14,26,40,40,26,36,36,31,33,33,36,36,34,39,43,41,34,15,15,15,11,22,25,21,21,12,15,19,19,17,17,22,22,20,27,30,28,23,29,29,20,8,12,12,11,13,13,13,13,12,10,37,57,64,88,88,28,27,26,19,16,29,34,34,33,30,30,12,11,13,19,24,24,21,7,7,9,16,32,47,47,36,29,29,28,30,37,39,39,31,10,15,25,25,28,27,20,21,17,9,8,2,15,35,36,55,57,57,37,32,53,53,60,60,52,32,100,100,64,51,34,30,23,23,23,32,42,60,74,69,68,69,59,57,41,26,37,54,38,30,30,33,37,37,39,46,46,68,68,30,23,28,46,56,57,56,63,67,54,40,48,48,40,39,30,57,51,65,53,53,35,28,42,42,19,45,51,28,48,59,67,74,42,36,37,28,16,26,77,77,39,21,25,28,35,35,33,24,26,69,61,51,39,29,21,26,30,19,16,35,39,41,49,45,39,39,43,40,27,22,22,33,48,58,61,42,29,29,24,19,37,37,26,26,34,6
17,23,51,51,41,34,28,27,33,33,28,40,40,35,37,34,27,23,20,11,21,43,55,55,40,37,34,33,35,35,30,27,30,39,38,15,5,12,18,17,19,19,33,47,47,39,39,35,39,50,55,59,54,46,44,47,48,29,36,38,38,31,29,18,17,34,39,31,24,23,26,34,34,31,26,39,40,40,31,34,44,44,32,30,56,56,30,30,25,32,43,43,41,32,35,69,69,22,23,32,35,35,33,27,32,29,47,47,27,18,24,24,14,20,59,63,63,49,61,60,46,37,47,52,51,40,24,26,28,27,24,24,23,19,24,41,48,48,40,35,35,33,28,18,19,24,27,44,44,43,32,35,30,18,17,24,37,49,49,25,25,25,23,21,11,25,39,39,37,25,25,25,38,38,37,41,41,34,39,31,24,14,18,12,10,7,22,25,23,23,12,12,12,20,19,22,25,26,26,21,20,25,23,25,25,20,8,12,16,16,14,13,13,12,10,29,57,58,67,67,66,25,27,26,19,16,28,43,43,39,33,33,17,24,18,29,29,24,11,7,5,9,18,38,50,50,37,23,18,41,41,36,31,31,30,21,31,34,28,20,22,19,20,17,17,11,6,6,30,42,81,81,38,33,41,58,58,59,59,52,61,70,70,55,41,33,30,24,26,26,27,57,57,74,68,58,54,59,57,41,26,48,44,41,33,32,38,43,35,33,45,55,57,57,32,35,33,29,30,36,49,47,40,40,47,48,48,38,44,43,57,51,65,62,49,35,44,46,46,39,45,53,69,46,44,67,92,92,24,25,19,17,29,87,87,38,32,36,34,37,37,32,23,69,69,56,51,26,20,29,29,20,40,48,24,26,37,49,45,41,44,49,43,28,36,36,24,34,45,47,49,26,18,18,20,26,26,23,23,31,30
17,26,40,46,46,36,28,23,28,28,37,44,44,33,26,22,22,21,20,16,29,40,40,34,32,37,34,33,50,50,44,37,41,39,18,10,15,15,18,14,17,23,29,29,31,34,41,41,38,28,26,38,42,37,22,38,38,43,45,21,31,37,37,33,15,29,32,28,29,29,42,42,35,34,31,49,49,49,41,21,40,40,24,33,35,35,38,38,30,23,33,42,45,36,31,51,51,30,23,32,35,35,33,33,32,34,41,41,17,11,27,27,26,17,68,68,65,48,61,60,55,51,30,31,49,49,33,18,19,24,24,15,23,30,41,52,52,37,37,30,29,29,27,11,12,24,27,44,44,41,28,30,30,30,30,32,45,45,41,38,30,25,24,21,14,30,46,46,28,28,23,23,46,46,40,33,33,33,33,45,29,16,18,12,9,14,15,30,30,24,18,12,20,20,22,25,21,29,29,15,15,15,16,23,22,18,13,14,17,15,14,13,12,12,25,53,62,62,75,75,40,25,19,17,13,12,24,48,60,60,27,24,21,24,18,25,25,18,8,7,7,11,18,38,48,48,28,18,21,62,62,25,26,29,29,27,31,34,31,25,24,19,18,16,16,13,4,5,13,63,65,65,46,46,46,60,60,53,53,44,74,74,38,39,41,37,26,30,24,24,25,53,53,40,31,28,34,36,41,37,52,57,43,41,33,32,38,43,57,51,43,40,40,37,28,35,38,29,23,23,24,32,41,41,49,49,37,55,58,43,29,35,51,51,49,39,49,49,48,51,51,53,69,57,57,40,78,78,51,46,39,23,58,58,54,57,35,37,39,32,34,34,23,89,89,41,24,24,33,39,33,32,42,48,38,37,25,30,28,39,44,49,43,56,56,31,43,36,19,39,49,36,33,22,26,26,18,17,17,23,40
4,25,36,40,40,37,32,14,22,29,37,47,47,33,32,33,33,22,9,24,46,46,43,14,29,33,33,26,38,41,62,62,59,22,9,13,19,21,18,12,19,39,39,35,29,33,33,29,26,34,34,31,17,21,22,38,38,43,45,45,43,33,39,39,24,13,21,29,38,41,42,42,35,28,36,50,51,51,43,30,26,26,29,33,37,33,31,34,34,29,30,42,45,49,49,46,46,40,20,18,23,33,38,40,40,38,38,29,9,12,25,28,28,26,76,76,45,28,47,52,55,51,32,23,57,57,35,20,20,25,28,28,23,31,45,45,40,36,29,33,37,37,30,9,7,16,17,43,43,41,28,29,35,33,33,30,46,48,48,40,31,22,24,21,22,42,52,34,35,35,18,23,50,50,44,26,32,32,18,45,29,16,16,15,13,12,12,30,30,19,15,18,20,20,22,25,17,21,21,14,13,13,13,23,19,15,15,18,18,12,11,12,11,15,54,60,60,55,57,57,41,25,18,18,21,21,31,54,54,51,33,21,21,24,16,23,23,10,11,11,11,14,22,34,36,36,22,19,34,42,42,31,27,27,27,27,30,34,31,25,24,19,18,15,9,8,1,5,7,77,77,49,41,41,46,52,52,53,53,43,43,43,38,41,43,43,29,34,35,30,37,37,34,27,6,15,24,45,41,37,67,67,43,31,25,37,41,41,57,51,43,37,15,15,28,34,38,27,24,24,24,43,43,34,32,36,37,55,58,31,27,43,43,35,35,46,52,52,46,53,53,40,43,56,56,26,46,58,62,54,59,41,47,69,72,61,42,37,40,46,35,29,37,59,44,35,33,33,44,49,45,39,42,43,38,42,31,28,28,25,24,34,38,65,65,31,43,55,55,19,15,36,33,22,21,13,10,7,12,23,40
