0,36,37,37,28,28,13,26,84,84,57,48,48,45,59,59,45,31,14,12,37,37,24,7,2,10,37,37,35,42,60,60,64,64,45,33,17,20,58,58,48,51,54,55,73,73,44,34,32,19,46,46,29,29,29,14,28,28,27,27,12,16,39,39,43,61,92,92,117,117,56,26,12,21,45,45,41,41,36,20,38,38,36,40,40,33,67,67,61,58,58,44,31,16,21,21,20,30,57,57,39,28,19,29,52,52,43,43,39,39,56,56,40,39,39,31,35,35,21,24,24,20,43,43,25,18,24,24,51,51,21,23,23,9,23,23,21,16,22,26,38,38,37,37,36,27,63,63,47,41,47,47,63,63,20,19,33,43,43,40,3,23,54,54,80,80,32,24,24,31,61,61,35,26,26,25,31,31,16,20,27,27,24,19,12,15,18,23,36,36,31,28,22,22,32,32,19,6,6,10,10,8,17,18,18,11,21,21,17,17,11,23,34,34,26,26,19,28,68,68,43,34,42,42,31,33,35,35,34,31,31,24,5,11,14,18,18,26,41,44,44,39,79,79,54,44,39,27,18,21,21,17,57,57,21,21,18,15,16,17,36,36,31,23,16,8,21,21,26,26,17,25,25,9,11,11,12,28,72,72,42,21,27,27,20,20,3,14,30,33,76,76,43,32,29,31,76,76,45,35,35,33,26,23,17,17,26,26,24,24,18,3,20,20,24,32,32,22,22,9,17,26,26,39,39,26,58,58,43,43,34,26,25,10,2,1,4,26,41,41,10,10,28,37,37,29,20,20,17,29,29,21,8,9,26,26,49,49,19,18,34,37,54,54,23,19,19,44,84,84,31,14,14,14,77,77,26,35,35,21,71,71,47,18,12,16,26,26,37,37,28,25,67,67,21,38,48,48,89,89,0
25,36,26,36,43,33,24,37,101,101,72,50,51,30,71,71,39,23,16,9,39,39,25,15,21,32,46,54,59,66,73,63,56,49,38,16,23,27,64,64,46,39,43,43,64,64,45,39,39,34,51,51,33,40,55,67,75,56,49,18,21,37,51,61,62,64,81,81,107,107,55,26,9,19,39,39,32,34,37,30,74,74,46,42,42,41,53,53,52,52,46,35,46,36,16,19,22,18,41,41,43,41,47,40,60,60,47,44,42,42,60,60,41,38,38,33,38,38,25,19,21,21,37,37,21,18,19,22,49,49,34,38,41,40,24,24,21,18,29,32,36,39,34,37,37,26,63,63,48,41,47,47,49,49,29,24,7,28,39,50,54,40,67,67,61,61,39,44,49,48,56,56,56,51,50,43,46,52,47,37,42,42,31,16,17,24,24,29,46,46,37,44,49,47,53,56,58,60,56,51,52,58,66,71,62,62,64,57,65,61,60,50,42,51,51,42,54,52,60,60,42,38,38,30,44,44,39,39,35,35,35,40,47,48,47,48,50,45,28,29,30,42,77,77,53,45,46,50,38,38,60,70,74,39,50,52,49,64,65,55,49,41,27,26,35,43,48,48,52,53,49,37,37,60,63,64,58,55,53,53,48,39,41,56,61,60,60,54,53,49,56,56,33,30,39,37,74,74,46,37,35,34,38,51,60,57,51,48,49,57,49,37,33,40,43,42,35,33,37,42,49,51,42,39,25,26,56,56,44,44,31,25,23,9,2,2,3,26,42,42,10,12,31,39,39,32,19,19,18,35,35,24,19,16,25,25,47,47,27,30,37,39,67,67,57,48,37,32,82,82,46,38,49,42,70,70,25,26,51,62,48,40,40,38,55,65,49,54,57,49,51,49,51,51,31,39,44,46,70,70,35
42,42,33,42,38,19,27,39,103,103,76,49,49,34,73,73,38,25,30,28,43,43,29,24,24,32,52,52,57,66,73,63,56,45,30,26,32,34,60,60,41,42,38,40,74,74,54,42,34,33,36,36,58,64,67,67,75,46,22,29,33,44,51,61,66,67,63,63,92,92,48,25,15,18,34,34,31,37,37,36,88,88,60,44,44,44,55,55,41,41,36,51,51,42,28,14,23,37,30,35,43,38,33,36,67,67,46,44,42,42,68,68,43,33,33,32,40,40,26,20,25,25,31,31,21,17,19,22,30,33,34,38,41,40,51,51,53,55,45,40,42,52,52,39,26,29,55,55,44,41,47,47,54,54,32,34,26,25,31,48,37,43,71,71,56,56,41,40,33,38,54,54,41,36,32,32,46,52,37,50,50,46,40,17,24,25,29,29,52,52,40,37,35,45,46,46,46,49,47,49,50,57,60,57,57,59,64,55,54,61,58,57,57,57,60,46,41,52,57,50,41,37,29,17,48,48,38,37,33,37,39,40,47,48,54,54,52,51,54,49,48,44,58,58,37,45,46,50,72,72,29,41,51,39,44,41,39,33,24,23,19,19,31,39,40,44,48,50,51,51,42,36,55,55,61,63,64,58,53,32,42,42,40,43,54,57,63,64,53,49,36,33,45,52,51,36,68,68,43,42,42,34,53,53,60,57,51,51,56,57,49,36,34,40,43,45,40,30,31,42,49,51,42,39,31,27,67,67,39,36,23,20,13,6,2,1,2,24,45,45,11,16,33,41,41,30,27,22,28,35,35,25,23,26,31,22,47,47,32,32,37,39,71,71,31,31,31,29,81,81,49,31,27,23,67,67,27,30,40,44,48,37,43,43,26,37,38,47,42,38,37,44,47,47,23,34,39,39,71,71,35
43,42,37,45,38,33,38,45,102,102,76,49,35,44,76,76,39,31,30,29,31,31,27,25,25,27,52,52,49,51,51,46,36,36,20,29,33,35,59,77,77,42,35,34,86,86,55,21,13,33,27,35,58,64,67,56,32,35,35,33,43,44,59,59,66,67,54,51,70,70,41,27,18,18,39,39,41,48,48,39,83,83,53,43,51,51,69,69,37,38,54,52,51,42,39,39,23,37,51,51,29,38,38,40,74,74,47,39,42,42,72,72,40,26,26,26,43,43,27,21,20,20,32,32,22,24,26,26,30,34,48,52,61,59,66,66,53,55,55,44,56,56,54,58,54,49,59,59,43,37,34,34,34,38,37,34,26,24,31,48,37,40,65,65,61,61,45,44,36,35,45,47,41,36,34,45,40,37,40,52,52,46,42,18,25,26,29,29,54,54,40,38,38,33,35,35,26,33,36,34,56,56,54,53,57,57,60,48,44,51,58,57,60,60,60,46,39,48,57,41,35,35,20,29,53,53,36,34,34,38,59,59,41,47,54,54,52,54,60,72,71,64,53,46,47,43,34,40,84,84,40,29,41,49,52,52,47,35,21,13,14,31,37,39,41,45,48,50,51,46,49,47,73,73,55,60,64,58,63,55,52,41,40,34,47,57,63,64,51,33,34,55,58,52,51,41,62,62,37,41,41,34,71,71,48,53,47,59,62,50,43,32,37,35,36,45,41,35,34,34,39,41,39,35,35,28,73,73,44,25,20,14,6,3,2,1,5,31,39,39,8,20,35,35,34,30,27,27,29,32,32,26,31,42,45,38,39,39,36,38,38,38,81,81,27,41,41,36,72,72,41,36,36,36,53,53,27,30,40,51,61,62,47,37,37,40,39,63,58,53,51,51,50,30,30,36,38,38,74,74,26
43,41,37,45,28,42,52,52,99,99,73,53,41,51,57,57,41,33,30,29,31,42,44,39,39,37,56,62,65,65,52,39,29,26,20,32,36,44,74,74,53,48,53,49,88,88,55,31,35,36,41,41,32,51,34,10,34,38,56,56,44,44,58,58,44,41,41,44,70,70,39,31,22,19,46,46,51,51,51,49,90,90,48,46,43,43,72,72,31,49,54,53,50,41,41,41,46,42,67,67,27,38,38,44,74,74,46,38,37,34,55,55,35,33,30,30,46,46,33,24,19,17,20,27,27,25,29,33,45,45,48,52,61,59,53,53,47,55,55,56,61,61,54,58,61,60,61,61,40,29,24,36,43,47,37,30,40,40,39,28,31,31,45,45,56,56,45,44,36,34,45,42,42,42,39,45,43,43,47,52,52,44,39,25,25,32,36,36,52,52,36,40,40,39,35,35,30,33,36,43,47,38,36,38,41,42,46,44,41,41,46,58,59,59,39,45,42,42,34,35,35,35,21,32,53,53,39,39,30,36,67,67,30,26,39,49,48,54,60,72,71,64,53,46,47,43,34,29,71,71,25,29,41,60,72,64,56,40,21,14,21,39,43,47,49,45,50,50,54,57,60,56,65,65,40,41,56,67,69,57,53,54,42,32,41,42,36,27,27,27,36,55,58,52,48,49,37,32,30,36,36,38,86,86,52,38,47,59,62,50,31,36,40,35,32,39,43,47,44,41,41,32,28,33,37,43,75,75,37,17,15,7,3,2,2,2,11,37,37,30,6,20,21,25,34,26,25,27,27,17,40,40,31,42,45,38,31,31,31,30,34,34,89,89,36,45,45,37,79,79,36,36,36,36,45,29,29,26,40,51,61,62,63,49,37,40,46,63,61,56,51,51,50,25,32,39,39,37,67,67,26
22,34,34,29,36,46,55,55,95,95,79,34,47,51,48,38,33,28,25,38,56,65,57,55,49,46,75,75,68,65,52,37,29,20,31,37,42,48,81,81,48,48,53,49,64,64,41,50,42,36,64,64,43,51,34,30,50,50,38,39,42,42,58,58,42,46,51,43,70,70,39,32,24,20,48,48,53,53,51,63,97,97,57,46,43,34,43,43,44,49,54,53,45,44,44,39,46,42,57,57,25,42,44,45,62,62,40,44,46,35,59,59,48,38,35,32,46,46,30,26,23,23,19,24,25,32,32,33,54,54,32,29,33,39,50,50,37,39,51,56,54,54,40,53,61,60,50,34,25,30,35,41,44,47,34,31,44,44,44,39,39,37,43,46,55,55,40,40,36,32,38,38,36,34,39,35,65,65,46,47,47,40,36,28,25,42,42,41,62,62,37,31,37,37,46,46,34,24,30,43,47,36,38,39,45,47,50,54,47,52,61,67,66,44,51,59,48,36,38,42,43,38,30,32,56,56,41,38,29,35,67,67,33,21,12,16,32,47,51,52,50,43,42,35,31,33,37,40,66,66,25,40,55,60,72,64,56,40,40,25,34,39,43,47,49,45,50,50,54,57,60,56,55,55,39,37,56,67,69,57,53,54,42,39,34,34,32,40,40,36,50,51,56,51,47,49,55,38,25,36,38,42,88,88,56,51,33,47,54,37,44,48,46,40,42,42,43,47,47,43,38,38,36,35,39,48,60,60,24,16,6,3,3,2,2,4,21,34,34,20,6,12,12,25,26,21,23,23,13,15,60,60,35,32,29,25,29,39,39,38,42,46,85,85,43,27,30,37,76,76,41,37,32,43,49,38,28,29,32,24,53,57,63,49,52,49,65,56,61,58,51,46,33,33,40,42,42,40,58,58,36
20,30,55,55,47,47,55,53,95,95,68,52,52,43,35,35,32,32,42,57,61,65,65,65,53,46,87,87,55,44,32,26,24,38,38,43,45,46,80,80,49,41,47,48,48,35,44,50,42,28,69,69,54,32,35,36,64,64,45,36,36,36,42,39,39,46,51,61,90,90,46,33,19,25,46,47,54,54,56,56,95,95,60,41,32,31,35,35,48,48,41,30,40,44,44,41,43,49,54,54,25,43,46,46,45,45,27,44,46,35,66,66,52,43,35,32,46,46,28,26,30,30,22,22,27,37,37,31,52,52,38,33,33,33,57,57,35,32,31,36,47,47,32,35,43,39,25,24,32,39,40,41,44,36,35,35,42,42,34,43,41,40,46,46,54,54,54,55,54,56,56,54,49,41,36,43,71,71,46,41,41,34,36,36,33,48,50,50,59,59,41,32,26,26,51,51,38,46,35,34,34,36,38,39,45,47,50,54,47,52,61,67,66,44,51,59,58,48,45,50,44,38,34,34,62,62,42,34,34,33,49,49,42,35,28,20,32,47,51,52,50,48,44,39,38,35,37,40,33,36,48,53,61,59,59,32,39,44,44,28,38,38,36,40,43,43,41,40,41,41,35,33,53,53,39,36,35,41,39,40,42,39,41,39,34,25,32,33,42,42,69,69,48,47,47,49,55,38,21,34,41,42,84,84,50,46,40,24,38,34,44,48,46,47,49,49,41,41,47,43,43,43,39,48,51,49,52,34,17,9,6,3,1,2,5,20,32,30,20,11,5,6,8,9,25,25,27,27,17,29,69,69,28,14,24,32,43,43,40,41,48,51,62,62,38,32,39,34,80,80,44,37,42,54,51,54,38,29,37,49,60,60,36,49,52,49,65,62,61,58,48,34,44,44,44,44,48,48,56,56,36
37,39,65,65,57,55,62,79,83,83,37,38,39,39,50,50,46,46,42,57,61,62,65,65,53,46,90,90,51,31,27,20,54,54,48,43,44,47,77,77,48,38,30,24,38,47,44,42,34,34,69,69,53,23,29,30,65,65,42,32,19,36,43,43,40,51,51,62,98,98,51,33,22,27,46,46,49,50,59,59,87,87,59,49,39,38,36,34,54,54,44,30,42,42,51,55,55,51,43,26,23,42,47,47,42,42,42,30,28,36,68,68,52,44,35,31,47,47,28,26,31,31,19,19,29,36,36,27,55,55,46,37,37,37,59,59,35,23,21,21,49,49,30,21,17,21,27,27,32,42,46,43,44,44,42,42,46,46,49,49,41,40,46,46,58,58,54,55,58,59,58,57,57,56,58,54,74,74,48,41,33,28,31,31,34,51,51,51,63,63,38,28,25,24,34,50,59,47,40,40,52,52,32,26,28,32,32,51,52,43,48,62,60,41,43,58,62,59,53,50,44,37,34,34,69,69,42,40,41,41,48,48,41,42,34,26,31,32,38,43,47,48,44,39,38,35,29,31,39,59,57,53,61,59,59,52,48,49,49,16,46,46,36,40,46,52,51,52,50,51,44,43,47,47,44,38,35,41,40,49,46,47,38,30,22,28,31,31,42,42,74,74,26,47,51,43,41,45,38,33,41,42,84,84,47,45,41,27,17,29,38,38,40,47,44,35,32,37,36,35,43,43,39,48,51,49,36,22,11,4,1,1,1,7,18,28,32,19,9,9,3,7,13,13,18,26,30,30,24,37,68,68,14,24,31,32,48,48,40,41,48,51,51,40,38,45,45,39,78,78,45,42,42,54,55,54,38,31,37,49,48,36,37,42,42,41,52,62,61,54,40,26,61,61,41,41,46,46,43,43,34
37,39,65,65,60,68,68,79,77,51,20,34,40,40,65,65,60,55,49,40,48,48,48,50,49,46,86,86,47,28,23,20,75,75,51,42,42,44,72,72,45,28,39,51,50,47,41,35,35,37,82,82,45,23,24,25,52,52,38,30,19,15,51,51,48,56,56,61,97,97,57,27,25,28,47,47,44,44,55,55,84,84,60,51,49,49,40,41,48,48,48,28,35,52,58,61,55,51,43,23,27,38,38,37,41,41,42,30,34,44,73,73,52,44,39,31,48,48,30,26,33,33,17,19,31,35,35,26,56,56,48,37,38,38,59,59,35,22,20,24,49,49,30,21,21,21,27,27,32,42,46,43,67,67,48,44,44,35,64,64,38,37,38,38,62,62,44,50,58,59,58,57,57,56,58,54,66,66,41,29,29,26,31,31,30,44,44,43,68,68,46,40,44,47,55,64,59,47,41,41,58,58,38,35,40,45,52,52,52,49,38,44,58,47,38,48,62,59,53,27,33,39,32,28,64,64,42,40,41,41,53,53,41,42,37,32,50,57,56,57,47,47,46,40,34,30,40,46,54,67,63,52,55,56,81,81,53,50,40,20,55,55,43,39,46,52,51,52,50,51,44,46,56,39,38,36,32,38,40,49,46,47,38,30,38,38,31,35,40,40,75,75,38,50,63,63,65,61,58,50,36,37,71,71,43,43,42,40,35,29,41,48,32,23,30,30,22,20,22,21,43,43,27,26,24,22,18,18,2,1,1,1,1,9,22,30,30,13,9,9,3,8,14,14,15,29,29,25,34,40,47,47,25,26,31,31,55,55,41,40,43,45,51,36,36,45,45,39,63,63,47,45,32,47,55,44,30,32,37,45,48,37,39,43,43,41,54,54,48,42,40,40,72,72,45,36,36,36,47,34,34
48,47,66,66,60,70,71,71,46,44,23,34,39,58,80,80,64,50,44,37,40,40,24,20,30,41,78,78,40,24,21,30,84,84,55,48,48,48,60,60,34,52,61,59,56,42,29,35,41,45,81,81,40,26,26,27,49,49,34,27,28,37,53,53,44,51,54,61,90,90,58,24,24,25,55,55,52,52,40,40,86,86,56,57,57,52,38,40,44,51,51,32,35,52,58,61,53,39,61,61,36,36,37,41,41,37,32,30,34,47,81,81,58,46,46,37,47,47,28,28,36,36,17,20,29,32,32,22,61,61,44,35,41,41,61,61,34,27,35,34,53,53,39,43,41,30,26,24,29,36,36,22,72,72,48,44,44,32,67,67,29,38,38,38,62,62,34,31,31,22,35,35,25,30,31,28,44,44,32,40,40,34,30,30,26,33,40,45,66,66,33,48,58,64,62,64,55,37,38,40,80,80,49,35,37,43,72,72,46,49,38,38,48,54,44,40,49,43,33,24,33,39,45,46,40,31,37,37,32,32,55,55,37,39,39,52,63,71,62,66,71,60,46,50,49,38,44,59,63,67,63,55,45,31,87,87,57,44,35,30,48,48,36,34,34,32,49,49,39,40,40,48,56,39,30,30,28,24,32,43,42,38,31,20,56,56,43,38,41,42,68,68,43,50,63,66,67,61,58,54,46,36,54,54,43,44,46,46,53,53,41,48,40,29,30,29,22,20,26,23,46,46,29,26,24,20,14,6,2,2,2,3,10,24,28,23,17,6,6,15,18,18,16,17,27,31,31,23,37,40,42,42,28,28,32,35,57,57,41,37,37,35,32,35,35,30,36,29,59,59,46,46,33,40,35,22,18,33,33,36,48,37,35,35,37,41,71,71,32,28,39,41,81,81,42,37,37,28,47,47,14
