0,19,19,16,16,17,37,42,75,75,70,47,24,21,21,20,25,25,31,40,40,30,30,30,30,15,7,11,17,41,41,26,11,6,7,17,17,7,19,51,56,56,42,39,26,20,24,24,20,34,34,26,33,47,77,77,59,39,39,31,18,34,34,32,16,9,9,36,46,46,58,58,47,33,33,46,46,29,5,1,1,0,0,0,0,20,34,37,44,45,45,60,60,48,32,28,25,15,8,9,9,8,8,5,4,16,42,42,35,16,9,13,27,27,13,4,4,12,16,16,12,25,25,22,9,11,11,7,7,3,6,17,17,17,12,22,28,46,46,38,30,35,52,52,44,32,30,31,31,27,17,9,3,1,2,2,1,1,1,1,1,1,1,0,0,2,4,6,9,13,13,11,11,14,14,9,4,4,2,3,3,4,4,4,16,16,14,6,4,4,4,2,1,5,9,9,7,4,6,7,7,6,3,2,3,4,4,4,4,2,2,4,4,2,2,3,3,2,2,2,3,3,3,1,2,4,4,3,5,6,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8,8,6,2,1,1,3,4,6,6,3,3,5,5,5,4,4,6,10,10,7,3,1,2,2,3,3,1,3,3,2,2,6,7,14,14,13,6,6,4,6,10,12,12,13,13,13,9,9,6,13,15,15,9,7,12,12,10,6,6,13,13,10,5,6,9,9,6,6,20,23,23,12,3,2,12,19,19,14,14,21,22,22,17,17,17,35,37,37,28,27,34,34,32,27,29,42,42,41,29,28,46,46,44,37,37,33,23,18,18,7,15,21,21,3,9,10,35,35,33,13,0
12,22,18,15,15,16,36,41,77,77,73,49,32,34,33,30,19,21,18,31,31,31,37,38,38,23,26,33,40,48,41,36,32,36,38,34,26,17,34,51,51,49,52,55,58,51,37,28,29,33,33,32,32,31,60,60,57,44,44,36,33,32,54,68,73,71,69,66,57,48,59,59,49,33,28,37,37,21,2,3,4,4,2,2,4,7,39,52,52,42,36,54,54,49,40,34,19,13,14,29,35,30,13,8,10,18,41,41,34,41,36,37,32,30,28,30,35,40,35,29,23,24,27,33,29,14,26,34,36,35,31,31,33,25,19,20,29,38,45,48,42,40,40,56,55,47,31,30,33,33,28,15,8,3,3,2,1,2,1,1,1,1,1,1,2,2,3,6,11,11,10,10,9,10,13,12,10,10,9,9,11,15,14,11,10,12,21,22,24,25,18,10,6,8,10,10,7,4,6,6,4,6,6,6,4,5,5,4,2,1,4,4,3,2,3,3,2,2,2,2,3,3,3,2,3,3,3,3,3,3,5,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,11,7,6,7,4,2,3,4,5,5,2,4,4,3,4,5,7,9,9,4,4,3,6,6,5,4,4,4,3,9,9,11,10,12,13,13,12,6,6,3,7,8,12,12,15,15,14,10,8,8,9,10,10,9,12,12,11,8,6,6,12,12,9,7,7,7,7,3,9,22,22,22,10,3,2,11,20,20,17,17,16,27,27,27,20,20,37,39,39,31,32,36,37,39,42,41,43,43,42,41,42,46,46,42,35,30,16,32,45,36,30,28,39,48,48,51,36,32,32,32,13,23
15,24,20,18,13,15,33,42,78,78,69,40,32,34,33,30,28,36,48,43,32,32,34,34,32,32,26,24,40,48,37,28,32,36,38,38,43,41,35,46,46,53,57,60,58,66,57,41,37,38,40,38,36,31,33,65,65,47,38,39,47,47,44,59,70,71,69,67,62,48,53,53,45,31,26,26,26,11,2,3,4,4,2,1,4,14,42,47,47,38,36,54,56,56,42,30,12,29,30,30,35,30,14,14,14,24,24,20,34,41,35,37,33,26,28,30,30,26,29,26,28,36,43,37,31,37,42,42,41,39,19,26,29,29,23,14,13,21,45,48,40,38,37,57,57,48,36,33,44,44,35,19,11,3,3,3,2,2,1,1,1,2,3,2,1,2,3,5,7,13,13,12,7,9,9,8,8,9,9,5,9,13,11,11,10,7,7,6,8,10,10,9,4,5,11,11,7,4,3,4,7,7,7,5,4,5,5,4,2,1,3,4,4,3,3,3,3,2,1,2,3,3,2,3,3,3,3,3,2,2,5,5,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,11,7,5,3,2,2,3,3,3,3,4,4,2,2,5,6,7,8,4,4,4,4,6,6,5,7,7,6,6,10,10,10,8,12,10,8,10,12,14,11,8,9,13,13,10,18,18,17,7,7,11,11,10,12,12,11,10,8,6,5,12,12,10,5,7,7,5,3,12,21,21,19,9,3,4,10,21,21,20,15,15,27,27,27,31,31,36,37,37,34,34,42,42,39,42,41,42,43,44,42,42,43,43,43,33,16,26,26,27,25,19,19,22,32,48,51,45,36,22,22,13,6
34,34,27,18,11,13,29,42,74,74,63,34,24,21,31,31,28,46,48,43,22,31,34,34,32,32,25,16,21,27,27,25,18,21,29,38,43,41,39,40,57,59,57,64,67,66,57,41,37,38,40,38,36,31,26,46,49,49,40,39,48,48,38,46,57,63,66,67,62,47,48,48,42,34,30,20,14,5,1,1,3,3,2,2,11,19,42,42,42,32,33,59,59,57,40,29,11,33,39,39,20,11,15,15,21,22,22,23,23,24,23,31,33,26,21,22,17,14,23,31,41,44,44,40,42,46,47,47,46,39,31,30,29,39,30,10,15,15,26,30,30,38,38,52,52,45,36,33,52,52,44,25,15,5,3,2,2,2,2,1,1,2,3,2,2,2,3,5,9,13,13,11,6,8,8,7,4,4,5,6,6,7,8,7,9,8,7,7,8,7,7,7,6,5,5,7,7,7,5,4,5,5,5,5,5,7,7,3,3,1,4,4,3,3,3,3,3,3,2,2,2,3,3,2,4,4,3,3,2,5,5,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,11,10,6,5,4,4,3,2,3,3,6,6,3,1,3,6,6,4,4,5,4,6,6,3,6,8,8,7,6,6,6,6,6,6,5,6,8,10,12,14,11,12,16,16,12,11,17,17,17,8,11,11,11,7,10,10,13,13,9,6,6,10,10,8,4,7,7,5,7,13,17,17,11,11,9,8,17,23,23,20,16,15,27,27,27,23,23,35,37,37,41,41,48,48,42,31,33,47,47,44,42,39,37,37,37,36,32,28,28,16,14,15,17,22,27,36,41,45,40,48,51,48,43
34,34,27,18,10,11,23,37,44,65,65,47,40,32,29,36,46,46,48,39,29,23,23,23,35,35,30,16,21,27,27,16,26,26,22,25,34,39,39,40,57,59,56,64,67,63,54,39,24,18,34,34,29,18,15,32,44,44,42,38,54,54,45,24,12,33,56,43,57,40,34,49,49,37,30,18,6,3,4,4,3,3,2,3,16,25,45,45,39,47,46,60,60,60,40,20,11,43,46,46,19,5,18,20,21,21,14,23,23,16,19,18,18,12,10,12,9,6,15,31,41,44,44,50,48,46,47,47,46,37,31,30,29,39,33,30,18,16,26,26,25,28,31,51,51,41,35,39,55,55,46,32,22,12,3,2,2,2,2,1,1,1,1,1,2,2,3,5,7,15,15,12,8,9,9,7,4,3,3,8,8,8,6,7,9,8,7,7,5,5,8,8,8,5,5,6,6,6,6,4,5,5,4,2,5,7,8,8,5,3,3,2,2,3,3,3,4,4,2,1,2,2,3,3,2,2,1,2,4,4,4,2,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,10,10,8,4,3,3,3,3,3,3,5,5,3,2,5,5,5,3,4,5,4,6,6,6,9,9,6,4,6,6,7,6,9,15,20,22,20,18,18,19,16,14,13,13,13,11,10,11,11,10,10,11,11,7,10,11,11,11,9,6,7,7,8,8,4,8,8,6,10,12,12,12,12,12,11,13,20,24,24,18,18,18,28,30,30,23,24,34,34,33,33,35,46,46,43,30,47,48,48,47,39,34,33,25,34,43,41,31,24,14,14,19,25,26,27,29,30,32,40,48,51,48,43
23,23,10,10,11,11,19,34,39,46,46,53,54,50,48,51,46,45,34,32,33,24,17,19,28,28,26,23,20,24,34,31,27,27,22,27,27,19,16,24,37,47,52,53,55,59,52,47,44,41,38,38,34,23,20,39,47,47,40,39,48,53,45,31,31,33,56,35,45,45,43,60,60,41,12,7,3,2,4,4,2,2,2,11,21,33,56,56,47,47,55,64,56,49,42,18,27,46,46,39,13,7,17,21,21,21,22,28,21,20,14,14,11,6,5,5,3,3,4,13,23,34,38,50,48,45,46,45,39,30,23,20,20,34,34,33,22,22,23,27,27,27,31,51,51,34,36,40,53,53,45,34,30,18,5,2,3,3,1,1,1,1,2,1,1,1,1,3,7,12,12,10,8,9,9,8,6,4,5,7,9,9,6,3,3,3,4,5,4,4,8,9,9,6,6,5,5,5,5,5,6,6,4,2,3,3,7,10,10,6,3,1,4,4,3,2,3,3,3,1,2,2,2,2,2,1,2,2,4,3,3,2,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,10,10,5,4,4,3,1,3,2,2,4,4,7,7,5,5,5,4,3,3,2,4,4,6,6,6,4,7,7,6,7,6,11,15,20,22,20,18,18,19,16,11,11,11,8,8,10,10,12,12,10,9,9,8,10,10,10,10,10,8,7,7,7,7,5,8,8,10,13,13,12,8,13,13,13,14,16,24,24,20,18,18,28,30,30,24,25,26,37,37,35,31,33,55,55,49,33,34,48,48,41,36,34,29,34,43,41,31,20,19,15,19,25,26,25,18,15,28,42,43,37,32,29
16,15,9,9,16,16,15,23,24,25,41,53,54,50,48,51,42,26,30,30,33,24,13,17,28,28,23,23,33,38,44,36,31,31,33,33,33,19,12,11,24,25,41,42,46,52,52,49,47,42,34,22,20,23,20,34,35,35,37,40,40,53,48,48,35,34,33,35,45,45,43,38,38,28,10,2,2,2,2,2,2,2,7,24,32,34,39,60,60,55,55,64,61,59,48,37,33,41,41,26,9,9,12,18,18,18,22,28,17,7,7,10,10,10,5,5,4,4,3,4,7,13,20,24,27,29,28,25,19,21,21,16,19,36,36,34,24,21,29,29,24,22,25,54,54,45,35,41,41,51,51,41,27,21,9,3,3,2,1,1,2,2,2,1,2,1,1,3,7,13,13,6,9,9,10,10,9,7,8,11,12,12,8,4,3,5,3,3,5,5,5,9,10,10,6,6,6,6,4,5,5,4,3,3,3,3,6,14,14,7,2,4,4,5,5,3,3,3,2,2,2,2,2,2,2,1,1,2,4,4,3,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,10,8,3,4,4,3,2,3,3,3,7,7,7,7,5,5,5,4,3,5,6,8,8,6,6,6,5,7,7,4,5,10,13,13,7,5,6,6,10,14,12,9,9,9,9,9,10,13,13,11,7,7,8,10,10,9,9,9,9,9,9,7,7,7,5,8,8,12,15,15,10,10,13,13,13,14,18,26,26,23,18,22,23,32,32,30,24,27,42,42,38,24,27,55,55,53,39,38,54,54,47,36,15,32,32,32,34,32,23,19,15,18,20,21,19,19,27,30,42,43,31,24,29
16,8,9,9,14,14,16,22,23,23,15,27,34,40,43,41,32,25,30,29,32,32,28,35,38,42,42,39,41,43,44,43,39,39,41,46,46,36,25,16,24,26,40,47,47,45,37,49,47,42,34,27,29,17,15,11,29,35,35,36,38,56,56,51,38,38,56,56,28,35,33,29,29,17,5,3,2,2,2,2,3,3,16,37,40,40,38,63,63,58,44,53,61,59,53,44,34,34,34,17,11,11,15,16,16,17,21,18,12,10,12,11,11,10,5,3,4,4,2,3,7,13,20,24,27,29,28,25,21,16,15,15,16,39,39,36,25,27,29,29,21,21,19,30,54,54,41,39,39,56,56,46,29,21,9,4,2,2,1,2,2,2,2,1,2,1,1,2,6,12,12,6,7,12,12,8,12,14,12,15,17,10,5,5,5,5,4,5,3,3,4,9,9,9,6,6,6,6,4,4,4,3,4,3,4,4,6,9,9,6,2,4,4,4,4,4,3,2,2,2,3,2,2,2,2,1,1,2,4,4,2,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,8,6,3,2,1,2,4,4,3,5,7,7,4,2,2,2,3,3,3,5,6,8,8,3,7,7,5,5,5,4,5,13,13,12,6,4,8,8,7,6,6,7,8,8,8,7,9,14,14,11,8,8,9,11,11,9,9,8,10,10,9,5,4,6,9,9,8,13,14,14,11,10,11,11,10,14,25,27,27,27,21,24,26,36,36,31,23,25,42,42,40,25,25,44,45,45,37,37,63,63,56,30,38,42,42,32,34,32,16,20,23,23,23,19,16,19,27,30,29,25,20,22,24
4,10,9,9,16,16,15,12,12,25,25,21,17,18,18,17,20,20,16,20,45,45,42,35,38,42,42,42,44,43,39,43,39,39,41,48,48,43,31,28,28,26,40,47,47,45,44,48,49,46,47,27,29,17,15,14,31,31,30,29,31,53,53,50,39,39,59,59,46,27,24,16,16,10,6,6,3,3,2,2,3,3,19,38,40,40,57,78,78,57,42,41,50,57,53,44,34,25,25,11,11,10,13,13,18,17,16,13,10,10,12,11,11,9,6,6,4,6,7,15,21,26,29,35,35,28,26,24,21,16,20,20,17,36,38,38,27,27,27,22,23,23,22,22,52,52,44,33,36,55,55,48,27,20,14,6,3,3,4,2,3,2,3,3,1,1,1,2,4,9,9,7,6,11,11,7,12,14,15,15,17,10,5,5,5,4,4,5,3,3,4,7,9,9,9,10,9,6,6,6,5,4,4,3,4,4,4,7,7,5,4,3,4,4,3,3,3,3,2,2,3,2,2,2,2,1,2,2,2,2,2,2,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,8,8,4,1,2,4,4,4,4,5,5,3,3,3,2,2,2,3,4,4,3,3,2,5,8,8,6,6,5,4,5,13,13,11,6,4,7,10,10,6,5,5,8,10,10,7,9,11,11,10,10,8,10,11,11,8,8,8,9,9,8,4,6,7,8,8,6,12,16,16,15,15,8,9,12,15,26,30,32,32,24,25,26,37,37,34,26,24,40,40,40,29,30,42,42,42,34,35,57,57,56,31,38,39,39,23,16,16,16,20,23,27,26,22,22,28,34,33,23,10,13,13,17
4,12,8,10,15,17,17,33,41,44,48,56,60,57,51,45,35,29,25,36,53,53,41,27,30,31,35,42,44,36,31,32,37,39,39,47,53,50,35,33,33,32,24,32,37,40,44,48,49,53,54,56,47,40,37,16,33,33,32,20,22,45,48,48,40,39,55,55,53,39,19,10,8,8,6,5,5,3,2,2,2,2,40,50,50,41,40,65,65,56,42,49,49,36,37,33,21,17,17,12,12,9,6,12,18,17,11,9,9,8,8,7,7,9,9,9,7,11,16,29,40,40,41,39,29,26,28,26,23,14,20,20,17,24,40,40,32,26,26,23,24,24,21,20,46,46,39,34,36,52,52,45,29,21,13,9,3,3,4,3,3,4,4,2,2,2,2,3,3,10,10,10,6,11,11,8,8,14,15,11,11,9,5,5,5,3,4,4,4,5,7,7,8,9,9,10,9,6,5,4,4,4,4,2,2,4,4,6,7,7,4,3,4,4,2,2,4,7,5,2,2,2,2,3,3,3,3,3,3,2,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,7,6,4,1,3,3,5,5,5,5,3,2,1,3,3,3,2,4,4,3,3,2,7,11,8,5,7,7,6,3,6,13,13,12,6,4,6,8,8,6,5,5,8,11,11,7,10,11,11,10,9,7,12,12,10,8,8,8,8,8,6,7,7,7,6,6,4,8,19,21,21,14,6,8,14,20,27,27,30,30,24,24,26,37,37,36,33,29,45,45,43,30,32,42,43,43,43,38,35,50,50,32,33,36,36,33,18,15,15,15,20,27,26,22,22,28,34,33,23,21,21,21,23
