0,32,37,52,52,33,43,43,32,31,82,93,93,69,53,31,17,55,75,75,47,29,25,25,64,64,47,19,30,38,38,16,17,17,18,38,38,35,54,54,50,46,37,38,38,37,25,20,41,41,41,13,21,31,41,41,30,42,51,51,25,11,5,17,20,20,4,14,20,20,18,43,43,38,32,28,27,50,50,46,40,18,9,3,27,39,50,50,45,32,58,58,32,27,27,23,15,15,7,6,16,16,11,6,10,10,10,10,26,35,57,57,54,34,24,9,20,20,11,17,17,27,38,38,13,12,22,58,59,59,47,44,26,7,5,23,23,17,12,15,20,29,29,27,27,26,12,25,35,37,37,28,29,29,14,12,12,26,28,29,30,30,27,46,46,34,24,25,25,38,38,29,9,13,13,12,26,26,19,28,39,39,23,67,67,53,32,25,22,26,26,32,32,20,8,15,15,14,21,21,26,26,19,8,11,30,40,51,51,59,59,43,26,22,16,18,39,39,29,19,19,19,21,21,12,14,14,7,15,15,16,21,21,16,12,13,28,28,21,12,7,5,26,32,39,47,51,51,44,44,37,70,70,42,21,21,1,16,34,38,42,48,69,69,60,56,51,37,16,52,52,15,23,23,25,35,35,35,35,33,33,24,7,7,7,9,9,8,13,21,25,27,27,24,23,25,25,23,13,19,22,22,20,18,19,28,31,37,41,65,65,54,43,38,32,28,21,33,36,36,32,26,20,26,26,29,36,36,31,35,35,25,20,17,14,42,42,21,8,8,6,7,28,28,22,22,20,14,38,38,22,38,42,42,29,17,17,22,22,17,17,17,11,5,6,8,8,7,28,28,28,29,29,24,22,21,30,30,24,12,9,8,4,11,11,11,6,6,28,37,37,32,24,12,3,11,11,6,7,7,0
11,31,37,42,42,35,38,38,30,32,87,96,96,66,47,31,16,85,85,85,41,32,31,35,53,53,36,12,23,32,32,30,40,41,30,38,40,40,41,50,50,48,39,34,44,44,33,16,34,54,57,57,50,58,61,91,96,89,69,54,45,40,39,42,30,22,23,24,28,28,25,36,43,43,35,32,34,48,48,41,29,41,44,48,52,46,49,49,36,37,51,51,23,29,29,27,29,44,57,60,53,41,45,49,50,33,21,17,21,23,46,46,48,50,50,52,48,27,22,27,27,29,42,49,44,35,48,44,49,51,51,57,59,60,64,59,47,46,39,23,14,22,22,31,31,31,20,23,34,35,35,35,35,30,15,15,14,27,32,32,29,28,21,44,44,31,25,30,31,45,45,30,9,13,13,10,28,28,27,36,36,36,27,52,52,41,30,32,32,34,34,36,36,31,15,13,12,22,25,25,23,24,24,26,27,34,42,54,54,65,65,44,25,22,23,22,25,25,21,21,23,34,42,47,40,27,24,27,30,29,19,24,32,36,38,36,39,49,41,40,35,41,51,72,67,60,65,81,61,68,95,75,55,43,53,80,68,55,50,45,40,45,66,66,55,54,54,47,23,44,44,32,38,49,47,42,34,49,49,55,36,16,20,17,28,33,32,33,30,28,26,17,20,28,33,36,38,40,40,35,38,41,43,35,26,30,33,38,40,60,60,44,35,37,35,35,31,35,35,35,31,27,24,25,28,22,37,37,32,27,26,22,19,18,12,43,43,23,10,10,8,24,37,31,23,23,26,36,38,35,20,36,44,44,31,25,37,33,29,30,30,29,27,12,13,13,9,8,27,30,30,29,29,26,21,23,25,25,18,13,15,16,10,10,11,10,13,13,31,35,35,22,16,11,13,18,18,12,12,14,16
12,30,34,38,38,39,34,34,33,35,71,98,98,71,46,33,16,119,119,92,30,30,31,35,34,34,22,9,19,26,26,29,29,18,28,28,31,31,20,35,46,46,45,38,51,51,40,9,27,57,77,77,42,42,59,91,96,89,57,41,39,41,39,42,44,28,20,17,29,29,25,41,43,43,39,24,35,45,45,39,25,38,40,48,52,42,45,45,34,37,35,27,22,28,30,30,30,41,57,62,66,59,45,49,50,37,37,19,35,48,38,37,48,50,50,47,36,37,33,29,29,29,42,52,52,36,37,44,48,57,61,61,59,60,64,63,56,50,43,32,22,18,16,37,38,38,34,27,34,34,27,35,35,25,21,18,14,26,38,38,34,30,24,37,37,23,22,30,32,42,42,37,15,16,21,23,31,32,34,41,41,33,30,40,40,31,24,24,24,43,43,40,34,25,17,17,14,19,23,23,22,22,22,21,23,34,28,39,41,76,76,49,23,23,23,22,25,21,23,26,24,19,15,28,25,15,9,13,21,25,28,28,32,36,38,36,39,49,74,74,55,39,76,86,96,91,83,96,121,115,95,75,61,54,74,73,61,55,51,48,49,45,58,58,43,48,55,55,41,36,36,28,34,47,47,42,27,62,62,50,25,26,25,23,28,33,32,33,30,28,26,31,27,29,34,41,40,32,22,27,29,28,41,41,37,30,30,28,31,52,52,39,42,45,45,48,48,35,37,37,32,32,31,26,31,37,26,29,29,35,35,22,19,17,13,43,43,25,19,19,24,33,38,38,24,30,30,36,38,32,27,32,44,44,38,25,37,33,29,30,32,30,28,28,25,29,27,17,29,31,31,27,27,24,20,24,25,25,20,12,15,19,18,16,17,13,13,16,28,28,26,16,22,10,11,17,17,13,13,12,10
12,28,28,27,35,39,27,40,41,41,50,89,89,75,42,36,18,126,126,98,26,26,28,28,30,30,19,7,17,24,24,28,28,14,26,26,25,25,24,19,40,46,46,42,54,54,42,11,26,61,83,83,48,19,31,25,49,64,52,41,39,41,39,42,44,28,20,31,31,27,32,52,52,45,35,25,31,40,40,33,29,32,36,46,55,49,38,38,36,35,29,22,30,33,26,33,33,41,43,62,66,63,57,45,40,47,47,25,35,48,50,24,30,37,38,33,26,43,47,47,38,32,35,52,53,53,37,38,51,52,61,61,45,53,62,63,56,50,43,32,27,23,19,41,41,35,32,38,38,34,45,45,40,25,21,19,21,26,47,47,42,36,30,32,31,38,43,38,35,36,46,46,27,20,21,23,41,41,38,41,41,30,35,45,45,36,34,29,22,35,38,38,35,40,31,25,18,16,23,23,22,22,19,34,34,30,24,28,36,72,72,47,22,24,26,26,33,33,29,26,24,19,16,15,15,9,10,11,21,25,28,28,28,32,32,29,27,50,81,81,76,68,82,86,96,91,83,96,121,115,85,66,61,54,74,73,60,54,51,48,49,55,49,40,32,33,50,54,54,43,30,29,26,35,34,23,41,65,65,42,25,26,33,33,26,14,12,12,11,24,25,31,32,29,34,41,47,52,47,38,22,23,44,44,38,26,20,21,34,63,63,48,46,48,48,52,52,36,39,39,39,36,42,42,31,39,40,38,33,43,43,26,15,17,18,41,41,19,32,32,25,33,45,45,28,29,35,35,30,31,35,30,39,39,37,29,32,31,27,27,32,30,34,34,38,42,39,32,33,33,32,25,20,15,15,27,29,29,26,21,16,19,18,18,17,16,16,18,22,21,14,12,22,18,18,14,14,14,14,14,10
9,26,22,22,29,30,27,41,56,56,50,67,67,60,40,35,17,130,130,109,29,22,28,28,28,23,12,6,11,20,20,27,27,14,19,26,29,39,34,17,34,48,48,45,55,55,42,10,25,60,83,83,52,17,14,25,19,25,27,27,25,22,21,23,26,20,22,39,39,24,38,54,54,44,31,31,31,35,35,27,29,24,31,44,55,49,32,42,42,31,30,36,36,33,26,20,26,54,54,43,47,63,57,50,46,46,46,29,36,36,50,50,31,17,24,25,26,58,58,53,36,32,23,30,53,53,37,39,47,47,51,51,39,27,33,41,45,40,33,31,31,32,32,44,44,40,31,39,39,17,49,49,41,24,16,28,28,28,49,49,42,37,37,45,45,38,43,38,35,31,40,40,24,20,21,19,50,50,49,43,41,23,39,61,61,38,34,29,33,30,28,28,35,40,31,28,30,30,23,23,22,19,22,41,41,36,20,25,33,66,66,44,38,38,34,34,37,37,33,18,10,14,19,26,23,24,30,28,17,21,16,14,14,16,16,12,34,78,78,90,90,86,82,73,70,91,81,60,103,102,42,31,39,59,59,42,47,45,39,40,48,55,49,32,28,29,25,43,55,55,22,29,19,17,14,14,68,68,59,33,22,22,31,31,27,20,20,16,12,27,27,24,32,35,31,31,47,52,47,38,32,27,41,41,34,23,24,30,36,73,73,56,43,45,47,51,51,33,41,44,44,41,51,51,27,39,40,38,33,33,33,24,30,26,22,39,39,23,37,37,36,36,40,40,31,25,32,33,41,41,35,33,30,33,33,30,27,28,26,24,20,19,26,28,38,42,40,36,33,33,28,20,14,8,13,32,32,32,32,30,16,24,32,20,19,16,22,22,23,23,21,11,22,22,17,7,13,15,10,10,4
23,23,19,24,25,25,27,43,60,60,53,64,64,49,34,29,22,115,115,105,38,23,30,30,29,23,8,4,8,15,19,26,26,20,14,21,29,39,34,34,24,53,53,51,51,51,39,12,18,49,86,86,62,30,19,25,19,21,31,35,31,30,35,35,32,26,24,41,41,26,41,51,51,43,23,23,23,36,36,25,17,28,38,38,34,30,30,43,43,22,43,43,37,24,26,20,20,55,55,46,34,33,52,50,53,53,40,29,39,39,48,48,37,25,20,11,21,67,67,57,35,29,28,28,32,38,27,30,37,46,50,48,43,41,52,52,38,21,24,30,33,40,47,49,35,35,38,38,26,27,49,49,42,23,25,31,31,27,47,47,40,38,38,55,55,37,27,36,35,28,30,30,23,13,13,19,52,52,49,39,35,25,32,70,70,49,26,28,33,30,33,33,30,25,34,34,38,38,22,22,18,19,22,51,51,41,36,33,29,53,53,46,45,38,35,38,46,46,36,35,33,22,19,26,23,24,30,28,12,9,16,22,24,25,26,29,51,75,75,103,123,123,80,69,56,51,62,75,55,52,52,65,70,73,61,41,44,44,22,42,42,38,35,23,30,30,25,29,44,44,32,18,18,12,18,18,76,76,54,23,18,18,29,29,26,27,27,19,13,27,29,29,30,35,30,37,37,45,46,38,32,27,35,35,33,33,33,31,31,59,59,51,45,46,46,50,50,33,42,42,42,38,53,53,33,20,29,30,27,22,30,28,30,26,23,33,33,25,37,42,42,41,29,33,34,35,33,27,45,45,29,33,31,27,27,33,33,19,16,19,28,25,18,28,36,42,40,36,33,24,23,18,15,18,17,32,32,33,33,28,17,24,32,20,19,19,25,25,25,30,30,11,13,13,12,5,13,15,9,8,4
37,34,26,31,31,30,43,44,60,60,52,68,68,44,25,15,34,100,100,91,36,27,35,35,32,24,8,4,8,12,21,25,18,12,11,14,19,40,45,45,22,50,53,53,42,42,39,21,9,32,75,79,79,49,26,15,15,21,31,35,31,30,35,35,32,30,30,43,43,42,48,52,45,34,23,25,23,42,42,32,36,42,46,42,35,38,34,40,40,18,44,44,39,25,33,46,52,52,52,44,35,35,26,33,61,61,43,22,38,38,41,41,39,25,20,11,11,73,73,63,30,39,40,42,36,34,34,33,37,46,57,57,50,41,52,52,38,33,31,30,33,40,47,49,38,38,38,36,21,27,49,49,39,17,23,26,29,29,36,36,34,37,42,60,60,36,32,34,35,33,32,32,29,20,16,22,44,44,41,32,33,33,18,58,58,49,33,31,30,24,33,33,30,33,31,29,44,44,18,18,18,20,25,42,42,32,36,33,31,44,44,47,45,38,36,38,47,47,36,35,37,38,29,24,24,21,22,26,32,36,38,42,45,37,29,37,84,84,72,85,136,136,59,50,50,49,62,75,55,45,60,66,70,73,39,41,61,61,23,44,44,41,43,49,26,27,27,28,39,39,37,28,22,13,13,32,75,75,49,18,22,22,31,31,27,22,22,12,12,32,35,35,31,29,26,27,29,29,29,26,22,20,29,36,36,34,35,35,30,35,39,44,48,48,46,51,51,35,42,42,38,35,46,46,32,18,11,14,16,21,30,28,26,25,23,25,25,33,41,44,44,40,35,31,34,35,33,24,24,49,49,30,31,22,22,29,29,14,11,19,28,27,29,27,24,25,32,36,33,19,20,20,15,18,24,34,34,34,28,14,17,19,18,18,17,19,21,21,33,33,30,8,12,9,9,5,6,8,9,8,3
37,34,32,34,34,30,43,44,56,56,54,62,62,42,17,24,37,87,87,76,31,29,35,35,34,29,9,5,8,12,21,25,14,7,7,14,24,50,50,49,19,38,48,48,48,48,43,23,12,28,58,91,91,57,35,36,38,43,34,25,17,13,21,25,28,32,33,37,44,47,54,54,44,27,23,25,25,31,39,46,45,52,54,51,40,38,36,26,26,26,45,45,43,29,33,46,52,47,33,33,35,35,23,15,67,67,52,39,34,35,35,44,47,39,33,31,34,61,61,57,30,39,40,42,37,34,34,33,33,29,65,65,53,33,39,40,42,46,46,18,23,32,38,46,38,33,33,18,29,29,50,50,30,15,15,22,30,30,19,29,31,35,42,53,53,35,32,34,35,33,46,46,38,26,26,26,29,30,30,33,39,39,27,45,45,45,35,36,36,34,25,27,23,33,31,17,42,42,19,20,20,17,20,30,30,30,28,32,32,30,37,47,37,34,36,37,47,47,34,33,37,38,39,43,46,45,36,27,32,39,44,48,51,43,36,52,79,79,73,99,99,84,35,40,40,39,40,43,43,37,60,66,66,54,40,40,74,74,33,42,47,47,43,49,56,33,35,35,34,51,51,28,26,23,30,39,69,69,32,15,26,28,36,36,29,14,21,19,16,40,40,36,30,30,27,27,29,29,29,32,31,30,33,31,32,34,36,36,34,39,39,38,45,45,45,49,49,33,39,39,38,35,47,47,29,16,10,14,16,21,23,17,13,13,13,19,19,39,45,46,46,38,37,20,27,27,27,21,13,48,48,34,18,18,16,21,21,8,11,18,21,26,43,43,26,13,19,29,26,15,21,21,15,17,24,31,31,28,16,13,16,8,24,24,22,18,14,11,50,50,25,8,12,10,10,6,5,6,8,8,7
25,30,40,40,36,30,33,32,68,68,64,50,50,41,21,35,38,69,69,66,35,31,32,32,33,33,11,8,8,10,13,13,10,7,6,15,25,53,53,53,25,36,49,49,53,53,40,21,12,22,51,85,85,56,49,49,45,43,34,26,24,34,49,53,41,32,33,41,56,58,46,44,18,13,15,24,24,26,48,56,51,52,54,51,40,37,36,24,9,24,40,43,43,34,31,34,30,34,33,33,31,25,28,32,49,49,46,39,29,38,38,46,48,39,33,31,34,45,34,34,22,21,24,24,37,31,22,30,37,39,62,62,51,46,27,42,43,44,44,15,19,21,35,25,26,27,27,27,28,29,56,56,28,12,12,20,29,29,21,28,28,28,31,56,56,39,28,28,24,31,52,52,43,22,29,29,25,27,28,34,38,38,26,49,49,46,35,31,31,21,25,28,28,23,18,14,28,28,20,19,19,14,17,37,37,32,29,29,28,29,40,42,42,33,31,36,45,45,34,35,41,40,43,50,51,45,36,27,30,39,44,48,51,45,51,56,70,66,74,76,76,46,42,29,32,39,46,46,40,35,59,60,54,50,40,36,74,74,36,38,40,53,53,46,56,56,44,34,43,59,59,25,25,32,40,43,53,53,16,16,13,24,37,37,27,17,21,19,25,56,56,37,30,33,33,32,34,34,29,34,41,43,44,28,26,35,40,40,40,53,53,36,37,41,41,43,43,29,40,40,38,36,41,41,31,24,15,14,15,10,6,13,29,29,17,18,18,36,42,47,47,42,42,31,51,55,52,44,38,38,38,30,16,18,18,18,18,13,14,14,13,20,37,37,29,22,22,18,18,18,20,20,16,22,22,26,26,12,10,10,8,5,27,27,25,17,7,15,59,59,22,12,18,18,6,14,14,8,8,9,7
14,34,49,61,70,74,72,71,73,73,64,45,45,37,33,40,40,53,63,63,43,32,32,30,35,35,15,11,11,9,9,8,5,4,7,15,25,49,53,53,34,34,45,45,54,54,44,25,16,10,23,70,70,73,59,49,45,36,33,30,34,49,50,55,72,47,27,41,56,58,46,25,30,31,18,24,24,31,48,56,51,44,39,31,22,41,38,30,30,22,32,35,35,41,45,46,44,48,48,40,48,56,56,55,39,31,41,36,32,39,39,46,48,39,33,26,34,45,24,22,22,37,41,50,82,73,49,30,37,39,54,54,51,46,35,39,42,42,41,26,37,37,35,31,45,45,30,31,31,30,58,58,28,20,25,20,30,30,20,29,29,28,30,55,55,39,37,37,29,23,47,47,42,19,27,27,23,34,37,37,36,34,24,60,60,52,34,29,22,12,23,28,28,25,25,23,21,21,16,7,13,15,24,43,43,27,23,23,25,29,40,44,44,31,30,34,40,40,34,43,47,45,52,57,51,45,36,25,30,30,38,47,46,50,60,57,65,65,49,55,55,50,44,26,27,40,50,50,38,33,41,50,48,43,40,45,68,68,36,47,47,42,50,51,51,58,56,40,45,57,57,27,30,38,46,45,44,16,15,15,11,17,24,24,25,17,18,21,23,47,47,30,28,34,37,37,50,50,29,37,43,46,44,31,35,28,42,42,42,62,62,44,34,37,42,43,43,29,42,42,40,37,27,29,31,24,20,14,16,23,29,32,39,34,27,27,22,26,37,50,50,48,48,36,51,55,52,48,49,47,34,19,19,20,20,24,27,31,26,21,24,26,32,32,29,26,22,18,21,21,18,18,18,22,22,18,20,17,13,13,11,11,29,29,24,14,9,18,56,56,18,16,20,20,8,16,16,9,9,13,7
