0,33,36,43,43,26,19,25,46,51,51,27,27,27,25,7,22,22,18,15,11,8,20,21,21,8,22,28,28,19,26,26,23,13,9,14,34,41,41,29,6,4,12,16,22,33,35,35,43,45,45,20,10,10,5,26,33,34,49,52,52,32,30,27,23,23,23,16,21,21,19,15,20,21,21,19,20,35,62,64,64,28,21,31,31,31,10,6,36,48,48,21,13,38,43,43,17,13,19,24,24,27,27,27,27,26,17,11,17,17,15,5,5,8,11,11,9,9,8,9,9,7,4,5,6,6,4,4,4,4,4,5,5,5,5,5,3,2,4,5,5,3,2,2,6,6,5,5,4,2,2,2,0,4,6,6,3,2,1,2,2,2,2,2,3,3,2,2,2,0,1,1,1,2,2,1,1,1,1,4,4,2,3,3,1,1,3,7,7,7,7,2,3,3,3,3,3,3,4,5,5,3,1,0,0,4,6,6,14,14,13,8,18,38,45,45,23,21,5,28,49,57,57,31,50,50,30,18,12,20,20,12,12,48,48,28,8,4,9,13,13,2,6,6,3,4,10,10,10,3,1,3,3,2,2,2,3,3,8,8,8,3,2,1,2,2,3,7,7,9,10,11,11,10,3,3,3,3,2,7,11,11,9,14,16,16,10,8,3,3,12,17,17,12,3,2,5,5,5,2,4,8,14,14,14,5,1,1,1,1,2,9,14,20,20,12,9,7,2,3,3,2,10,11,11,2,1,1,1,1,1,1,1,1,1,4,4,4,4,9,11,11,9,13,13,12,11,11,9,4,5,5,4,9,10,10,11,12,12,16,16,13,8,8,8,8,8,10,10,6,6,8,8,15,15,14,6,7,7,16,16,13,6,6,7,7,6,2,4,4,15,24,24,10,6,15,15,9,9,3,0
29,30,31,37,37,22,27,35,41,45,45,23,22,37,41,35,28,23,19,16,12,9,12,12,18,20,28,28,25,30,30,25,17,16,9,20,32,34,36,36,27,41,56,60,56,52,43,37,54,58,58,52,56,49,52,62,63,49,48,52,52,37,37,31,17,19,29,33,33,29,25,22,25,37,37,36,26,28,48,48,45,45,39,37,38,51,46,50,58,48,35,35,32,45,45,43,20,20,21,25,25,27,27,26,29,29,19,7,16,16,10,11,8,7,9,9,10,10,13,13,10,5,5,5,5,5,4,5,5,5,4,4,5,6,7,7,6,6,8,8,7,9,10,6,8,8,5,4,4,2,1,1,3,5,7,7,6,4,2,2,2,2,2,2,1,2,2,2,4,4,2,2,2,3,3,2,3,2,3,4,4,5,6,8,12,16,16,18,14,9,9,8,5,3,5,6,6,6,4,2,2,3,2,6,6,5,7,7,9,29,29,14,22,35,36,36,17,12,7,27,46,54,54,47,54,54,61,65,63,51,49,57,60,53,49,49,15,9,13,17,17,15,15,12,11,11,7,12,12,6,9,7,5,6,11,18,20,18,16,11,6,8,11,11,10,8,3,3,9,12,13,14,12,10,11,10,11,10,11,19,26,25,25,22,18,18,12,3,4,8,17,19,19,13,13,17,17,14,16,15,17,17,16,15,11,6,1,3,2,1,4,11,15,15,10,13,6,2,4,4,3,2,11,12,12,3,2,1,1,1,1,1,1,1,2,2,3,4,4,10,12,12,8,14,14,11,12,12,11,9,9,6,3,5,8,11,12,13,13,10,17,20,22,22,19,19,16,16,16,9,11,14,14,16,15,31,36,40,32,23,26,21,11,6,6,8,9,13,15,20,19,18,24,21,11,19,19,12,12,14,14
29,30,22,21,21,22,31,31,34,34,45,47,51,50,41,35,29,29,31,31,19,11,13,18,12,26,29,29,15,35,35,23,17,16,12,16,18,23,41,47,47,40,45,55,56,52,49,51,56,70,70,39,46,49,52,62,63,49,47,50,50,35,31,22,16,16,14,16,26,26,26,15,25,38,38,35,26,26,28,38,46,45,39,36,47,51,46,43,48,46,35,24,23,48,50,50,30,23,20,28,28,26,24,23,29,29,18,9,15,16,18,6,6,9,10,10,6,7,11,11,10,7,5,4,5,6,6,5,5,5,5,5,3,3,4,4,4,6,8,8,9,14,14,13,10,10,7,3,1,3,6,10,10,11,11,6,4,2,1,2,2,2,2,2,1,2,2,3,3,4,4,4,2,3,3,3,5,8,11,14,16,14,9,9,9,10,16,18,14,15,11,8,7,6,4,6,6,6,4,2,2,3,3,6,7,7,7,7,13,13,13,15,18,28,30,30,18,15,6,23,42,51,51,43,16,52,61,65,63,51,48,57,60,61,61,61,42,30,25,23,27,41,44,35,18,11,7,8,12,12,9,7,9,11,11,18,20,18,16,14,10,10,11,11,10,8,6,4,10,12,13,15,16,17,16,15,12,15,23,23,26,25,25,22,18,8,8,8,8,15,20,19,18,6,12,13,12,14,16,15,18,17,16,15,16,16,2,3,1,1,3,9,15,15,9,7,5,3,5,5,5,5,11,13,13,2,1,1,1,1,1,1,1,2,3,3,3,3,5,13,13,11,5,11,11,11,13,9,8,5,3,4,4,7,10,10,9,9,14,17,11,13,16,15,18,19,16,16,16,10,10,14,19,24,33,34,36,40,32,23,26,24,20,19,25,31,35,30,16,26,26,14,19,19,8,17,17,12,12,18,25
22,24,17,15,12,17,22,24,28,41,49,51,51,50,33,34,34,31,34,34,26,8,13,20,32,32,23,16,18,34,34,26,21,21,21,20,16,24,41,51,51,45,43,38,42,46,49,51,45,57,57,38,28,30,35,39,44,48,47,35,33,33,27,18,14,17,17,17,18,26,26,31,32,28,28,25,22,23,28,38,46,36,34,41,47,49,44,43,43,37,23,13,25,37,53,53,51,24,19,20,24,24,29,29,28,27,37,31,23,18,18,6,6,6,10,10,8,4,7,12,13,13,7,5,5,6,7,9,9,10,10,9,12,14,15,17,17,16,16,14,12,14,14,13,10,4,4,6,8,9,12,14,14,12,11,6,5,4,3,2,2,2,2,2,1,2,2,3,6,4,5,8,8,8,9,8,7,8,11,14,16,14,9,5,11,11,8,7,12,15,11,9,7,6,6,8,8,4,4,4,4,6,7,4,7,7,7,5,9,14,14,19,26,36,36,31,12,9,7,22,30,37,49,59,59,46,33,39,41,37,39,39,44,58,58,55,50,43,37,38,44,52,55,46,36,24,12,7,12,12,8,7,9,11,10,10,12,14,16,14,10,10,11,11,9,7,6,6,12,18,18,15,16,17,20,27,27,25,25,23,20,19,19,17,11,9,13,15,16,15,20,9,19,24,21,18,16,9,14,14,18,17,14,18,20,20,6,1,1,1,1,6,15,15,13,2,2,3,6,6,7,7,10,12,12,3,1,1,1,2,1,1,2,3,3,5,3,5,6,12,12,11,6,10,10,12,13,9,5,2,1,3,3,7,10,10,14,16,16,18,20,16,16,17,13,14,16,16,17,17,8,14,19,24,33,34,25,15,10,13,22,24,20,19,25,31,35,30,14,24,24,14,16,16,12,12,12,10,11,18,25
22,26,26,23,12,12,16,21,30,41,49,54,49,40,52,55,55,27,28,36,27,18,8,16,33,35,35,23,23,30,37,37,11,14,19,19,16,31,36,43,56,56,42,30,36,32,26,34,38,37,45,45,33,23,20,21,30,37,42,35,21,20,16,21,22,22,22,20,20,33,33,31,32,25,21,21,21,20,17,11,11,27,34,41,46,45,39,29,18,25,31,37,32,29,45,46,46,25,23,20,24,32,42,42,33,24,37,31,23,18,16,13,9,7,8,9,9,4,6,12,13,13,7,7,7,8,8,9,9,10,18,18,14,14,15,17,17,16,16,14,12,10,9,4,2,5,8,10,12,13,12,14,14,12,7,5,5,4,4,6,5,5,6,7,7,5,6,4,6,4,5,8,8,8,9,8,7,6,5,4,3,4,5,5,7,8,8,5,5,7,10,13,14,11,7,6,6,4,5,5,5,6,7,6,9,9,5,5,10,13,14,16,24,41,41,37,14,8,8,17,17,30,49,59,59,46,27,27,7,19,16,39,38,31,50,51,50,52,55,55,55,52,55,59,55,34,20,9,15,15,11,6,6,8,8,8,5,7,11,11,10,6,5,7,6,6,8,11,11,9,9,13,14,14,20,27,27,25,25,23,19,16,15,13,10,10,13,15,16,13,12,20,19,24,21,18,16,9,9,9,5,9,12,14,19,19,12,1,1,1,1,4,13,16,16,5,0,2,6,6,7,7,9,12,12,5,1,1,1,2,1,4,4,1,4,5,6,6,6,12,12,10,5,9,12,9,4,4,4,2,2,2,3,5,7,10,14,16,16,18,20,16,16,17,19,19,17,22,22,16,6,9,9,17,21,14,9,9,12,8,15,15,14,18,21,20,14,12,18,20,20,15,15,10,9,10,21,24,21,17,9
35,27,23,22,22,12,16,21,30,37,49,54,45,35,56,59,59,35,41,36,32,32,20,12,26,29,29,23,23,28,28,25,12,21,21,18,22,25,25,42,55,55,41,28,36,37,37,30,22,27,44,44,35,33,29,30,30,23,28,29,21,3,13,21,23,13,14,19,23,41,48,48,27,25,21,10,16,16,15,10,16,20,20,19,27,23,17,8,18,25,31,37,32,45,32,39,39,25,25,27,35,38,45,45,23,24,30,22,19,19,18,15,11,11,13,13,18,20,17,12,13,13,10,14,17,19,20,19,17,12,18,18,14,12,10,5,7,6,5,3,5,9,10,10,12,14,13,13,12,13,11,6,3,2,2,2,2,3,4,6,5,5,6,7,7,5,6,3,1,2,2,2,1,1,1,2,2,1,2,2,3,2,1,4,7,6,8,8,5,5,10,13,14,11,10,10,6,4,2,4,5,6,6,6,7,5,2,6,10,13,13,15,24,41,41,38,13,7,6,9,9,22,37,50,55,52,41,38,12,14,38,47,51,54,27,45,52,62,62,57,55,49,50,59,55,50,37,22,15,18,18,6,5,9,9,8,6,6,2,7,14,12,8,4,4,3,8,11,11,6,6,11,20,28,28,26,23,19,18,18,19,16,13,10,9,12,15,15,14,14,16,20,19,13,13,13,9,11,11,16,21,16,11,14,24,24,16,2,0,1,1,2,10,17,17,9,1,2,6,6,6,6,6,12,12,8,1,1,1,1,4,4,4,4,4,6,9,9,6,10,11,11,5,9,12,9,8,9,7,3,3,2,2,4,6,8,7,7,4,9,10,10,10,13,13,17,17,23,23,16,11,11,9,14,14,6,5,7,12,8,13,13,14,18,13,12,12,12,12,19,19,11,11,10,9,13,21,24,21,17,9
35,41,33,32,22,11,18,14,30,31,29,28,34,38,52,52,49,43,41,45,46,46,23,15,26,26,37,34,27,29,29,14,18,18,15,17,24,24,24,39,48,48,50,56,56,49,40,43,50,32,53,53,37,34,37,40,40,23,16,19,16,8,10,21,26,20,11,15,26,43,47,47,28,27,32,38,42,37,31,22,16,32,34,32,29,35,39,52,57,57,50,51,35,45,31,17,19,22,23,39,52,52,44,37,31,31,19,19,19,15,15,15,18,18,21,21,19,20,18,25,27,24,20,15,17,19,20,19,17,9,3,5,6,6,5,4,7,6,5,4,5,9,10,11,12,14,13,13,10,6,2,2,2,2,2,3,3,3,4,4,2,3,3,2,2,2,1,1,2,3,3,2,2,2,3,3,3,2,2,2,1,1,1,3,3,6,8,8,7,3,1,5,9,11,11,10,4,5,5,2,3,7,7,6,3,3,3,6,7,11,11,14,23,40,40,40,17,8,5,8,11,6,10,16,53,53,46,39,25,32,38,47,54,54,50,29,52,62,62,57,51,42,36,45,60,60,50,35,16,17,17,12,5,5,7,8,10,10,6,7,14,12,8,5,5,8,12,12,11,8,7,11,21,27,27,21,15,18,18,16,15,12,8,9,9,17,22,21,19,19,16,11,10,17,20,14,13,11,11,16,21,24,22,13,19,27,27,6,1,1,1,2,9,15,15,10,4,2,4,4,4,5,5,10,11,11,3,1,2,4,4,4,5,5,3,7,7,6,6,10,13,13,3,5,8,9,9,9,7,7,4,3,3,2,4,8,7,7,4,8,10,10,10,11,11,10,16,19,19,11,13,13,10,11,11,5,5,5,6,7,9,7,11,8,14,17,17,17,18,15,13,6,11,10,11,13,19,19,14,12,9
11,47,32,32,23,20,18,13,14,13,8,25,32,33,40,40,37,43,34,51,51,49,23,11,13,24,37,34,27,21,21,16,16,14,19,17,17,23,27,36,36,48,50,56,56,49,47,56,52,41,54,54,35,34,36,38,38,18,16,19,16,9,17,18,26,26,23,11,21,35,35,35,29,39,38,38,42,37,31,40,40,33,34,32,36,43,43,52,57,57,55,51,55,66,63,40,17,20,25,47,55,55,39,32,34,34,19,19,18,15,15,14,14,17,25,27,27,13,18,25,27,24,20,13,20,17,10,13,15,14,12,11,10,7,6,9,10,9,8,10,11,6,10,11,12,10,7,3,2,3,3,1,2,2,2,2,2,3,2,2,2,3,3,3,4,3,3,3,2,3,3,2,2,2,3,3,3,2,1,1,0,1,1,2,2,2,4,8,8,5,1,2,6,13,15,13,9,6,5,5,5,5,4,6,5,4,6,6,7,7,9,14,19,28,41,41,34,10,4,7,11,8,10,10,46,61,61,60,64,67,65,65,54,52,52,52,33,34,39,29,27,47,46,37,38,79,79,42,22,8,20,20,11,6,10,10,10,8,9,9,5,4,3,6,13,14,12,12,11,8,4,11,21,23,23,19,19,13,13,10,9,9,10,15,15,17,22,21,19,19,10,15,12,17,20,14,11,10,6,6,11,24,22,17,20,21,21,8,2,1,1,1,3,9,14,14,10,5,4,5,5,4,4,8,12,12,5,1,3,4,4,3,2,2,2,8,8,6,6,11,11,11,3,2,10,10,10,9,8,8,3,3,3,4,4,3,4,5,6,6,6,10,10,13,12,9,6,19,19,10,14,14,12,11,6,5,5,5,5,10,16,16,15,9,19,23,23,17,18,15,8,12,13,13,12,8,15,15,14,19,9
17,45,31,31,28,27,27,15,14,13,15,26,28,30,38,38,30,16,35,49,49,45,21,12,13,24,28,27,23,19,11,13,14,18,19,17,16,23,26,33,40,48,47,45,46,43,49,56,52,53,56,56,31,33,51,51,50,18,21,23,13,9,21,21,23,32,32,26,13,24,30,30,29,39,38,34,28,23,24,37,41,44,38,33,36,41,40,41,48,56,55,49,55,66,63,61,58,41,36,44,54,54,42,28,36,36,17,18,19,19,16,10,13,19,27,27,26,15,11,12,12,16,13,13,20,17,14,14,15,14,12,11,10,7,9,12,10,9,8,10,11,9,9,7,4,2,4,4,2,2,3,3,2,2,2,2,2,3,2,3,4,4,3,3,4,3,3,4,3,4,3,2,2,2,2,3,3,2,2,1,1,3,2,2,3,3,4,8,8,7,3,6,6,10,15,14,9,6,6,7,6,5,4,3,5,5,6,8,8,6,12,16,20,27,39,39,31,10,7,6,8,8,8,6,25,43,53,64,69,67,58,45,38,44,53,58,40,34,26,14,27,47,46,39,39,61,61,43,29,21,18,18,15,7,10,6,9,11,11,9,9,15,11,8,13,14,10,9,9,9,7,8,20,23,23,23,18,9,8,12,9,7,14,16,16,9,5,6,6,9,16,15,11,10,11,11,11,10,14,15,10,9,16,17,20,14,10,5,2,2,1,1,3,6,12,14,17,15,9,8,6,6,3,6,12,12,7,1,3,3,3,3,2,5,5,10,10,8,8,12,12,8,0,1,6,7,11,10,8,4,3,3,2,4,4,5,9,12,12,10,9,7,9,13,12,8,13,16,16,10,15,15,12,10,13,10,7,9,13,16,16,16,15,9,19,26,26,11,10,9,9,12,13,13,12,6,14,14,8,14,9
29,32,31,31,31,36,36,14,18,25,31,33,32,30,29,29,29,29,38,48,48,44,21,18,11,14,14,12,15,13,9,9,14,18,14,11,11,16,26,33,40,42,38,39,37,44,49,39,41,44,46,46,37,36,47,47,46,23,21,23,17,17,21,21,19,41,34,26,13,15,26,26,24,26,26,23,24,24,19,24,35,44,38,39,41,41,39,51,41,34,31,37,40,43,51,61,58,58,52,42,47,47,46,24,31,31,16,19,19,16,13,10,14,17,17,23,27,27,10,10,17,16,13,13,11,11,14,14,11,10,10,9,7,10,14,12,8,6,8,8,8,9,9,7,4,3,4,4,2,4,3,3,2,2,2,2,3,3,2,3,4,3,3,1,2,2,3,4,3,4,3,3,3,2,2,2,2,2,2,3,2,3,2,1,2,3,3,6,7,7,5,6,6,6,14,14,11,5,4,7,9,9,3,3,7,7,6,8,8,8,8,14,20,26,37,37,27,8,7,6,5,5,8,6,7,27,53,64,69,66,58,45,38,44,52,68,79,76,74,75,72,59,30,47,47,45,45,43,35,31,13,14,14,11,6,5,7,12,12,11,9,15,14,13,10,10,11,12,13,13,10,10,12,22,25,25,20,14,10,12,9,11,14,16,16,9,13,12,11,14,16,12,9,5,5,6,8,12,16,15,17,17,13,15,15,11,6,5,5,3,1,1,1,1,3,11,17,15,15,8,11,11,2,1,10,15,18,7,3,3,2,2,2,4,4,9,9,8,8,12,12,7,1,1,2,6,11,10,3,2,3,3,2,2,5,7,9,12,12,10,9,7,6,6,5,7,13,12,8,9,15,15,12,13,13,10,7,9,13,9,7,14,19,22,19,27,27,10,9,11,11,11,9,9,7,8,13,13,6,14,11
