0,11,14,20,27,37,37,34,18,16,14,30,30,18,10,9,5,3,6,9,9,7,6,6,4,14,15,15,5,8,13,17,17,11,11,4,2,5,12,12,11,3,10,19,19,13,15,15,3,5,5,3,6,6,7,7,5,3,5,8,8,4,5,6,26,40,40,29,28,43,43,36,15,2,3,3,3,8,8,8,6,0,4,4,4,4,6,6,4,7,11,17,22,24,24,24,16,7,11,11,8,7,10,11,12,13,13,15,15,13,10,35,47,47,30,15,23,23,15,15,11,15,15,10,43,44,44,11,8,13,15,20,20,12,9,14,14,7,24,35,35,17,12,16,16,38,38,19,32,33,33,30,36,40,40,33,38,38,39,47,50,50,46,42,35,18,33,33,12,14,26,29,29,24,18,11,14,19,19,40,41,48,55,55,55,56,57,57,38,45,46,46,43,19,21,30,30,27,43,43,26,26,26,21,29,29,32,32,23,6,10,44,68,68,47,34,26,11,46,66,66,51,40,25,14,42,42,22,19,24,27,27,28,53,53,29,49,49,34,48,48,47,59,59,49,52,60,60,48,38,15,30,31,31,21,21,18,12,21,21,14,15,17,19,19,25,25,19,16,19,25,41,41,37,27,29,29,23,17,21,21,17,11,7,34,34,26,3,1,1,1,4,4,1,1,1,2,7,7,6,2,1,3,12,46,52,52,31,24,15,13,10,4,6,7,8,8,5,4,5,16,32,37,37,27,46,46,23,40,51,51,25,18,44,44,43,37,34,28,41,57,57,52,26,24,24,23,12,4,8,18,18,7,7,6,7,11,15,16,16,16,16,14,14,31,31,29,16,20,20,14,12,12,22,22,19,11,38,40,40,41,41,47,55,55,20,7,20,56,56,54,54,45,32,27,8,6,6,10,17,0
18,24,30,39,39,28,39,39,29,29,29,32,29,25,26,24,21,20,19,20,19,17,16,22,24,21,20,20,12,18,23,23,16,23,24,24,25,26,27,25,27,19,17,18,19,25,17,9,8,9,7,6,4,8,9,7,7,7,8,11,10,9,12,13,15,37,47,47,33,45,45,28,10,9,13,13,13,16,13,6,2,3,4,7,9,10,11,9,7,8,8,12,15,17,25,28,22,17,8,15,15,18,14,9,11,12,12,12,15,15,20,48,55,55,35,35,32,46,56,50,49,40,31,34,31,21,29,27,21,17,18,20,20,19,12,13,13,13,28,40,40,33,21,42,32,39,56,60,44,24,25,25,34,35,35,34,38,44,42,50,60,60,46,46,45,32,33,33,30,30,32,32,31,28,19,28,31,37,41,29,31,39,41,57,63,85,85,82,41,41,41,37,30,46,58,64,66,67,66,51,30,27,26,40,51,49,45,57,72,75,74,67,53,64,64,48,35,41,61,75,75,50,51,56,44,44,44,43,49,44,34,33,48,48,64,81,72,66,58,47,47,51,55,58,57,47,68,68,47,29,14,30,31,31,22,21,16,10,16,19,19,17,20,22,22,26,26,20,15,18,20,39,39,38,26,30,30,27,18,21,21,17,10,6,31,31,26,5,3,3,3,2,2,3,3,3,3,5,9,9,6,2,2,11,45,53,53,35,27,27,29,28,25,23,20,24,28,30,29,23,30,38,38,37,23,32,43,40,41,59,59,49,65,57,50,46,47,38,43,53,53,37,29,19,19,20,28,33,33,35,29,24,20,22,25,23,16,22,22,22,21,28,33,26,35,35,22,24,26,26,34,34,40,42,31,17,24,40,40,38,38,38,54,54,49,11,7,15,44,54,54,54,50,41,28,20,29,19,21,22,11
18,25,30,39,39,44,43,35,43,43,28,32,32,32,30,30,27,24,24,22,22,24,21,13,15,27,27,21,17,17,20,29,34,30,28,30,33,35,35,25,18,15,15,15,20,25,17,7,8,11,11,8,5,8,10,12,10,8,7,9,11,11,9,10,10,35,56,56,35,41,41,29,17,9,7,7,9,9,8,6,4,2,2,3,6,9,11,9,12,12,9,15,17,17,12,13,16,17,13,23,23,18,14,8,8,11,11,8,12,14,23,50,56,56,35,23,28,46,56,49,35,38,51,56,55,58,54,36,16,15,15,18,19,19,14,14,14,13,20,29,30,30,32,32,26,39,56,68,64,58,50,43,40,44,49,39,38,44,42,67,77,77,51,47,43,35,29,37,50,64,74,67,42,25,25,28,31,36,40,40,48,34,29,46,71,108,108,103,49,41,33,18,30,46,58,64,66,62,54,32,26,26,27,42,51,49,45,57,72,75,75,77,71,57,57,48,38,30,66,66,66,55,51,43,37,45,46,46,49,54,52,39,40,63,88,89,74,60,48,57,57,42,53,54,54,43,65,65,45,26,16,31,31,31,22,20,18,8,8,19,19,21,25,25,25,28,28,21,14,18,20,39,40,40,25,29,29,27,18,21,21,17,12,14,27,29,29,10,2,4,5,3,3,3,3,2,3,4,10,10,8,2,4,14,45,46,46,28,18,27,29,28,20,13,16,21,25,27,26,25,28,35,39,39,29,20,43,44,35,57,57,56,50,57,51,46,47,38,39,39,38,20,16,16,12,22,28,33,31,23,24,24,16,16,15,17,16,21,26,26,21,28,26,24,24,23,34,34,32,27,28,34,40,37,23,29,38,42,42,39,36,48,58,58,29,11,11,7,21,54,58,63,63,55,34,21,29,20,20,23,12
13,25,34,34,31,44,43,30,41,41,32,31,32,32,30,30,27,27,26,24,24,27,23,12,22,33,33,24,16,23,34,39,37,30,28,30,33,35,35,21,12,12,11,15,20,18,11,10,5,11,11,8,8,8,10,12,10,8,6,9,11,11,9,10,10,30,53,53,40,18,27,35,38,28,14,11,7,2,6,6,4,3,3,2,2,3,9,13,13,13,9,18,20,20,10,9,12,12,11,24,24,16,13,8,7,10,10,10,8,12,19,45,52,52,36,35,27,45,47,38,36,48,60,67,66,63,60,56,43,23,14,17,19,21,21,20,21,21,20,20,20,30,30,37,37,28,53,68,64,67,69,71,67,66,71,76,72,52,40,77,88,88,60,52,44,40,27,37,54,64,74,67,42,50,50,48,52,60,72,84,87,71,49,42,66,112,112,104,50,37,27,16,34,39,39,37,36,26,17,16,19,24,28,40,40,34,40,53,63,70,75,77,71,49,44,44,38,30,56,56,55,55,42,36,37,40,50,50,46,54,52,41,37,63,88,89,74,43,61,61,59,44,53,53,43,48,66,66,40,16,20,27,29,29,21,23,23,12,12,15,20,21,23,25,25,29,29,20,12,16,16,41,44,44,25,28,28,23,19,21,21,15,16,14,29,32,32,14,3,7,10,10,5,2,2,6,10,9,9,9,6,3,8,19,32,40,40,28,15,19,18,16,15,15,11,12,14,16,23,31,31,34,41,41,30,30,37,44,35,50,54,56,56,53,51,43,36,36,30,24,24,16,16,14,16,22,27,25,19,23,23,20,20,22,23,24,23,21,28,28,17,19,20,20,28,41,45,45,42,34,25,28,24,24,34,39,42,48,48,39,44,51,48,34,8,10,11,9,10,40,65,73,73,55,37,29,17,20,22,27,12
14,21,31,34,34,26,31,28,34,34,33,26,25,17,17,20,26,27,26,24,24,27,23,26,27,31,31,25,15,26,34,39,37,30,25,29,31,31,23,16,16,7,7,9,8,8,8,10,8,11,11,8,8,8,8,8,6,5,4,5,5,6,7,7,9,23,40,40,38,43,36,35,38,28,14,11,7,7,6,5,2,3,5,5,2,2,10,13,13,10,10,18,21,21,12,7,11,11,11,19,19,18,9,6,7,10,10,10,8,9,16,37,46,46,38,38,37,34,28,24,36,48,60,67,66,63,60,56,49,38,22,21,31,48,51,49,47,46,44,31,17,14,24,37,37,38,38,55,64,69,69,71,69,66,71,76,72,73,65,73,91,91,59,53,48,40,17,37,54,61,54,30,59,65,65,48,52,60,72,84,87,71,62,62,61,102,102,95,41,31,36,48,49,45,47,49,41,31,28,38,47,49,34,32,32,29,20,26,28,34,37,40,41,35,41,41,32,20,36,45,52,41,36,36,37,36,48,48,36,44,47,41,35,63,83,69,41,46,69,69,62,44,44,42,46,61,59,59,25,24,29,29,25,23,20,24,24,14,12,10,19,21,22,24,26,31,31,20,11,12,16,44,47,47,29,26,24,18,19,19,18,15,16,21,30,30,30,14,5,7,10,10,7,3,3,8,10,9,9,4,4,8,14,19,22,37,37,29,24,25,21,19,24,27,28,26,25,23,29,39,39,37,42,42,30,30,19,26,25,41,48,69,69,54,32,26,26,21,20,20,20,11,8,12,16,20,22,17,19,21,21,15,20,22,23,33,31,23,25,25,17,20,31,43,49,48,47,45,42,34,23,23,33,33,34,38,36,49,49,43,45,51,30,9,13,13,14,14,13,30,64,74,74,48,36,36,26,13,25,31,9
25,22,20,31,32,32,28,42,46,36,31,29,26,20,19,14,13,14,13,11,13,15,21,32,32,29,28,25,12,26,32,32,28,24,23,25,26,20,20,20,17,5,4,7,12,12,5,7,11,11,11,7,8,8,9,9,11,12,14,13,11,16,17,15,11,15,23,23,37,46,46,34,20,26,26,8,9,7,5,4,7,7,6,6,1,6,10,12,13,11,14,20,24,24,17,20,15,14,15,14,16,16,10,2,7,11,11,11,8,8,14,30,41,41,36,40,40,38,34,21,23,29,34,36,38,43,48,48,49,38,22,36,42,48,51,49,47,46,45,48,48,30,20,31,39,44,48,48,63,69,69,70,69,59,57,66,72,75,79,75,70,70,56,50,43,36,37,37,43,28,40,40,61,69,69,40,46,54,57,57,48,52,62,62,61,77,77,72,32,25,46,59,61,48,47,49,41,45,53,57,52,49,55,62,52,47,55,64,67,68,63,62,64,64,56,43,33,21,19,36,42,42,38,35,29,31,48,48,31,22,20,18,26,37,33,28,42,45,73,73,65,35,29,31,46,61,54,36,18,27,30,31,31,24,20,21,21,11,12,10,16,22,24,24,25,30,30,23,11,12,17,39,49,49,36,26,18,17,18,18,10,15,22,29,29,28,22,10,4,3,5,11,11,7,8,8,9,8,6,3,4,8,14,17,18,26,26,19,24,25,24,22,24,27,28,26,25,23,42,47,47,37,42,42,25,24,24,20,32,37,47,66,66,54,30,28,28,18,15,18,18,8,7,9,11,11,11,16,18,20,20,13,12,13,23,33,31,23,22,19,16,21,31,43,49,48,47,44,37,25,14,42,42,39,34,37,36,37,53,53,50,27,11,13,14,14,16,16,15,28,60,71,71,47,35,35,31,18,25,33,23
39,40,38,33,31,49,49,46,46,36,35,26,25,20,19,16,19,19,18,20,12,10,22,29,29,28,28,25,16,13,13,14,14,12,15,15,10,15,20,20,17,5,2,6,9,9,5,7,11,11,7,7,8,9,10,15,18,19,19,18,19,20,17,15,11,9,7,20,37,46,46,34,32,26,26,8,9,7,10,10,7,7,6,6,7,7,9,12,13,14,16,22,22,20,21,20,15,14,15,8,13,13,12,8,8,12,13,13,8,8,10,24,35,35,35,40,40,39,33,31,17,18,24,31,36,24,24,24,30,30,25,43,57,57,35,35,32,32,45,48,48,30,18,23,34,45,67,67,55,61,64,61,62,55,46,52,65,75,80,83,75,52,47,47,38,43,60,60,31,44,49,46,54,71,71,46,38,42,40,40,44,46,47,45,47,65,65,53,33,40,46,59,62,65,53,37,39,52,63,60,56,68,77,75,71,68,68,68,67,68,64,62,64,64,56,43,33,25,25,34,52,52,42,36,41,44,42,42,23,38,51,48,35,30,22,34,43,44,71,71,62,27,24,31,36,40,39,19,23,25,25,27,32,32,23,17,17,8,6,10,12,22,23,23,23,31,31,24,9,14,19,29,49,49,44,25,17,17,17,15,9,12,28,31,31,22,17,9,4,3,1,8,8,8,11,11,4,1,4,4,8,9,10,8,13,18,18,19,20,24,24,22,23,26,25,22,14,17,45,46,46,38,42,42,21,33,33,27,32,29,43,59,59,55,36,27,17,11,15,16,16,15,16,15,19,18,9,15,18,22,22,13,13,16,17,20,20,15,14,14,17,21,31,34,32,28,24,22,15,13,23,56,56,43,31,36,36,34,58,58,36,7,11,13,14,14,16,16,15,13,44,80,80,52,32,32,31,23,16,30,37
49,55,58,52,48,44,58,58,32,36,35,26,20,15,14,16,19,19,18,20,12,19,25,25,22,28,28,25,12,8,10,10,6,14,14,11,5,15,18,18,17,8,5,5,5,5,4,7,9,9,6,7,7,6,10,15,18,19,19,18,19,20,16,9,3,2,7,11,10,13,19,29,36,20,14,21,23,25,25,19,10,5,6,11,11,12,7,10,13,15,17,25,25,18,21,20,15,15,12,12,11,15,15,13,10,11,13,13,8,9,9,15,23,28,33,40,40,37,45,45,38,28,28,31,36,24,15,23,31,31,26,38,59,59,35,28,41,51,41,41,31,26,21,18,29,43,71,71,69,28,33,32,35,34,40,46,56,72,80,83,75,52,34,30,29,33,52,52,27,44,49,46,46,62,62,43,31,21,22,25,33,40,42,37,43,51,51,47,58,58,56,60,64,75,80,71,64,64,63,61,67,72,77,75,71,68,68,68,65,65,64,61,63,63,53,40,31,25,25,33,50,50,43,32,41,44,30,35,54,63,61,55,58,68,71,56,44,45,55,55,51,40,55,65,76,74,42,17,25,25,24,22,35,35,29,14,14,8,7,5,11,20,21,21,22,29,29,22,9,15,22,28,44,44,41,28,23,17,15,8,13,21,26,27,27,17,17,8,3,2,1,3,6,11,13,13,5,2,6,7,8,6,5,5,11,16,18,19,15,10,14,19,13,13,19,17,10,16,37,37,37,38,38,38,23,38,43,43,24,27,33,55,55,53,36,36,32,27,21,17,21,22,23,23,20,18,11,14,18,22,22,15,17,17,14,14,23,33,29,33,46,41,31,23,18,11,5,21,30,34,36,57,57,46,27,33,35,45,46,46,16,7,7,8,12,14,14,11,11,10,19,77,77,58,31,35,35,33,27,22,37
49,55,58,55,51,50,44,40,40,31,26,23,20,18,18,9,12,13,16,18,32,32,28,27,22,21,20,17,9,15,15,12,12,14,14,7,4,14,19,19,16,15,13,12,9,5,4,6,8,8,7,6,6,8,8,9,10,10,9,8,11,10,6,4,3,3,2,7,9,9,7,22,36,31,24,21,23,25,25,19,10,11,14,16,17,14,14,12,12,15,17,26,26,20,12,16,16,14,14,14,10,15,15,13,9,13,14,14,11,11,11,9,17,21,27,36,36,31,46,46,47,52,58,59,50,37,16,26,32,32,23,22,52,56,56,38,41,51,41,44,53,54,50,39,23,38,68,68,68,33,18,20,22,36,40,40,30,36,42,46,48,43,34,23,26,30,39,39,38,38,35,32,37,53,53,37,26,19,14,9,8,10,18,19,30,30,40,58,75,82,80,75,75,75,80,79,73,64,63,61,67,72,66,58,55,56,52,41,32,30,34,46,53,39,35,46,48,41,35,40,39,35,27,32,29,28,42,53,58,63,63,63,68,79,85,74,60,53,54,48,20,40,55,65,76,74,42,28,27,26,22,22,35,35,29,17,18,21,20,14,12,21,21,21,21,27,27,20,8,16,25,26,39,41,41,30,27,19,13,13,23,25,25,23,19,17,11,3,3,2,1,2,8,12,12,11,7,2,11,11,10,6,10,12,12,21,21,13,19,16,14,19,13,13,19,17,12,15,35,38,38,35,35,32,24,41,48,48,26,20,25,52,52,48,47,41,41,42,37,34,41,46,40,29,20,15,15,15,16,17,17,21,15,15,21,21,23,33,38,43,46,41,31,34,38,34,39,44,44,39,36,42,42,37,32,33,39,43,43,35,9,9,12,12,13,15,14,16,16,14,8,71,71,58,27,38,42,42,32,23,25
38,51,53,57,58,50,47,51,40,31,20,17,12,19,19,8,3,7,12,21,42,42,32,30,24,21,14,17,17,17,16,14,12,12,8,4,5,8,16,16,14,15,13,12,9,9,6,6,5,9,9,9,9,13,17,15,14,15,17,20,15,10,12,11,11,8,4,5,7,7,6,10,28,35,35,19,14,18,17,12,10,11,14,16,17,17,17,15,7,5,15,24,24,15,12,20,20,11,14,14,7,11,11,12,15,16,16,11,11,11,11,10,16,17,19,25,25,29,40,41,47,52,58,59,52,51,38,23,29,29,15,22,30,58,58,46,43,42,31,44,53,54,50,49,41,27,54,62,62,41,40,39,35,31,32,32,30,25,19,23,25,28,29,27,25,28,28,27,40,40,27,17,35,52,52,36,25,33,37,38,36,32,31,24,22,22,40,58,75,82,80,75,75,74,76,79,73,62,52,49,47,40,41,41,33,32,47,53,52,43,32,24,33,40,48,58,64,60,48,42,49,58,56,46,40,42,42,53,59,67,79,96,102,94,85,84,77,58,54,60,51,36,39,41,42,35,32,32,29,23,20,21,31,31,28,27,33,28,21,16,19,20,20,20,20,26,26,20,9,14,22,24,40,41,41,32,26,19,14,23,26,26,24,23,17,16,6,3,2,1,1,2,11,12,12,10,7,2,10,10,9,7,10,12,12,30,30,29,19,16,13,13,8,15,15,9,12,14,39,50,50,40,37,30,24,33,46,46,24,28,37,44,46,48,47,41,47,56,56,58,63,65,53,33,15,15,15,12,14,18,21,24,24,19,25,30,30,33,38,43,33,40,52,59,56,49,42,44,44,39,32,41,43,43,32,35,44,44,33,10,6,9,12,12,14,15,14,16,16,14,10,62,62,58,28,38,41,41,33,28,14
