0,6,4,4,19,19,5,5,8,17,17,13,18,30,51,51,7,22,25,25,14,19,19,6,23,35,35,33,20,6,25,25,21,21,15,11,35,35,15,10,13,23,23,19,16,14,8,26,34,36,36,40,40,28,13,13,11,36,73,73,23,22,18,18,17,12,76,76,57,44,42,42,42,25,44,57,57,53,53,47,32,50,54,55,55,20,16,16,26,26,34,34,33,41,52,68,68,47,47,38,31,25,17,20,20,30,30,19,20,20,50,50,31,39,39,33,19,39,39,35,24,23,32,32,18,47,47,25,16,15,36,38,38,16,6,9,10,15,17,36,56,56,30,30,31,31,9,18,23,23,4,7,27,27,24,37,37,31,14,14,30,30,23,23,9,21,21,11,6,6,37,37,46,68,68,20,39,76,76,40,40,23,35,35,46,46,13,19,28,41,43,76,76,6,14,16,26,26,8,8,3,2,24,24,14,30,60,60,30,12,20,20,35,50,64,64,24,15,14,14,5,9,9,6,7,10,10,3,3,8,8,2,2,2,5,5,46,46,27,20,11,5,4,34,34,18,18,17,2,9,13,39,39,31,31,27,27,25,46,46,19,19,6,6,14,51,51,23,11,12,16,21,21,35,35,34,26,32,32,31,44,44,14,30,30,8,5,27,63,63,27,24,24,22,31,31,29,30,30,29,23,23,43,43,19,9,11,11,7,5,11,11,10,12,12,10,3,2,1,3,3,3,3,3,2,2,3,3,3,1,0,2,3,3,2,5,12,12,11,2,2,2,1,4,4,3,2,3,4,5,5,3,3,3,4,4,4,4,4,4,3,3,4,5,5,3,3,2,8,15,15,8,8,5,5,4,5,20,20,8,4,3,3,3,7,7,3,3,9,9,8,2,5,5,5,3,7,12,12,9,0
18,19,16,9,9,22,23,18,16,19,19,4,22,31,44,44,31,35,45,35,23,23,23,31,33,34,39,39,33,38,30,27,28,30,33,41,35,28,21,11,15,19,19,19,16,14,10,28,32,42,42,41,38,26,30,32,27,39,86,86,38,46,55,60,57,53,47,49,54,54,50,48,25,40,39,46,49,49,55,55,31,55,55,53,44,53,61,63,58,47,27,41,41,45,43,81,81,36,55,54,61,65,56,55,46,54,47,40,33,45,59,69,60,58,49,33,24,50,50,40,35,38,30,13,24,40,40,19,16,15,34,34,31,21,5,6,9,13,31,68,68,27,25,37,37,31,23,28,36,41,48,58,47,41,44,39,39,53,55,47,39,39,58,58,66,67,67,51,70,54,37,37,38,38,50,53,82,82,41,53,53,38,42,42,49,46,42,55,57,52,45,82,82,60,38,26,40,66,65,61,53,33,31,27,30,37,75,75,30,11,21,21,41,76,76,36,22,28,38,36,30,28,30,24,17,17,12,4,15,17,26,40,46,46,38,25,41,41,29,22,19,26,31,24,25,25,22,19,20,19,25,25,29,29,21,28,28,24,39,39,25,23,31,25,23,43,43,22,22,14,31,41,41,45,61,44,30,30,37,37,52,52,25,20,33,39,34,69,69,34,27,28,28,35,34,29,24,28,31,31,28,22,37,37,18,19,18,14,17,22,24,23,17,10,5,7,13,18,14,12,12,10,9,6,4,3,4,4,4,2,0,1,2,4,12,16,12,10,4,2,2,1,2,3,3,3,4,7,7,6,10,12,7,7,6,6,6,3,6,6,3,3,4,8,8,9,6,5,7,10,14,12,6,5,4,14,18,26,10,4,1,3,3,3,10,10,3,4,6,11,11,5,5,6,6,5,4,5,10,10,18
18,19,16,9,9,11,15,18,15,19,19,18,30,38,38,32,32,20,16,16,17,30,30,31,33,26,42,42,38,38,33,32,32,28,33,41,35,14,14,12,22,22,20,20,20,17,25,36,37,42,58,58,24,30,30,38,38,45,73,73,49,49,47,49,51,48,46,44,51,51,50,50,17,40,39,34,31,44,60,60,31,55,55,52,72,84,71,63,68,47,47,70,70,45,37,70,70,36,55,54,52,56,51,56,48,48,57,57,42,44,59,69,57,49,38,34,34,62,62,40,35,35,16,13,40,40,26,26,22,23,24,26,26,26,13,20,39,50,27,62,62,52,40,30,33,30,38,38,36,49,48,58,49,41,44,39,39,53,52,43,45,45,43,43,50,55,58,56,70,62,62,29,47,52,43,45,105,105,45,46,46,43,47,60,60,30,42,55,57,52,45,27,52,60,38,34,53,66,65,61,26,24,31,31,19,38,71,71,41,31,17,19,46,85,85,23,23,36,40,36,30,28,30,28,28,25,30,12,22,26,26,25,29,34,28,25,29,29,26,26,24,20,34,34,25,25,22,19,24,21,29,29,28,28,25,29,29,23,37,37,29,27,21,24,26,29,29,23,22,12,26,44,63,63,61,46,41,23,31,38,48,48,22,16,28,32,26,68,68,29,27,25,36,36,34,38,38,37,35,24,34,34,27,27,20,31,28,21,19,18,13,13,8,9,20,22,13,18,10,8,8,6,6,6,3,3,2,3,4,3,2,2,4,11,12,16,12,4,2,3,3,1,2,2,1,2,4,9,8,6,10,12,7,6,6,6,4,6,6,6,4,3,4,9,9,9,9,5,4,7,14,12,10,10,12,14,14,12,1,1,3,3,3,6,6,3,3,4,16,16,10,9,9,7,7,7,5,4,18,18,21
10,9,7,6,6,11,11,14,22,22,21,29,29,24,24,35,35,20,14,14,18,31,31,26,29,23,41,43,45,45,33,40,35,35,26,22,19,11,10,23,30,39,24,20,25,36,37,37,42,45,36,35,30,27,29,29,26,80,80,43,43,47,47,42,37,46,46,33,37,49,49,41,16,49,39,32,31,42,54,54,37,49,49,52,72,84,71,61,68,45,53,63,63,55,67,67,40,29,31,31,26,26,30,56,48,56,58,58,60,53,50,49,54,48,38,56,56,67,62,30,26,35,16,22,39,41,46,36,23,23,33,35,35,25,15,30,39,50,54,42,48,52,40,31,33,41,55,55,30,49,48,49,49,34,29,39,35,49,44,44,44,40,50,50,50,55,58,56,86,86,30,47,47,52,65,63,76,76,52,49,37,31,36,67,67,49,42,32,52,61,51,64,52,43,34,34,53,56,58,36,23,35,44,31,43,67,67,52,41,33,33,19,33,65,65,26,39,36,40,37,28,20,21,21,29,35,37,31,28,29,29,23,23,21,31,31,29,29,26,26,24,20,22,35,33,29,28,28,24,21,36,36,27,25,19,29,29,47,47,30,30,25,12,25,32,33,33,21,19,12,20,45,72,72,32,46,41,45,42,37,47,47,25,34,28,32,32,67,67,33,27,27,34,34,24,45,45,39,44,31,34,34,38,38,35,31,28,21,22,18,16,13,9,9,20,22,26,18,6,8,8,6,3,5,3,3,2,2,3,5,5,5,12,12,12,8,4,3,2,3,3,2,1,4,4,8,9,9,8,7,7,10,10,4,4,4,4,9,7,5,4,6,6,7,7,7,9,8,4,5,5,11,12,7,16,16,15,4,3,3,4,2,2,5,5,3,6,11,16,16,8,14,14,7,7,7,5,11,21,22,23
10,12,13,7,4,11,11,16,16,20,29,29,18,25,25,39,39,23,23,4,18,33,33,29,38,38,41,44,45,45,48,51,38,35,26,22,19,27,39,42,33,39,30,32,26,36,43,38,42,45,42,52,30,27,27,27,38,76,76,44,42,37,37,34,26,24,45,33,38,48,48,41,49,49,39,38,31,42,50,50,39,32,45,52,70,61,48,40,42,62,69,46,53,55,72,72,43,38,24,30,31,26,32,32,25,49,49,41,60,102,102,29,14,14,10,20,43,67,38,30,21,11,28,36,44,44,46,45,37,29,41,53,51,38,16,40,40,35,54,46,48,31,37,37,36,42,42,41,31,31,30,39,56,50,47,55,60,53,44,56,56,39,45,45,38,42,52,51,105,105,42,46,46,45,65,63,45,45,46,46,42,23,36,60,60,49,42,40,52,61,51,64,57,40,34,37,54,57,58,36,32,37,44,29,41,42,42,52,41,43,43,26,24,43,43,36,42,34,33,37,46,46,22,29,29,35,37,31,26,31,31,23,10,21,31,31,31,31,28,25,27,27,22,35,33,34,33,21,18,18,35,35,30,30,20,33,33,47,47,29,29,22,21,30,47,47,19,17,15,16,19,47,72,72,32,16,22,45,42,48,48,32,35,34,26,28,28,61,61,33,25,29,36,36,43,43,49,48,44,31,34,45,45,31,35,30,25,19,22,32,32,8,8,7,7,6,26,18,13,12,9,10,12,10,5,5,7,9,10,5,5,17,17,8,5,7,5,5,7,4,4,3,3,7,4,8,9,4,2,7,7,9,9,4,4,4,7,9,7,6,5,8,8,7,9,6,5,5,8,5,11,11,12,18,18,16,5,1,3,3,4,2,2,4,4,3,6,11,16,16,12,12,2,4,8,8,13,19,26,26,23
14,13,13,14,9,10,11,14,15,30,30,20,32,32,30,45,45,29,23,19,17,32,32,30,19,33,38,64,64,27,48,51,38,28,24,27,42,47,49,50,43,36,30,46,44,39,43,38,28,48,70,52,30,30,23,14,30,61,61,43,43,47,47,35,41,41,49,55,51,42,42,41,59,50,34,38,40,38,49,49,29,32,45,52,65,67,72,76,69,62,69,67,51,51,81,81,44,35,28,30,31,49,49,34,33,49,49,52,52,74,74,63,49,33,30,19,36,34,20,7,7,24,39,41,51,51,40,45,37,55,57,53,51,38,37,51,51,44,46,46,48,27,20,27,40,67,67,42,31,36,36,39,56,54,49,60,64,53,42,50,50,32,35,40,37,29,36,57,95,95,48,48,40,41,41,46,50,43,43,42,42,30,32,38,49,47,66,66,33,42,61,63,57,44,44,59,58,57,47,30,41,42,36,27,36,44,44,34,43,43,41,21,23,27,34,39,42,43,34,28,49,49,22,29,29,23,44,44,26,31,31,24,18,23,33,33,29,29,27,26,27,27,24,35,32,34,33,22,13,28,28,27,27,20,35,31,24,34,34,27,26,22,21,27,53,53,30,17,16,15,18,40,70,70,36,28,22,31,32,26,34,35,35,26,35,40,30,14,34,32,31,25,34,34,33,47,49,48,41,41,33,23,32,31,26,33,33,24,22,33,33,8,9,8,13,16,18,17,17,13,13,14,12,11,11,10,12,9,10,7,13,15,15,6,6,7,5,5,7,6,6,3,7,7,7,5,3,3,5,5,7,8,3,3,4,5,7,9,8,9,6,9,9,6,9,8,8,6,8,10,10,7,14,18,18,7,2,3,3,2,1,1,2,4,4,4,6,12,12,9,18,18,8,8,10,10,14,20,20,19,11
21,17,15,15,18,12,11,16,30,30,9,30,50,50,31,44,44,29,11,16,14,29,29,27,25,38,37,55,55,25,25,27,29,20,24,57,57,47,49,50,43,31,32,46,44,39,38,28,47,48,70,43,43,40,13,13,30,59,59,43,43,38,37,42,66,66,49,55,51,32,17,41,62,51,40,34,40,37,32,32,43,43,42,67,65,67,72,76,65,65,60,67,51,47,91,91,48,39,23,19,25,49,49,40,35,38,38,52,52,52,61,63,49,35,30,37,37,24,13,26,40,50,44,50,50,37,30,30,34,55,57,50,50,44,40,46,51,51,40,59,59,41,30,27,34,43,62,62,34,43,43,39,37,54,49,60,64,45,39,51,51,40,37,40,33,23,42,55,76,76,50,50,47,63,58,41,50,25,46,46,45,20,34,46,57,51,56,60,37,42,61,63,44,44,45,59,58,40,34,30,41,42,29,38,45,53,53,36,36,36,30,20,23,32,34,39,41,43,34,30,66,66,27,29,21,15,22,40,40,28,35,35,22,22,49,49,17,29,31,31,30,26,36,36,18,18,26,22,26,40,40,20,22,39,35,31,22,26,24,24,21,19,21,27,53,53,32,23,11,20,20,48,48,33,38,42,30,34,45,44,37,35,27,31,35,40,30,25,25,33,33,26,30,30,26,47,44,52,52,40,34,35,35,27,23,25,25,24,45,45,18,12,11,11,13,16,18,12,4,13,13,14,12,14,14,10,12,12,14,13,13,13,8,6,6,5,4,4,8,8,6,5,9,8,7,5,7,3,9,8,8,2,2,3,10,12,15,9,8,9,6,8,8,4,3,13,13,9,7,13,13,11,16,16,10,2,3,3,3,2,1,2,2,3,3,3,12,15,15,5,15,15,12,8,12,12,10,20,20,16,11
21,17,15,15,18,16,16,16,30,30,9,30,49,49,34,34,34,20,25,23,14,33,33,27,22,38,32,54,54,28,28,26,20,21,39,39,28,29,31,33,33,23,32,36,42,37,17,39,47,38,29,43,43,40,13,30,36,60,41,38,38,36,41,54,79,79,37,35,40,28,39,55,62,51,40,39,35,28,23,22,51,51,45,67,62,56,62,76,48,53,53,47,49,49,90,90,49,43,24,34,34,37,39,51,51,39,38,52,52,55,46,43,38,37,36,36,26,24,35,46,47,50,44,58,58,37,47,49,35,35,57,57,53,53,43,46,51,51,40,47,47,46,48,47,36,75,75,44,35,37,42,42,34,57,57,53,51,44,39,51,51,43,43,35,31,24,47,75,75,36,64,65,65,63,58,37,63,58,47,47,51,48,37,46,57,51,56,60,37,38,50,38,38,62,68,55,46,41,41,39,45,46,48,48,64,64,32,32,34,34,16,20,23,32,32,35,36,30,22,44,44,27,35,39,35,27,22,44,44,24,38,38,31,16,47,47,24,27,35,35,31,25,37,37,26,23,17,14,27,50,50,17,22,39,30,24,43,43,33,25,24,19,21,30,54,54,33,31,20,24,24,17,24,33,38,42,33,34,45,44,37,28,22,31,31,33,28,27,27,26,26,26,28,34,34,33,39,51,51,41,38,35,35,27,20,25,25,33,45,45,16,16,11,11,9,7,8,11,18,17,11,7,8,6,22,25,25,18,14,13,9,4,8,6,5,4,1,4,10,10,6,16,15,8,7,6,7,10,10,8,1,2,4,6,10,12,15,9,8,8,6,7,6,4,2,11,11,11,11,11,6,9,16,16,10,2,4,4,3,2,2,2,3,3,3,12,15,15,11,10,16,17,12,8,8,10,13,20,20,12,17
13,17,8,14,15,15,15,18,28,28,15,30,30,28,34,34,30,28,28,23,19,33,33,30,24,23,36,39,38,29,30,30,18,20,29,29,27,28,35,35,34,34,33,33,27,12,22,50,52,40,44,47,47,40,20,51,64,64,44,49,34,38,41,50,71,71,37,37,33,32,42,65,65,31,40,39,33,40,31,47,53,53,44,37,29,28,28,42,62,52,52,32,47,49,54,54,51,35,52,54,45,60,60,41,43,43,35,52,52,55,48,43,38,39,35,27,17,24,35,46,47,47,41,49,49,36,47,49,29,26,57,57,52,52,40,49,52,52,46,47,48,47,52,51,50,42,42,44,37,37,42,43,77,77,52,31,33,36,40,40,40,45,44,35,28,37,48,79,79,21,64,65,65,46,38,66,63,58,55,55,51,48,42,42,36,37,37,32,41,45,50,31,56,72,70,55,43,84,84,39,45,46,48,48,45,45,32,27,27,27,17,17,26,31,33,29,36,30,25,44,44,38,42,39,40,37,25,25,36,36,34,34,32,29,34,36,36,21,26,26,31,36,36,30,30,29,19,13,28,47,47,19,27,30,35,21,38,38,33,29,23,15,29,36,36,32,32,31,31,19,25,25,20,18,28,30,28,25,36,38,38,32,28,25,28,33,28,20,20,31,31,36,37,40,40,30,35,39,53,51,38,32,23,23,25,28,32,32,39,39,15,13,10,5,7,8,11,12,18,17,16,19,20,20,22,25,25,18,13,10,8,12,12,7,6,5,5,5,7,7,12,16,15,4,4,6,10,10,4,1,3,3,4,13,13,9,7,8,7,8,10,8,3,4,2,5,16,16,11,11,6,15,15,9,2,12,9,5,3,2,4,4,4,7,18,12,15,5,9,9,16,17,12,12,12,12,13,25,25,18,17
9,10,8,14,17,18,18,18,19,19,36,36,23,36,35,35,38,39,29,23,28,32,32,26,26,25,36,51,38,29,28,23,17,24,64,64,27,26,26,34,37,37,34,23,22,34,51,51,52,33,44,44,42,37,26,55,71,71,44,49,43,47,51,70,70,45,45,43,37,36,39,59,59,37,38,38,32,40,31,42,48,48,44,39,45,36,61,61,62,42,43,38,47,50,48,48,40,27,52,60,57,40,39,40,40,36,34,33,58,58,48,43,39,39,30,32,32,21,23,26,26,24,21,48,48,36,35,36,34,26,80,80,50,46,31,44,56,79,79,35,51,73,69,51,50,29,28,41,41,35,37,45,86,86,52,40,26,42,46,46,34,45,44,34,29,37,48,78,78,24,60,60,60,47,69,69,59,49,52,40,39,27,64,64,31,44,46,49,57,48,46,66,77,72,70,45,47,78,78,32,33,43,43,40,31,31,31,26,27,27,26,26,26,31,33,29,27,24,25,36,37,38,42,39,40,37,44,44,26,26,26,38,38,32,17,31,32,32,19,26,26,43,43,26,37,37,19,17,45,45,24,30,31,30,35,21,28,28,25,29,31,26,28,29,41,41,24,31,31,29,17,39,39,36,28,30,25,25,36,38,38,32,28,22,27,26,19,20,20,15,29,37,37,30,30,22,22,39,53,51,50,50,37,28,25,29,30,26,28,28,15,10,8,5,4,8,11,12,11,14,16,19,20,21,17,11,6,4,13,10,11,12,12,7,6,5,6,9,9,10,10,9,4,5,4,14,14,5,3,3,3,4,7,17,17,9,6,7,7,6,10,8,11,5,7,4,12,12,7,10,14,11,10,4,11,12,9,5,2,3,4,4,19,14,18,12,3,6,7,18,18,12,20,20,11,10,20,37,37,18,2
