0,24,24,13,11,12,12,15,15,8,14,14,8,3,3,2,1,5,5,8,9,19,19,5,5,11,11,10,3,6,6,19,19,11,11,6,2,8,12,12,12,8,1,5,5,4,5,7,7,11,15,15,7,8,8,5,6,6,1,5,16,16,6,6,4,9,15,15,10,3,10,10,8,8,8,2,8,8,3,8,11,11,3,10,10,10,14,14,10,10,16,16,16,21,29,41,41,32,26,26,24,22,10,5,9,11,11,11,11,11,23,23,21,20,11,8,16,16,12,7,18,18,10,11,11,10,9,9,7,10,26,26,15,11,14,18,18,17,16,17,17,11,12,19,25,25,13,15,15,23,34,34,15,20,20,9,12,19,19,19,32,32,28,28,25,16,2,11,27,65,65,59,14,2,2,7,7,8,10,10,7,6,13,13,5,6,9,14,14,9,36,36,33,33,23,5,9,9,8,26,26,25,6,6,19,19,9,12,23,23,7,15,15,8,11,11,6,5,3,14,14,7,7,23,23,20,7,8,8,10,13,14,14,30,30,17,15,15,8,14,14,5,9,9,6,11,11,24,24,7,33,33,23,16,16,14,19,25,25,20,24,24,26,26,12,12,10,15,15,21,29,29,15,6,7,7,7,10,19,19,18,16,16,16,16,16,18,42,45,62,62,26,31,31,13,11,11,8,17,35,35,53,53,26,17,12,10,9,9,7,9,9,13,13,19,19,13,13,13,5,7,7,10,22,22,13,11,11,8,8,4,5,5,6,6,28,30,30,10,9,13,14,14,6,16,16,2,6,6,11,11,1,1,1,0,0,1,1,1,1,2,2,0,1,3,3,2,4,4,3,16,18,19,19,18,8,5,13,19,20,20,18,22,22,15,11,18,18,13,37,37,22,9,4,11,12,12,4,4,16,0
9,17,13,13,13,11,11,8,10,16,22,22,8,8,9,11,11,13,18,18,13,14,15,18,11,10,10,11,19,21,22,20,14,16,24,29,28,27,25,20,18,13,9,16,16,14,13,13,17,17,9,9,6,7,7,5,3,12,16,19,23,12,10,17,17,30,29,26,27,23,18,18,13,10,17,17,13,20,18,16,12,7,5,8,8,10,15,17,14,14,18,18,21,21,21,35,35,33,22,22,21,21,20,11,6,10,14,14,14,12,22,22,13,13,13,13,20,20,12,7,15,15,18,18,18,20,19,20,23,13,25,25,14,8,19,19,19,19,17,13,9,9,12,22,30,31,31,39,43,48,42,10,12,17,18,18,19,20,19,23,25,20,30,30,24,25,45,43,24,74,74,31,29,24,18,12,10,7,11,17,20,13,12,14,13,11,11,13,13,12,10,23,35,49,56,53,46,39,27,27,38,32,30,26,16,16,18,19,19,14,31,41,39,29,17,17,19,23,19,19,22,25,20,22,28,34,31,22,17,18,20,20,16,25,33,36,32,21,19,27,27,27,25,32,35,34,24,24,18,22,17,35,35,19,26,28,17,15,28,28,25,16,17,17,12,12,10,10,11,31,31,13,9,20,20,9,7,14,14,14,24,23,15,18,18,24,31,37,43,46,46,26,28,28,15,8,8,13,25,34,26,36,36,28,22,19,15,10,8,12,16,22,17,19,19,19,19,22,20,17,17,32,34,30,23,20,21,21,5,12,11,13,16,11,11,28,28,25,14,10,12,12,12,13,11,11,7,9,10,10,10,2,2,3,3,1,1,1,1,2,2,1,1,1,2,2,1,7,9,15,12,16,22,22,26,27,27,29,31,19,14,23,24,24,15,13,15,15,24,29,29,16,26,22,20,17,27,30,28,14,22
8,15,10,11,11,14,8,10,10,15,17,17,9,13,12,8,6,9,9,12,12,14,15,10,10,10,11,22,25,24,23,19,14,16,24,29,28,29,31,23,12,8,6,4,5,4,8,9,16,13,8,8,7,8,8,8,9,7,7,13,13,5,9,26,26,26,21,20,13,21,21,13,13,9,17,17,13,13,16,15,12,12,9,5,10,10,15,17,14,9,14,14,19,22,23,34,34,33,15,24,24,21,16,17,17,14,14,13,13,20,20,19,11,12,12,9,15,15,16,16,13,12,18,18,15,17,16,20,23,13,16,16,16,14,19,22,22,19,13,18,35,29,17,28,33,36,36,32,43,36,15,18,18,17,17,15,12,21,25,25,23,20,29,29,18,35,45,43,33,53,53,31,29,24,18,10,6,7,10,7,6,9,9,12,12,10,9,11,13,22,16,18,16,33,44,40,39,39,27,31,39,32,30,29,29,13,17,17,17,29,31,41,39,29,22,31,41,47,45,27,14,16,12,15,24,28,20,15,18,20,22,23,23,17,33,36,32,22,19,19,21,27,21,25,28,33,33,28,34,34,20,34,34,12,12,28,32,27,49,49,14,16,22,16,11,9,13,18,11,20,20,8,7,24,24,10,9,15,23,28,24,23,22,23,20,34,41,37,38,38,16,26,24,19,19,13,22,25,50,50,26,28,30,30,28,26,15,17,24,23,16,16,13,19,16,22,22,15,35,41,39,34,34,30,23,20,24,24,17,13,16,19,18,14,12,28,28,24,14,8,16,13,9,13,10,4,12,12,16,16,4,3,3,4,7,3,2,2,1,1,1,0,1,1,1,1,6,12,15,15,15,11,14,19,26,27,27,27,19,7,16,17,21,21,19,12,12,11,32,32,21,24,26,26,27,37,40,35,28,27,8
7,12,10,16,17,14,6,7,13,19,19,17,18,13,13,13,7,7,10,10,9,12,12,11,11,9,11,22,25,24,23,19,12,14,22,24,26,29,31,23,12,8,3,2,6,13,8,6,16,16,21,17,9,8,8,8,9,7,5,8,9,12,14,24,27,30,30,13,16,22,22,16,12,9,11,8,15,22,25,23,22,12,9,6,11,16,16,11,14,19,19,15,17,24,29,35,35,32,24,35,35,22,17,15,15,15,14,11,10,16,19,19,19,13,15,14,6,13,30,30,18,15,18,18,22,19,16,12,21,21,16,16,15,15,20,25,25,18,18,28,35,29,22,26,40,40,40,35,23,19,16,15,18,18,20,20,19,14,28,28,26,26,24,21,35,35,31,36,36,28,25,31,29,22,19,14,14,20,19,18,6,9,9,9,8,9,10,11,13,22,27,28,21,18,21,23,21,14,20,31,39,27,29,45,45,25,18,15,17,29,20,25,25,20,22,31,41,47,45,27,25,14,21,14,12,21,21,20,14,24,24,23,20,20,18,29,34,34,33,17,16,21,17,20,20,25,25,21,26,26,31,21,21,21,15,26,32,27,41,41,12,15,22,16,12,15,15,18,14,15,15,12,11,14,16,16,11,9,23,28,16,18,22,23,20,34,41,36,24,22,26,26,24,33,26,24,27,29,38,31,34,34,23,32,32,26,16,22,38,23,12,12,12,14,14,17,17,22,35,41,39,34,30,29,29,27,27,29,29,21,16,19,18,21,21,28,28,28,18,12,16,12,6,6,8,11,10,10,10,8,1,2,5,5,8,8,3,2,1,1,1,1,1,1,1,4,11,17,17,15,17,17,17,12,18,22,23,12,8,5,11,15,21,27,23,19,20,13,19,19,24,28,28,36,45,49,40,35,38,38,20
7,5,8,16,17,11,9,15,10,13,16,17,18,13,16,16,13,5,7,7,5,10,13,13,20,16,12,12,14,15,14,11,8,7,8,11,15,20,18,15,12,5,7,5,5,13,16,16,11,16,21,17,13,9,9,7,9,13,5,12,12,12,27,27,26,29,29,16,30,30,16,14,10,7,13,16,17,22,25,23,22,13,9,8,11,10,14,14,12,25,25,25,23,20,29,35,35,21,39,30,26,20,20,20,17,17,14,17,17,15,26,26,20,22,15,14,20,27,28,28,17,8,11,18,22,19,14,8,16,16,12,16,19,19,17,21,21,19,22,28,32,26,22,21,36,40,40,32,16,19,22,22,18,16,16,15,15,17,26,26,29,29,25,46,41,35,32,35,35,46,27,18,18,15,15,13,14,20,30,30,8,16,16,10,5,9,10,8,15,19,27,28,24,29,33,23,21,12,6,18,29,37,36,30,37,43,28,17,26,19,8,24,24,16,28,32,28,24,34,34,24,15,21,39,36,25,18,20,19,24,24,15,17,20,16,14,33,49,49,15,18,21,17,20,20,18,14,23,23,21,31,38,23,15,16,16,16,19,24,19,13,12,11,15,15,15,15,23,23,10,18,18,11,14,17,18,15,21,21,14,13,18,22,19,29,33,38,22,20,23,47,38,32,33,26,24,27,34,38,37,42,42,23,26,26,16,16,22,38,20,15,10,25,25,24,19,22,46,46,33,31,19,16,27,27,28,31,45,45,15,9,12,13,23,26,22,25,25,25,12,12,4,7,9,11,17,10,12,12,2,1,1,7,7,9,13,12,4,1,1,2,1,2,7,11,12,18,18,15,11,15,17,17,14,12,10,11,11,11,7,8,15,21,27,23,22,23,18,14,11,24,28,28,36,45,49,27,24,27,29,21
15,14,18,20,21,18,14,15,16,16,8,8,9,12,16,16,15,6,10,14,19,11,11,12,20,16,12,17,17,13,11,10,8,7,6,6,4,7,12,12,8,7,7,6,10,9,13,13,12,11,15,15,13,14,7,4,9,13,14,14,11,11,27,32,32,27,23,25,28,28,21,17,11,18,20,19,17,18,19,20,18,18,18,15,8,14,13,13,24,25,25,29,35,38,35,30,29,33,39,30,26,20,20,16,11,11,18,20,20,10,17,17,20,22,14,13,20,27,25,16,13,7,8,8,11,9,10,19,19,8,12,12,11,15,9,9,14,25,29,29,28,27,29,33,35,36,36,25,16,18,22,22,13,15,15,15,20,24,24,14,21,21,33,46,41,35,32,34,34,46,27,15,15,9,19,19,5,16,22,15,12,13,13,9,11,10,10,10,22,22,23,26,24,29,33,19,14,10,8,8,9,37,36,29,37,43,37,31,34,26,16,17,17,19,28,32,28,24,38,38,17,20,20,39,36,27,18,18,18,16,16,13,17,18,18,18,35,49,49,23,18,16,6,7,11,9,18,33,27,21,30,38,38,32,24,14,18,18,16,12,13,14,14,16,16,13,13,10,16,10,8,12,18,18,17,18,15,11,13,25,28,12,10,21,43,43,21,25,44,54,52,41,32,28,32,32,34,33,24,34,40,40,28,24,14,16,17,23,24,24,25,26,26,25,24,20,32,35,35,18,21,21,22,27,27,26,40,40,35,11,10,10,9,17,28,30,26,19,19,8,5,9,11,13,11,17,22,22,8,1,1,3,8,9,13,22,13,12,4,2,2,2,8,9,14,11,24,24,9,11,15,15,16,17,19,14,6,8,11,8,8,12,20,20,13,17,23,22,15,15,13,19,23,23,24,25,32,32,20,29,21
15,17,18,20,21,18,17,14,15,17,17,7,16,18,17,13,12,12,13,14,19,18,18,12,14,14,21,14,14,5,6,7,8,7,5,3,5,3,8,8,8,7,6,9,10,9,13,17,17,8,11,16,10,14,7,8,8,19,19,11,10,13,29,32,32,26,35,36,29,19,17,16,23,22,20,19,15,14,12,10,18,23,23,16,14,14,13,27,27,25,23,29,35,38,35,24,25,35,35,13,14,20,20,13,11,11,17,18,18,10,17,17,15,13,12,19,18,19,17,13,4,10,10,8,6,14,14,14,14,8,9,9,9,17,19,11,14,27,35,30,28,27,35,39,35,31,24,11,17,17,11,8,19,28,33,41,39,34,29,21,19,20,33,37,34,24,14,18,33,33,29,19,11,9,18,23,31,43,44,35,19,11,11,11,11,10,14,14,17,30,30,20,14,19,21,20,5,10,10,10,8,7,12,28,35,40,37,47,39,28,27,25,23,19,25,27,27,29,39,39,15,22,22,22,25,28,28,12,12,13,13,11,13,13,14,14,54,54,27,14,22,25,19,10,11,20,34,33,27,17,17,31,38,32,33,33,28,22,7,7,10,24,24,13,14,14,11,11,13,17,16,22,20,20,17,10,19,27,19,25,28,18,13,26,42,42,30,30,44,54,52,41,32,30,32,32,38,33,36,36,32,32,29,22,12,12,35,26,25,32,34,30,27,23,17,20,31,31,22,22,24,24,27,32,32,37,37,37,19,22,23,22,16,17,28,30,26,19,6,7,10,12,16,17,11,13,25,25,8,2,1,7,11,15,15,22,19,19,8,2,1,2,15,15,14,10,16,18,18,16,13,19,23,22,21,18,14,8,13,12,13,16,20,20,14,12,15,16,19,20,20,22,22,8,11,22,27,25,27,35,15
15,17,15,17,18,18,17,14,9,17,17,10,16,18,17,13,8,7,20,20,17,16,23,15,10,14,21,11,5,5,5,5,10,8,5,6,6,12,16,15,9,5,6,9,9,9,10,13,13,10,11,16,11,11,10,10,14,26,25,18,9,16,22,22,21,27,35,36,29,18,20,17,23,22,20,16,13,8,7,12,13,17,20,20,19,17,11,28,28,19,25,27,28,28,24,17,23,23,13,19,19,12,10,11,11,11,16,16,15,10,18,18,15,23,29,27,18,17,16,10,13,7,7,9,9,18,18,20,20,20,24,25,21,17,19,18,29,29,35,30,22,25,35,39,31,31,13,12,14,14,16,20,19,28,33,41,39,34,36,36,27,21,24,24,12,15,15,14,42,42,28,31,21,20,27,33,35,43,44,35,19,11,7,12,20,20,17,14,14,28,28,26,20,22,15,20,17,12,12,10,5,9,10,16,12,10,35,47,39,28,27,25,23,10,24,24,23,38,39,39,28,15,15,14,8,34,34,14,13,15,15,15,14,14,9,5,46,46,22,32,22,25,21,21,18,32,39,26,22,17,14,17,26,32,33,33,28,14,11,11,16,16,16,15,15,15,10,13,13,17,16,22,19,12,14,12,23,27,19,22,28,28,21,15,38,38,37,39,39,36,30,31,31,30,28,32,38,32,44,44,29,34,34,14,25,41,44,47,44,47,51,45,38,33,26,17,27,25,19,19,23,26,27,32,32,36,36,40,30,25,23,22,19,19,14,16,16,5,5,10,15,12,16,17,9,15,21,21,13,2,3,14,14,17,17,23,23,21,12,3,1,1,9,9,11,10,8,19,19,19,12,19,23,22,21,25,25,6,13,9,15,19,19,12,14,12,10,13,17,21,21,20,18,21,23,37,37,25,28,27,15
9,12,10,10,9,17,21,22,20,17,14,13,12,16,15,16,7,8,15,23,23,14,23,20,18,11,11,11,11,21,14,5,10,8,8,10,7,14,16,17,18,13,9,7,5,5,10,16,11,10,5,5,10,13,7,8,17,26,25,18,12,17,17,11,21,27,29,25,21,19,20,17,10,7,6,8,12,16,14,19,24,20,18,20,20,19,12,33,33,27,27,24,31,31,28,17,16,13,21,19,25,28,19,11,12,14,17,17,15,12,14,14,20,23,29,27,18,13,10,10,14,31,32,28,25,17,16,20,20,20,24,25,21,15,14,21,34,34,23,20,16,18,26,27,40,23,15,15,20,19,16,20,17,18,15,19,19,26,29,29,24,15,16,17,17,23,23,10,28,28,43,48,42,26,27,33,34,13,23,20,12,13,21,22,20,20,17,14,14,27,27,27,20,22,15,23,23,17,14,11,18,20,20,16,16,22,22,21,15,16,33,33,30,35,27,34,34,34,34,29,36,29,20,19,11,40,40,15,11,11,14,15,15,14,8,14,23,29,27,32,21,23,23,18,30,32,39,26,14,12,7,10,8,13,20,29,15,13,13,12,16,17,17,16,17,12,12,12,12,12,16,13,9,16,14,18,23,17,29,17,10,25,21,12,41,41,41,44,44,25,8,15,15,11,9,14,14,42,44,44,29,29,29,22,32,51,44,47,44,47,51,46,38,35,35,17,27,25,16,8,19,26,26,28,28,32,35,40,30,26,22,17,19,20,23,23,7,4,9,13,15,12,12,11,20,18,17,18,18,8,4,18,18,17,16,18,24,24,18,9,3,1,2,8,11,11,10,14,19,21,21,21,16,17,24,27,27,12,12,10,9,12,14,16,16,9,8,12,16,17,21,21,10,21,33,31,27,23,28,24,14
2,11,10,10,9,8,21,22,20,18,12,4,12,16,15,16,19,19,12,6,16,19,15,20,18,13,13,13,13,21,17,17,10,6,12,10,19,19,16,17,18,13,15,15,12,8,11,16,11,8,6,11,12,14,14,7,17,22,22,8,14,14,11,11,18,17,20,18,21,19,12,6,13,15,16,21,20,16,16,19,24,21,12,17,23,23,21,24,24,27,27,26,29,34,34,24,20,7,21,21,25,28,22,23,23,14,10,17,21,21,8,14,20,21,18,13,10,11,26,31,32,32,32,28,25,17,12,12,9,8,10,9,8,10,10,16,24,29,29,18,6,13,19,20,40,23,20,16,20,19,13,9,9,13,13,22,20,19,19,22,22,15,13,16,13,16,16,14,7,27,43,48,42,21,19,19,9,15,24,28,16,13,21,22,20,11,14,22,17,22,20,19,12,15,16,25,25,17,15,19,20,20,20,16,25,25,16,18,18,11,11,27,30,35,27,17,18,16,16,28,36,29,30,25,22,22,19,15,12,8,13,14,14,11,17,21,21,29,27,29,29,26,29,36,34,34,10,8,8,10,10,10,11,11,17,17,19,19,16,16,13,16,16,18,25,20,12,8,10,10,14,20,12,16,10,22,23,22,29,17,16,16,13,10,37,37,30,44,44,26,14,10,8,11,11,9,13,36,42,42,35,31,19,32,49,51,39,39,37,38,49,46,34,34,37,37,13,15,12,8,20,21,21,16,28,32,23,19,21,26,18,18,18,24,34,34,5,5,10,18,18,17,15,18,24,20,21,21,18,15,5,16,16,22,22,20,24,24,24,18,6,0,1,3,3,11,10,14,17,22,30,30,25,19,27,27,22,10,10,10,9,8,13,15,15,13,13,14,17,18,20,20,13,22,33,30,24,21,18,18,5
