0,14,14,14,13,12,9,7,1,1,4,9,17,19,19,15,12,12,10,14,17,27,27,21,21,40,50,50,25,25,25,12,5,14,16,16,12,9,9,10,22,33,33,27,12,4,14,17,22,23,25,25,25,29,29,21,20,16,8,22,22,17,20,20,39,39,37,10,13,16,21,21,20,16,16,5,17,24,24,9,14,14,8,14,18,18,9,9,2,2,3,7,7,7,11,11,15,17,18,35,42,42,20,25,25,16,10,14,39,49,49,27,22,13,14,14,7,7,5,15,15,23,37,37,27,26,26,45,45,31,25,29,29,32,32,24,29,29,22,7,8,11,13,40,40,26,40,40,25,19,33,42,42,32,12,3,7,8,24,24,24,24,19,4,8,31,31,13,16,35,42,53,53,44,28,9,8,13,38,64,64,37,22,34,34,23,2,17,17,6,19,33,33,10,10,32,32,15,16,37,37,36,30,30,16,5,12,12,20,20,28,28,26,43,43,28,4,12,18,25,28,28,60,60,42,25,36,36,37,37,38,38,35,87,87,41,53,53,35,38,38,19,6,16,50,50,34,34,20,11,11,30,30,21,37,40,40,32,19,26,26,3,14,19,19,18,18,10,27,28,28,27,22,26,42,43,43,36,61,61,6,19,33,33,31,48,51,52,82,82,43,43,25,46,63,63,27,14,24,45,72,72,35,59,59,43,17,6,48,52,52,20,19,20,24,34,48,48,54,54,50,45,45,17,22,43,44,50,60,60,57,85,85,70,52,52,36,34,34,24,37,50,105,105,47,47,41,23,11,11,30,51,51,69,69,60,29,37,37,25,8,17,28,37,57,67,68,68,64,55,55,45,62,62,62,76,76,53,61,61,57,52,40,23,47,47,50,50,35,15,12,26,40,40,23,40,40,38,38,24,0
2,15,15,13,13,10,13,11,5,2,2,4,11,20,23,23,11,15,15,15,26,32,32,24,24,50,64,64,28,38,34,31,39,46,38,25,19,18,16,12,17,16,25,39,46,36,21,18,23,23,31,31,29,30,30,30,29,23,29,26,25,39,33,28,34,34,50,59,57,52,35,14,14,13,13,8,10,16,19,19,15,26,20,20,20,16,19,19,18,24,28,28,14,13,22,22,22,24,24,18,18,43,54,53,39,39,47,43,48,48,43,35,37,41,32,35,30,20,23,23,21,27,41,41,32,37,35,46,47,47,26,33,33,35,36,41,36,36,28,27,27,29,26,38,38,60,60,48,27,16,36,36,50,57,51,49,48,48,40,46,33,21,17,21,26,34,52,55,52,53,51,40,39,26,36,45,42,22,54,54,38,45,35,36,36,28,26,34,21,22,16,32,61,55,42,36,43,48,49,48,52,52,41,45,44,47,46,29,19,23,29,29,33,39,39,30,23,38,38,20,33,33,65,65,36,32,19,42,42,40,50,50,40,83,83,43,44,44,38,38,38,38,53,59,78,78,53,62,79,75,56,51,36,28,54,54,40,39,27,23,51,51,60,59,58,51,57,52,46,43,26,34,40,43,56,61,42,34,49,75,67,51,44,47,33,47,48,85,85,54,36,33,33,58,58,33,50,55,54,31,45,45,40,30,61,86,87,76,60,60,55,35,47,48,52,46,49,34,32,70,70,68,28,13,32,38,39,46,46,41,48,109,109,57,59,59,44,37,38,51,61,53,106,106,41,41,41,30,22,21,59,66,66,66,58,35,66,43,47,63,55,43,51,65,74,59,70,70,62,62,48,69,69,59,46,85,85,51,62,62,50,40,30,26,44,65,65,33,27,24,30,38,36,28,25,34,59,59,37,34,37
2,16,16,15,14,4,13,13,13,6,2,1,5,20,27,27,16,15,15,14,30,33,33,25,25,46,62,62,28,38,34,32,39,46,51,52,50,37,27,24,23,23,20,23,17,36,36,24,28,29,36,35,35,35,31,28,28,24,19,26,18,26,29,25,23,33,50,46,33,31,23,28,14,12,11,12,12,11,15,21,21,17,23,23,27,28,28,25,18,24,21,18,18,17,28,28,21,21,21,20,24,24,30,40,35,27,26,31,46,46,40,35,34,38,38,22,28,42,42,38,33,31,44,44,39,39,26,43,44,44,39,26,27,35,36,34,34,32,24,32,50,47,26,35,60,80,80,30,40,30,14,29,50,57,51,48,46,42,39,46,34,35,34,38,41,47,52,55,52,53,51,31,28,44,42,43,30,30,45,45,31,45,35,35,35,34,35,38,27,33,37,28,31,35,28,26,43,48,49,49,47,47,41,45,44,25,31,31,24,35,45,45,41,41,41,27,25,25,22,23,32,32,38,38,35,35,35,53,53,38,42,49,49,46,53,53,37,40,52,43,45,45,41,53,55,55,46,50,56,80,80,53,45,54,46,67,63,48,37,24,37,52,60,45,25,82,82,52,33,44,21,34,37,43,49,49,70,39,57,76,78,71,48,31,25,52,52,95,95,50,33,30,36,36,62,62,44,44,44,45,34,39,45,45,52,82,79,58,90,90,55,40,32,47,47,36,49,35,53,74,74,59,26,19,30,44,44,38,38,38,75,84,84,40,55,59,59,36,35,33,33,60,61,44,35,32,39,39,39,44,65,65,75,75,39,57,66,70,73,59,55,57,43,76,74,63,56,54,75,75,44,60,60,43,76,76,69,52,62,62,49,38,37,37,43,59,59,34,28,55,77,62,47,55,41,38,74,74,45,36,37
2,18,22,22,14,15,15,17,19,14,4,1,3,22,28,28,11,7,16,16,32,32,32,18,18,27,35,36,37,27,34,32,31,45,51,52,50,37,27,24,23,23,20,23,17,37,37,43,51,55,56,49,34,23,20,21,22,22,27,42,33,27,27,21,23,23,29,26,33,15,23,28,17,16,18,18,18,11,10,19,25,25,13,30,29,28,28,25,17,16,14,14,21,31,33,33,29,29,25,29,29,33,36,31,24,20,30,34,23,30,32,32,32,37,60,63,65,58,42,38,33,33,43,43,35,35,27,36,40,44,44,33,17,33,40,40,37,36,51,39,50,47,32,56,78,78,46,48,45,30,34,37,27,28,26,24,24,18,18,25,39,43,45,42,41,47,49,41,36,39,23,22,29,44,42,29,29,26,11,36,38,37,36,45,38,38,35,38,71,71,37,41,35,25,18,26,30,31,40,49,43,24,23,33,32,39,37,44,48,36,38,38,41,49,49,28,33,28,23,25,28,35,35,35,35,38,38,35,35,41,46,78,78,23,45,57,57,36,52,43,43,46,46,52,52,33,31,53,53,47,78,79,64,54,42,67,63,48,43,26,44,52,46,31,80,80,38,24,33,44,39,37,35,45,50,72,72,42,57,76,80,77,59,34,36,45,48,55,55,49,39,36,37,46,48,56,44,36,49,59,51,39,43,47,47,46,42,43,81,81,72,40,15,60,60,35,35,35,53,60,43,34,34,34,35,38,44,50,50,42,92,92,56,35,52,65,65,35,35,37,58,60,61,70,70,57,45,45,41,54,71,90,90,46,38,42,40,70,73,57,63,57,72,76,63,63,56,53,60,60,42,42,45,68,68,53,56,56,55,86,86,46,24,31,66,66,44,33,26,55,201,81,56,55,58,63,52,40,52,52,31
2,22,22,14,16,20,17,17,19,14,13,4,5,20,22,22,12,12,14,17,28,30,30,25,20,20,25,36,37,45,40,23,21,26,42,49,46,32,32,19,15,18,23,17,23,39,43,43,51,55,56,49,35,27,25,24,20,14,27,42,39,45,45,29,23,30,24,25,33,27,35,25,17,25,25,23,21,13,12,15,17,17,15,30,29,20,18,20,31,18,18,7,21,31,28,23,27,29,38,34,31,33,39,41,29,20,30,34,21,14,25,59,56,51,64,73,73,61,44,34,22,35,36,36,35,31,31,29,44,51,51,39,23,26,31,33,48,47,51,39,26,38,37,48,70,70,49,58,48,42,37,37,27,19,23,41,41,35,26,23,39,43,45,42,30,31,43,37,37,42,45,44,33,41,31,24,33,33,22,23,38,40,46,45,33,31,24,61,65,65,33,41,35,34,32,30,30,36,36,19,19,17,23,34,39,39,37,44,48,36,30,47,26,55,55,41,33,28,20,25,18,33,33,35,35,41,41,35,31,47,47,73,73,26,31,70,70,61,44,51,40,48,48,59,59,29,33,47,47,39,78,79,64,52,52,44,40,48,48,45,47,50,50,50,142,142,41,41,37,46,83,95,83,66,88,88,49,58,54,63,80,77,60,57,58,58,58,28,55,55,41,39,25,46,48,51,40,46,49,59,51,41,46,46,42,35,35,48,49,72,76,76,62,46,47,50,50,46,46,60,36,34,34,34,44,45,45,46,50,75,80,80,55,33,52,52,50,48,47,46,78,78,61,70,70,64,59,43,31,50,71,108,108,43,41,35,35,25,66,52,63,71,88,72,58,61,55,53,38,35,51,51,45,64,61,43,60,60,54,62,62,53,31,40,57,57,43,39,53,196,201,128,61,55,58,63,36,36,37,37,20
9,20,20,18,16,20,17,13,15,21,21,7,11,20,20,15,13,13,10,17,19,15,23,25,15,17,21,21,35,45,40,32,27,32,32,32,31,35,51,53,42,28,25,24,26,31,39,39,36,36,42,43,35,32,29,24,16,32,32,23,42,46,46,35,17,30,28,36,36,36,48,61,50,24,23,23,17,13,16,16,18,23,23,15,16,19,18,20,31,30,30,10,15,24,27,20,18,29,38,34,31,31,39,41,29,23,25,25,35,29,25,59,56,51,64,73,73,61,44,44,32,29,36,44,35,28,28,30,46,52,52,36,39,21,19,33,48,47,30,33,36,38,35,36,36,55,56,58,48,42,37,22,24,24,44,45,35,35,26,23,23,22,22,28,41,53,47,38,42,42,45,44,33,22,16,16,35,35,33,33,37,40,46,37,17,33,40,70,70,55,34,36,36,36,32,29,23,42,42,46,40,32,19,34,39,28,22,32,36,36,36,47,39,50,50,41,27,9,25,32,15,34,34,32,37,43,49,56,45,47,57,57,50,32,50,59,59,57,36,51,40,78,78,40,50,59,40,53,53,49,52,50,67,67,45,39,42,42,32,57,57,42,53,143,143,85,55,55,51,46,83,95,83,81,84,80,46,61,61,49,57,62,66,57,58,46,24,34,45,50,50,40,40,44,47,47,42,46,46,51,45,43,41,41,37,30,30,71,71,45,61,76,62,46,31,50,50,69,69,34,23,36,36,32,52,52,47,38,68,68,74,74,56,31,41,41,48,58,58,78,78,60,56,41,59,64,59,51,50,38,160,160,62,40,40,34,34,24,24,43,61,71,88,52,50,50,55,46,26,44,44,49,51,64,32,33,37,35,51,55,69,69,68,68,57,31,42,64,65,186,186,122,57,52,46,37,29,37,42,42,20
21,27,29,26,17,9,9,13,22,24,24,10,11,17,17,15,12,12,9,11,19,27,30,17,13,14,21,25,19,28,40,40,33,45,45,41,25,46,57,54,45,35,29,29,34,33,26,31,36,37,37,27,29,32,29,16,29,31,31,27,37,38,40,40,26,47,61,55,40,33,48,61,50,27,12,13,17,13,15,20,20,19,15,17,9,19,18,17,23,23,25,31,23,17,17,15,13,23,27,23,19,19,22,32,32,28,30,30,35,37,44,44,41,34,32,41,39,37,43,44,32,32,36,44,35,25,25,37,47,47,38,36,48,48,28,17,22,20,37,38,38,32,45,45,42,55,56,44,36,36,26,25,25,31,44,45,34,33,25,27,27,29,21,28,46,53,47,38,42,42,24,26,25,23,29,31,32,32,30,41,54,49,30,26,26,33,40,45,43,43,33,27,48,48,25,31,34,37,59,53,40,35,35,34,36,36,31,42,56,43,43,32,44,34,27,34,34,39,43,53,27,32,32,53,69,61,56,56,55,42,86,86,33,60,64,50,43,43,30,33,41,59,59,32,50,59,53,47,52,52,31,85,85,66,45,39,36,49,49,53,52,31,93,132,132,61,45,51,51,54,54,49,73,81,84,45,46,61,61,43,42,54,72,72,44,48,36,34,42,38,38,35,35,34,34,47,42,43,44,44,63,55,43,43,33,29,38,41,44,56,62,76,57,38,31,47,52,94,94,46,36,32,35,31,58,58,55,29,72,72,66,66,52,38,41,41,35,49,50,98,98,49,49,46,41,38,49,51,71,71,179,179,56,46,37,33,33,45,47,37,49,58,48,44,44,48,41,20,28,50,50,79,79,33,38,38,37,47,57,56,61,61,90,90,42,41,49,64,67,68,61,39,69,69,59,24,29,36,33,35,16
21,27,29,26,17,8,7,12,28,28,25,11,16,11,10,12,15,15,14,17,20,27,30,17,11,5,9,25,23,23,36,38,38,57,57,47,25,46,57,54,45,39,37,44,44,38,31,29,25,33,34,34,19,21,17,22,35,39,36,30,41,48,48,39,30,50,63,58,50,39,42,50,44,39,26,13,19,25,25,18,18,13,14,17,15,22,24,13,17,18,25,31,34,30,24,17,13,12,10,7,5,6,15,27,29,26,30,30,21,34,34,41,46,50,51,49,51,41,13,23,32,32,24,24,31,42,26,32,40,45,38,34,34,34,31,18,16,19,17,34,34,32,50,50,42,27,27,32,34,34,32,32,32,41,41,33,25,22,36,36,33,29,26,37,43,43,17,20,18,19,24,26,25,23,29,52,52,33,32,41,54,49,30,30,30,31,39,45,30,24,24,23,46,46,25,45,45,37,59,53,45,45,40,63,55,39,39,42,56,41,27,27,44,28,15,23,54,61,60,53,49,49,32,53,69,61,58,58,55,52,60,60,51,60,64,35,37,41,41,36,42,45,42,42,33,55,53,57,39,37,36,103,103,55,48,24,36,49,55,55,50,38,133,133,88,52,51,54,54,35,49,49,47,36,32,42,42,30,41,39,26,36,42,57,60,50,59,38,38,35,34,31,24,28,28,32,32,43,39,44,63,55,43,43,32,36,48,46,52,56,62,56,52,52,32,47,54,70,54,52,46,34,35,61,63,64,56,75,75,49,52,52,38,49,49,40,40,48,105,105,67,38,33,42,42,35,25,25,49,150,150,86,63,63,64,71,87,86,98,50,50,50,41,34,32,31,11,20,32,51,51,65,64,43,42,42,44,47,57,46,32,32,67,67,50,41,55,61,67,62,31,37,53,79,79,31,34,41,41,34,17
20,23,18,19,16,11,20,22,26,30,30,13,16,18,18,9,15,16,21,25,29,29,18,18,16,14,8,7,20,24,16,21,51,66,66,37,32,27,36,47,45,42,52,60,56,38,31,29,23,26,33,33,23,14,24,48,48,39,36,30,48,57,57,40,54,54,63,58,50,39,36,36,43,43,40,21,27,27,24,14,19,13,16,16,25,33,24,24,17,18,20,26,34,30,24,20,16,13,13,11,10,8,9,20,29,30,25,25,20,27,31,41,46,50,51,49,51,41,27,22,25,25,22,25,32,42,37,35,38,45,60,60,35,37,31,22,29,25,17,27,38,38,36,31,22,22,10,26,30,40,40,33,31,43,43,43,26,35,39,39,37,36,42,57,57,29,39,51,44,35,33,31,33,33,11,40,40,36,32,40,49,40,36,29,32,32,39,26,26,18,24,24,38,38,33,43,43,33,29,44,44,39,58,73,55,45,29,47,47,41,31,31,21,28,21,23,54,61,60,51,59,59,27,29,37,51,58,58,55,52,48,32,61,61,44,47,38,36,36,36,42,61,61,48,37,39,57,57,41,18,79,79,61,32,48,42,47,53,73,48,26,114,114,73,62,53,32,66,66,54,36,24,47,47,35,34,52,52,24,17,26,36,47,57,60,50,59,50,30,37,37,35,33,33,32,23,32,43,37,30,29,41,50,40,34,36,48,46,52,48,38,50,59,59,40,47,72,70,44,53,53,32,38,110,110,87,77,77,50,50,53,61,51,32,39,42,65,70,70,62,58,44,28,42,42,35,26,21,124,124,85,50,57,70,76,85,87,86,98,90,75,51,35,24,25,25,3,22,56,66,93,80,33,37,38,50,50,44,27,18,16,33,47,66,50,50,55,48,54,47,25,43,80,80,48,28,31,36,36,36,22
8,14,14,13,17,22,23,22,34,34,34,18,18,18,18,19,14,19,24,26,34,34,26,18,17,22,30,22,12,24,27,17,50,50,49,34,36,36,35,22,31,42,52,60,56,38,23,23,22,21,29,29,28,22,48,48,41,36,32,29,53,58,58,35,67,67,63,57,44,32,32,48,50,50,42,31,31,27,22,17,19,12,16,39,44,33,35,35,27,26,28,23,19,18,22,20,16,13,11,8,10,8,5,8,21,30,28,18,17,16,31,33,38,43,43,38,31,32,53,48,30,16,20,25,32,39,37,35,38,45,79,79,49,37,21,22,29,33,33,21,39,39,33,29,22,27,32,36,41,41,37,34,23,45,45,41,23,33,36,41,41,39,56,56,47,56,59,51,44,35,33,39,47,34,34,25,35,35,27,29,33,33,35,29,47,47,24,31,15,18,19,19,36,36,34,33,32,40,40,38,26,36,58,73,54,45,29,42,42,20,31,22,22,28,32,32,32,24,41,42,47,47,36,22,18,33,20,27,44,39,39,44,64,64,48,47,38,27,34,34,41,63,79,65,54,44,57,56,41,25,90,90,41,29,32,61,66,63,73,45,61,75,75,34,62,66,66,59,67,67,52,36,20,44,44,35,33,52,57,51,34,31,47,49,52,40,43,50,47,37,30,30,40,40,39,13,10,19,27,35,36,45,50,39,34,22,23,33,33,33,31,57,57,52,51,94,94,63,47,53,53,41,45,56,98,98,92,92,67,64,57,61,73,68,19,40,51,84,84,97,97,52,37,44,44,37,38,52,91,91,64,30,57,70,76,85,79,70,83,83,70,81,81,32,26,22,23,42,56,66,93,49,30,25,25,53,53,51,26,32,45,24,47,71,71,71,76,64,59,48,37,62,62,52,40,37,31,39,39,41,22
